2835	105	77	10
2836	84	79	14
2837	108	80	8
2838	93	53	10
2839	98	60	10
2840	91	71	8
2841	98	73	9
2842	91	63	13
2843	103	51	24
2844	113	83	6
2845	89	71	9
2846	83	72	10
2847	114	83	5
2848	89	77	11
2849	93	67	8
2850	101	58	11
2851	104	72	6
2852	110	55	12
2853	126	76	6
2854	89	60	13
2855	103	70	17
2856	97	88	5
2857	116	80	15
2858	78	80	13
2859	113	79	11
2860	90	57	11
2861	106	70	12
2862	81	66	12
2863	96	70	12
2864	88	51	7
2865	90	81	12
2866	100	62	14
2867	87	55	12
2868	112	63	14
2869	101	70	10
2870	81	69	13
2871	84	62	10
2872	107	69	14
2873	90	74	12
2874	92	76	10
2875	100	61	11
2876	113	80	11
2877	82	64	20
2878	100	76	8
2879	92	71	10
2880	101	57	13
2881	93	73	10
2882	119	94	14
2883	102	67	13
2884	91	68	12
2885	94	83	11
2886	94	50	16
2887	100	61	8
2888	91	65	16
2889	97	62	16
2890	92	64	7
2891	88	62	13
2892	79	74	7
2893	89	69	17
2894	91	62	7
2895	97	64	12
2896	104	72	10
2897	93	66	16
2898	92	71	13
2899	103	69	7
2900	75	54	12
2901	88	66	13
2902	82	77	12
2903	94	57	4
2904	108	69	11
2905	109	59	12
2906	94	73	7
2907	93	73	13
2908	96	72	15
2909	106	73	14
2910	85	75	11
2911	103	64	14
2912	99	60	20
2913	95	59	15
2914	97	81	6
2915	90	55	17
2916	80	64	16
2917	80	69	7
2918	92	78	18
2919	103	79	7
2920	97	70	12
2921	85	73	8
2922	102	69	10
2923	86	67	6
2924	95	70	6
2925	89	62	15
2926	80	67	12
2927	95	61	11
2928	97	61	8
2929	95	70	15
2930	83	76	11
2931	92	67	17
2932	105	61	8
2933	79	63	7
2934	93	49	12
2935	86	71	9
2936	77	74	14
2937	101	58	6
2938	81	64	12
2939	107	72	9
2940	90	67	14
2941	98	60	10
2942	103	64	12
2943	85	79	16
2944	83	56	11
2945	87	53	4
2946	85	61	10
2947	92	62	13
2948	96	65	13
2949	105	51	14
2950	86	76	11
2951	83	64	11
2952	83	54	11
2953	105	65	10
2954	96	69	10
2955	100	53	14
2956	93	55	14
2957	80	84	6
2958	84	52	15
2959	75	75	12
2960	95	72	14
2961	83	72	9
2962	94	60	13
2963	82	59	15
2964	103	58	10
2965	102	71	11
2966	85	51	7
2967	105	56	10
2968	78	61	12
2969	100	55	7
2970	96	69	8
2971	104	60	9
2972	84	57	9
2973	93	51	9
2974	73	64	12
2975	92	54	8
2976	88	65	12
2977	94	64	12
2978	87	60	7
2979	77	46	10
2980	96	63	14
2981	113	49	11
2982	93	68	17
2983	80	62	11
2984	95	39	9
2985	97	59	8
2986	70	48	11
2987	102	68	10
2988	86	57	7
2989	99	69	9
2990	93	61	15
2991	87	52	12
2992	85	54	13
2993	83	59	10
2994	75	61	17
2995	78	80	11
2996	82	73	9
2997	87	46	10
2998	77	68	10
2999	79	56	9
3000	87	54	9
3001	77	63	10
3002	76	69	6
3003	92	64	6
3004	89	69	11
3005	89	50	12
3006	73	75	7
3007	82	61	7
3008	102	72	18
3009	91	60	5
3010	86	60	12
3011	75	58	8
3012	82	61	10
3013	80	66	10
3014	82	50	9
3015	75	64	13
3016	97	55	12
3017	96	58	10
3018	70	51	9
3019	77	72	13
3020	78	69	8
3021	75	54	12
3022	85	59	9
3023	63	61	6
3024	70	52	12
3025	71	51	5
3026	71	57	11
3027	71	61	11
3028	82	60	18
3029	78	56	5
3030	70	63	11
3031	84	63	15
3032	80	72	12
3033	99	67	10
3034	90	73	10
3035	85	54	13
3036	91	57	6
3037	74	50	10
3038	84	59	9
3039	88	59	8
3040	78	63	8
3041	78	57	10
3042	84	70	13
3043	76	54	9
3044	69	46	15
3045	81	49	10
3046	90	51	13
3047	108	58	10
3048	95	66	7
3049	80	49	9
3050	76	56	12
3051	70	59	9
3052	77	47	6
3053	70	62	14
3054	75	52	13
3055	71	60	10
3056	65	62	10
3057	72	62	8
3058	70	59	12
3059	84	61	10
3060	80	57	10
3061	69	48	9
3062	82	51	12
3063	91	59	14
3064	76	49	5
3065	62	56	9
3066	79	39	11
3067	84	48	14
3068	77	63	10
3069	83	58	7
3070	71	58	8
3071	74	52	10
3072	91	46	8
3073	79	56	6
3074	71	53	4
3075	64	53	13
3076	73	50	10
3077	90	53	12
3078	76	51	9
3079	68	53	14
3080	81	66	8
3081	63	53	12
3082	81	53	12
3083	81	44	11
3084	73	47	12
3085	77	60	12
3086	71	56	2
3087	70	52	9
3088	59	43	10
3089	79	51	8
3090	65	44	10
3091	85	48	10
3092	89	53	7
3093	81	44	12
3094	78	66	11
3095	84	51	5
3096	68	53	9
3097	71	57	10
3098	88	52	13
3099	66	60	9
3100	76	53	11
3101	58	44	10
3102	78	55	9
3103	82	52	11
3104	81	39	6
3105	64	54	7
3106	70	70	10
3107	72	65	7
3108	59	58	4
3109	98	48	9
3110	70	44	9
3111	83	49	15
3112	78	50	18
3113	85	56	15
3114	85	63	7
3115	72	54	15
3116	73	49	7
3117	71	49	16
3118	77	45	7
3119	61	54	12
3120	62	49	13
3121	100	46	9
3122	74	62	8
3123	61	75	11
3124	63	56	9
3125	62	52	19
3126	73	47	10
3127	77	41	8
3128	69	36	10
3129	92	51	10
3130	86	51	7
3131	57	46	9
3132	81	42	17
3133	62	48	8
3134	69	52	13
3135	89	41	8
3136	76	57	7
3137	95	43	8
3138	70	51	10
3139	75	61	8
3140	60	56	8
3141	75	57	9
3142	71	48	12
3143	60	44	10
3144	91	45	7
3145	62	66	7
3146	80	57	7
3147	88	40	12
3148	66	58	10
3149	67	58	9
3150	81	58	7
3151	84	45	15
3152	65	55	6
3153	68	54	12
3154	74	47	8
3155	69	38	5
3156	72	45	9
3157	83	46	7
3158	68	38	12
3159	77	43	7
3160	79	50	10
3161	69	58	7
3162	92	53	10
3163	67	53	8
3164	60	50	7
3165	72	55	15
3166	53	38	5
3167	78	51	9
3168	78	41	7
3169	59	50	10
3170	71	50	13
3171	80	48	8
3172	69	52	8
3173	62	34	6
3174	72	30	7
3175	78	51	9
3176	58	64	11
3177	70	50	7
3178	66	39	10
3179	72	41	7
3180	60	59	6
3181	61	45	9
3182	71	36	6
3183	73	45	6
3184	74	53	7
3185	77	59	11
3186	62	38	8
3187	79	51	5
3188	82	53	11
3189	64	47	8
3190	69	44	7
3191	69	33	6
3192	77	48	12
3193	67	37	12
3194	85	53	12
3195	58	41	12
3196	78	51	5
3197	70	40	9
3198	73	53	11
3199	68	36	4
3200	77	50	13
3201	67	44	3
3202	57	47	12
3203	73	51	11
3204	49	54	6
3205	51	43	8
3206	83	52	3
3207	69	49	12
3208	78	52	10
3209	61	54	7
3210	64	42	11
3211	54	68	12
3212	73	56	13
3213	61	39	7
3214	74	37	10
3215	63	51	14
3216	64	45	3
3217	64	51	9
3218	71	55	7
3219	63	45	10
3220	59	52	10
3221	70	59	7
3222	67	47	12
3223	79	42	9
3224	67	53	6
3225	60	49	6
3226	60	45	7
3227	81	51	8
3228	64	54	5
3229	63	50	5
3230	86	44	14
3231	83	42	4
3232	61	46	10
3233	75	40	11
3234	64	45	6
3235	63	47	6
3236	56	51	11
3237	64	47	12
3238	65	35	4
3239	60	43	9
3240	57	51	7
3241	69	54	9
3242	67	45	9
3243	56	48	9
3244	65	51	9
3245	68	48	7
3246	81	37	11
3247	66	30	6
3248	47	40	7
3249	70	45	10
3250	69	54	6
3251	66	33	11
3252	54	41	8
3253	57	48	10
3254	65	49	5
3255	54	35	6
3256	60	45	10
3257	72	49	8
3258	50	50	12
3259	62	34	6
3260	58	45	8
3261	59	43	6
3262	66	50	5
3263	52	39	6
3264	65	28	5
3265	66	35	7
3266	50	40	8
3267	63	35	9
3268	84	39	6
3269	66	34	7
3270	62	44	2
3271	69	47	8
3272	53	48	11
3273	56	50	3
3274	62	29	6
3275	69	36	7
3276	66	38	5
3277	57	45	10
3278	62	43	7
3279	65	43	11
3280	62	39	10
3281	63	41	11
3282	66	51	7
3283	61	47	8
3284	49	44	7
3285	51	36	14
3286	69	46	6
3287	66	38	7
3288	56	39	7
3289	63	38	4
3290	56	39	8
3291	72	49	9
3292	62	27	7
3293	66	41	4
3294	49	41	7
3295	59	37	6
3296	51	44	8
3297	73	44	11
3298	73	44	6
3299	62	43	8
3300	62	52	8
3301	72	45	8
3302	67	39	7
3303	68	38	7
3304	72	38	5
3305	50	39	7
3306	56	33	8
3307	67	27	13
3308	63	44	6
3309	67	45	7
3310	63	47	4
3311	70	30	4
3312	67	39	10
3313	56	48	6
3314	58	39	4
3315	54	43	8
3316	58	43	5
3317	54	46	11
3318	65	39	9
3319	64	46	10
3320	71	42	10
3321	66	34	5
3322	56	37	4
3323	50	39	11
3324	51	38	11
3325	59	36	9
3326	74	40	8
3327	66	53	8
3328	63	37	10
3329	58	36	10
3330	51	52	6
3331	59	41	5
3332	58	34	10
3333	55	33	6
3334	55	43	7
3335	69	51	7
3336	60	29	10
3337	65	30	7
3338	76	47	6
3339	48	44	7
3340	53	49	7
3341	54	35	7
3342	56	39	10
3343	66	46	6
3344	66	40	8
3345	58	36	6
3346	74	35	8
3347	52	39	7
3348	57	36	7
3349	55	38	5
3350	74	44	10
3351	62	41	14
3352	47	39	6
3353	47	36	6
3354	54	26	11
3355	60	48	8
3356	52	50	4
3357	46	40	7
3358	55	33	11
3359	67	42	8
3360	53	33	9
3361	55	42	5
3362	54	39	10
3363	62	41	5
3364	71	40	6
3365	60	40	16
3366	47	46	9
3367	66	39	2
3368	57	27	6
3369	64	41	7
3370	56	33	7
3371	57	35	4
3372	48	46	8
3373	64	35	9
3374	59	41	6
3375	64	36	7
3376	46	41	5
3377	48	43	9
3378	70	43	8
3379	56	31	8
3380	48	37	11
3381	55	30	9
3382	42	42	4
3383	61	30	10
3384	50	33	6
3385	57	30	8
3386	49	40	8
3387	54	36	4
3388	60	41	5
3389	62	56	8
3390	65	47	5
3391	59	33	5
3392	54	26	6
3393	50	31	11
3394	62	32	7
3395	45	33	4
3396	61	45	5
3397	56	41	3
3398	47	43	5
3399	68	37	5
3400	59	37	6
3401	64	41	10
3402	48	42	8
3403	44	41	6
3404	49	30	6
3405	56	29	5
3406	46	32	5
3407	50	39	6
3408	63	41	5
3409	54	28	8
3410	66	25	9
3411	61	35	7
3412	46	26	8
3413	70	32	4
3414	53	31	8
3415	65	35	11
3416	57	20	7
3417	71	45	7
3418	65	43	3
3419	53	39	8
3420	53	42	4
3421	67	41	10
3422	39	36	8
3423	55	49	7
3424	41	47	7
3425	65	33	6
3426	46	29	3
3427	50	39	7
3428	43	38	8
3429	59	49	9
3430	53	39	12
3431	52	32	5
3432	49	31	6
3433	50	34	4
3434	72	50	6
3435	51	42	5
3436	64	26	5
3437	67	36	6
3438	58	28	4
3439	65	42	3
3440	52	19	7
3441	57	31	2
3442	51	32	5
3443	42	35	9
3444	59	42	10
3445	58	36	3
3446	52	38	5
3447	54	49	5
3448	58	35	6
3449	50	29	5
3450	58	40	4
3451	46	50	7
3452	55	35	8
3453	60	27	6
3454	54	28	10
3455	62	28	6
3456	52	32	5
3457	62	33	4
3458	63	26	6
3459	48	32	2
3460	46	28	8
3461	56	30	10
3462	58	42	4
3463	51	22	9
3464	58	32	6
3465	53	28	7
3466	56	34	8
3467	47	29	12
3468	55	24	7
3469	66	43	5
3470	61	31	5
3471	58	29	6
3472	45	31	8
3473	57	36	7
3474	50	34	3
3475	64	44	11
3476	57	37	4
3477	43	31	4
3478	70	37	7
3479	60	31	3
3480	56	34	9
3481	59	34	9
3482	48	41	1
3483	53	40	4
3484	51	39	7
3485	50	36	5
3486	61	42	8
3487	54	43	8
3488	57	32	4
3489	58	32	4
3490	63	36	5
3491	49	35	13
3492	56	45	12
3493	53	32	8
3494	51	40	8
3495	58	29	6
3496	48	37	4
3497	50	43	3
3498	47	39	9
3499	48	40	3
3500	50	31	8
3501	45	34	5
3502	48	38	9
3503	60	34	7
3504	60	42	4
3505	53	48	10
3506	48	29	8
3507	43	26	5
3508	39	37	2
3509	44	38	3
3510	54	34	12
3511	58	30	2
3512	52	34	7
3513	46	30	11
3514	46	38	4
3515	47	37	11
3516	54	31	3
3517	65	37	9
3518	41	21	5
3519	52	41	4
3520	49	35	10
3521	41	38	11
3522	44	27	9
3523	44	37	4
3524	50	32	8
3525	63	35	5
3526	57	37	5
3527	54	36	8
3528	60	35	4
3529	48	36	4
3530	54	23	7
3531	55	30	4
3532	41	40	4
3533	52	31	3
3534	47	37	4
3535	49	38	4
3536	46	32	10
3537	60	40	8
3538	42	29	8
3539	45	24	8
3540	46	28	5
3541	40	35	11
3542	43	28	5
3543	60	33	6
3544	45	33	6
3545	46	30	8
3546	57	27	8
3547	58	43	8
3548	51	23	5
3549	46	29	5
3550	49	41	8
3551	41	38	6
3552	54	40	2
3553	70	23	4
3554	45	35	9
3555	40	31	5
3556	51	37	0
3557	53	43	3
3558	43	35	13
3559	45	35	7
3560	53	40	4
3561	53	38	5
3562	55	41	8
3563	46	32	7
3564	50	24	5
3565	65	34	5
3566	55	31	4
3567	38	25	4
3568	39	31	3
3569	50	37	6
3570	40	21	6
3571	53	35	6
3572	45	39	3
3573	47	31	4
3574	53	18	2
3575	44	30	8
3576	46	30	9
3577	58	38	3
3578	45	36	4
3579	48	21	1
3580	55	40	4
3581	44	36	3
3582	60	42	9
3583	46	34	8
3584	35	31	6
3585	44	32	5
3586	47	38	7
3587	42	33	4
3588	53	42	4
3589	45	32	11
3590	42	42	5
3591	62	32	8
3592	47	43	3
3593	44	16	9
3594	51	30	7
3595	49	29	8
3596	40	23	7
3597	45	26	3
3598	33	34	9
3599	44	31	9
3600	41	30	3
3601	41	32	7
3602	48	31	6
3603	44	41	8
3604	39	21	8
3605	38	37	7
3606	41	30	7
3607	49	29	5
3608	52	30	5
3609	45	36	4
3610	36	35	8
3611	49	25	5
3612	49	36	2
3613	45	30	7
3614	46	37	4
3615	42	33	5
3616	40	29	3
3617	39	33	2
3618	47	30	3
3619	49	29	6
3620	45	32	6
3621	48	23	3
3622	51	36	2
3623	48	32	6
3624	41	15	3
3625	32	28	5
3626	38	29	2
3627	42	22	4
3628	40	20	8
3629	35	32	3
3630	44	28	4
3631	42	24	3
3632	39	34	4
3633	44	32	7
3634	43	29	5
3635	45	38	3
3636	51	30	2
3637	47	26	2
3638	47	29	4
3639	39	27	3
3640	50	32	5
3641	47	35	10
3642	41	24	5
3643	37	26	15
3644	32	20	9
3645	44	21	4
3646	47	39	6
3647	41	19	5
3648	47	24	5
3649	52	22	6
3650	41	24	5
3651	49	26	3
3652	40	31	6
3653	49	29	6
3654	28	26	6
3655	43	26	8
3656	45	39	7
3657	42	26	5
3658	38	32	3
3659	35	39	5
3660	34	26	3
3661	43	24	5
3662	47	39	5
3663	39	30	3
3664	42	25	3
3665	33	30	8
3666	42	25	5
3667	52	30	3
3668	33	31	4
3669	36	27	2
3670	44	26	2
3671	44	29	5
3672	49	19	7
3673	39	27	4
3674	38	37	7
3675	42	23	7
3676	50	26	5
3677	35	41	7
3678	36	33	5
3679	47	21	5
3680	43	27	2
3681	43	22	5
3682	46	32	2
3683	45	32	3
3684	36	22	4
3685	44	30	5
3686	33	17	5
3687	44	33	4
3688	32	23	2
3689	56	33	6
3690	40	30	4
3691	34	28	6
3692	41	18	6
3693	44	22	4
3694	36	33	3
3695	50	23	3
3696	44	36	6
3697	40	31	5
3698	39	29	5
3699	30	29	5
3700	43	31	3
3701	39	26	6
3702	33	28	5
3703	29	24	7
3704	42	29	5
3705	38	32	7
3706	39	21	1
3707	39	28	4
3708	41	29	7
3709	45	22	4
3710	45	33	7
3711	44	29	4
3712	43	40	7
3713	32	37	5
3714	31	28	4
3715	38	39	4
3716	46	30	4
3717	35	24	5
3718	44	23	5
3719	40	22	5
3720	34	21	5
3721	42	39	9
3722	45	23	4
3723	37	25	3
3724	38	30	5
3725	38	26	3
3726	45	28	3
3727	45	33	1
3728	41	14	6
3729	37	30	2
3730	56	30	6
3731	49	35	1
3732	40	26	5
3733	39	25	6
3734	48	29	4
3735	39	19	5
3736	37	21	3
3737	30	30	3
3738	36	28	6
3739	49	32	2
3740	39	24	1
3741	35	23	1
3742	39	29	5
3743	39	36	3
3744	41	23	6
3745	35	27	5
3746	29	27	2
3747	43	29	5
3748	41	19	5
3749	41	30	9
3750	45	42	8
3751	31	41	2
3752	35	34	2
3753	31	31	2
3754	48	22	2
3755	32	28	1
3756	40	30	4
3757	36	21	5
3758	40	23	5
3759	41	30	9
3760	43	25	7
3761	41	30	3
3762	37	21	3
3763	35	21	10
3764	37	21	5
3765	44	30	7
3766	46	19	4
3767	36	25	4
3768	37	21	3
3769	44	19	4
3770	46	27	6
3771	43	26	6
3772	37	25	6
3773	35	22	3
3774	38	26	3
3775	34	24	7
3776	37	23	3
3777	38	26	3
3778	37	22	6
3779	38	32	6
3780	38	22	8
3781	41	20	5
3782	36	27	4
3783	36	22	5
3784	37	27	5
3785	40	32	8
3786	43	28	10
3787	24	26	4
3788	28	26	5
3789	46	26	4
3790	50	24	2
3791	40	20	2
3792	35	25	3
3793	28	28	6
3794	40	33	3
3795	30	28	3
3796	40	28	3
3797	31	25	2
3798	33	24	7
3799	45	19	1
3800	35	25	2
3801	41	26	4
3802	49	28	5
3803	36	28	5
3804	29	18	2
3805	28	21	5
3806	46	27	7
3807	32	19	2
3808	47	25	1
3809	32	22	5
3810	36	28	5
3811	34	23	5
3812	33	22	2
3813	17	34	8
3814	40	24	2
3815	42	26	3
3816	57	25	5
3817	56	23	2
3818	39	27	7
3819	38	24	6
3820	30	20	1
3821	36	24	4
3822	40	30	2
3823	44	27	5
3824	26	30	5
3825	33	24	4
3826	31	24	2
3827	51	27	3
3828	37	31	5
3829	36	27	2
3830	31	25	4
3831	30	20	6
3832	39	14	2
3833	46	18	5
3834	35	17	7
3835	25	24	7
3836	38	15	4
3837	29	22	7
3838	43	19	5
3839	30	23	9
3840	27	18	3
3841	35	37	4
3842	28	25	2
3843	36	22	7
3844	33	24	2
3845	36	33	3
3846	28	22	1
3847	39	26	0
3848	36	22	7
3849	33	30	2
3850	32	20	6
3851	39	16	3
3852	21	25	3
3853	35	16	4
3854	32	14	2
3855	31	25	4
3856	44	24	6
3857	28	31	7
3858	44	25	3
3859	37	24	2
3860	34	24	1
3861	37	20	3
3862	29	22	6
3863	37	23	1
3864	38	32	3
3865	32	23	4
3866	30	28	2
3867	34	24	8
3868	41	25	5
3869	39	19	5
3870	33	28	4
3871	39	19	3
3872	20	30	9
3873	38	22	6
3874	22	22	5
3875	37	22	6
3876	43	17	5
3877	40	24	4
3878	37	24	1
3879	46	18	6
3880	33	27	4
3881	36	34	7
3882	27	16	7
3883	36	25	1
3884	27	17	4
3885	26	28	7
3886	31	24	2
3887	36	26	3
3888	32	22	4
3889	39	18	4
3890	26	19	4
3891	37	25	4
3892	38	23	1
3893	26	25	0
3894	33	23	5
3895	37	30	7
3896	27	24	2
3897	26	35	6
3898	29	19	6
3899	31	23	6
3900	33	21	6
3901	33	24	2
3902	35	26	1
3903	37	19	4
3904	29	24	4
3905	29	20	3
3906	39	22	2
3907	32	24	6
3908	33	24	5
3909	36	19	1
3910	32	24	4
3911	39	25	7
3912	38	22	5
3913	35	21	3
3914	40	17	1
3915	40	22	4
3916	39	24	5
3917	31	25	2
3918	28	21	2
3919	22	29	3
3920	36	19	4
3921	30	23	2
3922	37	16	4
3923	23	20	3
3924	33	21	4
3925	25	14	1
3926	29	22	5
3927	29	27	2
3928	35	21	6
3929	25	17	4
3930	31	23	6
3931	29	26	1
3932	31	16	6
3933	42	18	5
3934	17	24	9
3935	40	15	5
3936	33	25	4
3937	43	22	4
3938	26	38	1
3939	24	19	3
3940	34	15	3
3941	37	32	7
3942	45	22	5
3943	24	27	2
3944	33	24	1
3945	36	21	5
3946	29	22	6
3947	35	17	3
3948	35	21	4
3949	38	18	3
3950	38	19	3
3951	29	22	4
3952	28	24	2
3953	33	24	5
3954	41	18	4
3955	23	24	7
3956	25	13	4
3957	36	23	2
3958	33	26	4
3959	39	25	1
3960	37	12	5
3961	32	19	3
3962	25	24	7
3963	33	19	1
3964	30	14	7
3965	36	16	4
3966	29	13	3
3967	32	15	4
3968	33	19	5
3969	22	18	5
3970	23	16	6
3971	28	21	3
3972	34	17	3
3973	28	23	6
3974	37	34	3
3975	35	25	5
3976	25	29	3
3977	37	24	4
3978	25	30	4
3979	29	26	6
3980	36	20	4
3981	31	18	3
3982	30	22	0
3983	34	16	7
3984	33	23	2
3985	33	22	3
3986	28	26	3
3987	29	16	1
3988	38	24	5
3989	21	20	6
3990	26	27	6
3991	34	15	6
3992	35	26	5
3993	26	24	2
3994	34	18	1
3995	33	17	7
3996	36	28	3
3997	27	29	3
3998	25	21	3
3999	38	23	4
4000	31	18	7
4001	25	11	4
4002	22	14	7
4003	19	19	5
4004	31	25	5
4005	26	20	2
4006	42	19	4
4007	30	16	3
4008	25	11	2
4009	15	24	3
4010	52	27	3
4011	41	15	2
4012	24	15	1
4013	36	16	5
4014	32	22	4
4015	31	24	2
4016	30	18	6
4017	31	12	1
4018	29	23	2
4019	35	16	2
4020	22	19	1
4021	36	22	5
4022	26	14	4
4023	32	19	5
4024	31	23	2
4025	33	17	6
4026	26	20	2
4027	27	19	5
4028	34	25	3
4029	34	22	3
4030	32	18	3
4031	33	27	3
4032	34	19	2
4033	38	16	2
4034	28	19	2
4035	25	14	5
4036	34	15	5
4037	25	19	2
4038	35	19	9
4039	24	17	6
4040	34	16	2
4041	23	29	4
4042	24	25	5
4043	30	16	5
4044	28	18	5
4045	20	14	2
4046	27	24	2
4047	22	25	5
4048	37	25	3
4049	28	14	6
4050	22	18	1
4051	39	18	1
4052	32	24	5
4053	28	19	1
4054	33	19	1
4055	30	16	5
4056	22	16	7
4057	30	15	5
4058	31	25	5
4059	31	15	2
4060	23	15	3
4061	31	18	2
4062	25	15	3
4063	29	18	8
4064	33	17	3
4065	16	19	7
4066	26	19	1
4067	21	21	2
4068	24	15	1
4069	32	24	2
4070	34	11	3
4071	28	16	5
4072	28	17	4
4073	26	20	2
4074	27	14	6
4075	31	19	2
4076	31	20	6
4077	22	21	0
4078	20	19	1
4079	25	22	4
4080	32	21	5
4081	22	20	4
4082	26	19	4
4083	22	21	2
4084	27	16	2
4085	27	20	1
4086	28	18	3
4087	23	19	4
4088	35	12	5
4089	26	20	5
4090	25	14	3
4091	25	11	5
4092	30	22	2
4093	24	13	5
4094	22	19	1
4095	36	15	1
4096	33	29	5
4097	23	19	3
4098	25	20	5
4099	29	17	2
4100	26	17	5
4101	27	12	5
4102	36	17	2
4103	25	22	2
4104	23	15	2
4105	25	11	2
4106	23	17	1
4107	31	13	2
4108	28	9	3
4109	31	18	3
4110	31	25	3
4111	27	11	3
4112	32	24	4
4113	25	19	0
4114	19	22	3
4115	34	13	7
4116	40	18	3
4117	16	21	5
4118	20	6	1
4119	31	18	3
4120	30	28	4
4121	35	33	4
4122	33	13	1
4123	35	19	4
4124	33	14	2
4125	35	14	5
4126	23	21	3
4127	27	8	4
4128	37	14	3
4129	31	18	3
4130	31	14	1
4131	24	22	5
4132	29	15	1
4133	27	23	2
4134	15	10	1
4135	28	17	3
4136	31	12	3
4137	26	12	5
4138	30	22	3
4139	26	17	4
4140	26	22	2
4141	27	10	4
4142	21	15	3
4143	29	12	2
4144	24	13	5
4145	19	7	6
4146	26	18	3
4147	28	15	6
4148	20	22	3
4149	27	15	2
4150	19	16	4
4151	26	14	0
4152	27	25	0
4153	23	18	2
4154	25	14	4
4155	26	11	2
4156	16	13	1
4157	31	17	4
4158	21	24	8
4159	22	13	5
4160	26	21	1
4161	31	15	1
4162	31	17	6
4163	27	15	1
4164	28	19	3
4165	24	17	5
4166	23	18	3
4167	17	17	3
4168	24	17	2
4169	22	14	3
4170	36	9	2
4171	28	23	1
4172	31	19	4
4173	29	17	3
4174	22	21	2
4175	19	19	4
4176	19	20	2
4177	16	19	4
4178	17	21	1
4179	19	21	4
4180	25	23	3
4181	27	16	4
4182	23	17	1
4183	22	20	5
4184	26	16	2
4185	27	12	2
4186	18	13	5
4187	22	7	4
4188	26	23	5
4189	19	21	2
4190	17	16	2
4191	25	15	8
4192	25	26	2
4193	28	17	5
4194	23	19	3
4195	24	18	4
4196	27	24	1
4197	17	22	4
4198	17	15	3
4199	18	21	3
4200	22	11	3
4201	32	12	2
4202	16	16	1
4203	32	16	2
4204	19	18	3
4205	21	14	5
4206	25	19	4
4207	16	14	3
4208	24	19	2
4209	34	20	3
4210	17	16	1
4211	25	14	2
4212	25	15	6
4213	20	13	3
4214	26	14	4
4215	32	24	3
4216	20	16	3
4217	28	12	2
4218	22	14	3
4219	27	14	5
4220	19	17	1
4221	32	26	1
4222	24	14	2
4223	30	16	5
4224	29	17	1
4225	25	16	2
4226	22	11	4
4227	19	13	3
4228	19	11	5
4229	20	18	3
4230	30	14	5
4231	16	20	1
4232	16	18	3
4233	20	9	1
4234	24	18	5
4235	15	10	2
4236	15	15	2
4237	17	14	0
4238	23	16	2
4239	21	21	3
4240	19	22	3
4241	20	9	2
4242	25	10	3
4243	27	16	4
4244	21	12	2
4245	26	13	6
4246	26	11	4
4247	21	16	2
4248	24	17	3
4249	21	12	4
4250	27	14	2
4251	21	17	6
4252	22	12	2
4253	29	13	2
4254	18	16	2
4255	18	20	4
4256	19	11	2
4257	27	11	7
4258	22	15	3
4259	23	17	3
4260	22	14	7
4261	25	18	2
4262	20	19	0
4263	30	12	3
4264	22	13	1
4265	28	17	0
4266	17	12	2
4267	19	10	5
4268	27	17	2
4269	22	10	4
4270	24	13	5
4271	22	18	2
4272	30	17	1
4273	30	17	3
4274	23	15	3
4275	31	15	2
4276	29	17	1
4277	26	16	2
4278	15	16	4
4279	23	14	2
4280	25	14	3
4281	27	9	2
4282	27	19	3
4283	22	17	4
4284	18	16	3
4285	26	17	0
4286	24	15	7
4287	20	9	3
4288	20	15	0
4289	20	9	3
4290	11	18	4
4291	27	10	3
4292	28	21	3
4293	22	11	1
4294	22	15	2
4295	20	17	3
4296	23	22	1
4297	24	19	4
4298	23	18	1
4299	25	9	3
4300	23	14	1
4301	21	14	0
4302	36	13	3
4303	17	19	6
4304	26	19	3
4305	22	19	4
4306	22	17	5
4307	23	15	9
4308	18	14	5
4309	21	13	3
4310	34	18	3
4311	18	16	4
4312	17	20	0
4313	25	18	1
4314	19	14	1
4315	19	10	3
4316	27	15	3
4317	27	16	1
4318	22	20	3
4319	22	19	4
4320	19	14	3
4321	16	14	0
4322	21	20	3
4323	29	14	1
4324	15	14	4
4325	30	14	6
4326	25	11	2
4327	17	14	2
4328	29	11	5
4329	18	17	4
4330	23	20	4
4331	13	13	2
4332	22	14	5
4333	13	16	2
4334	17	11	2
4335	16	14	3
4336	17	19	2
4337	14	12	0
4338	12	10	5
4339	22	20	6
4340	17	16	1
4341	17	18	3
4342	24	16	1
4343	11	10	2
4344	19	10	3
4345	21	13	4
4346	16	18	1
4347	23	16	4
4348	29	7	2
4349	24	16	3
4350	25	22	5
4351	23	11	3
4352	26	14	3
4353	23	19	1
4354	25	20	4
4355	20	11	2
4356	22	19	1
4357	19	20	6
4358	18	13	5
4359	22	20	0
4360	25	14	2
4361	13	13	2
4362	22	12	3
4363	15	12	4
4364	13	17	2
4365	27	10	1
4366	19	15	1
4367	15	14	5
4368	18	16	2
4369	24	17	5
4370	27	10	5
4371	21	11	1
4372	22	19	1
4373	20	20	3
4374	16	11	2
4375	25	10	3
4376	21	13	1
4377	29	13	4
4378	21	17	2
4379	23	15	2
4380	18	16	1
4381	15	12	0
4382	22	18	3
4383	17	11	2
4384	20	14	4
4385	20	17	4
4386	26	12	2
4387	16	17	0
4388	22	16	2
4389	21	18	2
