2621	394	311	55
2622	405	316	51
2623	352	300	61
2624	423	310	63
2625	390	273	54
2626	395	311	64
2627	404	303	57
2628	377	293	58
2629	360	274	50
2630	352	286	41
2631	404	270	54
2632	402	304	56
2633	387	278	50
2634	369	312	51
2635	429	288	48
2636	418	289	56
2637	390	295	55
2638	393	276	48
2639	386	280	50
2640	386	321	53
2641	405	275	53
2642	398	294	40
2643	409	313	50
2644	381	276	58
2645	411	293	54
2646	357	307	47
2647	381	281	55
2648	394	289	59
2649	359	280	51
2650	425	282	49
2651	380	293	54
2652	374	296	45
2653	397	271	63
2654	380	278	66
2655	384	267	75
2656	365	286	42
2657	371	280	39
2658	413	283	53
2659	397	281	43
2660	393	298	63
2661	374	325	65
2662	330	287	39
2663	372	263	60
2664	356	301	64
2665	352	269	44
2666	395	295	64
2667	341	281	51
2668	392	277	55
2669	368	247	60
2670	350	289	61
2671	355	277	46
2672	401	287	51
2673	374	264	57
2674	397	276	57
2675	371	327	63
2676	338	247	53
2677	375	277	62
2678	377	268	59
2679	378	257	58
2680	354	282	37
2681	383	245	55
2682	384	256	53
2683	379	309	59
2684	401	259	60
2685	364	285	47
2686	396	275	57
2687	353	267	57
2688	353	255	56
2689	384	290	50
2690	400	246	36
2691	370	280	54
2692	343	244	60
2693	365	269	58
2694	382	283	45
2695	358	286	53
2696	392	277	52
2697	382	269	35
2698	349	295	59
2699	370	282	56
2700	364	252	59
2701	359	287	50
2702	361	291	50
2703	358	253	58
2704	335	270	47
2705	357	260	47
2706	344	273	48
2707	364	271	62
2708	359	279	48
2709	368	258	52
2710	354	267	44
2711	335	262	56
2712	392	304	61
2713	311	258	55
2714	369	249	59
2715	356	271	54
2716	389	253	35
2717	372	245	45
2718	316	282	41
2719	362	265	54
2720	372	270	55
2721	391	250	49
2722	353	282	50
2723	337	260	51
2724	383	253	51
2725	356	253	46
2726	399	267	58
2727	363	244	58
2728	337	277	39
2729	375	266	43
2730	374	274	51
2731	355	211	55
2732	360	262	48
2733	361	259	43
2734	328	259	32
2735	355	241	54
2736	335	260	49
2737	376	261	58
2738	358	264	40
2739	341	253	50
2740	361	268	47
2741	369	236	43
2742	352	269	43
2743	336	264	54
2744	326	246	47
2745	361	234	46
2746	338	242	39
2747	322	238	42
2748	336	252	51
2749	360	228	43
2750	358	247	53
2751	329	237	49
2752	351	231	52
2753	343	220	40
2754	349	269	48
2755	309	260	54
2756	317	249	47
2757	351	219	41
2758	347	252	40
2759	345	237	39
2760	349	278	41
2761	358	259	49
2762	335	257	53
2763	334	257	45
2764	333	242	50
2765	383	224	42
2766	304	269	57
2767	360	234	54
2768	332	259	47
2769	341	239	46
2770	339	243	56
2771	330	222	48
2772	355	282	52
2773	325	220	50
2774	323	254	42
2775	303	235	44
2776	344	246	46
2777	335	228	46
2778	344	230	38
2779	320	249	49
2780	325	232	56
2781	330	241	34
2782	355	241	40
2783	312	255	36
2784	352	227	51
2785	327	246	38
2786	302	246	47
2787	316	224	64
2788	321	246	36
2789	311	245	35
2790	329	248	45
2791	319	224	37
2792	301	248	37
2793	302	269	46
2794	350	217	58
2795	353	234	43
2796	355	237	56
2797	314	238	38
2798	335	226	36
2799	357	235	44
2800	356	250	51
2801	302	243	51
2802	319	227	43
2803	341	210	50
2804	317	240	42
2805	280	253	49
2806	322	239	49
2807	323	228	52
2808	309	235	53
2809	297	234	37
2810	303	230	47
2811	349	241	42
2812	318	216	55
2813	339	238	59
2814	313	232	48
2815	345	277	46
2816	327	205	43
2817	315	246	48
2818	284	234	35
2819	314	217	53
2820	342	240	40
2821	320	262	47
2822	293	224	45
2823	329	266	45
2824	362	230	48
2825	322	216	53
2826	337	235	34
2827	275	242	60
2828	324	232	51
2829	335	221	42
2830	322	253	33
2831	302	230	45
2832	313	244	39
2833	323	207	37
2834	321	232	42
2835	312	253	33
2836	320	239	50
2837	281	234	33
2838	328	241	34
2839	326	236	50
2840	316	241	41
2841	307	228	52
2842	313	229	38
2843	296	217	38
2844	295	215	48
2845	308	225	24
2846	328	236	34
2847	324	230	48
2848	318	230	39
2849	303	248	37
2850	275	204	39
2851	301	251	36
2852	314	235	45
2853	295	247	47
2854	315	221	43
2855	332	237	33
2856	309	227	43
2857	303	199	32
2858	299	223	47
2859	304	220	41
2860	303	202	41
2861	293	224	39
2862	306	202	29
2863	303	218	50
2864	293	227	56
2865	308	237	55
2866	301	212	50
2867	322	200	39
2868	292	219	34
2869	288	243	41
2870	284	229	41
2871	313	226	36
2872	269	230	39
2873	328	218	40
2874	308	199	37
2875	319	232	37
2876	307	198	41
2877	303	212	39
2878	322	225	45
2879	311	242	39
2880	284	212	33
2881	278	191	41
2882	268	237	55
2883	280	197	33
2884	305	227	51
2885	329	266	39
2886	305	187	42
2887	283	239	36
2888	294	213	32
2889	320	223	41
2890	291	219	36
2891	297	206	41
2892	300	227	36
2893	314	211	38
2894	279	226	42
2895	319	222	50
2896	311	188	30
2897	298	200	38
2898	313	209	44
2899	260	222	36
2900	288	247	40
2901	281	188	46
2902	285	224	49
2903	297	202	33
2904	303	218	42
2905	293	201	35
2906	310	179	31
2907	296	202	38
2908	284	205	30
2909	272	207	47
2910	299	189	33
2911	296	237	47
2912	269	208	37
2913	312	210	37
2914	291	219	33
2915	271	220	40
2916	314	189	47
2917	270	189	59
2918	262	204	37
2919	254	229	32
2920	297	208	32
2921	273	210	41
2922	284	212	44
2923	285	208	45
2924	272	213	35
2925	272	188	38
2926	274	188	38
2927	290	202	31
2928	276	232	51
2929	289	214	45
2930	294	200	39
2931	279	217	47
2932	279	223	30
2933	258	210	30
2934	275	174	34
2935	274	213	27
2936	291	184	46
2937	271	211	40
2938	292	227	35
2939	295	215	27
2940	240	211	42
2941	272	192	37
2942	297	185	42
2943	282	223	39
2944	272	214	46
2945	261	207	41
2946	277	186	44
2947	257	216	43
2948	229	197	44
2949	256	203	39
2950	258	203	34
2951	291	211	37
2952	258	203	38
2953	284	197	39
2954	275	222	34
2955	294	206	49
2956	288	185	36
2957	266	203	45
2958	258	216	44
2959	275	214	32
2960	280	222	35
2961	279	202	30
2962	285	203	36
2963	273	218	30
2964	309	215	44
2965	294	185	29
2966	279	192	22
2967	244	220	38
2968	277	193	44
2969	280	202	40
2970	285	207	31
2971	250	182	42
2972	251	193	43
2973	243	225	31
2974	264	196	23
2975	285	201	32
2976	256	223	44
2977	261	209	35
2978	284	200	34
2979	228	195	32
2980	242	193	30
2981	275	188	34
2982	270	176	32
2983	265	160	27
2984	253	173	36
2985	271	185	25
2986	300	181	33
2987	276	189	26
2988	269	170	35
2989	262	195	42
2990	259	197	27
2991	246	198	40
2992	272	175	40
2993	287	199	36
2994	258	201	31
2995	263	191	42
2996	263	167	40
2997	258	199	34
2998	269	188	27
2999	249	191	36
3000	249	195	26
3001	265	212	44
3002	241	227	41
3003	258	193	34
3004	273	189	35
3005	250	186	29
3006	258	184	38
3007	295	188	36
3008	244	192	37
3009	273	199	50
3010	219	181	26
3011	245	181	35
3012	272	202	32
3013	291	184	34
3014	275	195	36
3015	274	195	29
3016	272	190	33
3017	275	200	45
3018	268	174	37
3019	277	195	26
3020	270	198	40
3021	254	177	43
3022	255	165	35
3023	273	216	31
3024	292	200	37
3025	286	181	41
3026	247	164	43
3027	262	148	34
3028	245	164	43
3029	268	187	37
3030	264	191	37
3031	243	164	31
3032	265	174	35
3033	251	184	34
3034	248	170	27
3035	227	193	36
3036	264	170	30
3037	263	185	32
3038	234	177	30
3039	286	190	33
3040	274	187	30
3041	236	181	35
3042	252	183	38
3043	235	194	44
3044	247	171	24
3045	231	191	32
3046	230	177	27
3047	271	188	37
3048	217	185	29
3049	239	180	28
3050	264	154	31
3051	251	195	30
3052	239	182	39
3053	214	155	26
3054	249	179	33
3055	223	186	20
3056	237	178	40
3057	228	175	36
3058	219	194	26
3059	231	183	37
3060	230	193	38
3061	228	161	35
3062	242	183	44
3063	230	175	32
3064	244	180	30
3065	239	180	36
3066	237	189	36
3067	229	154	31
3068	250	176	36
3069	252	185	21
3070	231	186	35
3071	220	189	31
3072	226	176	35
3073	215	166	30
3074	236	178	41
3075	221	176	41
3076	232	153	28
3077	220	187	34
3078	266	174	24
3079	219	176	31
3080	228	176	40
3081	220	181	37
3082	228	197	27
3083	245	168	32
3084	238	174	42
3085	226	172	29
3086	229	136	32
3087	246	161	35
3088	253	167	29
3089	227	173	29
3090	239	186	26
3091	235	183	33
3092	254	165	40
3093	238	178	30
3094	244	167	30
3095	236	151	22
3096	225	191	31
3097	256	176	36
3098	217	183	49
3099	246	178	36
3100	246	195	33
3101	211	150	37
3102	235	156	42
3103	233	176	30
3104	227	169	33
3105	224	191	26
3106	235	177	37
3107	245	158	31
3108	249	177	32
3109	245	170	39
3110	254	167	38
3111	227	195	33
3112	268	148	31
3113	225	166	29
3114	230	137	32
3115	214	155	29
3116	222	141	28
3117	239	158	38
3118	230	166	29
3119	224	167	37
3120	246	174	34
3121	239	202	42
3122	206	158	21
3123	237	154	26
3124	216	177	36
3125	265	158	32
3126	210	161	44
3127	217	153	28
3128	236	160	33
3129	225	157	27
3130	247	195	32
3131	230	150	30
3132	253	164	37
3133	212	170	27
3134	226	151	28
3135	231	143	29
3136	264	141	35
3137	219	169	41
3138	201	154	40
3139	233	146	35
3140	241	162	22
3141	222	155	22
3142	243	146	37
3143	209	142	29
3144	254	157	22
3145	210	162	41
3146	215	155	33
3147	237	157	42
3148	246	145	39
3149	215	172	34
3150	209	150	28
3151	211	147	31
3152	241	173	34
3153	221	150	32
3154	238	176	32
3155	211	154	23
3156	216	163	26
3157	227	156	28
3158	224	143	34
3159	230	148	34
3160	230	163	17
3161	215	168	22
3162	234	170	33
3163	214	169	37
3164	234	164	25
3165	212	147	42
3166	229	174	22
3167	226	136	34
3168	198	163	34
3169	215	156	22
3170	215	157	27
3171	195	138	24
3172	204	148	32
3173	215	150	31
3174	212	136	31
3175	222	154	31
3176	266	144	33
3177	215	157	23
3178	236	168	26
3179	231	145	27
3180	215	182	23
3181	208	126	30
3182	209	163	20
3183	202	185	21
3184	216	140	34
3185	203	149	28
3186	206	144	30
3187	228	143	29
3188	215	149	30
3189	230	165	33
3190	211	171	34
3191	194	191	32
3192	232	160	21
3193	208	165	31
3194	192	150	23
3195	216	140	25
3196	206	155	24
3197	215	157	25
3198	204	148	21
3199	221	139	26
3200	215	164	19
3201	207	160	23
3202	228	156	30
3203	194	131	28
3204	204	148	29
3205	187	139	26
3206	225	148	29
3207	196	148	33
3208	209	144	31
3209	195	150	33
3210	192	141	20
3211	196	170	23
3212	238	159	33
3213	195	153	23
3214	202	144	35
3215	221	158	16
3216	207	149	40
3217	214	156	18
3218	214	157	30
3219	199	127	29
3220	196	134	23
3221	206	144	42
3222	209	159	25
3223	200	143	21
3224	210	138	22
3225	220	155	35
3226	192	147	30
3227	222	153	29
3228	223	155	27
3229	185	143	32
3230	201	166	34
3231	209	148	24
3232	185	144	28
3233	172	126	32
3234	213	143	35
3235	185	141	37
3236	221	135	18
3237	210	151	29
3238	198	130	21
3239	200	152	25
3240	215	152	36
3241	214	145	24
3242	204	130	30
3243	203	131	28
3244	228	146	20
3245	196	132	29
3246	189	135	28
3247	179	136	20
3248	209	142	21
3249	213	153	29
3250	200	164	29
3251	195	165	27
3252	197	152	37
3253	200	139	27
3254	203	141	25
3255	199	122	19
3256	191	134	26
3257	204	144	21
3258	191	146	25
3259	182	154	27
3260	180	151	29
3261	210	142	27
3262	171	139	27
3263	191	147	18
3264	180	128	22
3265	178	120	20
3266	203	144	28
3267	212	141	28
3268	175	141	23
3269	199	137	31
3270	196	130	26
3271	193	132	28
3272	193	126	31
3273	199	127	28
3274	172	133	18
3275	198	133	20
3276	191	124	31
3277	210	142	36
3278	192	138	22
3279	195	156	32
3280	210	138	24
3281	209	110	26
3282	193	136	33
3283	198	122	19
3284	174	159	32
3285	184	147	30
3286	199	144	24
3287	191	134	21
3288	165	126	25
3289	198	146	28
3290	182	139	25
3291	191	141	15
3292	203	157	21
3293	199	126	23
3294	180	149	22
3295	188	130	32
3296	180	129	26
3297	170	124	22
3298	190	133	24
3299	184	139	27
3300	191	137	20
3301	187	132	25
3302	188	136	32
3303	216	133	21
3304	186	142	28
3305	194	136	23
3306	171	144	36
3307	194	143	27
3308	187	151	19
3309	172	137	25
3310	204	118	25
3311	179	130	22
3312	192	138	28
3313	212	135	18
3314	189	140	25
3315	197	132	21
3316	201	133	24
3317	187	125	27
3318	204	165	19
3319	171	133	26
3320	180	124	19
3321	198	128	26
3322	196	142	24
3323	172	125	28
3324	192	117	21
3325	167	122	21
3326	169	162	33
3327	189	119	22
3328	167	157	20
3329	196	139	17
3330	203	142	20
3331	191	117	22
3332	169	129	26
3333	211	153	22
3334	167	127	29
3335	178	137	28
3336	175	127	22
3337	173	124	27
3338	158	146	20
3339	195	114	20
3340	197	120	27
3341	170	113	32
3342	176	121	22
3343	134	120	28
3344	164	111	28
3345	176	134	13
3346	188	117	25
3347	155	132	15
3348	161	133	28
3349	162	125	19
3350	200	135	25
3351	210	137	31
3352	172	113	21
3353	168	120	27
3354	153	130	17
3355	189	133	24
3356	186	119	9
3357	161	136	24
3358	195	123	21
3359	212	122	18
3360	177	111	17
3361	189	107	28
3362	164	129	25
3363	172	101	30
3364	183	143	25
3365	162	122	25
3366	171	119	21
3367	169	141	22
3368	186	129	22
3369	162	121	22
3370	192	125	25
3371	187	110	19
3372	188	126	24
3373	188	106	30
3374	159	128	30
3375	165	120	21
3376	168	130	22
3377	167	106	22
3378	161	119	24
3379	177	120	28
3380	149	110	24
3381	191	106	27
3382	182	107	24
3383	181	109	20
3384	140	131	25
3385	161	139	23
3386	154	132	27
3387	177	112	25
3388	175	106	23
3389	152	107	19
3390	163	143	20
3391	156	117	21
3392	166	152	20
3393	171	119	22
3394	173	113	21
3395	177	122	21
3396	160	147	28
3397	181	116	30
3398	203	126	35
3399	147	106	17
3400	177	120	21
3401	166	126	31
3402	165	141	28
3403	182	131	22
3404	184	121	24
3405	162	117	20
3406	176	90	15
3407	158	100	20
3408	155	143	20
3409	171	108	28
3410	174	115	18
3411	171	125	11
3412	174	130	18
3413	186	107	21
3414	159	123	25
3415	185	120	25
3416	165	107	25
3417	145	106	26
3418	188	107	19
3419	153	115	25
3420	151	112	21
3421	175	125	25
3422	174	121	14
3423	147	108	26
3424	178	106	26
3425	158	111	19
3426	144	117	18
3427	177	120	20
3428	163	114	19
3429	159	128	20
3430	155	117	22
3431	177	119	24
3432	158	114	20
3433	160	124	30
3434	148	112	22
3435	167	113	18
3436	156	107	22
3437	153	83	30
3438	146	113	26
3439	156	106	18
3440	160	109	22
3441	166	123	18
3442	184	122	21
3443	176	110	16
3444	142	105	25
3445	150	113	10
3446	153	116	23
3447	173	117	32
3448	158	113	21
3449	160	114	18
3450	190	125	26
3451	157	118	18
3452	163	113	21
3453	162	105	21
3454	159	109	31
3455	155	93	23
3456	166	114	14
3457	158	104	18
3458	167	103	24
3459	148	113	25
3460	143	97	20
3461	141	104	22
3462	154	99	19
3463	152	110	18
3464	143	117	24
3465	146	111	21
3466	139	97	28
3467	169	125	23
3468	163	133	25
3469	152	110	26
3470	160	121	28
3471	139	120	17
3472	153	101	19
3473	148	101	24
3474	157	99	23
3475	144	107	24
3476	157	98	18
3477	145	120	17
3478	168	102	15
3479	170	109	29
3480	157	106	17
3481	143	103	16
3482	163	94	17
3483	156	98	31
3484	176	109	21
3485	163	125	22
3486	165	100	23
3487	166	109	20
3488	152	98	21
3489	159	96	18
3490	170	110	13
3491	154	114	18
3492	139	93	14
3493	153	104	15
3494	150	111	20
3495	161	94	22
3496	180	125	20
3497	148	107	19
3498	138	99	22
3499	152	105	18
3500	156	101	25
3501	134	106	21
3502	172	91	24
3503	155	103	17
3504	168	93	19
3505	144	90	17
3506	137	123	28
3507	151	109	25
3508	164	90	14
3509	149	114	22
3510	150	114	21
3511	143	111	27
3512	152	114	24
3513	155	104	27
3514	126	105	9
3515	136	102	10
3516	160	103	17
3517	173	119	18
3518	148	114	17
3519	127	113	16
3520	150	114	26
3521	135	106	21
3522	143	117	17
3523	150	107	25
3524	137	116	14
3525	142	101	18
3526	146	79	19
3527	141	88	14
3528	164	109	27
3529	137	104	16
3530	127	103	22
3531	146	90	13
3532	149	91	20
3533	156	113	13
3534	160	93	19
3535	164	105	28
3536	156	109	13
3537	173	100	20
3538	130	105	17
3539	133	103	22
3540	143	113	16
3541	150	109	15
3542	139	102	17
3543	135	110	24
3544	146	112	27
3545	127	87	13
3546	117	108	17
3547	139	84	22
3548	139	105	19
3549	151	110	17
3550	129	104	24
3551	155	109	25
3552	160	95	21
3553	131	106	18
3554	147	87	22
3555	162	102	25
3556	139	99	14
3557	151	92	28
3558	151	90	10
3559	131	95	24
3560	156	101	19
3561	149	106	21
3562	132	102	10
3563	133	116	27
3564	132	87	20
3565	139	99	19
3566	129	109	16
3567	134	112	14
3568	148	109	17
3569	126	108	17
3570	142	101	18
3571	156	93	13
3572	147	83	15
3573	149	108	14
3574	163	93	18
3575	128	78	12
3576	160	95	18
3577	142	101	24
3578	144	94	18
3579	150	90	18
3580	124	104	25
3581	141	112	19
3582	144	104	14
3583	135	106	12
3584	128	83	12
3585	157	109	17
3586	128	100	18
3587	153	107	18
3588	140	98	13
3589	120	69	22
3590	149	105	14
3591	134	93	18
3592	152	92	17
3593	108	91	13
3594	118	104	14
3595	135	100	21
3596	136	73	18
3597	164	88	20
3598	137	103	20
3599	158	102	15
3600	139	112	22
3601	134	90	21
3602	129	86	23
3603	135	92	19
3604	181	98	14
3605	121	88	16
3606	130	115	17
3607	135	80	21
3608	150	89	14
3609	141	98	24
3610	127	91	13
3611	132	83	20
3612	151	91	12
3613	155	95	17
3614	131	95	28
3615	116	94	15
3616	141	93	20
3617	130	94	22
3618	124	98	14
3619	135	98	16
3620	127	89	10
3621	119	104	18
3622	126	86	17
3623	135	100	11
3624	146	83	24
3625	137	71	22
3626	121	84	19
3627	130	81	15
3628	143	86	22
3629	128	86	16
3630	135	101	23
3631	127	86	14
3632	129	102	27
3633	135	120	15
3634	130	88	15
3635	131	97	15
3636	151	78	29
3637	130	94	20
3638	140	86	22
3639	124	107	24
3640	141	103	17
3641	131	95	24
3642	135	109	14
3643	116	91	18
3644	131	97	15
3645	127	87	15
3646	126	83	11
3647	119	109	13
3648	120	79	23
3649	157	84	18
3650	104	99	18
3651	131	86	15
3652	135	86	17
3653	122	87	26
3654	137	114	23
3655	108	91	10
3656	113	71	11
3657	125	74	10
3658	128	105	12
3659	128	79	11
3660	127	80	22
3661	127	109	17
3662	110	78	18
3663	121	96	21
3664	118	78	20
3665	128	103	11
3666	134	94	24
3667	117	86	13
3668	106	98	20
3669	110	85	14
3670	114	89	13
3671	132	112	18
3672	131	82	26
3673	148	86	10
3674	140	98	13
3675	104	88	10
3676	114	106	19
3677	137	100	21
3678	118	106	23
3679	131	109	19
3680	125	98	21
3681	140	82	12
3682	115	81	12
3683	134	93	14
3684	129	79	16
3685	114	86	13
3686	145	87	13
3687	128	80	18
3688	123	86	19
3689	131	86	16
3690	131	84	13
3691	129	96	18
3692	146	78	19
3693	124	96	13
3694	116	75	19
3695	117	80	23
3696	107	99	15
3697	144	100	10
3698	112	85	18
3699	106	90	19
3700	116	95	19
3701	128	102	14
3702	127	78	17
3703	126	73	14
3704	130	92	15
3705	103	91	26
3706	110	98	14
3707	123	76	14
3708	137	97	16
3709	118	87	14
3710	129	74	15
3711	119	78	18
3712	130	103	24
3713	122	91	16
3714	119	87	20
3715	113	97	19
3716	133	73	22
3717	111	71	12
3718	133	96	17
3719	140	95	20
3720	112	79	13
3721	115	71	17
3722	118	90	15
3723	115	84	13
3724	106	86	15
3725	121	81	14
3726	118	103	19
3727	116	70	13
3728	116	87	13
3729	136	86	18
3730	123	86	14
3731	128	100	17
3732	118	96	11
3733	129	75	21
3734	109	82	15
3735	122	100	18
3736	111	78	13
3737	102	103	6
3738	92	80	15
3739	126	99	13
3740	120	95	9
3741	121	80	13
3742	103	95	17
3743	135	88	12
3744	116	67	26
3745	117	76	18
3746	123	68	12
3747	117	95	17
3748	130	77	16
3749	109	69	12
3750	100	80	17
3751	112	95	21
3752	134	69	21
3753	123	88	28
3754	118	73	25
3755	120	79	14
3756	102	85	19
3757	107	74	8
3758	107	98	15
3759	118	72	17
3760	121	76	16
3761	133	85	8
3762	120	68	20
3763	121	75	5
3764	114	80	16
3765	100	85	12
3766	109	84	14
3767	116	84	13
3768	106	74	16
3769	109	104	17
3770	113	83	7
3771	101	65	19
3772	117	78	18
3773	110	71	18
3774	102	80	8
3775	106	69	14
3776	116	81	19
3777	111	87	16
3778	125	66	15
3779	117	67	15
3780	115	87	16
3781	123	63	27
3782	108	85	18
3783	117	72	18
3784	110	73	16
3785	100	85	8
3786	136	62	14
3787	117	70	13
3788	98	59	22
3789	103	81	18
3790	116	89	15
3791	104	73	11
3792	107	83	16
3793	109	72	15
3794	115	74	13
3795	111	72	14
3796	113	74	23
3797	104	74	19
3798	123	77	19
3799	108	87	12
3800	114	84	17
3801	86	74	9
3802	111	66	17
3803	98	93	11
3804	114	85	17
3805	102	68	12
3806	93	82	16
3807	106	93	7
3808	103	94	16
3809	126	69	11
3810	134	66	13
3811	93	89	19
3812	126	74	19
3813	123	62	11
3814	91	71	17
3815	99	76	7
3816	118	62	10
3817	105	61	13
3818	103	79	13
3819	101	69	16
3820	97	72	17
3821	120	84	15
3822	116	61	15
3823	96	74	11
3824	104	92	8
3825	97	89	18
3826	85	72	10
3827	115	71	12
3828	117	77	8
3829	114	66	20
3830	107	68	17
3831	103	78	17
3832	112	73	20
3833	113	86	12
3834	109	76	17
3835	95	88	13
3836	100	66	14
3837	104	75	18
3838	103	79	18
3839	118	84	12
3840	80	68	12
3841	108	65	11
3842	131	77	12
3843	117	64	18
3844	94	59	8
3845	87	87	6
3846	108	89	12
3847	101	67	10
3848	108	74	15
3849	114	65	19
3850	116	72	21
3851	107	68	10
3852	97	77	10
3853	119	65	11
3854	108	86	6
3855	88	87	11
3856	98	78	19
3857	87	76	22
3858	112	75	14
3859	86	77	12
3860	94	70	15
3861	89	80	15
3862	99	84	16
3863	114	52	10
3864	102	68	17
3865	101	84	12
3866	111	79	16
3867	89	70	12
3868	112	81	11
3869	102	73	16
3870	93	62	11
3871	95	60	5
3872	107	80	10
3873	106	72	14
3874	119	79	10
3875	117	73	11
3876	97	75	10
3877	106	62	11
3878	109	62	12
3879	95	86	14
3880	90	73	10
3881	107	73	8
3882	103	69	21
3883	102	76	10
3884	100	71	12
3885	109	76	8
3886	107	62	14
3887	104	71	14
3888	108	54	15
3889	88	66	10
3890	113	72	10
3891	104	84	12
3892	105	69	17
3893	107	56	17
3894	101	79	11
3895	91	55	14
3896	92	77	22
3897	109	79	14
3898	99	73	12
3899	99	72	12
3900	106	69	15
3901	104	67	17
3902	97	73	13
3903	86	74	14
3904	90	73	13
3905	105	68	11
3906	88	70	12
3907	104	54	9
3908	87	65	12
3909	87	69	13
3910	101	62	11
3911	87	71	9
3912	103	59	14
3913	111	70	12
3914	79	78	16
3915	100	69	16
3916	86	73	10
3917	97	62	16
3918	91	69	15
3919	98	64	15
3920	95	71	12
3921	80	49	11
3922	106	67	13
3923	71	70	10
3924	97	81	17
3925	83	76	14
3926	95	73	14
3927	103	66	13
3928	83	63	14
3929	82	72	14
3930	94	72	14
3931	79	56	11
3932	98	63	12
3933	102	65	8
3934	85	62	15
3935	83	54	15
3936	120	70	11
3937	88	67	9
3938	107	70	11
3939	89	68	9
3940	84	65	12
3941	90	73	9
3942	84	70	14
3943	118	65	17
3944	88	67	18
3945	102	69	10
3946	98	76	10
3947	98	55	11
3948	93	71	12
3949	81	69	6
3950	100	63	9
3951	85	74	10
3952	80	70	16
3953	98	79	13
3954	90	55	13
3955	96	65	8
3956	100	63	17
3957	92	57	11
3958	103	66	11
3959	101	59	10
3960	102	52	9
3961	85	72	13
3962	86	65	12
3963	88	52	6
3964	104	69	16
3965	89	61	17
3966	100	75	15
3967	89	60	18
3968	86	73	18
3969	86	89	10
3970	99	71	7
3971	84	53	17
3972	103	47	11
3973	85	58	13
3974	97	64	17
3975	84	63	11
3976	103	57	24
3977	85	63	16
3978	82	65	14
3979	80	72	10
3980	91	58	18
3981	89	66	11
3982	87	66	16
3983	85	60	13
3984	88	69	14
3985	83	66	7
3986	89	57	10
3987	86	65	21
3988	89	67	14
3989	93	58	9
3990	100	68	10
3991	74	45	9
3992	89	61	13
3993	97	65	10
3994	94	57	16
3995	110	54	7
3996	92	64	11
3997	74	62	12
3998	93	54	8
3999	89	53	16
4000	88	59	12
4001	86	54	10
4002	91	57	10
4003	85	50	11
4004	111	63	13
4005	91	51	14
4006	90	66	11
4007	100	51	14
4008	77	58	12
4009	91	62	13
4010	89	57	11
4011	82	47	11
4012	100	48	12
4013	87	66	10
4014	90	62	11
4015	81	62	8
4016	76	47	10
4017	79	83	9
4018	76	50	7
4019	101	54	6
4020	89	55	13
4021	94	71	8
4022	80	67	13
4023	88	57	9
4024	80	55	11
4025	78	77	13
4026	77	57	11
4027	90	54	13
4028	92	68	12
4029	83	53	10
4030	80	71	13
4031	82	60	15
4032	69	67	5
4033	80	66	10
4034	92	45	8
4035	67	56	9
4036	96	57	14
4037	91	71	8
4038	89	61	10
4039	83	55	12
4040	82	65	16
4041	84	57	15
4042	94	64	19
4043	87	79	9
4044	72	63	13
4045	77	54	8
4046	69	59	9
4047	73	56	12
4048	77	67	16
4049	82	71	13
4050	86	51	9
4051	86	62	14
4052	72	70	8
4053	79	61	13
4054	84	72	10
4055	97	64	13
4056	89	57	11
4057	83	65	8
4058	103	61	8
4059	69	51	12
4060	96	53	11
4061	106	61	11
4062	83	63	10
4063	86	61	16
4064	86	56	7
4065	91	51	10
4066	86	67	9
4067	62	50	6
4068	86	51	14
4069	72	55	14
4070	93	55	9
4071	78	48	7
4072	76	52	7
4073	94	58	14
4074	88	53	9
4075	85	62	13
4076	82	72	12
4077	76	41	10
4078	76	55	9
4079	77	63	11
4080	96	48	10
4081	77	44	6
4082	80	57	13
4083	81	56	9
4084	92	53	14
4085	85	58	9
4086	77	52	11
4087	79	53	16
4088	77	55	15
4089	81	53	8
4090	73	67	9
4091	77	61	11
4092	84	49	8
4093	102	50	13
4094	69	52	8
4095	75	49	17
4096	78	58	7
4097	76	69	13
4098	68	60	10
4099	95	47	10
4100	78	59	12
4101	88	69	9
4102	83	59	11
4103	77	60	12
4104	66	55	14
4105	72	53	8
4106	67	55	10
4107	94	58	13
4108	75	55	11
4109	89	44	7
4110	77	48	13
4111	76	57	15
4112	71	50	7
4113	64	44	15
4114	83	52	13
4115	77	44	16
4116	71	60	11
4117	74	45	14
4118	72	48	12
4119	82	55	15
4120	82	59	13
4121	61	81	9
4122	77	53	8
4123	84	52	16
4124	91	47	8
4125	65	72	14
4126	78	53	13
4127	89	54	9
4128	79	58	7
4129	76	58	8
4130	78	64	10
4131	74	42	11
4132	85	56	11
4133	76	65	15
4134	75	66	8
4135	82	54	8
4136	67	40	7
4137	78	49	9
4138	77	63	8
4139	83	61	9
4140	68	47	11
4141	72	53	9
4142	74	58	11
4143	76	49	9
4144	68	54	2
4145	71	68	12
4146	61	58	6
4147	73	46	6
4148	91	51	12
4149	71	51	6
4150	75	49	9
4151	77	54	7
4152	71	44	9
4153	61	58	13
4154	81	63	8
4155	82	45	6
4156	78	36	6
4157	77	53	9
4158	86	49	6
4159	81	55	9
4160	79	51	9
4161	76	55	6
4162	74	48	12
4163	85	61	7
4164	79	41	9
4165	72	46	12
4166	61	53	12
4167	82	54	11
4168	77	44	11
4169	66	48	16
4170	75	50	7
4171	81	48	10
4172	73	41	9
4173	69	54	6
4174	75	58	7
4175	71	37	9
