2873	71	46	10
2874	67	45	9
2875	59	46	11
2876	65	38	8
2877	62	39	13
2878	49	49	3
2879	57	51	12
2880	63	35	7
2881	59	50	4
2882	51	45	11
2883	67	50	8
2884	62	34	6
2885	54	44	10
2886	56	40	9
2887	49	46	11
2888	74	39	7
2889	49	46	9
2890	54	36	9
2891	64	38	10
2892	55	34	11
2893	64	34	7
2894	53	47	7
2895	46	47	7
2896	63	42	8
2897	58	40	12
2898	63	44	10
2899	47	34	11
2900	64	43	6
2901	65	46	7
2902	44	44	17
2903	62	39	9
2904	45	34	7
2905	70	34	10
2906	66	39	11
2907	53	43	9
2908	60	40	8
2909	47	38	4
2910	62	34	11
2911	57	28	7
2912	57	37	6
2913	50	36	10
2914	57	34	8
2915	70	40	11
2916	65	38	6
2917	61	41	5
2918	50	40	8
2919	56	45	7
2920	60	47	8
2921	64	47	5
2922	57	41	8
2923	61	51	12
2924	63	42	11
2925	56	33	8
2926	59	36	5
2927	64	40	5
2928	56	42	8
2929	65	33	5
2930	66	31	7
2931	64	40	10
2932	53	39	7
2933	52	45	8
2934	66	41	7
2935	70	34	8
2936	61	45	10
2937	45	39	7
2938	51	44	10
2939	74	38	7
2940	48	38	7
2941	60	40	3
2942	51	45	12
2943	64	36	10
2944	55	52	12
2945	64	37	10
2946	63	36	6
2947	61	47	6
2948	58	40	8
2949	47	33	11
2950	49	44	10
2951	65	38	8
2952	59	37	5
2953	60	46	6
2954	63	42	12
2955	51	54	8
2956	52	45	5
2957	54	40	11
2958	59	41	5
2959	48	54	2
2960	52	38	6
2961	48	38	8
2962	51	50	7
2963	57	46	7
2964	48	39	8
2965	53	38	10
2966	53	43	8
2967	55	48	6
2968	61	38	10
2969	62	40	7
2970	47	34	5
2971	45	26	5
2972	57	40	8
2973	53	32	8
2974	62	35	8
2975	67	33	5
2976	50	55	5
2977	61	48	5
2978	64	30	14
2979	57	32	6
2980	56	44	6
2981	42	42	4
2982	59	39	9
2983	65	42	7
2984	48	33	4
2985	58	33	8
2986	56	46	7
2987	68	44	7
2988	52	40	8
2989	60	37	9
2990	47	34	9
2991	51	33	6
2992	47	37	7
2993	63	31	4
2994	45	36	9
2995	45	28	9
2996	51	37	9
2997	54	42	8
2998	56	36	8
2999	57	46	5
3000	57	47	7
3001	59	29	9
3002	52	33	2
3003	39	40	11
3004	55	30	6
3005	54	46	6
3006	57	38	6
3007	46	33	0
3008	48	32	7
3009	47	49	3
3010	55	33	7
3011	54	43	5
3012	57	41	9
3013	56	37	2
3014	50	45	6
3015	53	33	10
3016	67	34	6
3017	47	40	7
3018	62	36	9
3019	60	45	5
3020	47	31	7
3021	67	38	6
3022	57	41	6
3023	58	41	2
3024	64	45	5
3025	45	44	2
3026	53	43	10
3027	53	35	5
3028	57	28	15
3029	45	25	10
3030	63	41	5
3031	52	35	6
3032	58	38	6
3033	55	39	5
3034	55	40	7
3035	52	23	5
3036	50	40	7
3037	38	41	5
3038	52	41	10
3039	47	36	8
3040	49	42	9
3041	60	35	7
3042	38	40	8
3043	54	22	9
3044	52	34	10
3045	45	37	7
3046	57	27	12
3047	49	31	4
3048	53	40	2
3049	52	42	10
3050	54	41	6
3051	38	25	9
3052	51	41	3
3053	42	42	8
3054	66	40	7
3055	50	34	8
3056	60	34	6
3057	53	38	9
3058	52	28	6
3059	45	47	10
3060	58	38	5
3061	38	33	6
3062	47	37	7
3063	52	42	9
3064	44	45	5
3065	45	27	10
3066	48	37	5
3067	41	24	7
3068	54	40	6
3069	49	28	8
3070	64	39	4
3071	51	40	12
3072	46	36	10
3073	35	37	10
3074	39	40	6
3075	60	34	9
3076	53	37	6
3077	49	41	4
3078	57	43	7
3079	40	37	6
3080	45	29	5
3081	40	33	5
3082	53	38	5
3083	61	44	2
3084	55	33	11
3085	52	39	3
3086	48	39	10
3087	57	38	7
3088	43	24	8
3089	41	37	7
3090	50	30	2
3091	50	22	5
3092	38	32	14
3093	47	31	5
3094	47	32	7
3095	43	44	9
3096	41	34	5
3097	40	40	2
3098	43	25	4
3099	52	40	9
3100	43	37	4
3101	36	29	7
3102	45	43	7
3103	45	35	11
3104	40	38	5
3105	41	35	6
3106	48	34	7
3107	53	47	8
3108	48	39	8
3109	43	35	2
3110	41	28	9
3111	48	30	7
3112	39	25	5
3113	48	42	7
3114	43	32	10
3115	50	32	5
3116	43	39	4
3117	32	32	8
3118	37	29	5
3119	50	21	8
3120	46	33	5
3121	44	38	9
3122	42	28	11
3123	49	35	4
3124	53	38	9
3125	43	35	5
3126	44	28	8
3127	40	33	10
3128	60	42	7
3129	41	31	7
3130	42	20	5
3131	49	36	7
3132	55	37	6
3133	43	39	6
3134	42	37	8
3135	36	30	3
3136	49	35	5
3137	41	35	6
3138	36	24	5
3139	48	26	7
3140	46	30	6
3141	39	26	10
3142	36	32	6
3143	51	24	8
3144	36	37	8
3145	44	37	5
3146	41	38	6
3147	50	32	7
3148	43	36	3
3149	45	33	6
3150	46	37	5
3151	44	30	4
3152	40	47	6
3153	56	38	6
3154	34	35	5
3155	53	29	12
3156	57	28	5
3157	53	28	3
3158	41	36	3
3159	46	39	10
3160	45	34	7
3161	44	28	6
3162	58	32	6
3163	54	30	6
3164	40	33	6
3165	56	37	8
3166	46	38	10
3167	49	37	4
3168	54	28	9
3169	46	35	6
3170	41	29	5
3171	52	27	10
3172	40	23	3
3173	41	31	6
3174	39	40	7
3175	41	40	2
3176	42	27	2
3177	52	38	5
3178	48	35	4
3179	43	39	7
3180	47	33	1
3181	36	27	4
3182	54	36	5
3183	53	37	3
3184	38	27	6
3185	49	30	7
3186	38	30	6
3187	33	35	6
3188	29	39	5
3189	43	38	5
3190	35	19	3
3191	35	30	9
3192	37	27	6
3193	57	29	3
3194	40	42	5
3195	49	18	9
3196	52	31	9
3197	42	32	7
3198	42	35	6
3199	50	36	6
3200	38	39	3
3201	33	30	7
3202	39	18	5
3203	45	26	2
3204	52	29	5
3205	41	33	2
3206	39	33	5
3207	34	27	7
3208	41	38	2
3209	50	25	5
3210	41	19	3
3211	43	32	7
3212	43	31	1
3213	39	34	8
3214	39	32	1
3215	42	26	5
3216	44	34	3
3217	56	26	9
3218	34	25	6
3219	54	33	6
3220	40	30	5
3221	44	34	5
3222	39	33	7
3223	31	22	5
3224	39	23	7
3225	32	31	6
3226	34	36	5
3227	32	25	4
3228	48	26	9
3229	50	38	5
3230	35	30	9
3231	31	30	4
3232	28	29	4
3233	48	14	5
3234	43	32	6
3235	34	29	4
3236	48	28	5
3237	43	25	6
3238	41	35	5
3239	32	30	4
3240	27	28	4
3241	47	34	7
3242	51	30	8
3243	43	21	12
3244	32	33	5
3245	47	28	8
3246	36	37	6
3247	35	30	6
3248	46	19	3
3249	44	29	4
3250	44	29	7
3251	41	34	6
3252	44	36	5
3253	41	22	4
3254	34	25	7
3255	44	23	4
3256	38	26	5
3257	48	23	7
3258	42	25	11
3259	39	24	5
3260	47	14	4
3261	45	34	5
3262	44	34	5
3263	30	22	3
3264	27	33	7
3265	41	29	4
3266	49	27	4
3267	37	24	6
3268	45	19	10
3269	50	40	3
3270	40	25	5
3271	42	25	5
3272	30	32	8
3273	44	29	5
3274	43	29	4
3275	43	20	8
3276	34	22	4
3277	31	24	5
3278	45	30	4
3279	38	25	5
3280	36	29	5
3281	37	27	7
3282	39	28	4
3283	50	26	4
3284	40	27	3
3285	33	18	6
3286	38	29	5
3287	37	24	2
3288	37	31	11
3289	34	23	6
3290	47	28	5
3291	41	26	1
3292	34	30	2
3293	46	38	4
3294	34	29	5
3295	26	25	5
3296	36	23	5
3297	36	25	1
3298	39	31	2
3299	47	35	3
3300	43	34	6
3301	37	33	4
3302	40	23	1
3303	37	32	7
3304	36	18	6
3305	42	30	3
3306	33	16	3
3307	43	25	4
3308	31	31	5
3309	41	23	8
3310	46	18	4
3311	46	25	9
3312	41	22	4
3313	55	29	8
3314	45	25	6
3315	37	20	7
3316	39	32	6
3317	30	24	7
3318	37	22	7
3319	32	31	4
3320	34	21	4
3321	33	24	5
3322	32	21	3
3323	50	30	3
3324	42	22	4
3325	37	25	6
3326	41	33	3
3327	45	21	6
3328	28	30	4
3329	30	30	3
3330	47	28	7
3331	43	35	2
3332	34	27	4
3333	36	21	3
3334	29	27	3
3335	34	24	4
3336	35	34	6
3337	59	23	6
3338	38	34	2
3339	33	25	5
3340	37	24	4
3341	40	25	3
3342	44	31	6
3343	31	35	11
3344	47	27	4
3345	33	16	5
3346	25	26	7
3347	30	25	1
3348	36	37	3
3349	30	34	8
3350	46	22	5
3351	37	21	3
3352	35	19	2
3353	30	16	5
3354	27	30	3
3355	28	29	5
3356	38	28	8
3357	32	30	6
3358	34	26	3
3359	35	26	2
3360	31	21	3
3361	34	38	5
3362	36	23	3
3363	41	22	5
3364	29	23	6
3365	39	26	2
3366	31	23	5
3367	38	27	1
3368	31	21	4
3369	32	32	0
3370	23	29	5
3371	36	24	8
3372	40	30	7
3373	38	29	3
3374	36	24	8
3375	37	28	3
3376	42	26	6
3377	32	14	2
3378	41	15	0
3379	41	23	2
3380	32	17	6
3381	34	22	5
3382	44	23	2
3383	41	28	4
3384	34	24	3
3385	29	29	3
3386	31	22	4
3387	31	23	5
3388	36	26	4
3389	39	24	4
3390	39	20	4
3391	33	24	7
3392	36	26	1
3393	28	29	3
3394	32	26	4
3395	36	25	5
3396	25	30	4
3397	35	17	5
3398	37	24	7
3399	37	27	3
3400	30	29	3
3401	32	24	3
3402	25	26	7
3403	27	27	7
3404	38	29	2
3405	30	16	8
3406	33	21	3
3407	40	28	1
3408	28	36	3
3409	39	29	5
3410	29	26	3
3411	34	19	7
3412	32	33	3
3413	29	25	3
3414	38	33	2
3415	38	24	4
3416	36	29	5
3417	43	26	10
3418	40	27	7
3419	30	27	4
3420	29	34	2
3421	40	22	2
3422	32	24	7
3423	26	22	3
3424	35	29	8
3425	41	24	6
3426	33	19	4
3427	19	21	6
3428	38	15	5
3429	26	20	1
3430	29	24	6
3431	29	21	7
3432	27	28	3
3433	35	21	2
3434	26	22	2
3435	26	24	6
3436	38	20	2
3437	28	20	1
3438	28	27	3
3439	33	20	8
3440	28	23	7
3441	34	33	6
3442	38	22	2
3443	33	20	5
3444	32	29	6
3445	30	24	1
3446	36	21	5
3447	34	18	10
3448	26	22	3
3449	30	17	4
3450	38	25	3
3451	34	30	3
3452	48	23	0
3453	31	18	5
3454	35	16	6
3455	27	21	6
3456	36	18	6
3457	38	24	4
3458	28	28	3
3459	31	17	5
3460	33	21	5
3461	32	26	3
3462	35	18	3
3463	34	21	5
3464	35	23	1
3465	30	22	2
3466	28	24	7
3467	30	16	5
3468	33	19	7
3469	26	21	4
3470	27	25	6
3471	31	19	2
3472	28	23	8
3473	39	19	4
3474	37	24	0
3475	39	10	6
3476	38	21	4
3477	39	20	10
3478	33	18	4
3479	23	23	6
3480	39	24	2
3481	31	25	2
3482	28	17	4
3483	34	18	3
3484	30	31	3
3485	34	22	8
3486	29	19	4
3487	26	25	3
3488	25	21	4
3489	33	23	6
3490	33	23	9
3491	37	23	3
3492	31	25	5
3493	27	24	5
3494	20	25	7
3495	31	14	2
3496	25	24	7
3497	39	23	4
3498	29	21	4
3499	32	24	7
3500	33	24	4
3501	31	17	3
3502	30	22	3
3503	29	17	3
3504	25	22	7
3505	30	20	6
3506	24	20	4
3507	34	25	5
3508	26	19	1
3509	34	21	7
3510	30	16	5
3511	27	28	2
3512	24	25	6
3513	28	21	5
3514	28	27	3
3515	34	25	11
3516	28	30	8
3517	29	22	2
3518	36	27	5
3519	28	21	5
3520	30	24	4
3521	23	25	4
3522	31	18	2
3523	31	14	3
3524	27	20	3
3525	24	22	4
3526	30	17	2
3527	28	11	4
3528	27	16	3
3529	29	16	2
3530	28	20	3
3531	27	16	3
3532	32	24	4
3533	31	29	5
3534	29	20	6
3535	33	18	6
3536	22	20	6
3537	30	32	6
3538	31	13	1
3539	34	22	6
3540	32	19	2
3541	32	15	5
3542	24	17	5
3543	30	22	2
3544	26	20	4
3545	30	28	5
3546	31	21	3
3547	39	28	2
3548	29	21	5
3549	28	19	1
3550	28	10	5
3551	39	18	6
3552	28	23	2
3553	29	26	3
3554	30	22	7
3555	27	23	5
3556	24	15	3
3557	31	14	4
3558	30	16	3
3559	24	22	4
3560	25	17	5
3561	35	14	5
3562	23	25	8
3563	22	22	5
3564	28	17	2
3565	33	9	3
3566	23	16	3
3567	29	19	5
3568	22	22	8
3569	24	25	6
3570	32	19	8
3571	31	13	6
3572	36	23	0
3573	26	16	2
3574	30	20	6
3575	20	22	4
3576	33	20	4
3577	25	21	7
3578	35	18	3
3579	31	17	2
3580	33	28	4
3581	30	23	6
3582	28	18	6
3583	26	20	3
3584	40	15	1
3585	17	17	3
3586	26	15	3
3587	32	14	4
3588	33	20	6
3589	36	18	3
3590	17	16	5
3591	31	20	3
3592	35	20	2
3593	24	24	4
3594	25	19	3
3595	19	14	8
3596	20	23	4
3597	27	21	2
3598	21	12	3
3599	21	23	2
3600	30	26	5
3601	27	24	1
3602	17	21	5
3603	27	20	6
3604	25	21	2
3605	24	17	2
3606	23	30	6
3607	27	21	4
3608	29	20	4
3609	27	10	3
3610	27	23	5
3611	25	17	3
3612	35	19	5
3613	35	20	3
3614	24	13	2
3615	33	18	5
3616	22	16	7
3617	19	23	2
3618	21	15	6
3619	28	20	5
3620	28	21	5
3621	30	19	2
3622	27	15	1
3623	23	11	7
3624	24	11	1
3625	28	17	6
3626	18	25	4
3627	27	15	3
3628	26	23	5
3629	21	19	1
3630	24	20	2
3631	24	17	4
3632	26	22	5
3633	29	16	3
3634	28	23	6
3635	25	24	8
3636	20	20	6
3637	30	20	5
3638	24	20	2
3639	26	18	4
3640	19	23	6
3641	33	20	7
3642	24	29	5
3643	26	19	7
3644	30	17	1
3645	25	13	3
3646	26	12	8
3647	34	18	1
3648	31	20	4
3649	27	13	2
3650	27	19	1
3651	25	17	3
3652	26	25	1
3653	24	21	3
3654	19	16	5
3655	20	19	2
3656	24	23	6
3657	22	18	3
3658	31	23	2
3659	25	16	5
3660	20	17	2
3661	26	26	2
3662	15	21	3
3663	19	18	4
3664	23	25	2
3665	25	21	1
3666	18	16	6
3667	22	21	0
3668	30	12	5
3669	26	15	4
3670	20	18	3
3671	15	21	1
3672	24	23	0
3673	24	22	2
3674	19	22	5
3675	29	15	3
3676	23	23	3
3677	28	16	1
3678	22	31	2
3679	23	20	2
3680	21	22	2
3681	32	19	1
3682	33	21	3
3683	26	14	6
3684	20	21	2
3685	20	10	3
3686	18	18	4
3687	25	10	6
3688	28	15	1
3689	23	17	2
3690	23	21	4
3691	19	24	9
3692	24	19	1
3693	29	21	5
3694	26	22	4
3695	28	18	1
3696	27	23	4
3697	17	17	6
3698	28	15	5
3699	32	22	2
3700	24	19	1
3701	15	11	1
3702	24	20	7
3703	25	19	2
3704	23	20	2
3705	32	13	4
3706	30	16	2
3707	24	17	5
3708	23	21	3
3709	23	17	3
3710	16	15	2
3711	19	12	4
3712	30	9	3
3713	23	24	2
3714	21	16	1
3715	33	17	6
3716	23	16	1
3717	31	16	3
3718	23	13	3
3719	19	16	4
3720	23	17	5
3721	20	17	3
3722	29	19	4
3723	20	13	2
3724	29	21	4
3725	32	18	4
3726	30	26	4
3727	21	15	4
3728	27	17	2
3729	35	9	3
3730	20	12	4
3731	21	14	2
3732	21	13	3
3733	19	12	4
3734	15	20	4
3735	21	22	3
3736	26	12	4
3737	21	18	1
3738	19	15	3
3739	27	18	3
3740	18	16	0
3741	26	15	4
3742	25	20	4
3743	21	10	2
3744	29	15	4
3745	26	22	6
3746	28	17	5
3747	24	13	1
3748	24	13	3
3749	30	18	3
3750	18	14	1
3751	26	13	7
3752	31	14	4
3753	25	10	2
3754	29	15	1
3755	21	8	1
3756	25	17	2
3757	30	22	4
3758	27	9	2
3759	14	7	4
3760	19	14	2
3761	29	22	4
3762	17	15	1
3763	18	18	3
3764	18	13	2
3765	21	20	1
3766	26	22	4
3767	17	9	1
3768	16	14	1
3769	26	21	1
3770	20	10	2
3771	21	14	7
3772	22	17	1
3773	15	17	4
3774	19	16	4
3775	23	19	1
3776	17	16	3
3777	27	22	8
3778	18	19	4
3779	23	15	2
3780	19	17	2
3781	25	7	3
3782	29	22	3
3783	28	16	2
3784	28	17	5
3785	27	11	3
3786	22	13	1
3787	18	16	2
3788	14	16	5
3789	20	12	6
3790	27	21	2
3791	26	16	3
3792	22	23	2
3793	20	18	1
3794	24	11	5
3795	23	22	3
3796	29	9	6
3797	29	10	6
3798	25	21	0
3799	23	11	2
3800	22	21	1
3801	24	15	1
3802	21	18	3
3803	22	12	1
3804	19	19	5
3805	23	16	3
3806	18	16	3
3807	18	19	4
3808	18	9	4
3809	21	15	4
3810	25	13	3
3811	19	16	4
3812	23	14	3
3813	14	15	1
3814	23	21	0
3815	16	13	5
3816	20	10	3
3817	24	12	5
3818	28	21	3
3819	20	10	3
3820	26	22	6
3821	18	19	5
3822	21	19	2
3823	21	19	2
3824	21	20	2
3825	21	15	6
3826	22	13	5
3827	21	23	3
3828	20	17	5
3829	29	8	1
3830	20	13	2
3831	24	15	2
3832	19	14	4
3833	20	5	4
3834	24	18	2
3835	25	10	2
3836	24	15	3
3837	13	13	7
3838	17	21	4
3839	35	10	5
3840	26	14	4
3841	17	12	1
3842	27	16	6
3843	31	18	4
3844	12	15	1
3845	26	16	0
3846	16	24	4
3847	18	21	2
3848	12	10	4
3849	19	16	4
3850	18	17	2
3851	27	16	4
3852	25	15	3
3853	17	14	2
3854	21	14	2
3855	20	12	0
3856	25	17	2
3857	21	10	2
3858	25	9	5
3859	23	11	3
3860	20	18	3
3861	21	12	5
3862	17	11	0
3863	15	10	6
3864	17	9	2
3865	18	11	8
3866	18	10	3
3867	21	21	1
3868	15	16	2
3869	21	9	5
3870	23	19	2
3871	26	15	2
3872	20	17	2
3873	20	14	4
3874	22	10	3
3875	21	17	6
3876	30	16	4
3877	17	18	2
3878	18	15	4
3879	16	19	2
3880	33	19	1
3881	24	12	3
3882	16	16	3
3883	19	12	2
3884	13	14	3
3885	14	26	6
3886	18	19	3
3887	16	14	3
3888	22	12	2
3889	16	13	2
3890	21	15	1
3891	16	13	2
3892	19	15	3
3893	15	14	0
3894	17	22	2
3895	20	22	3
3896	21	10	2
3897	15	11	5
3898	19	14	2
3899	23	11	3
3900	17	9	3
3901	18	13	7
3902	20	8	2
3903	22	13	0
3904	31	12	2
3905	18	18	2
3906	22	21	2
3907	20	7	5
3908	17	20	6
3909	17	18	3
3910	13	14	4
3911	26	13	3
3912	14	10	0
3913	21	19	3
3914	21	11	4
3915	22	18	6
3916	25	19	4
3917	28	13	7
3918	21	17	2
3919	18	12	2
3920	25	15	1
3921	23	11	3
3922	18	12	3
3923	23	13	2
3924	19	13	3
3925	17	12	4
3926	11	17	2
3927	21	13	1
3928	17	10	3
3929	25	11	5
3930	25	19	1
3931	26	11	0
3932	12	9	5
3933	13	13	4
3934	20	13	2
3935	28	18	5
3936	18	10	3
3937	20	11	1
3938	18	17	1
3939	21	14	0
3940	26	14	2
3941	21	12	2
3942	9	19	3
3943	16	6	2
3944	21	18	5
3945	22	3	1
3946	20	14	5
3947	15	9	1
3948	15	14	3
3949	19	16	4
3950	16	8	3
3951	16	11	2
3952	17	13	0
3953	13	13	2
3954	12	11	3
3955	11	13	5
3956	9	15	2
3957	16	12	4
3958	20	14	3
3959	17	13	1
3960	19	9	1
3961	12	7	3
3962	17	18	3
3963	15	12	4
3964	22	16	1
3965	17	11	2
3966	26	17	4
3967	10	13	7
3968	18	14	3
3969	11	16	1
3970	17	19	3
3971	14	10	1
3972	15	13	2
3973	24	16	1
3974	15	17	3
3975	23	8	6
3976	22	19	2
3977	20	10	3
3978	16	10	1
3979	23	13	5
3980	16	11	1
3981	15	16	1
3982	11	13	1
3983	18	9	1
3984	13	14	1
3985	28	12	3
3986	16	14	1
3987	16	10	3
3988	22	7	3
3989	18	9	0
3990	11	9	4
3991	15	16	2
3992	20	16	2
3993	13	11	3
3994	16	11	3
3995	17	9	1
3996	26	18	1
3997	18	11	0
3998	23	12	1
3999	16	17	4
4000	14	5	3
4001	22	10	5
4002	22	13	1
4003	21	12	2
4004	15	12	5
4005	17	13	3
4006	20	15	0
4007	15	16	3
4008	18	8	2
4009	12	9	2
4010	27	12	2
4011	17	20	2
4012	23	12	2
4013	15	13	3
4014	18	7	4
4015	22	20	1
4016	10	11	1
4017	17	18	4
4018	20	9	4
4019	17	9	0
4020	10	17	2
4021	26	9	2
4022	12	16	2
4023	14	11	2
4024	12	11	1
4025	15	18	2
4026	13	11	2
4027	21	19	1
4028	23	10	3
4029	18	13	1
4030	12	14	0
4031	21	11	1
4032	20	12	3
4033	19	8	1
4034	22	19	5
4035	13	9	3
4036	15	8	1
4037	24	13	1
4038	15	16	2
4039	16	11	4
4040	15	16	2
4041	12	12	2
4042	13	10	0
4043	20	11	0
4044	18	14	2
4045	10	8	2
4046	26	11	2
4047	14	14	3
4048	22	8	3
4049	26	14	0
4050	14	13	2
4051	18	12	2
4052	17	14	2
4053	12	10	2
4054	15	13	1
4055	25	9	8
4056	9	13	2
4057	15	18	1
4058	13	11	3
4059	15	13	1
4060	16	9	1
4061	11	8	1
4062	15	12	5
4063	12	14	4
4064	20	16	4
4065	20	17	1
4066	14	11	4
4067	17	12	1
4068	18	11	1
4069	14	11	3
4070	17	16	4
4071	19	13	3
4072	19	13	1
4073	17	10	5
4074	19	12	4
4075	15	14	5
4076	17	11	2
4077	15	9	2
4078	16	7	2
4079	18	9	3
4080	13	10	2
4081	17	7	2
4082	15	15	2
4083	20	10	0
4084	18	9	3
4085	18	10	1
4086	17	7	1
4087	18	6	2
4088	19	16	1
4089	12	13	3
4090	13	14	0
4091	12	10	2
4092	18	6	3
4093	28	14	2
4094	20	12	0
4095	15	13	5
4096	20	6	3
4097	14	16	0
4098	13	16	3
4099	14	8	3
4100	22	10	2
4101	12	15	4
4102	12	8	2
4103	11	16	1
4104	13	11	1
4105	17	9	2
4106	20	13	2
4107	19	9	3
4108	11	13	1
4109	13	12	4
4110	16	9	2
4111	15	13	3
4112	18	11	0
4113	16	8	1
4114	16	11	1
4115	20	10	2
4116	18	12	0
4117	16	11	0
4118	13	7	2
4119	14	11	4
4120	18	13	5
4121	16	11	2
4122	16	8	1
4123	9	14	4
4124	20	8	5
4125	11	13	3
4126	17	9	1
4127	15	7	2
4128	15	8	0
4129	19	10	1
4130	22	9	2
4131	13	5	1
4132	13	8	4
4133	19	9	3
4134	11	16	3
4135	8	8	0
4136	21	16	4
4137	23	15	3
4138	17	9	4
4139	18	14	4
4140	20	10	3
4141	15	13	1
4142	18	12	0
4143	17	7	0
4144	18	10	3
4145	22	11	1
4146	16	15	4
4147	17	12	2
4148	11	5	1
4149	9	12	0
4150	11	8	3
4151	13	15	0
4152	14	12	3
4153	14	18	2
4154	15	7	3
4155	13	10	0
4156	12	15	3
4157	17	7	0
4158	13	7	2
4159	18	14	2
4160	15	10	4
4161	10	10	1
4162	14	7	4
4163	18	11	2
4164	16	10	1
4165	16	13	1
4166	16	11	2
4167	15	16	0
4168	18	6	2
4169	13	7	0
4170	17	12	3
4171	18	7	3
4172	12	6	3
4173	21	6	2
4174	11	11	2
4175	12	5	0
4176	16	17	6
4177	17	14	5
4178	13	8	2
4179	12	11	1
4180	17	7	2
4181	14	7	0
4182	13	4	2
4183	15	10	2
4184	18	13	2
4185	11	5	0
4186	20	10	3
4187	14	9	3
4188	12	12	3
4189	19	10	2
4190	13	9	3
4191	16	6	5
4192	13	6	4
4193	10	15	2
4194	13	10	1
4195	18	8	2
4196	17	8	3
4197	12	12	4
4198	17	13	0
4199	10	13	2
4200	10	13	2
4201	11	8	3
4202	11	14	0
4203	16	9	2
4204	21	11	1
4205	19	5	1
4206	17	7	2
4207	16	9	3
4208	11	16	7
4209	13	5	1
4210	15	8	2
4211	21	7	2
4212	15	9	0
4213	14	6	1
4214	16	14	1
4215	18	5	2
4216	17	12	1
4217	13	13	0
4218	9	6	6
4219	15	8	1
4220	19	11	1
4221	19	9	2
4222	9	12	1
4223	17	8	3
4224	12	13	1
4225	18	7	3
4226	12	12	4
4227	11	8	1
4228	6	10	2
4229	16	7	1
4230	22	11	4
4231	16	8	3
4232	8	8	1
4233	9	10	0
4234	12	16	1
4235	16	10	2
4236	16	15	1
4237	11	12	5
4238	12	12	1
4239	15	11	1
4240	12	11	3
4241	19	10	1
4242	17	7	1
4243	10	9	1
4244	21	10	2
4245	18	9	0
4246	14	12	1
4247	11	9	1
4248	10	4	0
4249	17	6	4
4250	12	13	0
4251	14	18	0
4252	15	13	3
4253	15	12	1
4254	12	10	5
4255	13	12	2
4256	10	13	3
4257	19	13	2
4258	14	8	4
4259	10	15	2
4260	14	6	3
4261	12	9	5
4262	13	10	4
4263	14	13	4
4264	16	11	2
4265	16	10	0
4266	18	10	1
4267	10	12	1
4268	14	12	1
4269	14	7	1
4270	13	7	1
4271	10	9	1
4272	8	9	1
4273	10	4	1
4274	12	9	1
4275	14	8	1
4276	11	12	2
4277	14	15	1
4278	17	9	0
4279	16	7	1
4280	12	5	1
4281	15	17	2
4282	16	10	3
4283	13	6	2
4284	15	8	0
4285	18	7	2
4286	12	7	2
4287	18	8	2
4288	8	10	1
4289	18	6	0
4290	13	12	2
4291	17	17	4
4292	9	11	0
4293	11	12	3
4294	14	10	2
4295	13	9	0
4296	9	11	2
4297	16	8	0
4298	9	6	3
4299	16	7	2
4300	17	12	2
4301	8	6	1
4302	16	11	3
4303	9	12	1
4304	11	8	1
4305	12	13	0
4306	7	5	1
4307	15	5	1
4308	12	7	2
4309	15	10	3
4310	17	7	0
4311	10	9	1
4312	12	7	1
4313	12	10	0
4314	9	7	2
4315	19	7	0
4316	10	8	1
4317	14	8	1
4318	10	11	3
4319	14	12	1
4320	9	8	2
4321	16	11	2
4322	18	9	1
4323	13	6	1
4324	10	8	0
4325	13	8	1
4326	13	7	0
4327	13	7	2
4328	13	5	1
4329	20	7	0
4330	12	12	4
4331	12	11	4
4332	10	10	0
4333	14	10	3
4334	10	9	1
4335	9	10	1
4336	17	6	2
4337	16	9	2
4338	12	8	0
4339	13	10	1
4340	16	7	2
4341	8	13	1
4342	9	12	1
4343	7	13	2
4344	6	9	1
4345	12	14	1
4346	12	12	0
4347	19	9	4
4348	9	8	3
4349	11	12	2
4350	14	7	1
4351	13	9	1
4352	12	8	1
4353	9	8	3
4354	20	7	3
4355	10	9	1
4356	10	8	2
4357	7	3	1
4358	12	9	0
4359	7	6	3
4360	8	11	1
4361	12	6	4
4362	10	7	0
4363	13	10	2
4364	10	10	1
4365	12	8	6
4366	13	11	2
4367	14	10	2
4368	11	3	1
4369	12	13	2
4370	12	11	2
4371	11	10	2
4372	11	5	2
4373	9	4	5
4374	12	9	5
4375	17	7	3
4376	11	5	1
4377	16	12	2
4378	6	8	1
4379	15	10	1
4380	12	5	0
4381	12	8	6
4382	9	13	1
4383	15	12	2
4384	9	6	1
4385	17	2	1
4386	13	12	1
4387	9	6	0
4388	11	5	1
4389	12	1	0
4390	26	6	2
4391	11	4	2
4392	8	10	3
4393	12	11	2
4394	17	5	2
4395	11	4	1
4396	8	8	0
4397	11	8	2
4398	11	12	5
4399	8	8	2
4400	11	10	1
4401	12	7	1
4402	17	5	3
4403	12	8	2
4404	9	6	0
4405	8	7	1
4406	13	12	0
4407	12	6	1
4408	13	6	2
4409	16	17	0
4410	11	9	1
4411	7	9	1
4412	11	9	0
4413	6	7	1
4414	12	4	2
4415	11	10	3
4416	20	7	3
4417	11	12	0
4418	9	5	0
4419	10	16	3
4420	7	11	2
4421	11	9	1
4422	15	10	1
4423	10	15	2
4424	11	12	2
4425	15	7	6
4426	13	5	1
4427	12	8	2
