1358;7;5;0;12
1359;6;3;0;9
1360;7;3;0;10
1361;3;6;0;9
1362;4;2;1;7
1363;6;6;0;12
1364;3;3;0;6
1365;3;5;2;10
1366;7;7;0;14
1367;7;5;0;12
1368;5;6;1;12
1369;5;4;0;9
1370;6;3;0;9
1371;7;8;0;15
1372;2;3;0;5
1373;2;6;0;8
1374;2;6;0;8
1375;4;6;0;10
1376;8;5;0;13
1377;7;1;0;8
1378;3;4;0;7
1379;9;8;0;17
1380;7;4;0;11
1381;0;5;0;5
1382;2;5;0;7
1383;8;6;0;14
1384;9;7;0;16
1385;4;4;0;8
1386;3;6;0;9
1387;3;5;0;8
1388;3;5;0;8
1389;5;6;0;11
1390;4;6;1;11
1391;3;10;0;13
1392;9;3;0;12
1393;9;4;0;13
1394;3;3;0;6
1395;1;6;0;7
1396;3;4;0;7
1397;5;1;0;6
1398;7;5;0;12
1399;2;7;0;9
1400;4;5;0;9
1401;8;4;0;12
1402;4;3;0;7
1403;3;4;0;7
1404;3;1;0;4
1405;6;0;0;6
1406;8;4;0;12
1407;6;3;0;9
1408;6;4;0;10
1409;7;6;0;13
1410;3;5;0;8
1411;5;6;0;11
1412;7;3;0;10
1413;5;7;0;12
1414;5;1;0;6
1415;8;1;0;9
1416;6;6;0;12
1417;7;6;0;13
1418;6;7;1;14
1419;1;5;0;6
1420;7;3;0;10
1421;4;5;0;9
1422;6;3;0;9
1423;6;6;0;12
1424;7;4;1;12
1425;4;3;1;8
1426;3;6;0;9
1427;5;3;0;8
1428;4;3;0;7
1429;7;5;0;12
1430;2;10;0;12
1431;3;5;0;8
1432;5;6;1;12
1433;4;6;0;10
1434;4;4;0;8
1435;9;6;0;15
1436;5;6;0;11
1437;4;1;0;5
1438;3;5;0;8
1439;6;3;0;9
1440;4;5;1;10
1441;9;1;0;10
1442;1;4;0;5
1443;7;4;0;11
1444;2;10;0;12
1445;7;3;0;10
1446;4;3;0;7
1447;6;5;0;11
1448;8;3;0;11
1449;3;6;0;9
1450;2;7;0;9
1451;4;4;0;8
1452;5;3;1;9
1453;3;3;0;6
1454;7;1;0;8
1455;6;6;0;12
1456;7;7;0;14
1457;5;6;0;11
1458;6;3;0;9
1459;4;3;0;7
1460;7;6;0;13
1461;1;5;0;6
1462;5;2;0;7
1463;8;2;0;10
1464;5;1;0;6
1465;7;5;0;12
1466;8;2;0;10
1467;4;0;0;4
1468;7;4;0;11
1469;7;3;0;10
1470;5;5;0;10
1471;5;5;1;11
1472;3;3;1;7
1473;5;2;0;7
1474;4;2;1;7
1475;5;8;1;14
1476;4;8;0;12
1477;3;5;0;8
1478;2;4;0;6
1479;3;0;0;3
1480;2;4;0;6
1481;2;7;0;9
1482;6;1;0;7
1483;9;4;0;13
1484;3;2;0;5
1485;4;6;0;10
1486;3;5;0;8
1487;11;2;0;13
1488;6;5;0;11
1489;6;4;0;10
1490;4;3;0;7
1491;9;6;0;15
1492;4;3;0;7
1493;5;3;2;10
1494;7;7;0;14
1495;4;4;0;8
1496;2;2;0;4
1497;4;3;0;7
1498;5;1;0;6
1499;7;5;0;12
1500;3;4;0;7
1501;1;9;0;10
1502;2;2;0;4
1503;1;5;0;6
1504;2;2;0;4
1505;1;2;0;3
1506;6;4;0;10
1507;6;5;0;11
1508;4;6;1;11
1509;3;6;1;10
1510;4;6;0;10
1511;1;6;0;7
1512;4;6;0;10
1513;5;4;0;9
1514;4;4;0;8
1515;5;5;1;11
1516;5;7;1;13
1517;5;10;0;15
1518;7;7;0;14
1519;5;2;0;7
1520;4;7;0;11
1521;12;1;0;13
1522;4;0;0;4
1523;4;4;0;8
1524;5;1;0;6
1525;6;5;1;12
1526;2;2;0;4
1527;5;5;0;10
1528;9;2;0;11
1529;3;4;0;7
1530;6;2;0;8
1531;8;1;0;9
1532;5;2;1;8
1533;6;6;0;12
1534;2;6;0;8
1535;5;2;0;7
1536;4;5;0;9
1537;5;3;0;8
1538;5;5;0;10
1539;1;4;0;5
1540;2;4;0;6
1541;5;4;0;9
1542;5;5;0;10
1543;4;3;0;7
1544;4;3;0;7
1545;6;7;0;13
1546;4;2;0;6
1547;4;7;1;12
1548;4;2;0;6
1549;4;5;0;9
1550;7;3;2;12
1551;5;2;0;7
1552;3;5;0;8
1553;9;2;0;11
1554;9;4;0;13
1555;2;5;0;7
1556;7;5;0;12
1557;7;3;0;10
1558;4;2;0;6
1559;6;2;0;8
1560;3;4;0;7
1561;3;7;1;11
1562;2;5;2;9
1563;4;3;0;7
1564;4;3;0;7
1565;4;8;0;12
1566;5;2;0;7
1567;6;3;0;9
1568;5;8;0;13
1569;5;4;0;9
1570;3;2;0;5
1571;2;4;0;6
1572;5;2;0;7
1573;7;5;0;12
1574;3;5;1;9
1575;3;2;0;5
1576;5;5;0;10
1577;6;4;0;10
1578;4;4;0;8
1579;5;2;1;8
1580;1;4;0;5
1581;10;6;0;16
1582;4;3;0;7
1583;3;4;0;7
1584;4;5;0;9
1585;2;6;0;8
1586;4;3;1;8
1587;2;4;0;6
1588;6;5;0;11
1589;4;3;1;8
1590;7;2;0;9
1591;3;2;0;5
1592;3;6;0;9
1593;4;1;0;5
1594;1;3;0;4
1595;5;6;1;12
1596;6;2;0;8
1597;3;7;0;10
1598;7;4;0;11
1599;4;2;0;6
1600;3;5;0;8
1601;4;2;1;7
1602;5;2;0;7
1603;6;1;0;7
1604;4;4;0;8
1605;5;7;0;12
1606;6;3;0;9
1607;3;2;0;5
1608;2;6;0;8
1609;3;2;0;5
1610;4;1;0;5
1611;1;5;0;6
1612;2;3;0;5
1613;4;4;0;8
1614;4;1;0;5
1615;1;3;0;4
1616;3;0;0;3
1617;3;5;0;8
1618;2;1;0;3
1619;5;5;0;10
1620;3;3;0;6
1621;4;1;0;5
1622;4;4;0;8
1623;4;1;0;5
1624;1;4;0;5
1625;5;6;0;11
1626;7;2;0;9
1627;2;6;0;8
1628;4;5;0;9
1629;3;4;0;7
1630;11;2;1;14
1631;2;3;1;6
1632;7;3;0;10
1633;3;2;1;6
1634;5;1;0;6
1635;3;4;0;7
1636;5;5;0;10
1637;3;3;0;6
1638;3;6;0;9
1639;4;3;0;7
1640;1;2;0;3
1641;8;2;0;10
1642;3;1;0;4
1643;1;3;0;4
1644;6;2;0;8
1645;3;4;0;7
1646;2;3;0;5
1647;6;3;0;9
1648;3;7;1;11
1649;4;2;0;6
1650;6;6;0;12
1651;4;7;0;11
1652;7;1;0;8
1653;3;2;0;5
1654;4;4;0;8
1655;2;2;0;4
1656;9;2;0;11
1657;5;2;0;7
1658;5;2;0;7
1659;4;4;0;8
1660;2;2;0;4
1661;5;6;0;11
1662;2;3;0;5
1663;4;6;0;10
1664;6;6;0;12
1665;2;2;0;4
1666;7;5;0;12
1667;3;4;0;7
1668;3;5;0;8
1669;3;2;0;5
1670;3;1;0;4
1671;2;5;1;8
1672;3;1;0;4
1673;6;3;0;9
1674;1;6;0;7
1675;4;2;0;6
1676;4;6;0;10
1677;3;2;0;5
1678;3;3;0;6
1679;2;5;0;7
1680;5;5;0;10
1681;2;5;0;7
1682;4;2;0;6
1683;7;5;0;12
1684;5;1;0;6
1685;3;3;0;6
1686;5;3;0;8
1687;5;4;0;9
1688;2;5;1;8
1689;4;3;1;8
1690;4;5;1;10
1691;3;2;0;5
1692;1;2;1;4
1693;0;2;0;2
1694;6;1;0;7
1695;4;4;0;8
1696;4;2;0;6
1697;1;2;0;3
1698;3;3;0;6
1699;8;2;0;10
1700;4;3;0;7
1701;2;3;0;5
1702;4;3;0;7
1703;5;4;0;9
1704;1;1;0;2
1705;1;0;0;1
1706;3;0;0;3
1707;4;5;0;9
1708;2;3;0;5
1709;2;3;0;5
1710;4;3;0;7
1711;3;3;0;6
1712;2;4;0;6
1713;4;2;0;6
1714;0;3;0;3
1715;3;1;0;4
1716;6;6;1;13
1717;1;2;0;3
1718;5;4;0;9
1719;6;2;0;8
1720;5;4;0;9
1721;3;2;0;5
1722;1;1;0;2
1723;3;4;1;8
1724;4;6;0;10
1725;3;3;0;6
1726;2;2;0;4
1727;0;3;0;3
1728;3;1;0;4
1729;2;5;0;7
1730;3;4;0;7
1731;8;4;1;13
1732;2;2;1;5
1733;1;6;0;7
1734;2;4;0;6
1735;3;5;0;8
1736;2;2;0;4
1737;3;3;0;6
1738;3;2;0;5
1739;2;4;0;6
1740;1;1;0;2
1741;1;4;0;5
1742;3;2;0;5
1743;2;4;0;6
1744;2;4;0;6
1745;6;2;0;8
1746;4;2;0;6
1747;6;4;0;10
1748;3;4;0;7
1749;6;2;0;8
1750;5;1;0;6
1751;2;3;0;5
1752;4;5;0;9
1753;3;1;0;4
1754;3;1;1;5
1755;2;5;0;7
1756;3;1;0;4
1757;1;3;0;4
1758;3;7;0;10
1759;6;2;0;8
1760;2;3;1;6
1761;6;6;1;13
1762;4;1;0;5
1763;0;1;0;1
1764;4;0;0;4
1765;3;3;0;6
1766;6;1;0;7
1767;5;1;0;6
1768;4;2;0;6
1769;8;3;0;11
1770;4;2;0;6
1771;2;3;0;5
1772;4;1;1;6
1773;3;4;0;7
1774;2;2;0;4
1775;7;3;0;10
1776;1;5;0;6
1777;0;1;0;1
1778;4;3;0;7
1779;5;4;0;9
1780;2;4;0;6
1781;2;2;0;4
1782;4;3;0;7
1783;2;1;0;3
1784;3;5;0;8
1785;5;3;0;8
1786;2;3;0;5
1787;1;1;0;2
1788;2;2;0;4
1789;1;2;0;3
1790;7;2;0;9
1791;1;3;0;4
1792;2;4;0;6
1793;1;1;0;2
1794;2;5;0;7
1795;0;0;0;0
1796;4;2;0;6
1797;5;4;0;9
1798;4;4;0;8
1799;3;2;0;5
1800;1;3;0;4
1801;4;2;0;6
1802;0;3;0;3
1803;4;1;1;6
1804;2;2;0;4
1805;5;2;0;7
1806;3;4;0;7
1807;5;3;1;9
1808;4;6;0;10
1809;2;2;1;5
1810;3;1;0;4
1811;7;2;0;9
1812;3;4;0;7
1813;4;5;0;9
1814;0;2;0;2
1815;3;4;0;7
1816;1;3;0;4
1817;5;2;1;8
1818;1;2;0;3
1819;6;3;0;9
1820;4;2;0;6
1821;2;3;1;6
1822;4;0;0;4
1823;1;1;0;2
1824;6;2;0;8
1825;5;3;0;8
1826;1;3;1;5
1827;3;4;0;7
1828;4;0;0;4
1829;3;1;0;4
1830;1;1;0;2
1831;3;3;0;6
1832;3;4;0;7
1833;1;6;0;7
1834;3;1;0;4
1835;3;0;0;3
1836;3;2;0;5
1837;2;1;0;3
1838;3;3;0;6
1839;4;2;0;6
1840;3;4;0;7
1841;5;4;0;9
1842;3;0;1;4
1843;2;1;1;4
1844;3;2;0;5
1845;4;4;0;8
1846;1;8;0;9
1847;2;2;0;4
1848;1;1;0;2
1849;3;0;0;3
1850;8;1;0;9
1851;3;2;0;5
1852;5;0;0;5
1853;6;1;0;7
1854;3;2;0;5
1855;4;1;0;5
1856;3;3;0;6
1857;3;5;0;8
1858;4;3;0;7
1859;4;1;0;5
1860;1;1;0;2
1861;1;1;0;2
1862;1;0;0;1
1863;3;1;2;6
1864;5;3;0;8
1865;1;2;0;3
1866;5;1;0;6
1867;2;1;1;4
1868;3;3;0;6
1869;2;2;0;4
1870;6;4;1;11
1871;2;3;0;5
1872;7;4;0;11
1873;0;2;0;2
1874;5;4;0;9
1875;3;1;0;4
1876;4;3;0;7
1877;4;1;2;7
1878;3;2;0;5
1879;3;2;0;5
1880;4;1;0;5
1881;0;4;0;4
1882;4;6;0;10
1883;3;2;1;6
1884;3;2;0;5
1885;2;5;0;7
1886;2;2;0;4
1887;1;4;0;5
1888;4;4;0;8
1889;1;2;0;3
1890;2;2;0;4
1891;6;3;0;9
1892;1;4;0;5
1893;0;0;0;0
1894;2;5;1;8
1895;5;5;0;10
1896;6;1;0;7
1897;3;2;0;5
1898;3;1;0;4
1899;6;3;0;9
1900;6;3;0;9
1901;1;1;0;2
1902;5;1;1;7
1903;1;6;0;7
1904;2;2;0;4
1905;6;3;0;9
1906;2;0;0;2
1907;2;1;0;3
1908;2;2;0;4
1909;1;2;0;3
1910;2;6;0;8
1911;2;3;0;5
1912;3;4;0;7
1913;2;1;0;3
1914;5;2;0;7
1915;2;1;0;3
1916;1;1;0;2
1917;5;4;0;9
1918;2;2;1;5
1919;0;3;0;3
1920;3;3;0;6
1921;0;2;0;2
1922;2;5;0;7
1923;5;0;0;5
1924;5;1;0;6
1925;3;2;0;5
1926;2;1;0;3
1927;2;2;0;4
1928;2;2;0;4
1929;0;6;0;6
1930;3;3;0;6
1931;4;3;0;7
1932;4;2;1;7
1933;0;1;0;1
1934;2;0;0;2
1935;2;1;0;3
1936;2;1;0;3
1937;2;0;0;2
1938;0;2;0;2
1939;4;1;0;5
1940;4;1;0;5
1941;0;2;1;3
1942;1;1;1;3
1943;1;1;0;2
1944;0;0;0;0
1945;4;4;0;8
1946;6;6;0;12
1947;5;2;0;7
1948;4;0;0;4
1949;6;3;1;10
1950;4;1;0;5
1951;1;3;0;4
1952;7;2;0;9
1953;1;2;0;3
1954;2;3;0;5
1955;2;3;0;5
1956;3;5;0;8
1957;2;4;0;6
1958;4;2;0;6
1959;4;3;0;7
1960;3;3;0;6
1961;4;2;0;6
1962;1;1;0;2
1963;6;4;0;10
1964;2;2;0;4
1965;5;0;0;5
1966;1;1;1;3
1967;1;2;0;3
1968;1;2;0;3
1969;2;1;0;3
1970;4;5;0;9
1971;3;4;0;7
1972;2;3;0;5
1973;1;2;0;3
1974;3;2;0;5
1975;2;3;0;5
1976;2;3;0;5
1977;3;4;0;7
1978;1;2;0;3
1979;1;2;0;3
1980;1;2;0;3
1981;5;1;0;6
1982;3;2;0;5
1983;4;2;0;6
1984;4;1;0;5
1985;3;1;0;4
1986;4;1;0;5
1987;2;2;0;4
1988;2;2;0;4
1989;5;1;0;6
1990;4;1;0;5
1991;2;1;0;3
1992;1;1;0;2
1993;0;0;0;0
1994;2;1;1;4
1995;2;3;0;5
1996;1;2;0;3
1997;5;1;0;6
1998;3;3;0;6
1999;3;2;0;5
2000;0;3;0;3
2001;3;8;0;11
2002;4;2;0;6
2003;0;4;0;4
2004;0;3;0;3
2005;2;3;0;5
2006;1;2;0;3
2007;2;2;0;4
2008;3;0;0;3
2009;3;0;0;3
2010;3;1;0;4
2011;4;5;0;9
2012;2;2;0;4
2013;3;1;0;4
2014;2;5;0;7
2015;4;1;0;5
2016;4;0;0;4
2017;2;1;0;3
2018;6;1;0;7
2019;4;0;0;4
2020;4;1;0;5
2021;5;2;0;7
2022;4;1;0;5
2023;2;0;0;2
2024;2;3;0;5
2025;2;2;0;4
2026;4;3;0;7
2027;4;0;0;4
2028;2;2;0;4
2029;1;2;0;3
2030;5;0;0;5
2031;5;0;0;5
2032;3;2;0;5
2033;1;1;0;2
2034;3;2;0;5
2035;2;3;0;5
2036;3;2;0;5
2037;2;0;0;2
2038;2;1;0;3
2039;1;4;0;5
2040;2;2;0;4
2041;2;1;0;3
2042;2;1;1;4
2043;1;1;0;2
2044;5;2;0;7
2045;2;3;0;5
2046;1;3;0;4
2047;4;1;0;5
2048;1;2;0;3
2049;2;3;0;5
2050;2;1;1;4
2051;3;0;0;3
2052;0;3;0;3
2053;3;0;0;3
2054;3;0;0;3
2055;6;1;0;7
2056;2;3;0;5
2057;1;1;0;2
2058;1;3;0;4
2059;8;1;0;9
2060;3;0;0;3
2061;1;1;0;2
2062;3;2;0;5
2063;2;3;0;5
2064;7;1;1;9
2065;1;1;0;2
2066;0;3;0;3
2067;1;2;0;3
2068;3;2;0;5
2069;3;2;0;5
2070;0;3;0;3
2071;1;4;0;5
2072;2;1;0;3
2073;4;0;0;4
2074;4;2;0;6
2075;3;1;0;4
2076;1;0;0;1
2077;2;2;0;4
2078;1;1;0;2
2079;4;2;1;7
2080;1;1;0;2
2081;0;2;0;2
2082;1;1;1;3
2083;2;2;0;4
2084;0;2;1;3
2085;4;0;0;4
2086;6;1;0;7
2087;0;3;0;3
2088;5;2;0;7
2089;3;1;0;4
2090;1;4;0;5
2091;3;1;0;4
2092;4;1;0;5
2093;2;2;0;4
2094;2;0;0;2
2095;1;2;0;3
2096;3;2;0;5
2097;1;2;0;3
2098;1;0;0;1
2099;5;0;0;5
2100;3;0;0;3
2101;4;1;0;5
2102;1;2;0;3
2103;2;4;0;6
2104;2;3;0;5
2105;1;2;0;3
2106;2;0;0;2
2107;3;3;1;7
2108;1;4;0;5
2109;4;3;0;7
2110;4;0;0;4
2111;0;2;1;3
2112;4;1;0;5
2113;2;3;0;5
2114;2;1;0;3
2115;2;4;0;6
2116;3;4;1;8
2117;2;4;0;6
2118;1;1;1;3
2119;5;1;1;7
2120;2;1;0;3
2121;3;1;0;4
2122;2;1;0;3
2123;0;2;0;2
2124;2;2;1;5
2125;4;4;0;8
2126;1;1;0;2
2127;2;2;0;4
2128;1;1;0;2
2129;3;3;0;6
2130;1;4;0;5
2131;4;3;0;7
2132;1;2;0;3
2133;1;1;0;2
2134;2;0;0;2
2135;0;2;0;2
2136;5;2;0;7
2137;2;2;0;4
2138;1;3;0;4
2139;1;2;0;3
2140;0;2;0;2
2141;1;3;0;4
2142;0;1;0;1
2143;7;3;0;10
2144;2;3;0;5
2145;1;1;0;2
2146;2;3;0;5
2147;2;0;0;2
2148;1;2;0;3
2149;5;0;0;5
2150;0;2;0;2
2151;1;3;0;4
2152;1;2;0;3
2153;1;1;0;2
2154;5;1;0;6
2155;2;2;0;4
2156;0;2;0;2
2157;2;1;0;3
2158;5;2;0;7
2159;2;2;0;4
2160;3;1;0;4
2161;4;3;0;7
2162;1;1;0;2
2163;4;2;0;6
2164;3;3;0;6
2165;5;0;0;5
2166;1;1;0;2
2167;1;1;0;2
2168;3;1;0;4
2169;1;1;0;2
2170;0;2;0;2
2171;3;4;0;7
2172;4;0;0;4
2173;1;1;0;2
2174;0;2;0;2
2175;2;1;0;3
2176;0;1;0;1
2177;8;2;0;10
2178;0;1;0;1
2179;3;3;0;6
2180;3;2;0;5
2181;5;5;0;10
2182;1;2;0;3
2183;2;1;0;3
2184;2;4;0;6
2185;1;1;0;2
2186;1;0;1;2
2187;3;0;0;3
2188;2;2;0;4
2189;1;1;0;2
2190;1;2;0;3
2191;2;2;0;4
2192;5;0;0;5
2193;2;2;0;4
2194;1;1;0;2
2195;1;3;0;4
2196;0;1;0;1
2197;2;1;0;3
2198;0;0;0;0
2199;1;2;0;3
2200;1;1;0;2
2201;1;2;0;3
2202;4;2;0;6
2203;4;0;0;4
2204;2;3;0;5
2205;2;1;0;3
2206;6;2;0;8
2207;6;2;0;8
2208;2;3;0;5
2209;0;1;0;1
2210;3;1;0;4
2211;3;3;0;6
2212;3;1;0;4
2213;1;1;0;2
2214;1;0;0;1
2215;4;3;1;8
2216;1;4;0;5
2217;2;1;0;3
2218;1;2;0;3
2219;3;2;0;5
2220;4;1;0;5
2221;3;5;0;8
2222;1;1;0;2
2223;2;1;0;3
2224;0;0;0;0
2225;3;1;0;4
2226;1;1;0;2
2227;0;1;0;1
2228;3;1;0;4
2229;2;2;0;4
2230;1;1;0;2
2231;2;2;0;4
2232;2;2;0;4
2233;0;1;0;1
2234;2;1;0;3
2235;0;0;0;0
2236;0;2;0;2
2237;5;3;0;8
2238;1;1;0;2
2239;4;2;0;6
2240;0;1;0;1
2241;0;2;0;2
2242;4;1;0;5
2243;3;1;0;4
2244;3;1;0;4
2245;4;1;0;5
2246;3;1;0;4
2247;1;3;0;4
2248;3;2;0;5
2249;2;3;0;5
2250;3;3;0;6
2251;3;4;0;7
2252;1;0;0;1
2253;0;3;0;3
2254;6;1;0;7
2255;2;3;0;5
2256;2;2;0;4
2257;2;1;0;3
2258;4;1;0;5
2259;2;1;0;3
2260;1;2;0;3
2261;3;0;0;3
2262;3;0;0;3
2263;4;4;0;8
2264;4;1;0;5
2265;2;0;0;2
2266;1;0;0;1
2267;0;2;0;2
2268;4;2;0;6
2269;3;1;0;4
2270;4;0;0;4
2271;2;2;0;4
2272;5;2;0;7
2273;1;1;0;2
2274;2;3;0;5
2275;5;0;0;5
2276;2;2;0;4
2277;2;1;0;3
2278;1;1;0;2
2279;2;1;0;3
2280;3;4;0;7
2281;1;0;0;1
2282;1;2;0;3
2283;2;1;0;3
2284;2;0;0;2
2285;5;1;0;6
2286;1;2;0;3
2287;0;0;0;0
2288;2;1;0;3
2289;3;1;0;4
2290;3;1;0;4
2291;1;3;0;4
2292;7;2;0;9
2293;3;1;0;4
2294;2;2;0;4
2295;0;1;0;1
2296;4;3;0;7
2297;0;0;1;1
2298;1;2;0;3
2299;1;0;0;1
2300;4;0;0;4
2301;0;1;0;1
2302;4;5;0;9
2303;1;1;0;2
2304;3;2;0;5
2305;3;2;0;5
2306;3;1;0;4
2307;2;1;0;3
2308;3;1;0;4
2309;1;2;0;3
2310;3;1;0;4
2311;0;1;0;1
2312;1;0;0;1
2313;1;0;0;1
2314;2;4;0;6
2315;0;2;0;2
2316;3;0;0;3
2317;3;0;0;3
2318;3;1;0;4
2319;2;0;0;2
2320;4;1;0;5
2321;2;2;0;4
2322;4;1;0;5
2323;3;0;1;4
2324;1;2;0;3
2325;0;3;1;4
2326;1;4;0;5
2327;3;2;0;5
2328;1;1;0;2
2329;0;3;0;3
2330;1;1;0;2
2331;6;0;1;7
2332;1;0;0;1
2333;2;3;0;5
2334;1;2;0;3
2335;2;2;0;4
2336;6;0;0;6
2337;0;0;0;0
2338;2;1;0;3
2339;1;0;0;1
2340;1;0;1;2
2341;0;0;1;1
2342;1;0;0;1
2343;0;0;0;0
2344;1;0;0;1
2345;2;2;0;4
2346;3;1;0;4
2347;2;3;0;5
2348;4;2;0;6
2349;3;1;0;4
2350;2;0;0;2
2351;4;2;0;6
2352;1;2;0;3
2353;4;3;0;7
2354;1;1;0;2
2355;0;3;0;3
2356;3;1;0;4
2357;3;3;0;6
2358;2;0;0;2
2359;1;4;0;5
2360;2;1;0;3
2361;2;0;0;2
2362;2;2;0;4
2363;0;1;0;1
2364;1;2;0;3
2365;2;3;0;5
2366;1;2;0;3
2367;0;0;0;0
2368;4;2;0;6
2369;1;1;1;3
2370;2;1;0;3
2371;1;1;0;2
2372;4;2;0;6
2373;3;3;0;6
2374;0;3;1;4
2375;0;1;0;1
2376;1;2;0;3
2377;1;1;0;2
2378;2;0;0;2
2379;2;1;0;3
2380;0;1;0;1
2381;2;1;0;3
2382;0;3;0;3
2383;2;0;0;2
2384;2;2;0;4
2385;1;2;0;3
2386;5;1;0;6
2387;0;3;0;3
2388;2;0;0;2
2389;3;0;0;3
2390;2;3;0;5
2391;5;2;0;7
2392;4;1;0;5
2393;0;1;0;1
2394;3;1;0;4
2395;1;0;1;2
2396;1;1;1;3
2397;0;1;0;1
2398;3;2;0;5
2399;1;0;0;1
2400;0;1;0;1
2401;1;2;0;3
2402;5;2;0;7
2403;1;2;0;3
2404;0;3;0;3
2405;3;1;0;4
2406;5;1;0;6
2407;2;2;0;4
2408;0;0;0;0
2409;4;0;0;4
2410;1;2;0;3
2411;0;4;0;4
2412;1;0;0;1
2413;1;3;0;4
2414;1;1;0;2
2415;4;0;0;4
2416;2;2;0;4
2417;2;0;0;2
2418;1;1;0;2
2419;0;0;0;0
2420;2;0;0;2
2421;2;1;0;3
2422;1;0;0;1
2423;0;0;0;0
2424;2;2;0;4
2425;0;1;0;1
2426;4;1;0;5
2427;3;0;0;3
2428;0;1;0;1
2429;2;3;0;5
2430;2;0;0;2
2431;1;4;0;5
2432;0;0;0;0
2433;0;2;0;2
2434;2;0;0;2
2435;3;0;0;3
2436;4;2;0;6
2437;1;4;0;5
2438;3;2;1;6
2439;2;1;0;3
2440;2;0;0;2
2441;0;0;0;0
2442;0;1;0;1
2443;2;2;0;4
2444;2;2;0;4
2445;1;2;0;3
2446;0;1;0;1
2447;3;3;0;6
2448;1;1;0;2
2449;3;0;0;3
2450;2;0;0;2
2451;1;0;0;1
2452;3;1;0;4
2453;0;0;0;0
2454;1;0;0;1
2455;1;1;0;2
2456;2;0;0;2
2457;2;0;0;2
2458;1;0;0;1
2459;4;2;0;6
2460;0;2;0;2
2461;1;1;0;2
2462;2;0;0;2
2463;0;1;0;1
2464;2;0;0;2
2465;3;4;0;7
2466;1;4;0;5
2467;1;1;0;2
2468;1;1;0;2
2469;2;1;0;3
2470;1;0;0;1
2471;3;1;0;4
2472;2;0;0;2
2473;1;1;0;2
2474;2;1;0;3
2475;1;1;0;2
2476;1;0;0;1
2477;0;3;1;4
2478;1;0;0;1
2479;1;3;0;4
2480;2;2;0;4
2481;0;1;0;1
2482;1;0;0;1
2483;2;0;1;3
2484;2;3;0;5
2485;1;1;1;3
2486;3;1;0;4
2487;1;1;0;2
2488;0;0;0;0
2489;1;1;0;2
2490;3;1;0;4
2491;1;2;0;3
2492;4;0;0;4
2493;1;1;0;2
2494;1;0;1;2
2495;7;2;0;9
2496;4;1;0;5
2497;3;0;0;3
2498;0;3;0;3
2499;2;2;0;4
2500;3;2;0;5
2501;1;1;0;2
2502;1;2;0;3
2503;1;0;0;1
2504;2;2;0;4
2505;2;1;0;3
2506;0;3;0;3
2507;5;2;1;8
2508;2;0;0;2
2509;1;1;0;2
2510;1;1;0;2
2511;4;3;0;7
2512;1;0;0;1
2513;2;1;0;3
2514;5;0;0;5
2515;1;0;0;1
2516;1;1;0;2
2517;0;2;1;3
2518;0;1;0;1
2519;2;0;0;2
2520;1;1;0;2
2521;0;0;0;0
2522;2;2;0;4
2523;1;0;0;1
2524;2;0;0;2
2525;1;0;0;1
2526;1;0;0;1
2527;1;0;0;1
2528;3;1;0;4
2529;1;0;0;1
2530;1;1;0;2
2531;2;1;1;4
2532;0;0;0;0
2533;1;2;1;4
2534;0;0;0;0
2535;2;1;0;3
2536;1;2;0;3
2537;2;0;0;2
2538;0;0;1;1
2539;1;1;1;3
2540;2;1;0;3
2541;1;3;0;4
2542;2;2;1;5
2543;3;1;0;4
2544;5;0;0;5
2545;4;4;0;8
2546;4;0;0;4
2547;1;1;0;2
2548;0;1;0;1
2549;4;0;0;4
2550;1;2;0;3
2551;2;0;0;2
2552;3;2;0;5
2553;3;1;0;4
2554;3;0;0;3
2555;2;1;0;3
2556;1;0;0;1
2557;2;1;0;3
2558;1;2;0;3
2559;1;3;0;4
2560;4;0;0;4
2561;1;3;0;4
2562;2;2;0;4
2563;4;2;0;6
2564;0;1;0;1
2565;1;1;0;2
2566;1;0;0;1
2567;3;1;0;4
2568;1;0;0;1
2569;0;2;0;2
2570;2;0;0;2
2571;0;0;0;0
2572;1;2;0;3
2573;2;0;0;2
2574;1;2;0;3
2575;0;1;0;1
2576;0;0;1;1
2577;0;1;0;1
2578;2;0;0;2
2579;1;2;0;3
2580;2;2;0;4
2581;2;1;0;3
2582;3;0;0;3
2583;1;1;0;2
2584;3;0;0;3
2585;3;1;0;4
2586;5;0;0;5
2587;0;3;0;3
2588;3;0;0;3
2589;1;0;0;1
2590;0;2;0;2
2591;1;0;0;1
2592;1;0;0;1
2593;1;3;0;4
2594;1;2;0;3
2595;5;1;0;6
2596;1;1;0;2
2597;1;0;0;1
2598;0;1;0;1
2599;1;0;0;1
2600;3;3;0;6
2601;3;2;0;5
2602;2;0;0;2
2603;1;0;0;1
2604;2;0;0;2
2605;0;1;0;1
2606;1;3;0;4
2607;0;2;0;2
2608;3;1;0;4
2609;2;1;0;3
2610;2;1;0;3
2611;0;0;0;0
2612;1;2;0;3
2613;1;0;0;1
2614;3;0;0;3
2615;3;1;0;4
2616;2;1;0;3
2617;3;1;0;4
2618;2;2;0;4
2619;2;4;0;6
2620;3;1;0;4
2621;0;2;0;2
2622;0;0;0;0
2623;1;0;0;1
2624;1;0;0;1
2625;1;0;0;1
2626;1;1;0;2
2627;2;1;0;3
2628;0;1;0;1
2629;2;0;0;2
