2751;97;73;8;178
2752;109;79;13;201
2753;107;69;11;187
2754;106;70;14;190
2755;119;83;13;215
2756;105;60;15;180
2757;117;73;11;201
2758;86;85;25;196
2759;96;74;17;187
2760;94;73;9;176
2761;99;65;20;184
2762;118;73;11;202
2763;107;75;24;206
2764;86;77;18;181
2765;103;55;11;169
2766;103;59;13;175
2767;79;70;12;161
2768;108;76;17;201
2769;108;81;10;199
2770;104;86;19;209
2771;97;79;13;189
2772;106;78;20;204
2773;97;77;19;193
2774;102;70;26;198
2775;88;83;11;182
2776;94;75;17;186
2777;92;67;27;186
2778;111;67;15;193
2779;91;74;12;177
2780;106;83;19;208
2781;93;68;10;171
2782;89;74;13;176
2783;98;58;8;164
2784;85;67;10;162
2785;79;74;20;173
2786;104;88;12;204
2787;115;74;10;199
2788;101;66;14;181
2789;95;81;15;191
2790;84;85;9;178
2791;102;80;15;197
2792;119;76;16;211
2793;95;73;8;176
2794;94;73;13;180
2795;90;66;15;171
2796;99;69;13;181
2797;104;81;13;198
2798;99;79;13;191
2799;106;81;10;197
2800;123;77;18;218
2801;96;83;23;202
2802;120;61;20;201
2803;100;76;8;184
2804;86;84;9;179
2805;110;69;15;194
2806;113;72;13;198
2807;100;64;13;177
2808;101;72;15;188
2809;99;62;24;185
2810;101;74;17;192
2811;104;74;13;191
2812;94;55;20;169
2813;98;67;16;181
2814;104;75;20;199
2815;104;61;22;187
2816;97;70;15;182
2817;97;69;10;176
2818;115;75;14;204
2819;100;73;15;188
2820;92;82;9;183
2821;98;76;10;184
2822;91;83;11;185
2823;95;64;11;170
2824;97;76;9;182
2825;96;68;12;176
2826;103;73;20;196
2827;96;62;11;169
2828;83;73;13;169
2829;100;70;21;191
2830;96;63;11;170
2831;123;62;7;192
2832;102;62;18;182
2833;88;73;15;176
2834;98;54;14;166
2835;92;73;13;178
2836;79;61;20;160
2837;87;70;15;172
2838;94;72;14;180
2839;94;70;14;178
2840;90;88;13;191
2841;94;63;16;173
2842;101;65;14;180
2843;93;83;13;189
2844;81;72;16;169
2845;92;70;12;174
2846;107;63;14;184
2847;90;67;10;167
2848;83;88;12;183
2849;89;59;13;161
2850;82;61;15;158
2851;95;66;12;173
2852;95;79;11;185
2853;91;65;17;173
2854;93;65;12;170
2855;115;80;14;209
2856;86;60;9;155
2857;99;77;14;190
2858;81;74;13;168
2859;89;75;15;179
2860;87;67;11;165
2861;77;76;15;168
2862;106;65;14;185
2863;102;63;16;181
2864;85;72;18;175
2865;99;62;14;175
2866;75;61;8;144
2867;65;79;12;156
2868;96;65;16;177
2869;84;77;14;175
2870;94;66;16;176
2871;86;69;12;167
2872;103;50;11;164
2873;90;69;10;169
2874;94;78;14;186
2875;86;67;22;175
2876;101;60;12;173
2877;96;66;19;181
2878;82;72;12;166
2879;76;63;14;153
2880;83;71;16;170
2881;99;73;19;191
2882;85;66;8;159
2883;87;65;14;166
2884;89;66;12;167
2885;89;47;8;144
2886;92;67;11;170
2887;93;76;11;180
2888;91;60;10;161
2889;99;70;9;178
2890;95;68;15;178
2891;91;72;11;174
2892;82;70;11;163
2893;80;68;10;158
2894;88;74;10;172
2895;87;59;12;158
2896;64;52;10;126
2897;76;64;14;154
2898;89;54;21;164
2899;84;65;10;159
2900;96;61;15;172
2901;94;71;12;177
2902;95;56;7;158
2903;98;59;14;171
2904;64;66;9;139
2905;82;60;15;157
2906;81;67;9;157
2907;89;57;12;158
2908;94;70;10;174
2909;86;74;8;168
2910;92;72;10;174
2911;87;64;13;164
2912;89;61;8;158
2913;91;70;13;174
2914;89;43;16;148
2915;78;69;10;157
2916;91;64;19;174
2917;94;56;9;159
2918;106;62;8;176
2919;87;59;6;152
2920;78;58;16;152
2921;81;62;11;154
2922;72;38;12;122
2923;94;67;15;176
2924;75;61;6;142
2925;91;67;8;166
2926;84;62;10;156
2927;84;59;13;156
2928;101;74;16;191
2929;99;61;14;174
2930;89;61;17;167
2931;74;65;8;147
2932;88;53;7;148
2933;98;85;11;194
2934;80;62;17;159
2935;96;62;10;168
2936;85;57;7;149
2937;80;67;9;156
2938;67;63;16;146
2939;96;68;12;176
2940;73;65;11;149
2941;93;75;11;179
2942;90;60;15;165
2943;71;50;15;136
2944;82;46;11;139
2945;82;68;8;158
2946;94;65;13;172
2947;88;56;20;164
2948;66;68;11;145
2949;67;69;13;149
2950;84;57;9;150
2951;71;58;13;142
2952;71;71;19;161
2953;86;63;8;157
2954;86;61;16;163
2955;68;59;11;138
2956;80;60;9;149
2957;74;69;12;155
2958;67;64;12;143
2959;81;43;19;143
2960;76;60;11;147
2961;84;52;9;145
2962;68;71;15;154
2963;86;59;15;160
2964;98;70;10;178
2965;76;62;9;147
2966;71;55;10;136
2967;87;67;8;162
2968;77;74;10;161
2969;84;54;8;146
2970;80;64;7;151
2971;84;71;7;162
2972;72;50;8;130
2973;83;45;9;137
2974;82;52;12;146
2975;81;53;11;145
2976;74;59;19;152
2977;79;66;11;156
2978;92;61;9;162
2979;82;59;17;158
2980;83;54;9;146
2981;84;47;10;141
2982;83;73;14;170
2983;81;55;8;144
2984;74;52;13;139
2985;85;70;15;170
2986;74;59;9;142
2987;85;50;14;149
2988;77;41;4;122
2989;80;71;12;163
2990;77;57;12;146
2991;81;67;11;159
2992;79;69;15;163
2993;71;60;8;139
2994;99;51;9;159
2995;71;57;18;146
2996;76;72;15;163
2997;74;49;13;136
2998;77;64;8;149
2999;75;49;10;134
3000;96;62;12;170
3001;68;44;6;118
3002;91;64;7;162
3003;74;58;14;146
3004;85;51;11;147
3005;80;49;8;137
3006;78;61;10;149
3007;84;54;15;153
3008;82;54;6;142
3009;70;55;9;134
3010;73;62;11;146
3011;75;47;10;132
3012;75;57;18;150
3013;67;56;10;133
3014;66;66;11;143
3015;84;75;17;176
3016;105;42;18;165
3017;66;55;14;135
3018;87;47;10;144
3019;59;57;17;133
3020;79;51;13;143
3021;74;79;13;166
3022;69;43;10;122
3023;85;53;9;147
3024;83;51;7;141
3025;91;49;11;151
3026;71;53;10;134
3027;77;55;5;137
3028;60;61;11;132
3029;87;63;10;160
3030;84;48;15;147
3031;82;42;13;137
3032;78;66;14;158
3033;73;45;10;128
3034;71;53;15;139
3035;74;46;9;129
3036;60;37;6;103
3037;74;40;8;122
3038;71;53;8;132
3039;60;62;9;131
3040;84;47;11;142
3041;72;52;9;133
3042;80;49;14;143
3043;75;53;10;138
3044;97;57;13;167
3045;69;62;7;138
3046;85;55;8;148
3047;75;65;11;151
3048;90;53;6;149
3049;71;56;12;139
3050;79;56;5;140
3051;72;51;11;134
3052;78;52;11;141
3053;70;56;10;136
3054;77;48;9;134
3055;77;52;6;135
3056;74;62;13;149
3057;84;60;10;154
3058;80;46;5;131
3059;81;54;5;140
3060;68;67;7;142
3061;72;65;7;144
3062;70;50;14;134
3063;67;56;13;136
3064;63;49;9;121
3065;84;53;10;147
3066;64;57;9;130
3067;83;44;11;138
3068;70;60;4;134
3069;69;68;11;148
3070;75;53;5;133
3071;69;70;8;147
3072;76;62;9;147
3073;65;49;18;132
3074;94;63;12;169
3075;68;62;12;142
3076;64;51;4;119
3077;72;56;6;134
3078;72;56;14;142
3079;77;48;6;131
3080;61;54;8;123
3081;61;57;8;126
3082;74;43;8;125
3083;76;49;13;138
3084;89;52;9;150
3085;78;44;13;135
3086;69;51;10;130
3087;78;51;7;136
3088;83;41;7;131
3089;69;60;4;133
3090;66;61;6;133
3091;68;53;5;126
3092;65;53;12;130
3093;58;46;6;110
3094;66;50;10;126
3095;78;36;7;121
3096;61;43;8;112
3097;78;38;7;123
3098;86;51;10;147
3099;60;56;16;132
3100;80;53;11;144
3101;75;34;11;120
3102;70;42;12;124
3103;85;61;18;164
3104;77;44;16;137
3105;82;44;12;138
3106;66;61;8;135
3107;80;45;6;131
3108;74;48;6;128
3109;72;57;7;136
3110;76;32;10;118
3111;75;51;7;133
3112;68;47;9;124
3113;69;65;16;150
3114;76;58;7;141
3115;64;44;12;120
3116;62;43;7;112
3117;71;61;11;143
3118;71;59;10;140
3119;63;49;6;118
3120;65;48;9;122
3121;62;43;8;113
3122;47;32;12;91
3123;61;50;11;122
3124;58;60;10;128
3125;49;47;13;109
3126;69;52;9;130
3127;86;40;14;140
3128;73;51;6;130
3129;62;43;10;115
3130;64;52;11;127
3131;80;42;10;132
3132;69;48;8;125
3133;72;61;10;143
3134;65;47;10;122
3135;72;54;4;130
3136;55;47;10;112
3137;71;45;10;126
3138;66;45;7;118
3139;67;52;9;128
3140;55;42;13;110
3141;62;37;11;110
3142;63;63;10;136
3143;61;54;8;123
3144;68;54;10;132
3145;46;58;12;116
3146;75;50;3;128
3147;68;59;9;136
3148;73;51;10;134
3149;56;55;12;123
3150;58;39;6;103
3151;64;43;16;123
3152;63;43;13;119
3153;70;61;7;138
3154;66;43;13;122
3155;65;42;11;118
3156;62;50;14;126
3157;57;65;12;134
3158;71;43;8;122
3159;59;44;9;112
3160;58;44;5;107
3161;64;35;11;110
3162;62;47;6;115
3163;62;46;8;116
3164;62;42;11;115
3165;78;35;9;122
3166;52;45;7;104
3167;61;50;11;122
3168;73;46;7;126
3169;55;42;12;109
3170;54;46;5;105
3171;62;35;9;106
3172;59;47;7;113
3173;66;40;11;117
3174;61;49;8;118
3175;64;39;11;114
3176;60;50;6;116
3177;71;53;11;135
3178;58;52;10;120
3179;59;50;7;116
3180;73;36;13;122
3181;52;59;11;122
3182;61;61;9;131
3183;91;42;6;139
3184;68;44;8;120
3185;67;50;6;123
3186;57;45;9;111
3187;71;27;7;105
3188;67;60;9;136
3189;62;39;9;110
3190;61;46;4;111
3191;57;46;9;112
3192;78;44;7;129
3193;62;29;5;96
3194;66;46;2;114
3195;48;46;7;101
3196;62;43;5;110
3197;64;56;13;133
3198;57;31;12;100
3199;79;36;10;125
3200;69;41;7;117
3201;68;44;13;125
3202;54;48;9;111
3203;62;43;6;111
3204;61;52;6;119
3205;58;55;16;129
3206;61;43;11;115
3207;58;41;12;111
3208;54;54;11;119
3209;66;53;8;127
3210;66;47;4;117
3211;62;44;10;116
3212;57;45;7;109
3213;61;57;9;127
3214;63;43;13;119
3215;55;46;11;112
3216;52;39;5;96
3217;55;33;5;93
3218;66;40;4;110
3219;61;47;7;115
3220;66;51;9;126
3221;74;36;8;118
3222;59;49;8;116
3223;54;36;9;99
3224;70;39;14;123
3225;62;46;6;114
3226;59;50;11;120
3227;79;50;9;138
3228;74;33;12;119
3229;61;41;14;116
3230;47;41;5;93
3231;68;39;7;114
3232;60;44;9;113
3233;61;34;11;106
3234;59;52;7;118
3235;56;43;9;108
3236;72;39;9;120
3237;58;39;13;110
3238;53;48;9;110
3239;55;42;9;106
3240;58;47;9;114
3241;56;36;2;94
3242;51;52;10;113
3243;59;47;7;113
3244;73;40;7;120
3245;68;41;12;121
3246;54;38;10;102
3247;68;42;7;117
3248;67;51;11;129
3249;55;25;15;95
3250;51;55;9;115
3251;53;45;9;107
3252;57;37;4;98
3253;53;40;10;103
3254;57;39;5;101
3255;44;48;10;102
3256;49;48;8;105
3257;56;30;8;94
3258;51;48;5;104
3259;74;41;11;126
3260;69;47;5;121
3261;55;50;5;110
3262;66;48;8;122
3263;58;52;8;118
3264;69;54;12;135
3265;52;36;9;97
3266;57;42;11;110
3267;57;45;11;113
3268;50;49;8;107
3269;60;31;7;98
3270;69;51;5;125
3271;69;47;10;126
3272;61;44;4;109
3273;58;42;8;108
3274;59;34;3;96
3275;73;38;8;119
3276;62;43;7;112
3277;49;37;10;96
3278;54;41;7;102
3279;50;40;12;102
3280;51;31;7;89
3281;58;44;10;112
3282;49;46;16;111
3283;53;39;9;101
3284;56;36;13;105
3285;43;37;11;91
3286;62;38;4;104
3287;55;43;4;102
3288;50;41;8;99
3289;53;37;10;100
3290;69;50;11;130
3291;60;33;15;108
3292;46;38;6;90
3293;59;40;9;108
3294;37;43;5;85
3295;63;20;8;91
3296;66;45;6;117
3297;50;46;7;103
3298;56;44;6;106
3299;58;41;3;102
3300;49;35;7;91
3301;49;40;3;92
3302;61;37;9;107
3303;60;34;10;104
3304;57;45;6;108
3305;55;45;8;108
3306;51;31;6;88
3307;43;44;7;94
3308;49;48;9;106
3309;55;32;9;96
3310;50;40;5;95
3311;50;40;12;102
3312;61;43;6;110
3313;65;28;8;101
3314;56;42;8;106
3315;72;35;11;118
3316;61;33;7;101
3317;52;31;6;89
3318;52;50;5;107
3319;64;45;9;118
3320;53;48;4;105
3321;58;50;8;116
3322;54;38;6;98
3323;48;40;4;92
3324;63;42;6;111
3325;64;39;6;109
3326;62;51;3;116
3327;46;29;7;82
3328;63;43;5;111
3329;54;39;11;104
3330;56;43;3;102
3331;56;45;4;105
3332;50;34;6;90
3333;59;39;5;103
3334;57;34;5;96
3335;49;41;8;98
3336;56;37;8;101
3337;55;38;10;103
3338;65;31;7;103
3339;65;38;10;113
3340;53;36;5;94
3341;60;34;4;98
3342;50;37;5;92
3343;52;39;12;103
3344;64;37;6;107
3345;57;42;3;102
3346;53;30;11;94
3347;41;37;7;85
3348;45;33;2;80
3349;52;43;11;106
3350;59;41;2;102
3351;48;44;6;98
3352;63;39;6;108
3353;63;36;11;110
3354;46;36;7;89
3355;55;40;5;100
3356;50;39;10;99
3357;50;42;7;99
3358;47;32;7;86
3359;56;40;7;103
3360;74;42;8;124
3361;54;40;10;104
3362;58;36;8;102
3363;60;42;8;110
3364;50;29;6;85
3365;51;42;7;100
3366;59;42;10;111
3367;58;52;5;115
3368;40;35;6;81
3369;59;33;6;98
3370;45;37;4;86
3371;53;38;8;99
3372;56;36;7;99
3373;39;34;8;81
3374;47;38;6;91
3375;45;38;8;91
3376;55;33;9;97
3377;51;33;6;90
3378;62;32;5;99
3379;38;45;8;91
3380;55;37;5;97
3381;49;40;5;94
3382;50;36;8;94
3383;46;38;3;87
3384;58;36;10;104
3385;51;36;11;98
3386;52;30;8;90
3387;62;34;10;106
3388;59;31;7;97
3389;51;31;10;92
3390;42;34;6;82
3391;59;31;7;97
3392;41;34;5;80
3393;55;44;9;108
3394;45;37;5;87
3395;41;38;6;85
3396;43;36;4;83
3397;41;24;6;71
3398;56;36;11;103
3399;50;40;4;94
3400;57;33;11;101
3401;50;42;9;101
3402;49;46;8;103
3403;40;29;3;72
3404;48;35;8;91
3405;57;40;7;104
3406;55;32;7;94
3407;54;41;4;99
3408;50;31;5;86
3409;45;39;7;91
3410;51;35;8;94
3411;50;25;8;83
3412;37;38;3;78
3413;38;38;4;80
3414;45;41;9;95
3415;55;32;5;92
3416;57;57;3;117
3417;53;31;7;91
3418;51;42;6;99
3419;37;49;7;93
3420;48;30;11;89
3421;57;38;11;106
3422;30;32;2;64
3423;57;38;8;103
3424;52;22;8;82
3425;49;31;5;85
3426;46;40;2;88
3427;48;28;3;79
3428;59;35;10;104
3429;35;28;4;67
3430;44;33;10;87
3431;51;37;7;95
3432;48;35;7;90
3433;51;35;4;90
3434;56;37;11;104
3435;43;39;6;88
3436;50;31;6;87
3437;47;26;6;79
3438;43;25;4;72
3439;41;36;5;82
3440;47;40;9;96
3441;38;39;8;85
3442;51;32;6;89
3443;47;50;4;101
3444;51;34;6;91
3445;51;31;10;92
3446;39;38;7;84
3447;50;29;6;85
3448;45;27;3;75
3449;42;37;5;84
3450;48;32;11;91
3451;47;35;9;91
3452;39;38;5;82
3453;53;43;8;104
3454;44;28;9;81
3455;48;38;3;89
3456;44;32;6;82
3457;48;30;8;86
3458;51;38;5;94
3459;51;28;5;84
3460;46;38;13;97
3461;55;22;4;81
3462;41;33;6;80
3463;37;36;8;81
3464;45;30;4;79
3465;36;32;8;76
3466;53;34;5;92
3467;48;38;14;100
3468;52;43;6;101
3469;46;43;5;94
3470;44;27;8;79
3471;41;31;8;80
3472;42;35;8;85
3473;58;34;7;99
3474;39;46;6;91
3475;45;54;8;107
3476;45;28;4;77
3477;46;39;5;90
3478;45;35;5;85
3479;33;32;10;75
3480;45;30;6;81
3481;53;43;5;101
3482;50;23;6;79
3483;46;35;5;86
3484;50;29;7;86
3485;44;30;7;81
3486;45;34;9;88
3487;31;33;2;66
3488;46;32;11;89
3489;49;35;5;89
3490;43;35;4;82
3491;43;30;4;77
3492;51;37;2;90
3493;49;27;6;82
3494;49;46;5;100
3495;39;34;4;77
3496;43;26;7;76
3497;40;26;4;70
3498;46;28;2;76
3499;36;39;6;81
3500;38;34;6;78
3501;47;29;8;84
3502;39;41;4;84
3503;52;36;5;93
3504;60;23;2;85
3505;42;34;3;79
3506;45;32;2;79
3507;44;32;5;81
3508;46;38;1;85
3509;44;26;4;74
3510;41;30;4;75
3511;44;36;5;85
3512;40;24;3;67
3513;52;33;5;90
3514;46;39;8;93
3515;41;33;8;82
3516;56;37;8;101
3517;42;30;6;78
3518;37;34;7;78
3519;38;29;5;72
3520;44;36;10;90
3521;33;31;7;71
3522;47;31;6;84
3523;51;32;4;87
3524;42;29;10;81
3525;47;37;9;93
3526;41;34;5;80
3527;49;45;1;95
3528;40;36;10;86
3529;40;35;6;81
3530;46;35;9;90
3531;44;29;12;85
3532;42;40;8;90
3533;47;28;5;80
3534;45;33;5;83
3535;55;34;6;95
3536;37;33;7;77
3537;50;28;5;83
3538;47;31;7;85
3539;45;40;7;92
3540;43;28;8;79
3541;41;34;6;81
3542;52;34;6;92
3543;43;37;3;83
3544;37;23;3;63
3545;41;22;7;70
3546;38;32;4;74
3547;43;31;8;82
3548;30;23;1;54
3549;40;35;6;81
3550;38;36;6;80
3551;45;31;0;76
3552;61;32;4;97
3553;45;27;6;78
3554;34;21;4;59
3555;38;35;7;80
3556;45;23;5;73
3557;55;23;10;88
3558;37;22;3;62
3559;52;29;3;84
3560;42;31;5;78
3561;50;30;6;86
3562;47;43;6;96
3563;34;37;3;74
3564;49;22;4;75
3565;44;28;11;83
3566;41;23;6;70
3567;47;24;9;80
3568;36;26;3;65
3569;44;28;6;78
3570;53;23;6;82
3571;49;24;5;78
3572;35;31;5;71
3573;28;26;7;61
3574;42;30;3;75
3575;33;22;7;62
3576;36;22;3;61
3577;38;38;5;81
3578;43;24;5;72
3579;38;18;5;61
3580;42;28;6;76
3581;35;26;5;66
3582;46;26;7;79
3583;47;28;4;79
3584;36;24;5;65
3585;38;35;3;76
3586;36;27;8;71
3587;27;29;4;60
3588;30;27;6;63
3589;54;31;4;89
3590;41;31;2;74
3591;41;29;3;73
3592;44;32;10;86
3593;36;35;12;83
3594;51;34;8;93
3595;44;33;7;84
3596;46;28;2;76
3597;41;36;8;85
3598;43;29;2;74
3599;43;29;7;79
3600;42;27;7;76
3601;46;30;5;81
3602;50;24;7;81
3603;34;27;5;66
3604;39;21;6;66
3605;53;23;9;85
3606;46;27;5;78
3607;39;29;7;75
3608;42;30;5;77
3609;46;30;4;80
3610;34;25;3;62
3611;46;18;5;69
3612;40;24;5;69
3613;42;30;5;77
3614;43;25;4;72
3615;39;33;3;75
3616;48;22;7;77
3617;45;32;5;82
3618;26;33;2;61
3619;43;21;7;71
3620;37;36;9;82
3621;46;28;6;80
3622;32;32;6;70
3623;55;45;7;107
3624;54;31;7;92
3625;48;32;7;87
3626;46;23;3;72
3627;42;24;6;72
3628;40;32;2;74
3629;38;28;3;69
3630;42;22;6;70
3631;40;31;8;79
3632;40;32;8;80
3633;37;24;6;67
3634;42;35;4;81
3635;39;32;2;73
3636;41;30;6;77
3637;40;25;5;70
3638;39;28;2;69
3639;27;28;3;58
3640;31;17;6;54
3641;41;27;10;78
3642;29;15;8;52
3643;38;29;7;74
3644;47;30;6;83
3645;49;25;3;77
3646;42;25;6;73
3647;41;23;10;74
3648;42;28;5;75
3649;42;26;8;76
3650;36;31;3;70
3651;38;33;3;74
3652;52;34;10;96
3653;34;27;2;63
3654;44;26;4;74
3655;35;33;1;69
3656;38;26;2;66
3657;29;32;8;69
3658;41;24;2;67
3659;33;35;4;72
3660;45;29;4;78
3661;37;30;5;72
3662;32;27;2;61
3663;34;27;5;66
3664;44;22;6;72
3665;39;36;1;76
3666;31;24;2;57
3667;41;25;6;72
3668;33;19;6;58
3669;30;26;3;59
3670;46;33;2;81
3671;47;30;5;82
3672;38;35;8;81
3673;35;29;3;67
3674;36;25;2;63
3675;39;29;5;73
3676;41;29;3;73
3677;39;25;5;69
3678;38;48;4;90
3679;39;19;6;64
3680;44;28;3;75
3681;42;28;3;73
3682;39;33;3;75
3683;33;32;1;66
3684;41;28;4;73
3685;35;21;5;61
3686;28;26;10;64
3687;35;24;7;66
3688;38;18;3;59
3689;36;32;3;71
3690;48;32;8;88
3691;33;25;5;63
3692;40;23;5;68
3693;34;33;5;72
3694;38;32;1;71
3695;35;33;2;70
3696;39;31;1;71
3697;33;21;12;66
3698;37;38;2;77
3699;46;25;5;76
3700;39;31;4;74
3701;39;25;8;72
3702;38;28;4;70
3703;34;23;0;57
3704;37;18;3;58
3705;30;16;3;49
3706;37;23;2;62
3707;38;27;2;67
3708;40;23;4;67
3709;37;25;4;66
3710;40;29;8;77
3711;49;30;3;82
3712;34;32;1;67
3713;44;24;8;76
3714;27;23;4;54
3715;31;26;5;62
3716;36;32;4;72
3717;35;18;3;56
3718;40;22;6;68
3719;32;20;4;56
3720;39;24;3;66
3721;44;24;6;74
3722;34;28;7;69
3723;28;28;5;61
3724;45;32;2;79
3725;36;34;4;74
3726;33;30;2;65
3727;39;30;4;73
3728;39;23;4;66
3729;29;28;7;64
3730;30;21;9;60
3731;30;27;5;62
3732;41;30;7;78
3733;35;18;6;59
3734;33;18;6;57
3735;32;25;6;63
3736;34;31;6;71
3737;39;20;2;61
3738;40;24;1;65
3739;34;29;11;74
3740;44;26;6;76
3741;28;28;4;60
3742;37;25;6;68
3743;39;17;5;61
3744;34;28;8;70
3745;29;30;2;61
3746;40;29;1;70
3747;26;24;4;54
3748;27;33;4;64
3749;34;33;5;72
3750;36;24;4;64
3751;31;21;5;57
3752;37;27;2;66
3753;31;35;4;70
3754;32;27;8;67
3755;35;16;7;58
3756;38;24;3;65
3757;35;24;4;63
3758;49;16;6;71
3759;40;30;6;76
3760;28;20;5;53
3761;43;28;4;75
3762;39;25;6;70
3763;34;27;1;62
3764;29;21;2;52
3765;26;26;5;57
3766;31;27;6;64
3767;44;25;8;77
3768;36;18;0;54
3769;29;20;3;52
3770;26;26;2;54
3771;29;30;6;65
3772;41;23;6;70
3773;31;19;4;54
3774;34;15;1;50
3775;32;24;6;62
3776;43;16;3;62
3777;33;25;7;65
3778;40;21;7;68
3779;34;25;0;59
3780;26;20;4;50
3781;26;18;5;49
3782;30;28;5;63
3783;22;26;4;52
3784;37;27;5;69
3785;27;21;3;51
3786;50;13;5;68
3787;33;27;8;68
3788;32;16;5;53
3789;36;29;3;68
3790;27;27;5;59
3791;28;20;4;52
3792;34;27;3;64
3793;32;27;2;61
3794;34;18;5;57
3795;36;23;7;66
3796;40;22;3;65
3797;27;21;4;52
3798;37;23;2;62
3799;34;29;2;65
3800;29;28;5;62
3801;27;28;5;60
3802;34;25;5;64
3803;41;20;6;67
3804;40;22;6;68
3805;26;19;9;54
3806;33;19;10;62
3807;34;28;5;67
3808;32;19;4;55
3809;41;22;4;67
3810;28;24;4;56
3811;26;24;6;56
3812;36;17;3;56
3813;34;26;7;67
3814;37;17;3;57
3815;32;25;2;59
3816;40;21;1;62
3817;36;24;3;63
3818;35;31;3;69
3819;38;18;4;60
3820;31;25;6;62
3821;50;18;1;69
3822;31;16;6;53
3823;28;22;6;56
3824;42;25;2;69
3825;42;26;5;73
3826;32;26;2;60
3827;30;23;4;57
3828;38;23;6;67
3829;30;16;2;48
3830;30;29;6;65
3831;28;27;1;56
3832;36;22;1;59
3833;36;23;4;63
3834;34;19;5;58
3835;18;17;4;39
3836;27;35;2;64
3837;25;29;2;56
3838;33;27;5;65
3839;31;26;2;59
3840;37;22;3;62
3841;28;20;4;52
3842;40;22;3;65
3843;33;19;5;57
3844;40;22;4;66
3845;23;25;4;52
3846;24;16;5;45
3847;24;15;7;46
3848;37;16;7;60
3849;27;39;2;68
3850;25;15;5;45
3851;34;20;1;55
3852;28;17;1;46
3853;33;16;5;54
3854;29;20;5;54
3855;25;25;5;55
3856;22;25;4;51
3857;18;33;2;53
3858;41;23;6;70
3859;26;26;4;56
3860;27;17;3;47
3861;31;19;1;51
3862;22;26;6;54
3863;29;22;1;52
3864;34;17;3;54
3865;26;30;3;59
3866;22;27;5;54
3867;38;24;6;68
3868;24;17;1;42
3869;27;21;1;49
3870;32;19;6;57
3871;28;26;3;57
3872;38;21;6;65
3873;32;22;7;61
3874;34;24;2;60
3875;30;14;6;50
3876;31;15;4;50
3877;24;23;7;54
3878;33;24;3;60
3879;27;21;4;52
3880;31;21;6;58
3881;27;23;4;54
3882;24;22;8;54
3883;37;16;2;55
3884;27;21;4;52
3885;25;15;4;44
3886;31;28;6;65
3887;30;15;2;47
3888;28;25;3;56
3889;25;24;2;51
3890;20;20;8;48
3891;26;17;4;47
3892;37;22;3;62
3893;30;21;5;56
3894;28;18;4;50
3895;27;17;3;47
3896;23;29;3;55
3897;26;17;5;48
3898;25;23;6;54
3899;30;15;4;49
3900;26;18;3;47
3901;33;19;2;54
3902;24;29;2;55
3903;33;22;7;62
3904;26;22;1;49
3905;26;16;2;44
3906;25;22;2;49
3907;21;20;4;45
3908;30;22;4;56
3909;30;28;8;66
3910;27;30;5;62
3911;27;18;4;49
3912;27;21;1;49
3913;30;23;2;55
3914;26;18;7;51
3915;35;24;5;64
3916;25;22;3;50
3917;23;22;6;51
3918;28;13;3;44
3919;37;16;3;56
3920;27;34;5;66
3921;30;20;5;55
3922;27;29;3;59
3923;28;27;5;60
3924;23;15;2;40
3925;25;28;0;53
3926;39;29;4;72
3927;29;18;4;51
3928;32;20;4;56
3929;18;26;6;50
3930;29;22;6;57
3931;31;28;3;62
3932;30;17;6;53
3933;31;22;4;57
3934;31;23;4;58
3935;20;25;1;46
3936;35;16;4;55
3937;30;12;5;47
3938;22;14;4;40
3939;25;9;2;36
3940;32;14;3;49
3941;21;26;5;52
3942;29;24;5;58
3943;25;15;3;43
3944;27;21;3;51
3945;26;23;1;50
3946;29;18;1;48
3947;27;20;1;48
3948;24;18;4;46
3949;31;13;6;50
3950;26;28;5;59
3951;23;25;3;51
3952;20;25;4;49
3953;31;8;4;43
3954;26;17;4;47
3955;35;22;5;62
3956;31;17;3;51
3957;28;20;1;49
3958;24;23;5;52
3959;26;20;4;50
3960;27;19;2;48
3961;28;16;7;51
3962;24;20;4;48
3963;22;20;7;49
3964;30;17;4;51
3965;26;24;3;53
3966;33;21;4;58
3967;27;18;3;48
3968;24;25;4;53
3969;31;17;4;52
3970;25;19;4;48
3971;36;17;1;54
3972;17;26;3;46
3973;39;27;6;72
3974;26;25;1;52
3975;20;17;1;38
3976;24;17;0;41
3977;31;27;3;61
3978;34;23;3;60
3979;26;22;3;51
3980;30;20;2;52
3981;26;19;1;46
3982;27;25;3;55
3983;25;12;5;42
3984;27;23;4;54
3985;30;16;5;51
3986;26;21;2;49
3987;32;20;1;53
3988;39;18;0;57
3989;39;22;10;71
3990;32;18;6;56
3991;25;20;3;48
3992;31;16;8;55
3993;27;21;4;52
3994;29;24;6;59
3995;25;21;3;49
3996;31;21;3;55
3997;35;10;2;47
3998;26;23;5;54
3999;26;17;7;50
4000;26;17;4;47
4001;24;23;2;49
4002;35;22;3;60
4003;27;15;2;44
4004;23;20;5;48
4005;29;22;4;55
4006;28;19;3;50
4007;31;26;7;64
4008;37;22;4;63
4009;19;18;1;38
4010;30;17;1;48
4011;19;16;2;37
4012;33;17;5;55
4013;25;17;3;45
4014;25;17;4;46
4015;26;16;6;48
4016;35;20;2;57
4017;27;19;2;48
4018;30;23;2;55
4019;20;20;4;44
4020;24;21;4;49
4021;32;28;1;61
4022;25;19;7;51
