2939;50;41;9;100
2940;44;55;8;107
2941;48;31;7;86
2942;49;55;8;112
2943;71;45;15;131
2944;63;34;7;104
2945;53;25;7;85
2946;67;39;4;110
2947;59;56;3;118
2948;50;50;10;110
2949;42;37;6;85
2950;57;34;7;98
2951;56;32;6;94
2952;45;49;12;106
2953;66;44;6;116
2954;60;40;11;111
2955;56;48;8;112
2956;52;42;14;108
2957;59;37;4;100
2958;44;41;8;93
2959;63;36;6;105
2960;50;44;6;100
2961;49;50;9;108
2962;66;52;8;126
2963;57;43;5;105
2964;61;43;6;110
2965;41;46;9;96
2966;47;40;5;92
2967;49;48;5;102
2968;51;33;6;90
2969;59;41;4;104
2970;64;52;4;120
2971;79;28;5;112
2972;54;39;10;103
2973;55;41;11;107
2974;44;33;7;84
2975;52;37;9;98
2976;50;28;6;84
2977;64;32;7;103
2978;48;45;8;101
2979;55;42;5;102
2980;64;50;12;126
2981;43;40;8;91
2982;65;42;13;120
2983;55;43;13;111
2984;45;38;3;86
2985;49;38;8;95
2986;57;52;11;120
2987;53;54;12;119
2988;57;41;8;106
2989;55;45;10;110
2990;58;35;8;101
2991;44;36;3;83
2992;54;29;7;90
2993;68;33;5;106
2994;58;32;6;96
2995;65;37;7;109
2996;56;24;6;86
2997;48;30;11;89
2998;60;36;10;106
2999;43;39;4;86
3000;48;32;10;90
3001;54;41;6;101
3002;53;34;6;93
3003;51;44;6;101
3004;62;49;6;117
3005;55;31;6;92
3006;59;38;4;101
3007;59;50;7;116
3008;47;43;4;94
3009;48;45;6;99
3010;53;31;7;91
3011;42;43;9;94
3012;38;43;6;87
3013;56;44;8;108
3014;50;35;9;94
3015;56;45;6;107
3016;47;28;12;87
3017;50;31;9;90
3018;47;35;3;85
3019;61;39;4;104
3020;42;39;8;89
3021;51;37;9;97
3022;45;37;9;91
3023;33;45;8;86
3024;44;26;8;78
3025;43;44;10;97
3026;46;35;6;87
3027;50;41;6;97
3028;64;39;11;114
3029;45;44;10;99
3030;57;29;6;92
3031;44;44;5;93
3032;41;33;10;84
3033;48;24;5;77
3034;44;35;6;85
3035;40;36;4;80
3036;40;36;11;87
3037;58;34;5;97
3038;53;42;5;100
3039;59;29;9;97
3040;58;47;11;116
3041;43;35;6;84
3042;51;28;4;83
3043;50;51;9;110
3044;46;36;5;87
3045;51;43;7;101
3046;47;42;12;101
3047;47;40;7;94
3048;61;36;5;102
3049;56;30;10;96
3050;50;33;3;86
3051;44;35;4;83
3052;53;28;10;91
3053;54;36;9;99
3054;44;42;7;93
3055;42;37;5;84
3056;48;42;6;96
3057;49;34;8;91
3058;32;41;4;77
3059;44;33;7;84
3060;38;24;8;70
3061;58;40;5;103
3062;56;31;7;94
3063;42;45;5;92
3064;46;36;8;90
3065;51;40;10;101
3066;36;37;7;80
3067;37;41;6;84
3068;45;35;1;81
3069;47;39;9;95
3070;64;37;5;106
3071;63;47;6;116
3072;40;35;5;80
3073;52;38;7;97
3074;49;42;4;95
3075;46;37;3;86
3076;60;28;7;95
3077;54;39;5;98
3078;46;37;4;87
3079;43;47;6;96
3080;56;37;7;100
3081;51;30;5;86
3082;40;38;8;86
3083;40;36;11;87
3084;39;32;8;79
3085;50;29;7;86
3086;54;31;4;89
3087;58;34;6;98
3088;57;50;6;113
3089;44;44;3;91
3090;51;31;5;87
3091;36;36;5;77
3092;34;30;10;74
3093;40;36;4;80
3094;33;35;10;78
3095;46;34;4;84
3096;49;26;5;80
3097;42;24;4;70
3098;38;28;9;75
3099;50;33;14;97
3100;44;29;2;75
3101;49;38;4;91
3102;61;30;4;95
3103;43;36;9;88
3104;54;34;5;93
3105;45;30;17;92
3106;49;35;2;86
3107;33;41;7;81
3108;38;53;4;95
3109;44;29;4;77
3110;52;44;6;102
3111;45;36;8;89
3112;52;27;16;95
3113;52;33;5;90
3114;54;28;11;93
3115;38;41;8;87
3116;53;44;8;105
3117;53;38;8;99
3118;51;26;4;81
3119;51;32;5;88
3120;47;28;12;87
3121;45;37;8;90
3122;53;41;4;98
3123;51;34;9;94
3124;50;30;8;88
3125;48;26;4;78
3126;43;30;3;76
3127;28;32;5;65
3128;44;27;5;76
3129;49;30;11;90
3130;43;32;5;80
3131;45;29;6;80
3132;55;35;6;96
3133;36;32;10;78
3134;52;42;3;97
3135;39;35;8;82
3136;34;16;4;54
3137;41;36;7;84
3138;43;30;5;78
3139;39;32;5;76
3140;48;43;7;98
3141;55;32;9;96
3142;37;39;1;77
3143;52;44;5;101
3144;47;27;5;79
3145;49;30;7;86
3146;47;30;3;80
3147;39;28;6;73
3148;39;39;8;86
3149;51;24;6;81
3150;27;29;7;63
3151;48;35;8;91
3152;45;30;6;81
3153;36;27;7;70
3154;50;21;9;80
3155;44;26;9;79
3156;44;28;6;78
3157;54;41;5;100
3158;36;31;6;73
3159;55;30;7;92
3160;43;39;7;89
3161;42;29;10;81
3162;33;26;4;63
3163;36;28;7;71
3164;47;34;9;90
3165;46;34;11;91
3166;45;39;7;91
3167;54;28;5;87
3168;47;35;1;83
3169;34;31;4;69
3170;50;30;4;84
3171;40;25;5;70
3172;34;33;6;73
3173;43;36;6;85
3174;41;20;11;72
3175;39;28;2;69
3176;39;41;6;86
3177;51;26;8;85
3178;48;33;9;90
3179;38;28;7;73
3180;49;36;3;88
3181;45;34;5;84
3182;48;27;6;81
3183;32;29;9;70
3184;28;32;2;62
3185;53;31;7;91
3186;44;31;8;83
3187;39;35;6;80
3188;50;25;6;81
3189;45;37;14;96
3190;34;18;7;59
3191;43;32;7;82
3192;46;32;3;81
3193;46;25;3;74
3194;56;27;7;90
3195;38;37;5;80
3196;29;21;6;56
3197;44;31;13;88
3198;44;36;3;83
3199;32;26;3;61
3200;48;21;4;73
3201;56;28;11;95
3202;35;35;1;71
3203;34;41;10;85
3204;35;29;13;77
3205;34;25;1;60
3206;40;28;3;71
3207;45;49;5;99
3208;37;34;5;76
3209;42;34;4;80
3210;41;34;1;76
3211;41;32;2;75
3212;42;34;7;83
3213;41;30;3;74
3214;43;29;6;78
3215;43;30;3;76
3216;50;27;6;83
3217;38;30;4;72
3218;38;30;1;69
3219;37;26;5;68
3220;54;28;4;86
3221;43;32;5;80
3222;47;28;5;80
3223;44;36;6;86
3224;34;40;8;82
3225;42;24;3;69
3226;39;32;5;76
3227;46;29;5;80
3228;35;21;7;63
3229;49;31;4;84
3230;42;33;6;81
3231;46;30;4;80
3232;42;26;5;73
3233;37;29;5;71
3234;40;26;2;68
3235;32;33;10;75
3236;44;32;5;81
3237;34;32;3;69
3238;53;32;4;89
3239;33;38;7;78
3240;35;21;3;59
3241;35;26;6;67
3242;53;34;5;92
3243;54;27;7;88
3244;54;23;10;87
3245;42;25;7;74
3246;33;31;2;66
3247;56;22;4;82
3248;50;29;13;92
3249;38;30;3;71
3250;46;28;0;74
3251;39;26;6;71
3252;36;30;9;75
3253;45;30;6;81
3254;40;22;5;67
3255;34;22;8;64
3256;42;19;6;67
3257;35;29;5;69
3258;34;22;8;64
3259;38;25;2;65
3260;40;26;3;69
3261;34;27;4;65
3262;36;34;3;73
3263;31;25;7;63
3264;40;43;3;86
3265;37;33;6;76
3266;36;27;5;68
3267;32;22;3;57
3268;34;34;9;77
3269;38;39;4;81
3270;37;22;6;65
3271;32;32;7;71
3272;42;30;3;75
3273;32;34;6;72
3274;35;32;5;72
3275;45;25;8;78
3276;45;36;9;90
3277;40;29;4;73
3278;33;30;5;68
3279;47;24;4;75
3280;30;26;4;60
3281;44;26;3;73
3282;39;26;8;73
3283;57;33;7;97
3284;35;26;4;65
3285;36;27;6;69
3286;36;30;4;70
3287;40;29;3;72
3288;46;19;3;68
3289;31;18;7;56
3290;38;38;7;83
3291;46;26;1;73
3292;30;32;6;68
3293;40;25;8;73
3294;51;22;4;77
3295;23;29;6;58
3296;32;28;7;67
3297;42;27;6;75
3298;30;25;3;58
3299;37;29;6;72
3300;28;20;7;55
3301;36;25;9;70
3302;32;35;2;69
3303;28;26;2;56
3304;44;23;3;70
3305;39;24;8;71
3306;32;34;6;72
3307;43;23;9;75
3308;36;29;3;68
3309;36;22;6;64
3310;42;26;6;74
3311;38;28;3;69
3312;36;29;4;69
3313;26;32;5;63
3314;34;38;5;77
3315;34;24;2;60
3316;39;32;6;77
3317;36;26;3;65
3318;41;26;3;70
3319;31;34;3;68
3320;38;32;5;75
3321;37;33;6;76
3322;36;24;5;65
3323;39;20;5;64
3324;36;28;4;68
3325;45;31;4;80
3326;40;31;4;75
3327;46;29;7;82
3328;32;19;6;57
3329;30;28;4;62
3330;30;21;1;52
3331;51;29;7;87
3332;43;35;8;86
3333;45;16;4;65
3334;43;27;6;76
3335;18;24;4;46
3336;33;24;7;64
3337;36;24;3;63
3338;33;32;2;67
3339;28;21;4;53
3340;41;23;3;67
3341;43;28;4;75
3342;38;31;7;76
3343;27;25;2;54
3344;26;21;4;51
3345;47;24;4;75
3346;28;18;7;53
3347;56;27;5;88
3348;45;22;9;76
3349;43;27;4;74
3350;41;34;5;80
3351;26;26;6;58
3352;35;29;3;67
3353;31;29;3;63
3354;40;22;3;65
3355;30;25;3;58
3356;34;19;4;57
3357;39;33;3;75
3358;41;26;7;74
3359;38;31;5;74
3360;29;28;4;61
3361;35;28;8;71
3362;31;25;1;57
3363;25;12;4;41
3364;43;20;5;68
3365;36;31;2;69
3366;33;29;2;64
3367;25;22;5;52
3368;41;20;4;65
3369;38;24;4;66
3370;28;20;4;52
3371;39;24;7;70
3372;30;19;10;59
3373;35;35;3;73
3374;40;22;4;66
3375;35;24;11;70
3376;27;26;3;56
3377;39;27;4;70
3378;40;25;1;66
3379;39;29;7;75
3380;24;34;5;63
3381;29;36;5;70
3382;38;33;7;78
3383;34;26;10;70
3384;21;29;4;54
3385;33;22;4;59
3386;39;19;4;62
3387;36;26;5;67
3388;37;23;7;67
3389;35;25;6;66
3390;31;20;2;53
3391;29;24;2;55
3392;44;25;3;72
3393;36;29;3;68
3394;32;26;7;65
3395;34;33;1;68
3396;32;29;5;66
3397;27;20;5;52
3398;35;25;7;67
3399;37;19;1;57
3400;29;22;4;55
3401;36;27;3;66
3402;32;24;6;62
3403;30;21;3;54
3404;27;31;2;60
3405;41;28;5;74
3406;41;23;5;69
3407;32;28;6;66
3408;38;24;1;63
3409;34;24;5;63
3410;36;23;5;64
3411;34;19;4;57
3412;36;16;9;61
3413;38;24;5;67
3414;28;33;5;66
3415;29;31;9;69
3416;31;26;3;60
3417;29;19;4;52
3418;35;19;6;60
3419;38;20;3;61
3420;31;23;5;59
3421;29;29;7;65
3422;46;19;3;68
3423;24;17;4;45
3424;25;22;6;53
3425;33;29;2;64
3426;27;19;3;49
3427;27;24;5;56
3428;24;28;7;59
3429;34;33;5;72
3430;34;30;5;69
3431;29;20;6;55
3432;29;20;5;54
3433;30;24;8;62
3434;30;22;6;58
3435;29;21;5;55
3436;28;21;7;56
3437;40;21;4;65
3438;38;13;4;55
3439;23;19;6;48
3440;46;20;2;68
3441;23;20;7;50
3442;39;16;1;56
3443;40;17;2;59
3444;34;20;4;58
3445;32;33;6;71
3446;33;24;3;60
3447;35;15;4;54
3448;35;18;4;57
3449;36;26;1;63
3450;33;23;3;59
3451;32;18;3;53
3452;50;14;5;69
3453;30;22;4;56
3454;36;21;0;57
3455;34;19;6;59
3456;33;21;1;55
3457;35;28;4;67
3458;27;22;3;52
3459;37;25;5;67
3460;36;29;6;71
3461;30;17;3;50
3462;35;28;4;67
3463;32;15;0;47
3464;26;23;2;51
3465;29;15;9;53
3466;32;22;4;58
3467;24;13;3;40
3468;28;19;5;52
3469;39;20;2;61
3470;28;19;4;51
3471;26;22;9;57
3472;37;27;2;66
3473;24;17;0;41
3474;21;21;5;47
3475;34;22;3;59
3476;28;23;3;54
3477;36;24;8;68
3478;31;29;2;62
3479;38;29;7;74
3480;30;25;5;60
3481;33;32;3;68
3482;37;16;2;55
3483;24;20;3;47
3484;29;24;6;59
3485;31;19;4;54
3486;28;19;7;54
3487;27;26;3;56
3488;23;17;5;45
3489;25;22;3;50
3490;29;29;4;62
3491;31;21;7;59
3492;41;22;4;67
3493;25;16;6;47
3494;39;15;1;55
3495;36;24;6;66
3496;42;30;4;76
3497;35;22;6;63
3498;25;25;5;55
3499;20;21;3;44
3500;26;18;5;49
3501;26;26;7;59
3502;19;20;3;42
3503;39;22;5;66
3504;33;20;3;56
3505;34;17;4;55
3506;29;23;0;52
3507;20;19;2;41
3508;32;24;6;62
3509;39;22;7;68
3510;22;19;5;46
3511;24;12;8;44
3512;27;19;4;50
3513;32;19;3;54
3514;30;31;6;67
3515;31;20;4;55
3516;38;14;1;53
3517;46;24;4;74
3518;30;20;1;51
3519;25;19;7;51
3520;24;25;4;53
3521;27;16;1;44
3522;24;19;3;46
3523;31;18;4;53
3524;29;16;4;49
3525;38;23;7;68
3526;42;29;4;75
3527;28;19;6;53
3528;25;20;4;49
3529;37;18;0;55
3530;23;10;6;39
3531;25;19;3;47
3532;32;23;4;59
3533;33;14;5;52
3534;36;15;5;56
3535;36;25;2;63
3536;31;19;5;55
3537;22;24;3;49
3538;19;25;4;48
3539;25;22;1;48
3540;37;15;10;62
3541;30;19;4;53
3542;27;18;4;49
3543;38;17;4;59
3544;26;25;3;54
3545;27;24;2;53
3546;21;22;5;48
3547;33;24;4;61
3548;31;12;3;46
3549;33;15;3;51
3550;41;17;3;61
3551;30;25;3;58
3552;34;20;8;62
3553;23;19;2;44
3554;29;25;3;57
3555;25;20;3;48
3556;32;17;1;50
3557;34;20;3;57
3558;40;18;1;59
3559;23;22;8;53
3560;32;25;5;62
3561;37;26;4;67
3562;22;22;3;47
3563;21;23;4;48
3564;36;19;5;60
3565;21;19;4;44
3566;26;28;3;57
3567;24;22;4;50
3568;26;16;4;46
3569;21;17;6;44
3570;33;15;2;50
3571;28;21;6;55
3572;32;21;2;55
3573;20;22;2;44
3574;28;20;1;49
3575;25;20;5;50
3576;31;16;1;48
3577;34;13;3;50
3578;20;20;10;50
3579;32;27;2;61
3580;23;17;4;44
3581;26;22;1;49
3582;32;18;4;54
3583;28;21;4;53
3584;29;17;5;51
3585;23;17;2;42
3586;29;17;3;49
3587;30;35;1;66
3588;33;19;3;55
3589;37;24;1;62
3590;27;13;7;47
3591;27;27;4;58
3592;19;26;2;47
3593;29;18;3;50
3594;30;13;5;48
3595;36;27;3;66
3596;34;15;2;51
3597;31;20;5;56
3598;22;17;3;42
3599;26;16;3;45
3600;19;22;2;43
3601;32;24;3;59
3602;30;17;3;50
3603;24;17;3;44
3604;23;15;1;39
3605;22;16;3;41
3606;28;14;4;46
3607;27;10;3;40
3608;24;19;6;49
3609;31;17;5;53
3610;43;18;3;64
3611;21;20;3;44
3612;26;21;3;50
3613;29;23;4;56
3614;29;21;4;54
3615;27;14;4;45
3616;20;22;1;43
3617;27;19;3;49
3618;29;14;4;47
3619;27;29;5;61
3620;20;23;0;43
3621;22;19;4;45
3622;24;20;6;50
3623;18;23;1;42
3624;28;16;4;48
3625;20;22;3;45
3626;17;19;3;39
3627;16;24;6;46
3628;26;24;2;52
3629;31;19;2;52
3630;39;19;1;59
3631;29;16;2;47
3632;28;18;1;47
3633;26;16;2;44
3634;35;11;8;54
3635;23;19;3;45
3636;27;20;7;54
3637;26;20;5;51
3638;29;21;5;55
3639;28;15;3;46
3640;32;17;3;52
3641;24;22;1;47
3642;26;14;4;44
3643;20;17;2;39
3644;24;25;1;50
3645;24;23;2;49
3646;24;19;3;46
3647;23;13;2;38
3648;26;18;5;49
3649;28;24;5;57
3650;24;17;7;48
3651;23;19;4;46
3652;27;20;6;53
3653;19;12;5;36
3654;30;19;8;57
3655;26;14;1;41
3656;31;19;3;53
3657;22;15;4;41
3658;29;15;2;46
3659;14;25;5;44
3660;26;14;3;43
3661;27;19;2;48
3662;19;20;8;47
3663;23;24;4;51
3664;39;19;2;60
3665;26;20;3;49
3666;24;22;4;50
3667;23;23;5;51
3668;28;19;3;50
3669;22;19;2;43
3670;37;23;2;62
3671;25;19;2;46
3672;23;21;4;48
3673;32;15;3;50
3674;28;18;6;52
3675;33;21;0;54
3676;27;21;5;53
3677;16;24;4;44
3678;34;23;8;65
3679;30;19;5;54
3680;24;26;3;53
3681;20;18;4;42
3682;20;20;2;42
3683;24;22;5;51
3684;30;13;2;45
3685;24;17;2;43
3686;28;28;6;62
3687;19;15;1;35
3688;20;22;2;44
3689;21;24;4;49
3690;23;28;4;55
3691;23;22;4;49
3692;24;15;4;43
3693;33;22;6;61
3694;28;14;2;44
3695;25;18;5;48
3696;21;13;3;37
3697;24;18;3;45
3698;17;20;7;44
3699;28;13;5;46
3700;32;16;1;49
3701;23;17;2;42
3702;28;16;4;48
3703;27;12;4;43
3704;22;18;3;43
3705;21;19;3;43
3706;22;19;3;44
3707;32;11;2;45
3708;23;16;3;42
3709;22;18;2;42
3710;28;15;2;45
3711;25;15;5;45
3712;27;16;2;45
3713;25;23;5;53
3714;23;21;5;49
3715;26;21;6;53
3716;21;17;1;39
3717;30;21;5;56
3718;24;25;8;57
3719;26;21;2;49
3720;27;20;1;48
3721;19;21;3;43
3722;35;22;4;61
3723;24;26;2;52
3724;23;17;2;42
3725;26;17;3;46
3726;29;15;3;47
3727;24;16;3;43
3728;32;12;5;49
3729;25;16;5;46
3730;20;16;5;41
3731;32;15;5;52
3732;24;12;3;39
3733;29;15;5;49
3734;28;13;4;45
3735;29;26;0;55
3736;19;15;1;35
3737;28;21;3;52
3738;26;13;7;46
3739;19;25;2;46
3740;24;12;3;39
3741;27;28;6;61
3742;17;22;3;42
3743;17;25;4;46
3744;22;19;3;44
3745;20;22;4;46
3746;27;19;3;49
3747;28;15;2;45
3748;22;14;5;41
3749;19;13;3;35
3750;30;17;0;47
3751;22;11;4;37
3752;22;18;1;41
3753;16;24;3;43
3754;20;22;2;44
3755;23;24;0;47
3756;26;18;4;48
3757;29;15;4;48
3758;22;12;1;35
3759;25;15;4;44
3760;18;19;8;45
3761;25;14;2;41
3762;19;16;4;39
3763;19;12;1;32
3764;16;14;3;33
3765;19;13;6;38
3766;33;16;4;53
3767;26;10;4;40
3768;22;16;2;40
3769;26;16;0;42
3770;24;17;2;43
3771;14;15;2;31
3772;18;21;9;48
3773;25;21;3;49
3774;18;14;4;36
3775;17;19;4;40
3776;29;12;2;43
3777;16;16;6;38
3778;26;11;0;37
3779;20;18;8;46
3780;18;11;5;34
3781;24;18;2;44
3782;18;16;2;36
3783;19;13;3;35
3784;30;21;4;55
3785;34;15;2;51
3786;15;12;5;32
3787;17;10;0;27
3788;22;12;2;36
3789;19;14;4;37
3790;20;15;5;40
3791;23;18;4;45
3792;22;22;0;44
3793;23;14;3;40
3794;19;12;0;31
3795;20;26;6;52
3796;28;16;4;48
3797;16;14;6;36
3798;14;12;1;27
3799;16;13;1;30
3800;16;15;2;33
3801;22;25;5;52
3802;29;21;4;54
3803;20;18;2;40
3804;12;22;2;36
3805;18;15;4;37
3806;23;14;4;41
3807;18;27;0;45
3808;19;19;4;42
3809;22;13;4;39
3810;17;18;3;38
3811;22;16;1;39
3812;21;17;3;41
3813;25;16;1;42
3814;20;15;6;41
3815;19;14;4;37
3816;18;13;4;35
3817;26;12;3;41
3818;30;15;2;47
3819;21;13;3;37
3820;24;25;3;52
3821;26;18;1;45
3822;28;13;4;45
3823;23;14;7;44
3824;29;16;5;50
3825;26;14;3;43
3826;30;17;1;48
3827;22;16;1;39
3828;12;15;2;29
3829;27;16;3;46
3830;24;20;4;48
3831;17;15;1;33
3832;16;15;2;33
3833;21;12;6;39
3834;22;17;0;39
3835;29;16;3;48
3836;20;18;2;40
3837;14;16;6;36
3838;21;13;5;39
3839;13;8;1;22
3840;29;8;3;40
3841;22;18;2;42
3842;30;10;3;43
3843;26;6;3;35
3844;11;19;0;30
3845;17;13;4;34
3846;24;13;1;38
3847;17;15;3;35
3848;25;13;4;42
3849;26;16;0;42
3850;12;13;2;27
3851;20;8;2;30
3852;32;17;2;51
3853;20;13;4;37
3854;26;18;4;48
3855;25;13;4;42
3856;25;21;7;53
3857;19;23;0;42
3858;20;14;2;36
3859;19;18;5;42
3860;24;11;5;40
3861;20;11;5;36
3862;22;19;1;42
3863;25;16;2;43
3864;26;14;8;48
3865;17;14;5;36
3866;16;10;3;29
3867;21;8;3;32
3868;16;13;4;33
3869;20;11;5;36
3870;15;16;2;33
3871;19;18;4;41
3872;18;8;7;33
3873;24;15;4;43
3874;25;15;0;40
3875;27;13;1;41
3876;15;12;4;31
3877;15;16;2;33
3878;31;16;1;48
3879;23;14;1;38
3880;16;12;3;31
3881;16;13;6;35
3882;19;15;4;38
3883;24;12;0;36
3884;29;14;0;43
3885;21;11;2;34
3886;24;15;3;42
3887;19;9;5;33
3888;21;17;2;40
3889;20;16;3;39
3890;28;15;1;44
3891;20;16;4;40
3892;18;12;3;33
3893;17;12;0;29
3894;21;12;5;38
3895;17;14;1;32
3896;9;17;3;29
3897;24;11;6;41
3898;18;12;3;33
3899;21;7;1;29
3900;33;8;7;48
3901;23;17;1;41
3902;16;15;2;33
3903;26;11;1;38
3904;14;8;2;24
3905;28;15;3;46
3906;21;15;2;38
3907;17;12;3;32
3908;15;12;3;30
3909;21;6;2;29
3910;26;13;1;40
3911;14;18;5;37
3912;19;14;2;35
3913;25;11;0;36
3914;24;13;2;39
3915;24;20;2;46
3916;23;10;2;35
3917;25;10;2;37
3918;19;10;3;32
3919;13;9;5;27
3920;19;9;2;30
3921;19;13;2;34
3922;24;10;4;38
3923;20;14;1;35
3924;27;6;3;36
3925;16;15;1;32
3926;22;11;1;34
3927;20;15;2;37
3928;28;10;3;41
3929;22;10;5;37
3930;19;13;1;33
3931;25;14;3;42
3932;18;20;2;40
3933;19;13;2;34
3934;14;9;5;28
3935;21;10;5;36
3936;21;6;1;28
3937;25;19;1;45
3938;14;11;2;27
3939;27;15;0;42
3940;20;10;2;32
3941;26;11;4;41
3942;24;22;1;47
3943;23;12;3;38
3944;20;10;2;32
3945;24;15;1;40
3946;18;7;2;27
3947;20;11;3;34
3948;19;14;4;37
3949;26;19;0;45
3950;17;14;1;32
3951;13;12;4;29
3952;19;16;2;37
3953;18;10;4;32
3954;18;12;3;33
3955;14;8;3;25
3956;17;9;2;28
3957;20;12;2;34
3958;16;9;4;29
3959;21;17;3;41
3960;22;13;3;38
3961;15;17;0;32
3962;17;14;2;33
3963;17;9;2;28
3964;20;12;0;32
3965;19;20;0;39
3966;15;9;1;25
3967;21;12;2;35
3968;17;5;2;24
3969;13;12;2;27
3970;22;12;7;41
3971;20;11;2;33
3972;25;15;3;43
3973;15;19;2;36
3974;18;11;3;32
3975;21;13;0;34
3976;17;12;0;29
3977;21;14;2;37
3978;11;11;1;23
3979;20;11;2;33
3980;19;20;2;41
3981;15;15;0;30
3982;13;16;2;31
3983;25;16;4;45
3984;17;14;0;31
3985;22;9;1;32
3986;24;16;2;42
3987;18;13;1;32
3988;14;12;3;29
3989;14;11;4;29
3990;19;10;3;32
3991;12;12;2;26
3992;25;15;0;40
3993;18;19;3;40
3994;15;9;4;28
3995;24;9;4;37
3996;25;15;3;43
3997;19;20;3;42
3998;17;13;1;31
3999;19;20;2;41
4000;21;9;5;35
4001;17;14;4;35
4002;18;8;1;27
4003;23;14;0;37
4004;16;15;2;33
4005;14;16;4;34
4006;28;14;0;42
4007;23;12;5;40
4008;21;10;1;32
4009;18;13;2;33
4010;19;15;2;36
4011;15;20;3;38
4012;14;9;4;27
4013;20;12;6;38
4014;15;13;0;28
4015;15;13;1;29
4016;13;9;2;24
4017;11;14;4;29
4018;17;13;3;33
4019;19;12;3;34
4020;23;13;0;36
4021;18;13;6;37
4022;15;13;2;30
4023;24;8;3;35
4024;23;13;3;39
4025;13;11;2;26
4026;19;12;5;36
4027;20;17;4;41
4028;17;12;2;31
4029;22;13;5;40
4030;22;9;1;32
4031;15;11;4;30
4032;12;3;3;18
4033;18;9;2;29
4034;22;10;2;34
4035;15;8;3;26
4036;17;9;1;27
4037;18;9;3;30
4038;18;13;2;33
4039;11;3;1;15
4040;21;18;1;40
4041;23;7;3;33
4042;13;13;6;32
4043;17;12;1;30
4044;13;13;3;29
4045;13;18;0;31
4046;12;13;2;27
4047;11;12;4;27
4048;15;17;1;33
4049;17;9;1;27
4050;21;10;1;32
4051;11;16;1;28
4052;18;10;4;32
4053;19;14;0;33
4054;24;15;1;40
4055;10;12;3;25
4056;18;9;2;29
4057;16;16;1;33
4058;14;8;1;23
4059;22;11;1;34
4060;16;8;3;27
4061;16;11;4;31
4062;22;15;0;37
4063;18;11;2;31
4064;18;14;2;34
4065;15;13;1;29
4066;14;13;8;35
4067;22;8;3;33
4068;18;14;2;34
4069;15;14;3;32
4070;17;15;1;33
4071;18;13;2;33
4072;22;16;2;40
4073;10;14;2;26
4074;15;8;1;24
4075;18;7;2;27
4076;20;12;3;35
4077;15;10;1;26
4078;12;15;2;29
4079;24;13;2;39
4080;21;12;2;35
4081;12;16;2;30
4082;16;14;0;30
4083;21;14;2;37
4084;13;10;3;26
4085;16;15;1;32
4086;14;4;2;20
4087;12;10;1;23
4088;14;10;0;24
4089;14;13;2;29
4090;17;13;4;34
4091;19;16;6;41
4092;21;8;0;29
4093;12;23;1;36
4094;15;11;2;28
4095;22;15;1;38
4096;18;12;1;31
4097;20;12;4;36
4098;16;9;1;26
4099;12;7;1;20
4100;19;10;3;32
4101;16;17;1;34
4102;14;11;4;29
4103;19;13;1;33
4104;14;12;2;28
4105;19;16;3;38
4106;12;14;2;28
4107;8;6;1;15
4108;13;10;2;25
4109;21;14;2;37
4110;13;12;2;27
4111;15;11;3;29
4112;13;7;1;21
4113;13;9;1;23
4114;21;12;1;34
4115;16;15;1;32
4116;15;9;1;25
4117;13;12;2;27
4118;16;10;1;27
4119;14;10;0;24
4120;19;11;3;33
4121;17;9;1;27
4122;22;13;2;37
4123;19;12;1;32
4124;17;12;6;35
4125;18;12;2;32
4126;17;10;1;28
4127;16;13;0;29
4128;19;10;2;31
4129;17;6;5;28
4130;13;10;1;24
4131;13;8;5;26
4132;9;13;0;22
4133;17;9;7;33
4134;11;10;2;23
4135;27;12;3;42
4136;13;17;1;31
4137;11;8;2;21
4138;11;15;4;30
4139;11;11;2;24
4140;18;10;0;28
4141;19;14;1;34
4142;18;9;1;28
4143;14;10;4;28
4144;13;10;0;23
4145;18;10;4;32
4146;20;6;2;28
4147;13;2;0;15
4148;12;10;0;22
4149;10;9;5;24
4150;18;6;1;25
4151;16;10;3;29
4152;21;6;4;31
4153;16;13;5;34
4154;18;8;1;27
4155;9;8;4;21
4156;17;11;2;30
4157;15;6;5;26
4158;20;12;3;35
4159;12;11;4;27
4160;19;8;1;28
4161;12;4;3;19
4162;14;10;3;27
4163;21;12;1;34
4164;16;14;1;31
4165;14;10;2;26
4166;17;17;2;36
4167;22;12;1;35
4168;12;10;2;24
4169;12;12;5;29
4170;22;15;0;37
4171;20;15;2;37
4172;19;4;1;24
4173;11;7;5;23
4174;9;16;1;26
4175;16;6;1;23
4176;16;7;1;24
4177;16;9;3;28
4178;6;12;0;18
4179;17;10;0;27
4180;19;13;1;33
4181;17;13;3;33
4182;18;15;1;34
4183;15;15;0;30
4184;11;10;2;23
4185;20;6;2;28
4186;12;3;2;17
4187;11;12;3;26
4188;16;6;3;25
4189;15;9;1;25
4190;21;10;1;32
4191;20;14;4;38
4192;16;8;1;25
4193;10;13;3;26
4194;15;15;1;31
4195;21;10;0;31
4196;18;11;3;32
4197;11;8;5;24
4198;13;10;4;27
4199;16;10;6;32
4200;14;10;2;26
4201;14;12;1;27
4202;16;5;1;22
4203;10;10;1;21
4204;12;11;2;25
4205;15;8;2;25
4206;9;16;1;26
4207;19;8;3;30
4208;11;14;3;28
4209;17;12;0;29
4210;11;12;2;25
