3558	40	18	1
3559	23	22	8
3560	32	25	5
3561	37	26	4
3562	22	22	3
3563	21	23	4
3564	36	19	5
3565	21	19	4
3566	26	28	3
3567	24	22	4
3568	26	16	4
3569	21	17	6
3570	33	15	2
3571	28	21	6
3572	32	21	2
3573	20	22	2
3574	28	20	1
3575	25	20	5
3576	31	16	1
3577	34	13	3
3578	20	20	10
3579	32	27	2
3580	23	17	4
3581	26	22	1
3582	32	18	4
3583	28	21	4
3584	29	17	5
3585	23	17	2
3586	29	17	3
3587	30	35	1
3588	33	19	3
3589	37	24	1
3590	27	13	7
3591	27	27	4
3592	19	26	2
3593	29	18	3
3594	30	13	5
3595	36	27	3
3596	34	15	2
3597	31	20	5
3598	22	17	3
3599	26	16	3
3600	19	22	2
3601	32	24	3
3602	30	17	3
3603	24	17	3
3604	23	15	1
3605	22	16	3
3606	28	14	4
3607	27	10	3
3608	24	19	6
3609	31	17	5
3610	43	18	3
3611	21	20	3
3612	26	21	3
3613	29	23	4
3614	29	21	4
3615	27	14	4
3616	20	22	1
3617	27	19	3
3618	29	14	4
3619	27	29	5
3620	20	23	0
3621	22	19	4
3622	24	20	6
3623	18	23	1
3624	28	16	4
3625	20	22	3
3626	17	19	3
3627	16	24	6
3628	26	24	2
3629	31	19	2
3630	39	19	1
3631	29	16	2
3632	28	18	1
3633	26	16	2
3634	35	11	8
3635	23	19	3
3636	27	20	7
3637	26	20	5
3638	29	21	5
3639	28	15	3
3640	32	17	3
3641	24	22	1
3642	26	14	4
3643	20	17	2
3644	24	25	1
3645	24	23	2
3646	24	19	3
3647	23	13	2
3648	26	18	5
3649	28	24	5
3650	24	17	7
3651	23	19	4
3652	27	20	6
3653	19	12	5
3654	30	19	8
3655	26	14	1
3656	31	19	3
3657	22	15	4
3658	29	15	2
3659	14	25	5
3660	26	14	3
3661	27	19	2
3662	19	20	8
3663	23	24	4
3664	39	19	2
3665	26	20	3
3666	24	22	4
3667	23	23	5
3668	28	19	3
3669	22	19	2
3670	37	23	2
3671	25	19	2
3672	23	21	4
3673	32	15	3
3674	28	18	6
3675	33	21	0
3676	27	21	5
3677	16	24	4
3678	34	23	8
3679	30	19	5
3680	24	26	3
3681	20	18	4
3682	20	20	2
3683	24	22	5
3684	30	13	2
3685	24	17	2
3686	28	28	6
3687	19	15	1
3688	20	22	2
3689	21	24	4
3690	23	28	4
3691	23	22	4
3692	24	15	4
3693	33	22	6
3694	28	14	2
3695	25	18	5
3696	21	13	3
3697	24	18	3
3698	17	20	7
3699	28	13	5
3700	32	16	1
3701	23	17	2
3702	28	16	4
3703	27	12	4
3704	22	18	3
3705	21	19	3
3706	22	19	3
3707	32	11	2
3708	23	16	3
3709	22	18	2
3710	28	15	2
3711	25	15	5
3712	27	16	2
3713	25	23	5
3714	23	21	5
3715	26	21	6
3716	21	17	1
3717	30	21	5
3718	24	25	8
3719	26	21	2
3720	27	20	1
3721	19	21	3
3722	35	22	4
3723	24	26	2
3724	23	17	2
3725	26	17	3
3726	29	15	3
3727	24	16	3
3728	32	12	5
3729	25	16	5
3730	20	16	5
3731	32	15	5
3732	24	12	3
3733	29	15	5
3734	28	13	4
3735	29	26	0
3736	19	15	1
3737	28	21	3
3738	26	13	7
3739	19	25	2
3740	24	12	3
3741	27	28	6
3742	17	22	3
3743	17	25	4
3744	22	19	3
3745	20	22	4
3746	27	19	3
3747	28	15	2
3748	22	14	5
3749	19	13	3
3750	30	17	0
3751	22	11	4
3752	22	18	1
3753	16	24	3
3754	20	22	2
3755	23	24	0
3756	26	18	4
3757	29	15	4
3758	22	12	1
3759	25	15	4
3760	18	19	8
3761	25	14	2
3762	19	16	4
3763	19	12	1
3764	16	14	3
3765	19	13	6
3766	33	16	4
3767	26	10	4
3768	22	16	2
3769	26	16	0
3770	24	17	2
3771	14	15	2
3772	18	21	9
3773	25	21	3
3774	18	14	4
3775	17	19	4
3776	29	12	2
3777	16	16	6
3778	26	11	0
3779	20	18	8
3780	18	11	5
3781	24	18	2
3782	18	16	2
3783	19	13	3
3784	30	21	4
3785	34	15	2
3786	15	12	5
3787	17	10	0
3788	22	12	2
3789	19	14	4
3790	20	15	5
3791	23	18	4
3792	22	22	0
3793	23	14	3
3794	19	12	0
3795	20	26	6
3796	28	16	4
3797	16	14	6
3798	14	12	1
3799	16	13	1
3800	16	15	2
3801	22	25	5
3802	29	21	4
3803	20	18	2
3804	12	22	2
3805	18	15	4
3806	23	14	4
3807	18	27	0
3808	19	19	4
3809	22	13	4
3810	17	18	3
3811	22	16	1
3812	21	17	3
3813	25	16	1
3814	20	15	6
3815	19	14	4
3816	18	13	4
3817	26	12	3
3818	30	15	2
3819	21	13	3
3820	24	25	3
3821	26	18	1
3822	28	13	4
3823	23	14	7
3824	29	16	5
3825	26	14	3
3826	30	17	1
3827	22	16	1
3828	12	15	2
3829	27	16	3
3830	24	20	4
3831	17	15	1
3832	16	15	2
3833	21	12	6
3834	22	17	0
3835	29	16	3
3836	20	18	2
3837	14	16	6
3838	21	13	5
3839	13	8	1
3840	29	8	3
3841	22	18	2
3842	30	10	3
3843	26	6	3
3844	11	19	0
3845	17	13	4
3846	24	13	1
3847	17	15	3
3848	25	13	4
3849	26	16	0
3850	12	13	2
3851	20	8	2
3852	32	17	2
3853	20	13	4
3854	26	18	4
3855	25	13	4
3856	25	21	7
3857	19	23	0
3858	20	14	2
3859	19	18	5
3860	24	11	5
3861	20	11	5
3862	22	19	1
3863	25	16	2
3864	26	14	8
3865	17	14	5
3866	16	10	3
3867	21	8	3
3868	16	13	4
3869	20	11	5
3870	15	16	2
3871	19	18	4
3872	18	8	7
3873	24	15	4
3874	25	15	0
3875	27	13	1
3876	15	12	4
3877	15	16	2
3878	31	16	1
3879	23	14	1
3880	16	12	3
3881	16	13	6
3882	19	15	4
3883	24	12	0
3884	29	14	0
3885	21	11	2
3886	24	15	3
3887	19	9	5
3888	21	17	2
3889	20	16	3
3890	28	15	1
3891	20	16	4
3892	18	12	3
3893	17	12	0
3894	21	12	5
3895	17	14	1
3896	9	17	3
3897	24	11	6
3898	18	12	3
3899	21	7	1
3900	33	8	7
3901	23	17	1
3902	16	15	2
3903	26	11	1
3904	14	8	2
3905	28	15	3
3906	21	15	2
3907	17	12	3
3908	15	12	3
3909	21	6	2
3910	26	13	1
3911	14	18	5
3912	19	14	2
3913	25	11	0
3914	24	13	2
3915	24	20	2
3916	23	10	2
3917	25	10	2
3918	19	10	3
3919	13	9	5
3920	19	9	2
3921	19	13	2
3922	24	10	4
3923	20	14	1
3924	27	6	3
3925	16	15	1
3926	22	11	1
3927	20	15	2
3928	28	10	3
3929	22	10	5
3930	19	13	1
3931	25	14	3
3932	18	20	2
3933	19	13	2
3934	14	9	5
3935	21	10	5
3936	21	6	1
3937	25	19	1
3938	14	11	2
3939	27	15	0
3940	20	10	2
3941	26	11	4
3942	24	22	1
3943	23	12	3
3944	20	10	2
3945	24	15	1
3946	18	7	2
3947	20	11	3
3948	19	14	4
3949	26	19	0
3950	17	14	1
3951	13	12	4
3952	19	16	2
3953	18	10	4
3954	18	12	3
3955	14	8	3
3956	17	9	2
3957	20	12	2
3958	16	9	4
3959	21	17	3
3960	22	13	3
3961	15	17	0
3962	17	14	2
3963	17	9	2
3964	20	12	0
3965	19	20	0
3966	15	9	1
3967	21	12	2
3968	17	5	2
3969	13	12	2
3970	22	12	7
3971	20	11	2
3972	25	15	3
3973	15	19	2
3974	18	11	3
3975	21	13	0
3976	17	12	0
3977	21	14	2
3978	11	11	1
3979	20	11	2
3980	19	20	2
3981	15	15	0
3982	13	16	2
3983	25	16	4
3984	17	14	0
3985	22	9	1
3986	24	16	2
3987	18	13	1
3988	14	12	3
3989	14	11	4
3990	19	10	3
3991	12	12	2
3992	25	15	0
3993	18	19	3
3994	15	9	4
3995	24	9	4
3996	25	15	3
3997	19	20	3
3998	17	13	1
3999	19	20	2
4000	21	9	5
4001	17	14	4
4002	18	8	1
4003	23	14	0
4004	16	15	2
4005	14	16	4
4006	28	14	0
4007	23	12	5
4008	21	10	1
4009	18	13	2
4010	19	15	2
4011	15	20	3
4012	14	9	4
4013	20	12	6
4014	15	13	0
4015	15	13	1
4016	13	9	2
4017	11	14	4
4018	17	13	3
4019	19	12	3
4020	23	13	0
4021	18	13	6
4022	15	13	2
4023	24	8	3
4024	23	13	3
4025	13	11	2
4026	19	12	5
4027	20	17	4
4028	17	12	2
4029	22	13	5
4030	22	9	1
4031	15	11	4
4032	12	3	3
4033	18	9	2
4034	22	10	2
4035	15	8	3
4036	17	9	1
4037	18	9	3
4038	18	13	2
4039	11	3	1
4040	21	18	1
4041	23	7	3
4042	13	13	6
4043	17	12	1
4044	13	13	3
4045	13	18	0
4046	12	13	2
4047	11	12	4
4048	15	17	1
4049	17	9	1
4050	21	10	1
4051	11	16	1
4052	18	10	4
4053	19	14	0
4054	24	15	1
4055	10	12	3
4056	18	9	2
4057	16	16	1
4058	14	8	1
4059	22	11	1
4060	16	8	3
4061	16	11	4
4062	22	15	0
4063	18	11	2
4064	18	14	2
4065	15	13	1
4066	14	13	8
4067	22	8	3
4068	18	14	2
4069	15	14	3
4070	17	15	1
4071	18	13	2
4072	22	16	2
4073	10	14	2
4074	15	8	1
4075	18	7	2
4076	20	12	3
4077	15	10	1
4078	12	15	2
4079	24	13	2
4080	21	12	2
4081	12	16	2
4082	16	14	0
4083	21	14	2
4084	13	10	3
4085	16	15	1
4086	14	4	2
4087	12	10	1
4088	14	10	0
4089	14	13	2
4090	17	13	4
4091	19	16	6
4092	21	8	0
4093	12	23	1
4094	15	11	2
4095	22	15	1
4096	18	12	1
4097	20	12	4
4098	16	9	1
4099	12	7	1
4100	19	10	3
4101	16	17	1
4102	14	11	4
4103	19	13	1
4104	14	12	2
4105	19	16	3
4106	12	14	2
4107	8	6	1
4108	13	10	2
4109	21	14	2
4110	13	12	2
4111	15	11	3
4112	13	7	1
4113	13	9	1
4114	21	12	1
4115	16	15	1
4116	15	9	1
4117	13	12	2
4118	16	10	1
4119	14	10	0
4120	19	11	3
4121	17	9	1
4122	22	13	2
4123	19	12	1
4124	17	12	6
4125	18	12	2
4126	17	10	1
4127	16	13	0
4128	19	10	2
4129	17	6	5
4130	13	10	1
4131	13	8	5
4132	9	13	0
4133	17	9	7
4134	11	10	2
4135	27	12	3
4136	13	17	1
4137	11	8	2
4138	11	15	4
4139	11	11	2
4140	18	10	0
4141	19	14	1
4142	18	9	1
4143	14	10	4
4144	13	10	0
4145	18	10	4
4146	20	6	2
4147	13	2	0
4148	12	10	0
4149	10	9	5
4150	18	6	1
4151	16	10	3
4152	21	6	4
4153	16	13	5
4154	18	8	1
4155	9	8	4
4156	17	11	2
4157	15	6	5
4158	20	12	3
4159	12	11	4
4160	19	8	1
4161	12	4	3
4162	14	10	3
4163	21	12	1
4164	16	14	1
4165	14	10	2
4166	17	17	2
4167	22	12	1
4168	12	10	2
4169	12	12	5
4170	22	15	0
4171	20	15	2
4172	19	4	1
4173	11	7	5
4174	9	16	1
4175	16	6	1
4176	16	7	1
4177	16	9	3
4178	6	12	0
4179	17	10	0
4180	19	13	1
4181	17	13	3
4182	18	15	1
4183	15	15	0
4184	11	10	2
4185	20	6	2
4186	12	3	2
4187	11	12	3
4188	16	6	3
4189	15	9	1
4190	21	10	1
4191	20	14	4
4192	16	8	1
4193	10	13	3
4194	15	15	1
4195	21	10	0
4196	18	11	3
4197	11	8	5
4198	13	10	4
4199	16	10	6
4200	14	10	2
4201	14	12	1
4202	16	5	1
4203	10	10	1
4204	12	11	2
4205	15	8	2
4206	9	16	1
4207	19	8	3
4208	11	14	3
4209	17	12	0
4210	11	12	2
4211	15	10	0
4212	13	5	2
4213	6	8	2
4214	12	6	2
4215	12	13	5
4216	9	10	0
4217	12	11	1
4218	10	9	1
4219	10	7	4
4220	11	11	2
4221	22	10	1
4222	15	13	0
4223	18	14	5
4224	20	7	2
4225	24	8	0
4226	17	14	4
4227	16	9	3
4228	16	9	1
4229	13	11	0
4230	10	9	2
4231	16	13	1
4232	13	9	3
4233	12	9	2
4234	13	6	0
4235	15	8	1
4236	17	9	1
4237	13	12	2
4238	10	7	1
4239	21	6	1
4240	16	6	2
4241	16	9	2
4242	15	8	2
4243	12	10	1
4244	15	7	3
4245	13	7	5
4246	13	10	0
4247	12	9	2
4248	14	8	5
4249	13	10	5
4250	16	13	2
4251	13	7	4
4252	18	16	1
4253	9	7	2
4254	19	10	2
4255	11	9	2
4256	14	5	2
4257	20	14	0
4258	5	7	2
4259	13	13	1
4260	10	10	0
4261	9	12	1
4262	10	5	1
4263	12	8	3
4264	17	6	1
4265	15	16	2
4266	7	8	0
4267	10	11	1
4268	17	9	1
4269	12	11	1
4270	19	12	2
4271	20	13	1
4272	14	4	1
4273	16	5	3
4274	12	6	2
4275	11	8	2
4276	16	9	2
4277	17	6	1
4278	12	12	1
4279	9	12	0
4280	16	6	0
4281	19	11	1
4282	11	10	2
4283	17	9	1
4284	12	12	3
4285	19	8	2
4286	16	5	2
4287	10	11	1
4288	20	9	2
4289	12	5	4
4290	17	9	1
4291	14	11	3
4292	13	9	3
4293	10	7	2
4294	12	8	0
4295	19	11	2
4296	8	9	3
4297	16	6	3
4298	11	11	1
4299	21	6	0
4300	6	10	2
4301	14	13	4
4302	15	6	1
4303	10	5	2
4304	14	7	0
4305	21	9	3
4306	19	8	1
4307	17	7	2
4308	14	6	1
4309	9	10	1
4310	13	7	0
4311	13	7	0
4312	7	7	1
4313	16	15	1
4314	11	6	1
4315	15	6	2
4316	13	8	2
4317	5	10	1
4318	12	11	2
4319	10	14	2
4320	14	12	1
4321	12	8	0
4322	7	6	1
4323	9	16	4
4324	11	9	2
4325	8	4	1
4326	13	9	2
4327	14	10	1
4328	15	7	2
4329	10	6	1
4330	6	6	1
4331	13	12	0
4332	7	7	0
4333	14	7	3
4334	12	4	3
4335	19	10	1
4336	17	10	2
4337	14	11	2
4338	9	6	1
4339	14	8	1
4340	12	7	0
4341	9	14	2
4342	17	15	4
4343	10	6	1
4344	10	7	1
4345	14	7	1
4346	15	5	1
4347	11	12	1
4348	15	6	2
4349	8	7	1
4350	7	8	0
4351	13	6	2
4352	18	13	2
4353	5	7	5
4354	17	13	4
4355	13	12	1
4356	10	7	1
4357	12	11	2
4358	13	7	2
4359	13	4	1
4360	8	10	0
4361	14	8	3
4362	10	4	1
4363	16	12	2
4364	19	10	0
4365	11	6	4
4366	10	16	0
4367	11	13	1
4368	5	12	3
4369	16	6	2
4370	7	14	0
4371	12	8	0
4372	16	7	4
4373	11	15	1
4374	12	7	2
4375	19	13	1
4376	20	5	3
4377	6	3	3
4378	10	9	1
4379	16	5	1
4380	6	9	2
4381	11	5	1
4382	10	2	0
4383	9	8	1
4384	8	9	2
4385	15	5	3
4386	10	5	0
4387	14	9	4
4388	9	9	2
4389	13	5	1
4390	11	6	0
4391	9	7	3
4392	14	9	2
4393	8	6	1
4394	8	2	3
4395	13	11	1
4396	13	11	2
4397	18	10	1
4398	13	9	1
4399	13	7	3
4400	14	7	0
4401	23	6	3
4402	9	5	1
4403	13	8	1
4404	16	8	2
4405	11	11	1
4406	10	11	0
4407	15	7	0
4408	13	8	3
4409	9	7	3
4410	6	9	2
4411	10	9	0
4412	13	3	2
4413	13	8	3
4414	7	5	1
4415	16	7	1
4416	14	3	3
4417	14	7	0
4418	17	6	0
4419	8	8	1
4420	5	10	1
4421	16	12	3
4422	15	6	1
4423	15	9	1
4424	10	4	2
4425	5	10	4
4426	10	8	3
4427	10	12	0
4428	15	11	1
4429	12	7	4
4430	11	10	2
4431	12	10	2
4432	4	7	1
4433	9	8	3
4434	4	4	1
4435	8	8	0
4436	19	5	1
4437	12	7	4
4438	15	9	3
4439	7	7	2
4440	11	13	1
4441	13	6	0
4442	18	13	0
4443	11	9	4
4444	11	7	1
4445	17	10	1
4446	20	8	1
4447	11	8	1
4448	17	6	0
4449	9	13	1
4450	9	7	2
4451	12	6	3
4452	9	2	2
4453	13	9	2
4454	7	5	3
4455	15	5	2
4456	4	13	3
4457	8	9	2
4458	13	8	4
4459	10	6	1
4460	12	4	2
4461	7	7	3
4462	11	5	0
4463	16	10	1
4464	19	7	1
4465	11	10	1
4466	7	10	3
4467	12	8	0
4468	5	7	5
4469	10	6	2
4470	10	11	1
4471	8	6	1
4472	10	7	0
4473	7	8	1
4474	11	5	0
4475	9	7	2
4476	9	11	3
4477	14	5	0
4478	8	6	2
4479	14	8	2
4480	10	8	1
4481	9	12	2
4482	12	10	0
4483	14	12	2
4484	6	7	0
4485	8	6	3
4486	7	10	1
4487	7	5	1
4488	16	5	0
4489	11	5	2
4490	10	6	3
4491	12	8	3
4492	13	3	0
4493	11	6	4
4494	16	4	1
4495	13	5	0
4496	11	4	2
4497	12	5	0
4498	16	15	1
4499	8	6	2
4500	11	10	0
4501	15	7	2
4502	5	9	1
4503	13	3	0
4504	6	13	1
4505	8	9	0
4506	7	10	1
4507	8	8	0
4508	8	9	1
4509	5	8	3
4510	12	8	0
4511	19	5	1
4512	13	9	1
4513	8	3	1
4514	10	3	1
4515	11	4	0
4516	11	8	0
4517	11	9	1
4518	9	8	3
4519	9	8	1
4520	11	5	3
4521	8	7	0
4522	11	9	2
4523	10	6	0
4524	9	3	1
4525	9	6	3
4526	12	6	2
4527	13	4	2
4528	3	9	1
4529	10	4	2
4530	12	4	1
4531	7	2	1
4532	9	7	0
4533	11	10	1
4534	8	4	2
4535	17	2	0
4536	10	9	2
4537	4	11	0
4538	9	7	1
4539	6	4	4
4540	12	8	0
4541	15	7	3
4542	9	7	2
4543	7	6	1
4544	10	7	0
4545	9	11	1
4546	18	6	1
4547	7	4	0
4548	12	9	1
4549	7	3	2
4550	10	6	2
4551	7	8	3
4552	8	9	1
4553	14	10	4
4554	14	7	2
4555	9	12	0
4556	8	2	0
4557	13	5	2
4558	12	5	2
4559	8	4	2
4560	9	1	5
4561	5	8	1
4562	9	4	2
4563	15	9	1
4564	16	5	2
4565	12	7	1
4566	6	6	1
4567	7	6	0
4568	12	8	5
4569	7	6	2
4570	8	7	0
4571	11	3	2
4572	8	4	3
4573	12	6	0
4574	10	7	2
4575	11	7	0
4576	11	0	0
4577	9	7	0
4578	7	4	3
4579	13	9	2
4580	7	5	3
4581	6	4	3
4582	11	7	1
4583	9	5	3
4584	11	5	0
4585	11	9	1
4586	7	3	0
4587	14	7	0
4588	7	10	1
4589	9	7	1
4590	10	10	1
4591	12	13	0
4592	10	9	4
4593	10	9	0
4594	4	6	0
4595	7	11	2
4596	7	9	1
4597	6	9	2
4598	11	3	0
4599	10	5	1
4600	8	12	1
4601	6	10	2
4602	5	7	1
4603	12	8	3
4604	10	6	0
4605	11	9	1
4606	9	6	0
4607	8	5	1
4608	10	5	0
4609	7	9	1
4610	8	2	2
4611	5	5	1
4612	10	10	0
4613	10	10	1
4614	7	7	0
4615	9	1	0
4616	9	5	1
4617	7	3	2
4618	7	7	1
4619	6	6	0
4620	5	9	1
4621	14	4	1
4622	12	5	0
4623	10	5	0
4624	9	4	0
4625	4	9	1
4626	6	9	0
4627	10	4	2
4628	8	9	2
4629	12	5	0
4630	10	5	0
4631	12	11	1
4632	8	5	1
4633	11	8	1
4634	9	6	1
4635	7	3	2
4636	19	9	2
4637	8	7	5
4638	10	3	1
4639	11	4	3
4640	6	5	0
4641	6	4	2
4642	9	5	1
4643	13	8	1
4644	5	6	0
4645	8	4	2
4646	8	8	0
4647	10	7	3
4648	9	4	2
4649	12	6	1
4650	9	9	0
4651	12	5	1
4652	9	4	2
4653	15	6	4
4654	13	2	0
4655	6	6	2
4656	14	6	2
4657	10	12	1
4658	9	10	0
4659	10	5	1
4660	6	10	1
4661	6	7	0
4662	7	8	0
4663	8	2	2
4664	4	2	1
4665	6	3	3
4666	9	5	1
4667	9	2	2
4668	11	11	1
4669	10	8	0
4670	6	5	0
4671	10	5	1
4672	6	5	0
4673	4	9	2
4674	8	6	0
4675	14	7	0
4676	10	8	1
4677	13	9	0
4678	12	5	1
4679	14	6	3
4680	7	4	0
4681	7	4	2
4682	6	12	0
4683	14	7	0
4684	9	9	1
4685	11	8	1
4686	7	5	0
4687	6	8	1
4688	9	10	0
4689	13	8	1
4690	12	6	1
4691	10	7	0
4692	6	6	0
4693	15	7	0
4694	11	3	0
4695	10	4	0
4696	15	5	1
4697	13	3	2
4698	11	4	1
4699	5	7	1
4700	9	2	1
4701	9	3	0
4702	9	5	3
4703	7	6	1
4704	12	6	2
4705	5	7	1
4706	10	9	0
4707	9	4	2
4708	8	5	1
4709	10	2	1
4710	9	5	2
4711	12	5	0
4712	8	0	1
4713	4	6	0
4714	8	6	2
4715	15	11	0
4716	16	8	1
4717	7	3	2
4718	9	5	0
4719	5	6	1
4720	16	7	1
4721	6	7	2
4722	14	5	3
4723	13	7	0
4724	7	14	0
4725	6	4	0
4726	8	7	2
4727	5	9	1
4728	10	5	1
4729	7	5	1
4730	9	8	1
4731	5	5	1
4732	5	6	0
4733	5	9	0
4734	7	7	1
4735	4	1	1
4736	7	6	0
4737	4	6	0
4738	9	9	1
4739	9	8	2
4740	6	5	2
4741	4	3	1
4742	5	0	2
4743	5	4	0
4744	6	3	0
4745	10	2	1
4746	9	7	1
4747	9	6	0
4748	10	5	1
4749	4	10	1
4750	9	4	3
4751	6	4	1
4752	6	5	1
4753	5	5	0
4754	8	8	2
4755	13	8	2
4756	11	9	0
4757	7	3	0
4758	5	10	1
4759	8	6	0
4760	2	9	0
4761	8	7	3
4762	7	2	1
4763	4	10	1
4764	12	3	0
4765	13	7	1
4766	9	8	1
4767	7	3	1
4768	6	5	1
4769	5	5	0
4770	4	6	1
4771	9	2	1
4772	3	5	1
4773	4	4	1
4774	8	1	2
4775	8	7	0
4776	8	3	1
4777	5	8	2
4778	8	7	4
4779	12	8	1
4780	9	5	2
4781	5	4	0
4782	8	5	2
4783	4	4	3
4784	7	3	1
4785	7	5	0
4786	7	3	0
4787	12	7	0
4788	4	0	0
4789	3	8	0
4790	9	1	1
4791	8	8	1
4792	6	1	0
4793	6	2	0
4794	10	11	2
4795	9	8	1
4796	5	3	1
4797	12	5	1
4798	8	6	4
4799	6	7	1
4800	6	5	0
4801	8	3	3
4802	7	6	1
4803	6	8	1
4804	7	4	0
4805	8	6	3
4806	8	4	3
4807	4	4	0
4808	10	7	0
4809	8	2	1
4810	8	5	0
4811	7	2	0
4812	7	6	1
4813	10	3	2
4814	10	1	0
4815	11	3	1
4816	4	6	0
4817	9	5	0
4818	5	6	2
4819	9	3	0
4820	12	6	1
4821	4	6	1
4822	14	5	1
4823	13	8	1
4824	12	4	1
4825	13	3	0
4826	9	8	0
4827	13	7	2
4828	7	5	0
4829	4	5	2
4830	12	7	0
4831	6	4	0
4832	8	4	1
4833	8	6	1
4834	14	6	0
4835	8	7	1
4836	8	8	1
4837	5	1	0
4838	7	4	0
4839	5	1	3
4840	7	7	0
4841	7	3	0
4842	12	5	0
4843	15	9	0
4844	8	5	1
4845	9	1	0
4846	4	5	1
4847	9	3	1
4848	10	8	0
4849	4	8	2
4850	6	6	2
4851	7	2	0
4852	10	5	1
4853	10	7	0
4854	7	5	1
4855	5	3	0
4856	8	7	1
4857	2	5	0
4858	9	4	0
4859	8	5	0
4860	3	4	0
4861	5	6	0
4862	5	4	0
4863	8	4	1
4864	8	4	1
4865	10	2	3
4866	7	3	3
4867	8	6	1
4868	10	10	1
4869	5	4	0
4870	8	3	0
4871	10	5	2
4872	11	4	0
4873	12	10	0
4874	11	3	0
4875	8	6	0
4876	5	6	1
4877	7	8	5
4878	7	7	1
4879	3	4	2
4880	8	2	0
4881	3	11	1
4882	8	7	0
4883	4	7	0
4884	6	7	1
4885	10	5	0
4886	10	7	3
4887	6	10	3
4888	4	5	1
4889	9	3	0
4890	14	4	0
4891	5	3	1
4892	5	7	0
4893	6	2	1
4894	11	3	2
4895	9	0	2
4896	13	3	0
4897	5	10	1
4898	8	4	0
4899	6	3	0
4900	10	7	1
4901	7	1	0
4902	7	6	1
4903	10	6	2
4904	6	3	0
4905	7	5	0
4906	3	2	0
4907	5	4	0
4908	6	3	0
4909	7	4	0
4910	7	3	0
4911	6	5	1
4912	7	4	1
4913	4	6	0
4914	10	5	1
4915	7	3	1
4916	4	8	0
4917	10	6	1
4918	7	7	0
4919	5	4	1
4920	6	3	2
4921	5	3	3
4922	5	4	0
4923	6	9	0
4924	10	6	3
4925	6	4	3
4926	5	2	2
4927	2	4	1
4928	6	6	2
4929	6	5	0
4930	5	8	0
4931	8	5	1
4932	9	4	1
4933	4	3	2
4934	6	4	1
4935	6	3	0
4936	0	1	0
4937	7	5	0
4938	6	6	3
4939	9	8	1
4940	2	4	0
4941	2	4	2
4942	4	9	1
4943	5	5	1
4944	7	2	1
4945	6	6	0
4946	8	4	1
4947	4	2	2
4948	5	6	1
4949	11	7	4
4950	9	6	1
4951	8	2	2
4952	6	8	1
4953	6	6	0
4954	5	6	1
4955	6	6	2
4956	8	3	1
4957	3	8	2
4958	6	5	3
4959	6	5	2
4960	7	5	0
4961	7	3	2
4962	8	8	1
4963	2	2	1
4964	9	6	0
4965	7	2	2
4966	4	3	0
4967	5	4	1
4968	7	8	0
4969	7	3	1
4970	2	9	1
4971	4	5	2
4972	6	2	1
4973	9	4	2
4974	8	5	1
4975	8	6	1
4976	5	4	1
4977	6	3	0
4978	4	5	0
4979	3	5	3
4980	9	4	1
4981	6	4	1
4982	5	7	2
4983	10	5	0
4984	6	5	3
4985	11	6	0
4986	4	5	1
4987	7	5	1
4988	10	7	2
4989	6	4	0
4990	8	1	1
4991	5	4	1
4992	3	6	2
4993	7	6	1
4994	4	4	0
4995	9	7	1
4996	4	4	2
4997	6	5	2
4998	5	5	0
4999	5	2	1
5000	4	2	1
5001	9	7	0
5002	8	3	1
5003	6	3	0
5004	6	3	1
5005	3	6	2
5006	2	4	0
5007	6	7	0
5008	5	1	0
5009	12	5	1
5010	3	6	0
5011	5	3	1
5012	6	6	1
5013	9	5	0
5014	8	4	1
5015	6	5	1
5016	3	3	2
5017	6	4	0
5018	7	4	0
5019	6	4	1
5020	1	3	0
5021	5	4	1
5022	7	11	0
5023	6	3	0
5024	10	4	2
5025	4	4	1
5026	4	4	0
5027	6	3	0
5028	6	5	1
5029	5	5	1
5030	6	3	1
5031	9	3	0
5032	10	7	1
5033	10	6	0
5034	5	6	0
5035	10	5	0
5036	3	4	2
5037	6	3	0
5038	6	1	0
5039	2	6	0
5040	7	4	0
5041	2	8	2
5042	6	5	0
5043	6	5	0
5044	4	6	0
5045	5	7	1
5046	3	5	1
5047	6	2	0
5048	8	3	1
5049	5	4	2
5050	5	5	2
5051	8	9	1
5052	6	1	0
5053	5	4	1
5054	3	2	0
5055	3	4	0
5056	4	1	3
5057	9	6	0
5058	9	3	2
5059	3	0	4
5060	9	1	0
5061	5	1	3
5062	7	5	1
5063	9	3	0
5064	5	6	0
5065	6	4	1
5066	6	4	0
5067	2	9	0
5068	3	3	0
5069	5	8	1
5070	6	3	0
5071	4	6	1
5072	4	4	0
5073	5	2	2
5074	5	9	0
5075	3	5	0
5076	3	4	0
5077	3	2	1
5078	2	3	0
5079	6	7	0
5080	5	2	0
5081	11	6	1
5082	5	4	0
5083	5	7	0
5084	2	6	0
5085	5	4	0
5086	1	5	0
5087	3	5	0
5088	8	9	2
5089	5	1	1
5090	5	2	0
5091	7	4	0
5092	7	4	0
5093	3	3	1
5094	8	3	1
5095	7	8	0
5096	3	3	0
5097	6	4	0
5098	5	3	0
5099	4	3	1
5100	5	2	2
5101	4	5	2
5102	5	6	0
5103	3	4	1
5104	6	5	0
5105	8	1	1
5106	3	4	1
5107	5	3	0
5108	4	1	2
5109	5	3	0
5110	4	4	0
5111	5	2	0
5112	4	2	0
