3148	646	497	64
3149	603	493	77
3150	684	501	93
3151	675	468	89
3152	677	466	75
3153	726	447	82
3154	588	430	101
3155	708	486	96
3156	646	507	97
3157	682	512	92
3158	641	505	85
3159	640	508	108
3160	660	485	95
3161	662	487	98
3162	681	489	93
3163	650	446	68
3164	639	483	80
3165	620	470	99
3166	657	467	95
3167	604	477	69
3168	689	496	83
3169	666	482	92
3170	650	502	105
3171	679	469	98
3172	649	477	105
3173	630	471	90
3174	661	453	78
3175	676	433	100
3176	650	479	78
3177	631	449	82
3178	657	509	82
3179	640	457	106
3180	650	433	106
3181	667	442	90
3182	654	457	104
3183	645	495	72
3184	646	428	84
3185	638	468	105
3186	613	479	76
3187	647	449	101
3188	646	481	91
3189	633	396	98
3190	596	445	86
3191	621	486	95
3192	666	453	82
3193	619	501	77
3194	641	472	100
3195	629	475	92
3196	628	455	98
3197	610	437	90
3198	641	462	95
3199	653	493	98
3200	615	469	96
3201	597	456	75
3202	651	445	89
3203	635	419	91
3204	612	479	90
3205	636	441	91
3206	648	460	95
3207	624	426	89
3208	591	450	96
3209	633	472	92
3210	593	441	90
3211	627	422	76
3212	589	484	57
3213	621	425	100
3214	671	459	86
3215	610	458	87
3216	644	463	74
3217	628	447	93
3218	642	463	75
3219	658	480	77
3220	651	450	97
3221	596	412	71
3222	620	435	93
3223	600	465	70
3224	598	476	84
3225	620	444	84
3226	638	429	77
3227	586	453	80
3228	592	451	82
3229	634	438	71
3230	612	443	85
3231	640	419	86
3232	552	470	81
3233	634	464	87
3234	600	415	78
3235	577	430	72
3236	572	442	75
3237	616	431	79
3238	617	413	76
3239	607	427	97
3240	601	460	71
3241	589	439	94
3242	591	407	75
3243	643	461	88
3244	600	406	84
3245	539	438	75
3246	583	424	88
3247	595	471	66
3248	592	446	78
3249	621	455	92
3250	606	461	90
3251	586	418	82
3252	556	435	85
3253	599	424	94
3254	584	431	77
3255	591	414	64
3256	589	409	68
3257	614	413	75
3258	581	417	72
3259	577	421	79
3260	615	409	77
3261	574	450	86
3262	551	448	81
3263	574	442	80
3264	580	434	75
3265	612	443	65
3266	535	418	83
3267	592	447	89
3268	574	402	66
3269	573	456	69
3270	556	423	77
3271	557	440	75
3272	580	427	72
3273	538	408	79
3274	635	428	74
3275	561	418	79
3276	570	431	90
3277	623	392	91
3278	583	430	65
3279	603	391	85
3280	572	420	82
3281	551	400	92
3282	597	382	79
3283	587	427	75
3284	602	400	75
3285	585	419	65
3286	590	401	83
3287	556	416	73
3288	553	394	81
3289	595	424	62
3290	553	400	50
3291	611	381	74
3292	593	378	61
3293	571	415	69
3294	553	420	64
3295	564	405	89
3296	612	390	88
3297	563	419	81
3298	555	439	63
3299	604	398	69
3300	576	398	66
3301	582	423	83
3302	603	428	84
3303	582	401	81
3304	545	411	65
3305	556	395	71
3306	557	382	66
3307	543	421	68
3308	556	362	73
3309	550	411	72
3310	570	394	74
3311	537	404	66
3312	550	424	71
3313	536	380	71
3314	596	387	85
3315	609	395	90
3316	555	432	80
3317	574	406	76
3318	565	385	71
3319	545	389	68
3320	537	393	77
3321	560	394	76
3322	546	373	79
3323	556	395	69
3324	544	420	73
3325	542	404	52
3326	547	429	75
3327	533	389	72
3328	519	399	77
3329	550	390	79
3330	575	402	58
3331	554	406	63
3332	531	360	67
3333	535	398	77
3334	568	363	68
3335	534	388	64
3336	532	366	64
3337	515	405	77
3338	546	353	89
3339	526	389	72
3340	537	403	63
3341	535	368	71
3342	555	385	71
3343	537	398	72
3344	554	398	81
3345	553	384	88
3346	487	382	57
3347	532	395	64
3348	539	336	55
3349	552	398	88
3350	523	391	61
3351	546	356	64
3352	540	390	62
3353	524	411	69
3354	541	382	75
3355	541	362	71
3356	515	412	94
3357	495	402	67
3358	507	391	63
3359	556	399	71
3360	538	365	80
3361	555	407	67
3362	537	374	55
3363	549	339	85
3364	518	335	54
3365	546	366	64
3366	563	345	76
3367	518	407	51
3368	534	352	73
3369	485	385	66
3370	516	398	58
3371	532	375	62
3372	548	400	64
3373	547	365	54
3374	537	391	73
3375	518	373	71
3376	520	359	59
3377	473	372	60
3378	516	387	64
3379	554	354	73
3380	528	356	64
3381	509	383	67
3382	497	376	62
3383	487	375	69
3384	504	386	84
3385	494	381	69
3386	543	394	67
3387	474	360	69
3388	551	377	80
3389	488	343	69
3390	490	366	81
3391	500	359	63
3392	527	345	71
3393	517	378	63
3394	547	350	72
3395	525	379	74
3396	522	387	67
3397	527	413	67
3398	542	340	62
3399	502	372	58
3400	503	348	66
3401	510	367	67
3402	499	407	43
3403	507	356	57
3404	501	360	61
3405	517	360	65
3406	511	378	77
3407	521	380	87
3408	484	341	74
3409	474	368	88
3410	451	345	61
3411	475	379	72
3412	489	370	81
3413	525	381	76
3414	496	322	56
3415	494	321	71
3416	537	366	72
3417	489	366	77
3418	487	345	72
3419	481	329	67
3420	474	361	73
3421	504	341	64
3422	458	364	72
3423	494	385	62
3424	487	344	65
3425	491	341	69
3426	429	356	59
3427	484	342	66
3428	468	372	66
3429	503	349	61
3430	523	344	56
3431	505	345	72
3432	488	323	66
3433	468	387	71
3434	492	379	63
3435	490	320	70
3436	498	372	60
3437	454	339	65
3438	493	342	74
3439	496	368	69
3440	495	334	52
3441	476	353	68
3442	481	324	74
3443	512	325	59
3444	484	389	57
3445	437	338	55
3446	460	334	56
3447	490	321	63
3448	505	355	60
3449	456	337	47
3450	462	351	59
3451	459	331	55
3452	473	327	57
3453	470	340	50
3454	518	335	59
3455	465	341	49
3456	471	360	70
3457	452	340	51
3458	472	333	68
3459	447	359	60
3460	474	294	57
3461	500	316	52
3462	456	360	46
3463	475	337	58
3464	468	390	51
3465	447	338	72
3466	489	354	48
3467	486	358	61
3468	463	325	66
3469	453	348	58
3470	445	351	67
3471	460	360	56
3472	429	318	63
3473	479	326	55
3474	473	322	53
3475	490	340	63
3476	485	353	54
3477	453	340	58
3478	474	317	53
3479	441	309	66
3480	447	307	54
3481	464	347	55
3482	462	310	51
3483	462	328	79
3484	446	339	52
3485	451	333	61
3486	471	292	67
3487	441	327	68
3488	405	318	67
3489	456	338	55
3490	476	352	55
3491	437	316	64
3492	446	306	66
3493	463	330	54
3494	455	323	69
3495	477	287	62
3496	450	315	60
3497	494	298	58
3498	443	298	68
3499	443	323	56
3500	422	316	64
3501	440	331	62
3502	478	352	64
3503	456	340	67
3504	475	286	59
3505	480	335	66
3506	435	327	54
3507	459	322	50
3508	451	282	70
3509	455	349	51
3510	457	283	66
3511	408	269	59
3512	441	346	53
3513	441	324	49
3514	443	301	56
3515	449	293	63
3516	450	325	51
3517	433	315	60
3518	459	308	60
3519	470	339	68
3520	391	304	44
3521	437	308	51
3522	428	338	53
3523	448	309	72
3524	437	290	72
3525	435	328	53
3526	438	312	63
3527	436	353	53
3528	462	324	56
3529	418	306	58
3530	442	300	62
3531	392	315	60
3532	452	293	50
3533	469	287	55
3534	457	339	56
3535	440	281	65
3536	459	288	61
3537	413	290	58
3538	445	326	67
3539	399	296	55
3540	494	296	63
3541	392	319	49
3542	399	328	55
3543	427	306	53
3544	416	337	59
3545	465	319	61
3546	452	300	51
3547	436	289	49
3548	430	300	46
3549	454	333	48
3550	458	293	52
3551	446	294	46
3552	421	319	61
3553	402	314	64
3554	458	327	61
3555	409	291	47
3556	397	276	58
3557	398	300	66
3558	413	277	55
3559	414	338	68
3560	420	310	59
3561	442	298	66
3562	418	318	60
3563	425	313	61
3564	443	300	61
3565	409	318	68
3566	426	295	42
3567	416	326	48
3568	424	334	50
3569	402	276	65
3570	454	294	53
3571	410	296	63
3572	416	318	59
3573	415	262	58
3574	393	327	55
3575	379	284	70
3576	425	300	56
3577	405	272	64
3578	432	322	54
3579	367	312	57
3580	436	302	53
3581	409	281	76
3582	452	274	55
3583	431	313	53
3584	419	293	64
3585	387	297	37
3586	418	324	50
3587	423	278	56
3588	413	274	47
3589	436	306	47
3590	389	269	44
3591	408	298	50
3592	420	319	58
3593	435	313	54
3594	381	291	56
3595	395	325	53
3596	439	299	42
3597	387	291	51
3598	387	298	57
3599	397	257	61
3600	437	282	54
3601	409	298	42
3602	411	292	52
3603	401	328	54
3604	409	270	50
3605	379	281	42
3606	385	307	58
3607	414	278	47
3608	377	307	54
3609	389	284	60
3610	384	299	52
3611	429	263	65
3612	401	278	47
3613	422	287	56
3614	402	283	52
3615	424	291	60
3616	423	287	39
3617	434	271	57
3618	366	295	42
3619	408	268	55
3620	377	284	46
3621	399	270	53
3622	383	279	50
3623	393	312	48
3624	418	270	57
3625	400	260	56
3626	400	301	50
3627	387	283	52
3628	405	275	51
3629	431	290	63
3630	411	279	48
3631	411	261	49
3632	362	274	51
3633	379	292	50
3634	401	268	47
3635	392	272	57
3636	422	288	48
3637	396	305	40
3638	404	274	52
3639	372	277	56
3640	379	271	50
3641	390	275	50
3642	388	303	48
3643	390	267	52
3644	408	259	58
3645	404	268	65
3646	382	269	46
3647	389	283	51
3648	386	283	58
3649	383	242	54
3650	395	253	47
3651	361	267	55
3652	380	300	66
3653	402	274	48
3654	389	269	45
3655	406	278	54
3656	381	253	45
3657	370	278	50
3658	386	268	54
3659	386	285	46
3660	383	301	48
3661	388	302	55
3662	350	278	57
3663	371	264	60
3664	370	292	56
3665	381	283	48
3666	395	278	59
3667	365	257	51
3668	388	294	45
3669	382	291	33
3670	398	262	40
3671	342	250	49
3672	349	263	58
3673	349	283	47
3674	390	242	53
3675	399	270	38
3676	371	261	42
3677	380	296	34
3678	328	245	50
3679	375	278	52
3680	396	284	38
3681	383	261	53
3682	356	256	41
3683	376	257	56
3684	357	271	44
3685	386	261	51
3686	362	287	40
3687	376	259	59
3688	393	266	46
3689	389	255	33
3690	364	263	50
3691	388	248	56
3692	356	245	35
3693	351	287	46
3694	363	269	36
3695	371	272	52
3696	352	262	60
3697	406	253	36
3698	352	303	57
3699	369	248	45
3700	371	259	39
3701	358	264	48
3702	355	249	58
3703	379	292	60
3704	382	276	41
3705	308	249	61
3706	362	274	51
3707	382	253	56
3708	363	273	55
3709	367	242	40
3710	376	262	45
3711	366	251	43
3712	350	258	40
3713	364	274	48
3714	343	281	45
3715	353	246	54
3716	348	252	53
3717	365	265	48
3718	341	262	44
3719	346	237	47
3720	344	234	43
3721	388	259	51
3722	370	219	64
3723	332	232	49
3724	355	232	37
3725	377	260	52
3726	351	230	53
3727	349	252	43
3728	330	278	50
3729	367	264	54
3730	381	250	44
3731	370	269	42
3732	346	254	42
3733	316	259	48
3734	354	236	46
3735	352	264	49
3736	341	257	55
3737	381	229	38
3738	351	242	37
3739	363	252	44
3740	347	245	42
3741	354	250	52
3742	367	253	46
3743	320	243	41
3744	349	235	40
3745	334	264	51
3746	342	225	52
3747	333	261	38
3748	330	229	35
3749	377	246	42
3750	339	283	44
3751	343	245	48
3752	342	260	31
3753	365	236	43
3754	364	260	39
3755	350	258	56
3756	345	251	45
3757	366	238	57
3758	334	240	45
3759	352	244	46
3760	328	259	48
3761	345	246	48
3762	354	231	46
3763	319	237	33
3764	324	254	54
3765	345	207	36
3766	321	254	51
3767	325	233	50
3768	360	235	48
3769	362	241	48
3770	332	211	46
3771	333	252	51
3772	328	225	37
3773	332	217	35
3774	341	241	50
3775	319	203	39
3776	346	220	39
3777	325	220	37
3778	318	234	42
3779	348	243	50
3780	332	232	36
3781	333	256	36
3782	355	226	35
3783	379	233	40
3784	366	223	40
3785	329	226	36
3786	350	255	53
3787	306	227	46
3788	315	248	40
3789	291	235	50
3790	339	232	24
3791	316	239	47
3792	342	225	29
3793	297	237	43
3794	317	241	39
3795	330	234	38
3796	302	251	45
3797	317	228	43
3798	326	223	44
3799	347	247	33
3800	358	228	44
3801	340	218	55
3802	356	236	38
3803	326	226	52
3804	343	240	46
3805	334	243	37
3806	269	224	48
3807	342	226	40
3808	346	246	39
3809	336	226	46
3810	332	232	45
3811	312	221	41
3812	286	207	45
3813	306	221	38
3814	350	206	51
3815	324	236	42
3816	327	197	35
3817	301	222	45
3818	297	246	45
3819	345	262	36
3820	353	237	36
3821	340	206	49
3822	302	222	49
3823	306	201	44
3824	299	232	42
3825	319	223	35
3826	309	241	46
3827	324	212	31
3828	311	221	42
3829	324	235	56
3830	331	236	33
3831	329	232	50
3832	321	243	47
3833	331	245	47
3834	321	225	48
3835	329	228	32
3836	308	208	41
3837	296	249	25
3838	317	235	43
3839	325	202	52
3840	298	224	35
3841	326	223	42
3842	323	218	39
3843	325	217	42
3844	325	228	35
3845	310	230	29
3846	321	238	31
3847	277	206	51
3848	301	202	32
3849	289	209	43
3850	316	219	41
3851	306	216	27
3852	324	227	37
3853	298	241	38
3854	320	248	39
3855	339	228	42
3856	333	214	41
3857	302	210	46
3858	326	227	44
3859	333	214	43
3860	303	214	47
3861	307	206	31
3862	331	217	33
3863	309	221	34
3864	307	213	40
3865	314	226	37
3866	308	209	45
3867	316	214	34
3868	351	233	37
3869	303	217	42
3870	294	234	47
3871	306	210	45
3872	285	217	44
3873	298	228	31
3874	308	216	30
3875	297	212	46
3876	327	228	43
3877	311	202	44
3878	299	194	32
3879	327	198	36
3880	250	230	35
3881	314	204	47
3882	315	229	32
3883	314	213	36
3884	293	219	33
3885	312	214	33
3886	313	206	43
3887	271	194	32
3888	325	208	26
3889	293	220	31
3890	290	203	40
3891	281	219	37
3892	301	214	32
3893	277	184	41
3894	312	204	44
3895	291	201	43
3896	276	211	44
3897	274	210	32
3898	275	211	36
3899	306	207	37
3900	276	206	40
3901	293	203	39
3902	277	194	49
3903	299	191	44
3904	308	199	38
3905	304	212	29
3906	290	201	37
3907	303	200	33
3908	282	213	26
3909	287	213	31
3910	287	222	30
3911	283	212	43
3912	283	237	36
3913	275	201	38
3914	288	192	31
3915	322	175	38
3916	305	201	48
3917	301	193	34
3918	308	218	26
3919	283	215	35
3920	259	216	31
3921	318	209	37
3922	305	210	40
3923	298	214	29
3924	307	187	31
3925	286	201	35
3926	281	189	57
3927	263	202	42
3928	289	221	48
3929	279	188	38
3930	295	199	34
3931	290	187	34
3932	295	231	35
3933	289	207	31
3934	289	187	39
3935	285	208	43
3936	284	192	34
3937	291	218	49
3938	255	228	32
3939	278	200	41
3940	279	216	37
3941	249	230	41
3942	270	191	49
3943	272	199	41
3944	270	204	46
3945	289	180	37
3946	282	194	33
3947	296	208	31
3948	269	192	34
3949	276	189	32
3950	294	165	45
3951	301	186	39
3952	284	211	29
3953	276	199	38
3954	274	187	26
3955	269	183	35
3956	265	205	31
3957	306	206	42
3958	283	208	37
3959	301	187	46
3960	276	197	38
3961	305	195	29
3962	302	186	30
3963	273	182	41
3964	281	166	43
3965	277	198	27
3966	276	213	31
3967	259	189	41
3968	274	214	37
3969	265	209	34
3970	293	199	23
3971	264	192	22
3972	276	217	32
3973	286	195	29
3974	275	174	40
3975	253	202	32
3976	242	201	26
3977	267	172	33
3978	281	180	36
3979	239	184	39
3980	258	189	35
3981	289	192	41
3982	292	166	40
3983	284	183	29
3984	267	194	41
3985	313	197	43
3986	277	233	34
3987	284	187	37
3988	224	178	36
3989	268	215	34
3990	268	179	35
3991	301	199	34
3992	279	188	42
3993	277	213	41
3994	294	182	32
3995	254	189	36
3996	250	186	29
3997	252	196	34
3998	237	180	35
3999	263	182	34
4000	264	182	33
4001	267	173	40
4002	242	197	29
4003	253	152	26
4004	260	180	33
4005	228	187	32
4006	273	186	31
4007	246	209	37
4008	249	192	34
4009	282	196	26
4010	270	168	31
4011	259	200	36
4012	270	184	30
4013	255	195	31
4014	280	188	29
4015	266	204	34
4016	269	181	27
4017	261	193	36
4018	247	206	39
4019	267	213	29
4020	279	174	48
4021	264	181	29
4022	249	203	26
4023	244	197	31
4024	252	187	37
4025	251	206	27
4026	226	188	28
4027	237	218	40
4028	254	177	30
4029	263	155	27
4030	279	177	49
4031	239	179	33
4032	265	187	35
4033	265	189	39
4034	254	186	33
4035	243	169	38
4036	251	190	40
4037	255	178	21
4038	249	184	30
4039	239	168	31
4040	244	193	44
4041	235	187	39
4042	260	188	30
4043	250	171	34
4044	247	194	36
4045	249	155	33
4046	260	190	33
4047	244	160	34
4048	229	195	27
4049	264	184	29
4050	258	185	34
4051	253	193	34
4052	226	179	32
4053	231	171	29
4054	236	182	28
4055	254	175	17
4056	271	185	33
4057	237	183	26
4058	241	203	30
4059	246	169	32
4060	251	175	23
4061	238	174	40
4062	254	175	26
4063	214	170	33
4064	214	181	35
4065	254	168	34
4066	228	175	26
4067	244	184	25
4068	263	180	26
4069	233	133	24
4070	255	177	38
4071	224	164	32
4072	265	161	25
4073	266	172	25
4074	266	165	34
4075	253	177	32
4076	264	180	42
4077	243	168	25
4078	232	174	39
4079	235	186	28
4080	237	165	29
4081	261	191	34
4082	256	166	30
4083	238	174	26
4084	234	161	35
4085	250	140	32
4086	239	182	30
4087	243	177	32
4088	238	158	25
4089	248	161	37
4090	232	146	36
4091	246	159	31
4092	240	148	27
4093	244	174	25
4094	256	164	24
4095	216	153	32
4096	252	147	27
4097	239	183	42
4098	245	196	17
4099	244	172	36
4100	251	160	34
4101	228	164	33
4102	219	183	33
4103	246	177	25
4104	235	162	24
4105	247	157	33
4106	248	151	34
4107	207	143	29
4108	233	168	30
4109	213	143	24
4110	228	166	22
4111	254	190	23
4112	247	148	31
4113	238	201	34
4114	253	158	26
4115	252	157	29
4116	261	147	23
4117	228	181	27
4118	219	169	26
4119	224	169	35
4120	228	181	39
4121	213	160	40
4122	235	179	29
4123	207	169	27
4124	236	155	29
4125	225	146	30
4126	234	183	31
4127	222	179	26
4128	252	158	32
4129	241	174	39
4130	234	162	26
4131	195	134	31
4132	243	133	26
4133	242	155	28
4134	229	164	26
4135	236	181	32
4136	217	152	29
4137	212	158	34
4138	237	161	17
4139	212	174	18
4140	230	146	31
4141	236	146	28
4142	223	160	39
4143	233	152	26
4144	209	154	31
4145	216	156	34
4146	233	162	29
4147	219	146	33
4148	247	159	28
4149	227	155	33
4150	229	180	28
4151	253	170	21
4152	243	136	31
4153	232	148	39
4154	229	144	24
4155	212	148	27
4156	225	170	26
4157	230	147	24
4158	218	160	29
4159	224	136	34
4160	220	156	30
4161	196	165	27
4162	227	160	16
4163	206	150	33
4164	221	149	32
4165	230	172	23
4166	199	147	31
4167	204	150	34
4168	222	155	22
4169	216	156	32
4170	211	155	22
4171	220	159	31
4172	225	151	25
4173	242	150	28
4174	211	165	29
4175	224	172	27
4176	213	142	35
4177	229	148	20
4178	212	147	30
4179	238	142	37
4180	224	157	31
4181	238	183	33
4182	185	169	22
4183	209	149	32
4184	206	158	25
4185	214	164	36
4186	209	138	40
4187	211	151	25
4188	206	144	30
4189	228	153	26
4190	224	138	34
4191	202	154	30
4192	250	170	21
4193	202	160	30
4194	225	131	27
4195	195	142	34
4196	199	156	30
4197	218	157	31
4198	190	165	28
4199	262	155	29
4200	234	143	40
4201	206	143	27
4202	208	155	24
4203	204	141	22
4204	217	158	23
4205	205	161	34
4206	205	141	19
4207	208	162	30
4208	199	150	21
4209	196	147	19
4210	203	153	22
4211	208	136	31
4212	201	148	34
4213	206	150	24
4214	256	155	25
4215	212	133	27
4216	198	131	19
4217	225	159	25
4218	207	154	22
4219	221	139	22
4220	184	158	23
4221	203	159	30
4222	226	138	24
4223	200	127	30
4224	231	138	26
4225	222	121	31
4226	212	160	34
4227	200	161	23
4228	203	147	18
4229	238	136	34
4230	182	161	27
4231	227	141	19
4232	214	125	27
4233	214	152	24
4234	222	146	21
4235	235	140	21
4236	193	159	32
4237	220	152	20
4238	198	138	29
4239	218	148	29
4240	224	120	39
4241	196	144	23
4242	202	142	30
4243	206	147	14
4244	196	135	23
4245	220	144	28
4246	197	149	31
4247	193	136	30
4248	189	169	37
4249	194	139	25
4250	214	126	18
4251	198	144	31
4252	197	139	26
4253	214	150	28
4254	206	160	27
4255	216	151	25
4256	174	131	23
4257	192	147	28
4258	177	151	30
4259	211	139	26
4260	205	123	24
4261	192	137	21
4262	201	132	27
4263	177	110	21
4264	209	131	17
4265	194	135	36
4266	210	148	37
4267	193	152	27
4268	197	144	24
4269	216	144	25
4270	197	140	29
4271	205	152	24
4272	183	140	27
4273	167	132	21
4274	196	136	24
4275	189	145	25
4276	204	135	17
4277	200	135	21
4278	186	138	19
4279	182	139	19
4280	177	140	27
4281	212	127	20
4282	197	122	19
4283	179	151	24
4284	193	129	34
4285	196	116	28
4286	176	129	25
4287	223	131	16
4288	192	143	27
4289	184	157	31
4290	186	147	21
4291	193	152	25
4292	177	118	20
4293	173	137	15
4294	196	160	29
4295	189	113	33
4296	220	143	20
4297	185	143	28
4298	206	112	17
4299	205	133	20
4300	197	146	23
4301	198	121	19
4302	185	132	22
4303	200	133	24
4304	208	133	18
4305	173	137	30
4306	160	102	27
4307	200	149	29
4308	205	145	29
4309	225	108	19
4310	199	127	18
4311	206	131	29
4312	199	138	30
4313	202	145	16
4314	176	136	26
4315	180	138	21
4316	188	120	19
4317	184	127	19
4318	207	124	42
4319	175	124	16
4320	221	138	32
4321	175	131	26
4322	173	115	17
4323	186	146	30
4324	181	143	27
4325	192	142	21
4326	170	139	24
4327	190	143	28
4328	183	131	17
4329	171	127	21
4330	189	131	24
4331	181	148	21
4332	167	119	34
4333	197	117	25
4334	200	130	13
4335	200	119	19
4336	207	157	32
4337	186	121	18
4338	197	113	20
4339	179	144	22
4340	177	116	24
4341	197	142	29
4342	188	127	23
4343	164	119	19
4344	167	118	23
4345	178	131	20
4346	185	122	19
4347	214	119	27
4348	192	141	20
4349	187	133	23
4350	176	107	27
4351	176	133	21
4352	199	116	18
4353	182	110	18
4354	168	135	18
4355	185	136	19
4356	171	141	26
4357	176	126	22
4358	199	137	18
4359	181	124	27
4360	191	118	34
4361	192	117	15
4362	190	117	16
4363	187	119	19
4364	184	134	24
4365	180	137	17
4366	178	119	21
4367	201	117	19
4368	171	132	32
4369	183	123	18
4370	162	118	25
4371	207	126	16
4372	194	131	16
4373	207	116	23
4374	208	134	14
4375	181	115	22
4376	173	133	31
4377	163	127	32
4378	168	149	32
4379	189	140	12
4380	165	130	21
4381	161	120	15
4382	179	114	20
4383	161	115	19
4384	157	120	23
4385	168	102	22
4386	171	132	29
4387	159	131	23
4388	181	115	27
4389	164	139	31
4390	189	109	25
4391	164	146	20
4392	198	110	22
4393	148	107	25
4394	173	112	22
4395	184	123	25
4396	175	112	25
4397	147	114	16
4398	180	110	15
4399	182	103	20
4400	194	149	24
4401	179	125	29
4402	160	113	25
4403	187	120	19
4404	178	118	14
4405	189	125	16
4406	163	134	21
4407	197	118	21
4408	184	111	20
4409	170	106	17
4410	169	115	18
4411	170	128	13
4412	162	120	17
4413	173	124	27
4414	148	129	24
4415	167	108	16
4416	188	116	24
4417	190	128	24
4418	176	118	17
4419	160	124	18
4420	159	115	23
4421	165	109	21
4422	150	133	22
4423	175	119	15
4424	156	126	31
4425	194	114	24
4426	187	125	16
4427	170	109	27
4428	180	110	22
4429	154	125	18
4430	199	128	18
4431	165	116	28
4432	162	129	14
4433	166	129	16
4434	171	110	16
4435	151	124	17
4436	161	112	23
4437	164	107	26
4438	158	123	22
4439	166	123	27
4440	190	108	29
4441	177	138	18
4442	158	129	20
4443	168	119	22
4444	178	116	12
4445	199	120	21
4446	161	122	16
4447	179	111	18
4448	184	141	22
4449	190	114	21
4450	168	106	17
4451	150	94	22
4452	162	90	17
4453	182	112	26
4454	186	91	27
4455	159	96	16
4456	159	119	20
4457	168	110	13
4458	152	127	22
4459	146	111	21
4460	156	107	21
4461	151	109	18
4462	146	118	17
4463	163	95	25
4464	158	101	18
4465	170	112	18
4466	138	128	20
4467	164	107	21
4468	162	95	29
4469	170	118	24
4470	172	121	26
4471	169	114	13
4472	171	96	18
4473	147	109	21
4474	147	122	21
4475	164	111	18
4476	166	114	16
4477	168	118	24
4478	179	103	22
4479	134	121	22
4480	179	134	19
4481	143	120	17
4482	137	127	14
4483	164	108	25
4484	151	119	17
4485	164	117	19
4486	157	112	10
4487	155	110	20
4488	162	111	21
4489	168	103	25
4490	169	105	24
4491	168	97	24
4492	150	109	22
4493	180	120	24
4494	145	103	22
4495	156	117	19
4496	196	98	23
4497	165	93	23
4498	143	110	19
4499	175	101	18
4500	142	95	21
4501	160	106	20
4502	147	95	21
4503	162	102	13
4504	157	131	19
4505	162	111	24
4506	147	114	18
4507	180	90	23
4508	146	111	25
4509	139	109	16
4510	168	106	15
4511	135	100	14
4512	148	100	16
4513	143	95	26
4514	160	124	14
4515	162	111	13
4516	147	106	20
4517	161	120	16
4518	157	113	15
4519	152	105	23
4520	147	92	18
4521	142	97	20
4522	141	99	19
4523	166	93	20
4524	159	102	18
4525	150	118	18
4526	132	108	22
4527	163	124	21
4528	133	104	18
4529	156	119	15
4530	169	112	21
4531	126	90	23
4532	169	103	21
4533	156	113	18
4534	147	97	14
4535	169	98	19
4536	143	106	16
4537	145	124	17
4538	141	109	20
4539	169	95	9
4540	165	111	23
4541	179	116	14
4542	136	111	10
4543	136	85	21
4544	148	100	19
4545	151	102	27
4546	156	124	17
4547	150	118	16
4548	160	119	18
4549	160	107	17
4550	133	92	15
4551	147	105	14
4552	137	111	14
4553	155	97	16
4554	149	88	15
4555	156	129	21
4556	129	91	14
4557	158	104	19
4558	130	95	18
4559	162	100	19
4560	148	97	27
4561	163	107	17
4562	147	101	17
4563	155	87	14
4564	156	92	25
4565	151	102	17
4566	148	106	19
4567	136	96	12
4568	125	95	11
4569	164	108	11
4570	140	109	16
4571	152	117	13
4572	154	120	17
4573	140	102	16
4574	168	92	22
4575	137	120	24
4576	145	105	20
4577	132	96	12
4578	124	98	15
4579	176	105	19
4580	146	93	19
4581	138	91	13
4582	142	102	14
4583	157	106	16
4584	149	79	15
4585	147	106	17
4586	131	105	24
4587	147	88	11
4588	149	100	12
4589	153	124	14
4590	142	104	12
4591	136	103	16
4592	132	95	18
4593	153	88	21
4594	142	94	17
4595	134	84	14
4596	139	95	16
4597	134	96	23
4598	150	91	14
4599	144	93	21
4600	145	100	22
4601	121	85	13
4602	127	92	17
4603	136	110	15
4604	149	82	20
4605	135	95	11
4606	139	105	18
4607	143	94	10
4608	122	79	28
4609	130	109	16
4610	165	101	14
4611	135	99	16
4612	146	106	12
4613	136	96	19
4614	136	105	12
4615	166	110	11
4616	129	103	16
4617	144	96	19
4618	119	94	17
4619	146	93	15
4620	131	87	19
4621	136	92	12
4622	149	85	17
4623	147	94	8
4624	138	102	21
4625	147	79	15
4626	141	102	17
4627	130	95	18
4628	123	107	16
4629	153	97	8
4630	125	120	16
4631	154	90	12
4632	122	84	18
4633	143	89	15
4634	139	104	19
4635	132	75	15
4636	154	98	26
4637	136	81	15
4638	152	101	13
4639	145	87	21
4640	143	87	18
4641	149	86	16
4642	119	92	17
4643	147	104	13
4644	118	90	19
4645	135	81	17
4646	141	76	26
4647	126	76	15
4648	128	95	16
4649	124	70	25
4650	140	100	15
4651	145	94	20
4652	124	97	14
4653	132	102	15
4654	138	87	15
4655	122	104	14
4656	127	86	14
4657	134	99	19
4658	131	84	21
4659	130	80	12
4660	140	69	15
4661	130	78	10
4662	141	88	19
4663	138	78	20
4664	119	97	16
4665	130	92	9
4666	128	95	18
4667	141	81	19
4668	129	73	24
4669	139	90	17
4670	100	86	15
4671	131	99	14
4672	134	98	16
4673	164	88	24
4674	133	84	20
4675	135	89	13
4676	141	86	13
4677	132	101	17
4678	128	80	10
4679	138	88	15
4680	132	98	21
4681	126	89	15
4682	124	102	19
4683	136	96	12
4684	130	81	14
4685	108	96	14
4686	142	93	9
4687	134	103	24
4688	133	103	17
4689	118	86	13
4690	136	75	5
4691	131	81	11
4692	135	91	16
4693	131	89	15
4694	120	71	21
4695	126	83	14
4696	103	86	16
4697	136	96	20
4698	127	76	11
4699	120	77	10
4700	127	72	15
4701	119	98	13
4702	145	99	12
