1666	18	16	4
1667	23	34	6
1668	21	15	3
1669	20	18	6
1670	25	17	1
1671	28	12	1
1672	19	14	3
1673	15	20	4
1674	19	13	3
1675	21	15	0
1676	22	27	5
1677	22	15	2
1678	23	15	5
1679	28	15	4
1680	25	12	3
1681	16	11	5
1682	32	15	3
1683	23	18	3
1684	19	15	3
1685	23	16	5
1686	19	10	3
1687	15	17	2
1688	21	16	3
1689	20	17	6
1690	23	13	6
1691	24	22	1
1692	23	8	3
1693	28	20	3
1694	26	14	2
1695	29	14	3
1696	18	8	2
1697	18	12	2
1698	20	11	2
1699	19	24	3
1700	18	18	1
1701	22	21	2
1702	26	18	3
1703	28	24	3
1704	15	23	0
1705	16	15	3
1706	26	18	0
1707	18	15	3
1708	22	15	4
1709	24	13	1
1710	15	15	1
1711	19	14	2
1712	19	19	2
1713	21	12	3
1714	17	21	6
1715	30	12	2
1716	25	18	1
1717	35	7	4
1718	26	19	3
1719	23	22	7
1720	17	18	3
1721	23	21	5
1722	19	17	2
1723	27	23	4
1724	30	19	3
1725	22	18	4
1726	15	13	4
1727	16	18	2
1728	15	13	3
1729	20	18	1
1730	19	16	2
1731	21	17	1
1732	33	20	3
1733	29	19	4
1734	22	24	1
1735	23	7	4
1736	30	14	1
1737	14	20	2
1738	25	16	3
1739	22	14	2
1740	14	21	2
1741	22	16	3
1742	21	16	3
1743	15	12	2
1744	26	18	2
1745	24	16	2
1746	28	18	1
1747	20	19	2
1748	21	11	2
1749	23	18	3
1750	21	16	3
1751	26	19	1
1752	18	21	2
1753	25	14	2
1754	20	11	3
1755	15	15	3
1756	17	11	2
1757	22	19	2
1758	22	18	2
1759	21	27	1
1760	25	14	3
1761	16	11	0
1762	21	14	1
1763	23	13	3
1764	20	14	4
1765	19	16	4
1766	21	21	4
1767	13	16	3
1768	21	15	4
1769	19	9	5
1770	19	17	5
1771	21	11	5
1772	19	15	0
1773	17	14	2
1774	21	12	4
1775	16	16	4
1776	28	7	2
1777	19	13	3
1778	22	16	1
1779	16	17	4
1780	24	15	1
1781	19	8	2
1782	21	20	2
1783	19	14	3
1784	22	10	1
1785	32	14	6
1786	16	9	2
1787	21	18	7
1788	24	11	1
1789	25	18	0
1790	30	13	4
1791	11	19	1
1792	13	15	3
1793	27	17	3
1794	19	22	4
1795	15	14	4
1796	25	12	2
1797	18	12	0
1798	12	18	2
1799	17	8	4
1800	22	14	1
1801	21	18	2
1802	17	14	1
1803	18	21	1
1804	18	23	1
1805	29	14	1
1806	16	16	3
1807	17	20	7
1808	19	12	1
1809	12	12	2
1810	24	14	2
1811	23	16	3
1812	22	18	3
1813	19	15	5
1814	21	11	4
1815	19	15	1
1816	22	18	4
1817	23	18	2
1818	32	11	2
1819	20	18	2
1820	21	15	2
1821	23	10	0
1822	16	13	2
1823	16	13	0
1824	31	15	3
1825	18	14	2
1826	26	16	3
1827	22	14	1
1828	13	9	2
1829	15	16	3
1830	20	17	2
1831	10	20	1
1832	18	17	1
1833	16	13	0
1834	24	12	2
1835	25	14	2
1836	22	15	1
1837	17	20	0
1838	20	19	4
1839	15	8	1
1840	21	10	4
1841	16	13	2
1842	23	12	2
1843	27	14	3
1844	18	13	6
1845	15	13	1
1846	26	10	8
1847	10	11	0
1848	23	16	1
1849	13	10	1
1850	21	12	3
1851	19	11	2
1852	16	12	6
1853	17	21	0
1854	19	13	1
1855	19	13	1
1856	17	14	2
1857	15	20	3
1858	20	17	3
1859	19	12	1
1860	16	24	2
1861	19	17	6
1862	15	15	0
1863	12	14	2
1864	14	8	0
1865	11	18	0
1866	16	15	1
1867	16	14	4
1868	25	11	7
1869	21	12	3
1870	17	17	2
1871	22	16	2
1872	22	9	3
1873	15	14	3
1874	19	16	5
1875	22	18	3
1876	20	13	3
1877	15	17	4
1878	21	12	3
1879	20	21	1
1880	25	15	4
1881	18	14	2
1882	21	11	3
1883	20	17	4
1884	19	14	2
1885	19	14	4
1886	20	8	7
1887	15	13	0
1888	15	20	4
1889	20	21	1
1890	30	13	1
1891	20	13	1
1892	17	12	2
1893	26	15	1
1894	17	15	1
1895	15	16	2
1896	13	11	4
1897	16	15	0
1898	17	20	3
1899	23	12	3
1900	20	16	2
1901	21	18	4
1902	28	16	0
1903	16	8	2
1904	22	15	5
1905	21	11	1
1906	20	18	2
1907	14	11	2
1908	24	7	4
1909	25	13	2
1910	15	12	4
1911	14	20	3
1912	17	15	1
1913	16	14	1
1914	25	6	1
1915	19	8	3
1916	14	10	2
1917	20	14	2
1918	22	13	4
1919	16	15	3
1920	18	11	2
1921	21	13	4
1922	16	7	4
1923	22	17	2
1924	20	13	3
1925	20	14	0
1926	18	16	6
1927	14	16	0
1928	20	10	3
1929	11	14	2
1930	30	16	2
1931	17	13	1
1932	20	13	2
1933	20	13	9
1934	24	11	1
1935	12	14	1
1936	15	14	5
1937	24	14	5
1938	17	14	1
1939	14	13	3
1940	19	13	1
1941	20	11	0
1942	19	11	3
1943	8	15	3
1944	18	22	3
1945	19	5	1
1946	10	7	3
1947	23	17	2
1948	9	12	1
1949	20	13	2
1950	22	14	2
1951	21	12	0
1952	14	11	3
1953	16	15	3
1954	17	12	3
1955	9	16	4
1956	16	17	1
1957	17	24	3
1958	17	15	3
1959	16	15	0
1960	16	10	1
1961	22	14	0
1962	15	8	2
1963	14	9	3
1964	17	8	2
1965	12	12	1
1966	16	12	0
1967	21	22	2
1968	17	16	3
1969	12	14	2
1970	28	13	4
1971	13	9	2
1972	27	16	4
1973	13	12	1
1974	8	14	2
1975	15	8	2
1976	19	5	3
1977	17	18	4
1978	19	5	3
1979	20	10	3
1980	21	6	2
1981	14	10	4
1982	13	13	1
1983	9	5	2
1984	17	11	1
1985	21	8	1
1986	19	19	2
1987	21	15	1
1988	15	9	2
1989	20	11	4
1990	15	10	4
1991	17	13	1
1992	16	10	1
1993	23	12	1
1994	20	16	0
1995	14	14	3
1996	16	14	3
1997	18	9	1
1998	25	10	1
1999	13	8	2
2000	15	14	3
2001	20	10	3
2002	15	15	4
2003	13	7	3
2004	13	14	2
2005	17	18	5
2006	11	8	2
2007	13	5	2
2008	15	12	5
2009	14	14	4
2010	18	14	1
2011	9	11	1
2012	15	18	1
2013	9	15	2
2014	19	9	1
2015	11	10	2
2016	14	17	1
2017	15	11	5
2018	11	15	3
2019	15	12	4
2020	16	13	2
2021	18	8	1
2022	13	11	1
2023	15	14	2
2024	16	10	0
2025	7	7	2
2026	12	4	1
2027	21	16	2
2028	16	22	0
2029	24	11	2
2030	18	13	2
2031	14	10	0
2032	16	9	2
2033	14	11	3
2034	18	8	0
2035	13	9	3
2036	19	13	1
2037	19	13	3
2038	15	10	2
2039	11	11	1
2040	25	12	2
2041	13	12	1
2042	12	5	3
2043	23	14	0
2044	17	18	2
2045	16	12	0
2046	16	10	1
2047	18	9	2
2048	22	11	1
2049	18	11	3
2050	11	14	1
2051	17	15	2
2052	10	6	1
2053	13	11	2
2054	19	11	2
2055	17	11	2
2056	12	13	1
2057	15	8	2
2058	15	6	2
2059	17	17	0
2060	14	14	2
2061	15	8	1
2062	16	13	3
2063	14	8	3
2064	19	10	0
2065	21	8	1
2066	11	11	1
2067	19	12	6
2068	21	13	2
2069	15	8	2
2070	15	11	3
2071	13	12	0
2072	16	13	0
2073	14	16	3
2074	13	17	3
2075	17	14	1
2076	18	13	2
2077	19	8	1
2078	8	14	5
2079	11	15	1
2080	17	12	4
2081	17	13	1
2082	14	19	1
2083	18	10	1
2084	17	13	0
2085	19	4	2
2086	13	9	3
2087	12	9	3
2088	15	12	1
2089	16	7	6
2090	17	9	2
2091	13	11	1
2092	15	14	1
2093	19	14	1
2094	15	11	3
2095	21	10	3
2096	18	11	3
2097	18	7	0
2098	17	10	4
2099	12	9	1
2100	10	10	3
2101	14	10	2
2102	14	9	3
2103	24	13	0
2104	10	9	2
2105	10	10	3
2106	15	12	2
2107	17	6	2
2108	14	15	1
2109	16	11	3
2110	21	7	2
2111	12	10	0
2112	15	4	2
2113	12	4	2
2114	20	8	3
2115	16	8	0
2116	22	10	2
2117	17	14	1
2118	12	11	2
2119	16	11	2
2120	16	17	2
2121	14	9	1
2122	8	13	0
2123	16	14	2
2124	9	12	0
2125	13	16	0
2126	19	16	0
2127	9	7	4
2128	8	8	2
2129	14	7	1
2130	18	7	3
2131	15	9	0
2132	17	8	2
2133	13	10	4
2134	14	9	2
2135	13	12	4
2136	12	10	2
2137	17	19	2
2138	13	10	2
2139	17	5	1
2140	10	12	5
2141	12	10	0
2142	13	11	2
2143	16	8	1
2144	13	15	0
2145	19	15	0
2146	13	14	0
2147	16	12	0
2148	23	14	0
2149	14	10	2
2150	10	13	2
2151	12	13	0
2152	17	7	3
2153	23	9	1
2154	14	7	3
2155	14	11	1
2156	14	10	0
2157	11	9	1
2158	14	9	2
2159	13	9	1
2160	14	6	3
2161	10	5	1
2162	11	7	1
2163	15	9	1
2164	18	10	1
2165	7	13	2
2166	14	9	2
2167	12	13	4
2168	14	4	2
2169	19	8	3
2170	14	14	2
2171	13	11	1
2172	15	10	1
2173	15	10	2
2174	12	11	1
2175	16	9	1
2176	10	5	0
2177	14	8	2
2178	16	10	1
2179	12	10	0
2180	13	13	3
2181	9	12	0
2182	14	11	3
2183	7	9	2
2184	10	11	0
2185	15	11	0
2186	15	9	1
2187	5	10	2
2188	22	12	3
2189	10	7	2
2190	19	7	2
2191	6	8	1
2192	9	12	3
2193	5	13	0
2194	16	16	0
2195	9	9	0
2196	12	8	2
2197	10	6	0
2198	15	16	0
2199	14	8	0
2200	15	11	2
2201	15	9	0
2202	13	13	0
2203	15	11	2
2204	13	9	2
2205	12	9	4
2206	12	7	2
2207	4	8	3
2208	24	9	2
2209	11	11	2
2210	13	4	2
2211	13	9	4
2212	14	9	0
2213	23	9	1
2214	21	12	2
2215	16	12	0
2216	13	17	4
2217	8	12	2
2218	9	9	0
2219	15	8	0
2220	17	4	0
2221	13	10	1
2222	17	5	3
2223	16	11	0
2224	15	9	0
2225	12	12	2
2226	17	13	0
2227	12	7	2
2228	15	4	2
2229	15	10	0
2230	15	12	1
2231	10	13	1
2232	8	10	4
2233	15	7	1
2234	15	10	2
2235	10	9	0
2236	11	10	0
2237	14	5	1
2238	18	11	1
2239	8	11	2
2240	10	15	1
2241	12	11	0
2242	16	9	0
2243	9	5	2
2244	10	7	1
2245	11	5	2
2246	15	6	1
2247	12	14	1
2248	13	9	1
2249	13	9	0
2250	11	9	0
2251	12	14	1
2252	12	9	2
2253	17	6	2
2254	15	5	1
2255	7	8	2
2256	9	10	0
2257	10	12	2
2258	17	9	0
2259	10	11	1
2260	14	10	1
2261	18	7	4
2262	22	8	0
2263	11	9	1
2264	14	9	0
2265	9	10	0
2266	11	10	4
2267	17	12	1
2268	15	14	2
2269	14	8	0
2270	7	5	3
2271	16	7	3
2272	9	11	3
2273	13	12	2
2274	18	10	0
2275	13	9	0
2276	11	7	0
2277	15	5	2
2278	9	12	2
2279	5	5	2
2280	11	13	1
2281	14	6	3
2282	11	8	3
2283	10	9	2
2284	8	6	0
2285	9	13	3
2286	13	16	1
2287	16	6	3
2288	11	11	2
2289	8	18	0
2290	11	11	3
2291	14	8	4
2292	13	5	2
2293	7	11	0
2294	14	9	4
2295	8	11	0
2296	16	10	2
2297	11	4	2
2298	8	9	2
2299	6	9	0
2300	14	15	0
2301	15	11	1
2302	16	4	3
2303	5	11	0
2304	14	9	2
2305	13	8	1
2306	10	13	3
2307	9	8	1
2308	4	13	0
2309	11	8	2
2310	14	4	1
2311	15	13	2
2312	9	8	0
2313	8	8	0
2314	7	9	3
2315	15	11	2
2316	12	7	0
2317	7	13	1
2318	13	8	1
2319	11	5	1
2320	20	5	1
2321	13	7	1
2322	6	5	1
2323	13	3	2
2324	10	10	0
2325	14	8	1
2326	13	4	1
2327	13	5	2
2328	10	9	1
2329	9	9	2
2330	9	5	4
2331	12	7	1
2332	8	3	4
2333	7	4	0
2334	8	3	2
2335	12	9	0
2336	12	10	2
2337	13	7	1
2338	10	10	1
2339	11	10	0
2340	11	2	2
2341	7	7	1
2342	12	9	2
2343	10	9	0
2344	10	11	6
2345	12	5	3
2346	10	4	2
2347	11	14	1
2348	12	6	1
2349	8	10	3
2350	11	13	2
2351	10	11	1
2352	13	14	2
2353	8	9	3
2354	11	8	1
2355	8	17	2
2356	12	8	1
2357	9	3	1
2358	11	8	1
2359	10	7	3
2360	10	5	1
2361	8	12	1
2362	11	11	1
2363	10	12	3
2364	12	8	0
2365	13	6	0
2366	8	4	1
2367	11	10	1
2368	18	8	1
2369	9	9	3
2370	11	4	2
2371	13	9	0
2372	11	7	1
2373	20	9	1
2374	6	11	2
2375	13	10	2
2376	5	12	1
2377	9	4	2
2378	10	9	0
2379	10	5	1
2380	8	5	2
2381	12	14	1
2382	5	5	2
2383	11	11	2
2384	12	8	1
2385	12	4	1
2386	8	7	0
2387	14	9	2
2388	6	9	1
2389	13	11	0
2390	13	4	0
2391	15	8	1
2392	20	4	0
2393	13	8	0
2394	13	7	1
2395	16	4	3
2396	12	11	0
2397	9	7	3
2398	14	5	1
2399	13	5	1
2400	10	5	0
2401	9	7	0
2402	19	7	0
2403	12	7	0
2404	9	6	0
2405	13	9	1
2406	11	8	0
2407	13	7	3
2408	8	8	2
2409	14	3	1
2410	9	9	0
2411	11	9	1
2412	8	6	1
2413	9	2	0
2414	12	5	1
2415	15	8	0
2416	6	5	0
2417	9	6	1
2418	7	8	1
2419	12	6	1
2420	12	8	0
2421	6	8	2
2422	12	12	1
2423	10	4	1
2424	4	7	2
2425	15	6	0
2426	2	11	1
2427	3	11	2
2428	4	5	1
2429	9	10	0
2430	12	4	0
2431	12	5	1
2432	7	11	2
2433	14	13	3
2434	6	9	1
2435	9	5	0
2436	10	11	1
2437	9	10	1
2438	9	7	1
2439	12	12	1
2440	10	6	2
2441	7	5	3
2442	12	7	5
2443	9	8	1
2444	5	2	1
2445	14	2	0
2446	9	8	3
2447	8	11	0
2448	10	11	1
2449	10	8	1
2450	9	5	3
2451	10	4	1
2452	4	6	1
2453	6	5	1
2454	12	5	0
2455	12	10	2
2456	7	6	0
2457	10	19	3
2458	8	6	4
2459	13	9	0
2460	8	10	0
2461	10	7	2
2462	14	10	2
2463	11	11	0
2464	5	5	1
2465	10	8	1
2466	8	6	1
2467	12	9	1
2468	8	6	2
2469	7	4	1
2470	8	6	3
2471	11	11	1
2472	9	7	2
2473	8	12	1
2474	4	6	0
2475	9	6	2
2476	3	6	3
2477	8	5	0
2478	9	8	5
2479	13	7	0
2480	12	11	1
2481	7	10	1
2482	8	3	2
2483	5	6	0
2484	12	12	1
2485	9	5	0
2486	10	7	4
2487	10	10	2
2488	16	14	2
2489	8	3	1
2490	13	6	2
2491	7	11	4
2492	10	7	3
2493	12	5	1
2494	3	9	0
2495	8	9	0
2496	5	10	4
2497	11	4	0
2498	3	4	1
2499	8	7	1
2500	6	5	1
2501	4	7	4
2502	15	4	1
2503	6	9	0
2504	9	7	2
2505	1	6	1
2506	10	5	0
2507	1	7	2
2508	11	10	0
2509	10	7	2
2510	11	8	1
2511	8	5	0
2512	9	10	0
2513	10	5	1
2514	8	3	3
2515	10	7	0
2516	6	4	1
2517	9	4	5
2518	3	11	1
2519	10	7	2
2520	11	7	2
2521	12	6	1
2522	9	5	1
2523	5	5	1
2524	11	6	0
2525	13	9	1
2526	3	6	0
2527	6	5	2
2528	7	8	0
2529	11	8	1
2530	13	10	4
2531	8	3	1
2532	4	9	1
2533	13	9	1
2534	8	8	1
2535	6	9	1
2536	8	9	0
2537	7	2	0
2538	10	6	1
2539	9	5	1
2540	10	5	0
2541	11	7	1
2542	11	7	1
2543	7	6	1
2544	8	6	1
2545	16	3	0
2546	14	8	3
2547	10	5	4
2548	7	5	1
2549	13	3	1
2550	6	6	1
2551	6	9	2
2552	7	3	1
2553	11	5	1
2554	5	8	2
2555	6	5	0
2556	7	6	0
2557	8	5	2
2558	8	6	0
2559	11	9	2
2560	8	6	0
2561	6	4	0
2562	10	8	1
2563	6	8	1
2564	10	2	0
2565	8	5	1
2566	5	10	2
2567	5	9	2
2568	6	6	2
2569	7	12	3
2570	9	7	2
2571	12	11	2
2572	4	3	2
2573	6	6	2
2574	6	6	0
2575	6	8	0
2576	14	9	1
2577	8	3	2
2578	6	6	3
2579	8	7	1
2580	8	5	3
2581	7	9	0
2582	10	7	0
2583	10	8	1
2584	8	10	0
2585	9	6	1
2586	7	2	3
2587	9	7	2
2588	9	12	0
2589	5	9	0
2590	3	5	0
2591	4	6	0
2592	13	8	0
2593	9	7	0
2594	7	9	2
2595	14	6	2
2596	9	8	1
2597	9	7	2
2598	10	7	0
2599	7	2	0
2600	10	5	1
2601	7	6	2
2602	7	7	2
2603	4	6	2
2604	9	6	0
2605	9	7	0
2606	12	5	1
2607	8	5	3
2608	6	4	1
2609	10	9	2
2610	3	4	2
2611	6	3	0
2612	11	10	1
2613	7	10	3
2614	11	7	2
2615	10	5	2
2616	9	5	3
2617	7	1	0
2618	6	7	0
2619	9	3	1
2620	10	9	1
2621	8	5	0
2622	13	6	1
2623	6	6	1
2624	8	12	1
2625	8	2	0
2626	5	4	1
2627	8	5	0
2628	8	5	0
2629	10	4	0
2630	11	3	0
2631	11	4	0
2632	9	4	2
2633	9	4	2
2634	8	5	1
2635	9	6	0
2636	6	8	2
2637	8	3	0
2638	12	5	0
2639	10	11	0
2640	12	5	2
2641	8	6	0
2642	8	11	1
2643	8	3	1
2644	4	6	1
2645	4	10	6
2646	7	5	1
2647	12	4	2
2648	12	6	0
2649	6	3	0
2650	11	10	1
2651	10	5	1
2652	9	6	0
2653	7	6	0
2654	5	3	1
2655	3	6	2
2656	5	3	0
2657	6	5	2
2658	12	7	0
2659	7	7	0
2660	8	5	1
2661	4	3	0
2662	10	6	3
2663	7	5	1
2664	6	4	1
2665	9	5	2
2666	13	4	1
2667	4	5	2
2668	5	2	0
2669	7	10	2
2670	17	6	3
2671	11	5	0
2672	9	5	0
2673	9	5	0
2674	7	3	1
2675	7	2	1
2676	10	1	3
2677	5	6	0
2678	6	6	2
2679	3	6	1
2680	8	9	1
2681	5	1	0
2682	6	7	0
2683	9	7	0
2684	6	6	1
2685	12	7	1
2686	10	3	0
2687	9	6	2
2688	12	6	1
2689	5	0	0
2690	6	10	1
2691	10	9	0
2692	8	6	0
2693	8	7	0
2694	6	4	0
2695	5	4	1
2696	11	4	2
2697	8	8	1
2698	8	7	0
2699	8	12	0
2700	8	7	3
2701	9	4	1
2702	7	7	2
2703	10	6	1
2704	8	8	0
2705	7	7	2
2706	8	5	2
2707	10	5	0
2708	8	6	0
2709	10	8	3
2710	8	3	1
2711	10	8	1
2712	14	5	3
2713	4	8	1
2714	15	5	1
2715	5	5	2
2716	8	5	0
2717	3	5	2
2718	4	3	2
2719	12	5	2
2720	9	2	2
2721	3	3	1
2722	13	5	3
2723	2	5	3
2724	14	4	0
2725	6	6	0
2726	5	5	2
2727	5	6	0
2728	7	7	3
2729	9	4	1
2730	9	4	0
2731	7	5	0
2732	9	9	1
2733	7	4	1
2734	7	2	0
2735	9	6	1
2736	9	3	0
2737	8	5	0
2738	0	4	1
2739	9	5	0
2740	4	6	0
2741	9	3	6
2742	6	9	0
2743	8	4	1
2744	7	7	0
2745	3	10	0
2746	10	4	2
2747	6	5	0
2748	12	6	1
2749	12	7	1
2750	5	7	0
2751	6	5	1
2752	10	4	0
2753	4	5	1
2754	12	3	1
2755	4	3	1
2756	5	5	1
2757	8	10	2
2758	2	2	0
2759	7	4	1
2760	8	7	2
2761	8	4	2
2762	9	6	0
2763	4	6	0
2764	11	1	1
2765	12	12	0
2766	9	3	1
2767	10	5	1
2768	3	7	1
2769	4	4	1
2770	6	2	1
2771	6	2	1
2772	10	5	1
2773	7	2	3
2774	9	5	3
2775	4	8	2
2776	6	4	2
2777	6	4	1
2778	8	6	1
2779	8	5	1
2780	8	2	0
2781	3	4	1
2782	7	3	1
2783	7	4	0
2784	8	7	0
2785	7	10	0
2786	9	7	1
2787	6	6	0
2788	5	6	2
2789	9	3	0
2790	6	5	0
2791	4	2	1
2792	6	2	0
2793	8	6	0
2794	5	3	0
2795	5	3	1
2796	4	5	2
2797	6	7	1
2798	7	4	1
2799	5	1	0
2800	5	6	0
2801	4	6	2
2802	5	2	0
2803	11	5	0
2804	4	3	1
2805	5	6	0
2806	5	9	2
2807	6	4	2
2808	6	6	1
2809	6	6	1
2810	14	4	0
2811	2	1	1
2812	6	3	0
2813	6	7	1
2814	5	5	0
2815	3	7	2
2816	5	3	0
2817	9	3	0
2818	6	4	1
2819	7	1	2
2820	3	5	1
2821	3	2	1
2822	3	6	0
2823	7	7	3
2824	14	1	0
2825	8	2	3
2826	7	3	0
2827	10	1	0
2828	4	3	1
2829	3	2	1
2830	4	8	0
2831	4	6	0
2832	9	5	1
2833	6	6	0
2834	8	6	2
2835	7	5	0
2836	12	6	2
2837	8	2	1
2838	8	3	2
2839	5	2	1
2840	4	7	0
2841	4	8	1
2842	9	7	2
2843	9	4	1
2844	9	3	2
2845	11	3	0
2846	5	3	1
2847	3	7	0
2848	10	6	1
2849	9	7	1
2850	9	4	1
2851	3	0	2
2852	8	2	0
2853	8	4	0
2854	5	5	0
2855	3	6	1
2856	3	4	0
2857	11	3	0
2858	3	7	0
2859	3	4	1
2860	10	6	0
2861	5	7	0
2862	10	5	1
2863	2	6	0
2864	4	8	1
2865	4	3	1
2866	6	2	1
2867	4	5	1
2868	10	6	2
2869	6	3	0
2870	5	4	1
2871	4	9	1
2872	6	5	1
2873	6	8	0
2874	9	2	1
2875	11	7	1
2876	8	4	0
2877	9	7	1
2878	12	3	0
2879	12	4	2
2880	7	4	0
2881	3	2	2
2882	7	4	1
2883	5	2	0
2884	7	5	0
2885	13	5	0
2886	5	0	1
2887	8	5	3
2888	9	4	0
2889	7	5	0
2890	4	5	2
2891	4	4	0
2892	11	7	2
2893	5	4	2
2894	3	5	1
2895	2	3	0
2896	6	4	1
2897	4	5	0
2898	7	6	1
2899	5	6	0
2900	5	6	1
2901	6	5	0
2902	7	2	0
2903	4	7	1
2904	4	4	0
2905	10	4	1
2906	4	1	1
2907	13	1	0
2908	8	7	0
2909	11	4	1
2910	6	3	1
2911	8	3	0
2912	9	5	0
2913	5	3	2
2914	5	3	0
2915	3	4	0
2916	4	3	0
2917	5	4	0
2918	7	7	3
2919	9	5	0
2920	7	2	0
2921	4	5	0
2922	2	5	0
2923	5	7	2
2924	8	3	1
2925	1	4	1
2926	4	4	0
2927	8	3	0
2928	5	6	0
2929	5	8	1
2930	5	7	0
2931	11	7	1
2932	11	1	0
2933	4	3	2
2934	7	2	0
2935	8	7	2
2936	3	3	1
2937	4	3	1
2938	7	5	1
2939	5	2	1
2940	10	7	0
2941	6	4	1
2942	7	2	0
2943	1	3	0
2944	10	5	0
2945	3	4	0
2946	5	4	0
2947	7	5	1
2948	4	7	0
2949	9	4	1
2950	7	5	1
2951	4	3	0
2952	3	3	0
2953	4	4	1
2954	5	4	1
2955	3	2	1
2956	7	3	0
2957	7	2	1
2958	8	3	2
2959	3	3	0
2960	4	2	0
2961	3	5	1
2962	3	3	1
2963	4	5	0
2964	9	3	0
2965	8	4	0
2966	4	7	0
2967	9	4	0
2968	6	6	1
2969	3	8	0
2970	11	6	2
2971	9	4	3
2972	3	4	1
2973	6	7	2
2974	1	5	0
2975	9	2	2
2976	8	6	1
2977	5	6	1
2978	7	3	0
2979	5	5	1
2980	5	3	0
2981	6	6	1
2982	4	2	1
2983	6	9	0
2984	7	2	0
2985	8	3	2
2986	5	5	0
2987	10	6	0
2988	6	4	2
2989	4	4	0
2990	5	4	1
2991	8	4	0
2992	4	3	2
2993	1	3	0
2994	8	5	0
2995	6	8	1
2996	5	6	3
2997	4	4	0
2998	4	6	0
2999	6	2	2
3000	4	2	0
3001	10	4	2
3002	4	8	1
3003	6	5	0
3004	5	4	0
3005	1	5	0
3006	6	3	1
3007	8	6	2
3008	5	5	2
3009	8	3	2
3010	6	3	1
3011	2	1	1
3012	3	7	2
3013	4	7	0
3014	5	10	0
3015	5	7	2
3016	8	3	0
3017	2	2	1
3018	4	4	1
3019	4	3	2
3020	4	2	0
3021	1	5	1
3022	4	4	1
3023	3	2	1
3024	4	5	2
3025	5	4	0
3026	2	3	0
3027	6	4	4
3028	1	2	0
3029	4	1	2
3030	5	6	0
3031	4	4	0
3032	7	6	1
3033	5	6	0
3034	8	7	1
3035	4	3	0
3036	6	4	2
3037	5	2	1
3038	6	6	0
3039	9	4	0
3040	5	5	1
3041	4	2	2
3042	5	3	2
3043	3	5	0
3044	4	2	0
3045	5	3	0
3046	6	4	0
3047	3	4	0
3048	4	3	0
3049	6	4	0
3050	5	2	0
3051	7	2	2
3052	2	10	0
3053	6	6	0
3054	2	6	0
3055	4	5	0
3056	5	5	3
3057	9	4	0
3058	4	2	1
3059	4	4	3
3060	4	4	0
3061	9	3	1
3062	6	6	0
3063	7	4	1
3064	6	3	0
3065	4	2	0
3066	4	1	1
3067	6	7	1
3068	5	5	0
3069	2	3	0
3070	7	3	0
3071	5	3	0
3072	7	4	0
3073	4	8	0
3074	8	2	0
3075	2	4	1
3076	5	3	1
3077	5	5	0
3078	8	2	1
3079	5	3	0
3080	5	8	0
3081	5	2	1
3082	2	6	3
3083	10	4	1
3084	1	2	0
3085	1	5	0
3086	6	3	2
3087	6	5	0
3088	4	3	1
3089	4	2	0
3090	7	3	1
3091	5	9	0
3092	5	7	1
3093	3	4	1
3094	4	4	1
3095	6	3	1
3096	2	1	0
3097	5	8	0
3098	7	7	0
3099	10	1	0
3100	5	5	0
3101	5	3	0
3102	6	3	0
3103	1	9	0
3104	2	6	0
3105	8	4	0
3106	7	6	1
3107	7	9	2
3108	6	4	0
3109	3	3	0
3110	4	6	1
3111	3	2	0
3112	6	3	2
3113	7	3	3
3114	5	4	0
3115	5	6	3
3116	9	5	0
3117	9	1	1
3118	8	5	1
3119	6	6	1
3120	3	3	0
3121	1	4	0
3122	8	11	2
3123	2	6	2
3124	9	1	0
3125	7	2	1
3126	6	3	0
3127	6	2	1
3128	6	2	0
3129	5	5	0
3130	3	2	0
3131	10	1	1
3132	10	4	1
3133	8	6	0
3134	7	0	1
3135	3	5	0
3136	4	4	0
3137	5	3	1
3138	3	4	2
3139	3	4	1
3140	6	8	0
3141	4	2	0
3142	5	5	1
3143	7	3	1
3144	4	4	0
3145	2	6	1
3146	5	3	2
3147	6	3	0
3148	5	4	0
3149	3	5	0
3150	2	6	2
3151	2	2	0
3152	3	3	0
3153	6	2	1
3154	6	5	1
3155	4	2	0
3156	2	3	0
3157	5	2	0
3158	2	1	3
3159	3	2	0
3160	2	1	0
3161	6	2	1
3162	5	3	2
3163	4	2	1
3164	8	4	0
3165	4	4	3
3166	4	4	1
3167	6	4	2
3168	3	3	0
3169	5	2	1
3170	7	7	2
3171	5	3	1
3172	5	3	0
3173	3	3	0
3174	2	2	2
3175	3	5	0
3176	5	4	0
3177	3	7	0
3178	4	2	1
3179	3	6	0
3180	9	3	2
3181	10	2	0
3182	2	1	0
3183	9	8	1
3184	4	3	0
3185	2	2	0
3186	3	4	0
3187	4	0	0
3188	6	3	1
3189	5	4	0
3190	6	4	0
3191	5	2	0
3192	4	1	1
3193	3	5	0
3194	7	3	0
3195	3	6	1
3196	3	5	1
3197	3	1	2
3198	9	1	0
3199	9	0	1
3200	1	5	0
3201	4	4	0
3202	3	7	1
3203	4	5	0
3204	7	3	0
3205	5	5	0
3206	5	4	1
3207	5	6	1
3208	4	3	1
3209	7	3	0
3210	2	5	0
3211	5	3	0
3212	8	2	0
3213	3	5	0
3214	5	4	1
3215	2	1	0
3216	7	1	0
3217	1	3	1
3218	0	3	0
3219	8	3	1
3220	2	0	0
