2338	1625	1246	213
2339	1737	1272	189
2340	1676	1247	194
2341	1709	1266	233
2342	1707	1268	233
2343	1652	1242	199
2344	1702	1231	219
2345	1632	1212	177
2346	1668	1214	211
2347	1655	1176	225
2348	1678	1155	205
2349	1661	1146	207
2350	1641	1273	195
2351	1637	1111	199
2352	1604	1242	187
2353	1664	1248	201
2354	1663	1193	244
2355	1640	1186	201
2356	1610	1187	189
2357	1665	1216	176
2358	1608	1211	195
2359	1596	1211	199
2360	1652	1138	199
2361	1670	1181	200
2362	1645	1169	201
2363	1616	1224	202
2364	1672	1175	207
2365	1663	1126	211
2366	1698	1151	188
2367	1657	1134	200
2368	1655	1228	173
2369	1707	1176	194
2370	1604	1191	213
2371	1654	1139	191
2372	1634	1188	192
2373	1581	1135	223
2374	1620	1183	193
2375	1601	1119	189
2376	1624	1239	202
2377	1583	1191	208
2378	1641	1158	198
2379	1650	1166	195
2380	1622	1191	207
2381	1640	1183	192
2382	1651	1128	190
2383	1565	1187	184
2384	1637	1180	196
2385	1599	1247	196
2386	1635	1209	209
2387	1666	1158	191
2388	1597	1108	209
2389	1591	1162	158
2390	1547	1175	200
2391	1579	1151	195
2392	1514	1124	182
2393	1627	1157	202
2394	1575	1132	180
2395	1637	1119	209
2396	1562	1151	210
2397	1571	1161	197
2398	1567	1196	192
2399	1557	1152	188
2400	1583	1164	189
2401	1571	1142	214
2402	1592	1154	175
2403	1599	1130	197
2404	1598	1105	210
2405	1576	1135	200
2406	1607	1141	206
2407	1578	1068	205
2408	1518	1134	165
2409	1525	1109	201
2410	1579	1162	190
2411	1608	1060	195
2412	1464	1133	203
2413	1572	1123	201
2414	1594	1072	188
2415	1498	1096	217
2416	1518	1153	200
2417	1563	1117	202
2418	1517	1102	199
2419	1553	1079	190
2420	1570	1068	199
2421	1525	1110	196
2422	1567	1096	203
2423	1496	1163	185
2424	1566	1107	191
2425	1506	1162	179
2426	1538	1143	197
2427	1576	1138	185
2428	1548	1099	181
2429	1492	1098	183
2430	1565	1111	189
2431	1519	1144	184
2432	1487	1095	201
2433	1478	1087	180
2434	1532	1113	188
2435	1485	1149	181
2436	1527	1099	182
2437	1511	1069	181
2438	1526	1160	168
2439	1482	1091	165
2440	1463	1076	202
2441	1486	1134	182
2442	1532	1043	175
2443	1499	1123	168
2444	1547	1099	175
2445	1491	1073	179
2446	1498	1114	178
2447	1488	1130	170
2448	1515	1122	195
2449	1499	1058	181
2450	1533	1097	203
2451	1484	1092	174
2452	1486	1103	178
2453	1462	1085	171
2454	1523	1076	195
2455	1473	1111	209
2456	1485	1104	182
2457	1536	1073	177
2458	1477	1100	162
2459	1479	1001	194
2460	1447	1102	164
2461	1436	1072	171
2462	1457	1039	170
2463	1523	1079	170
2464	1521	1057	172
2465	1541	1063	172
2466	1473	1020	176
2467	1508	1016	164
2468	1463	1071	165
2469	1498	1043	193
2470	1468	1035	187
2471	1493	1023	189
2472	1498	1116	182
2473	1463	1074	191
2474	1452	1077	180
2475	1423	1021	198
2476	1519	1074	193
2477	1468	1027	180
2478	1443	1076	199
2479	1392	1050	174
2480	1419	1030	175
2481	1491	1049	190
2482	1477	1066	191
2483	1436	1014	196
2484	1381	1066	173
2485	1392	1074	168
2486	1456	1047	200
2487	1478	1008	173
2488	1421	983	186
2489	1403	980	160
2490	1427	996	191
2491	1455	1047	186
2492	1479	1033	189
2493	1441	977	168
2494	1404	1058	189
2495	1407	993	177
2496	1359	1036	179
2497	1415	976	165
2498	1357	1045	158
2499	1451	1062	164
2500	1459	1034	161
2501	1417	1036	170
2502	1418	1009	157
2503	1482	974	163
2504	1417	959	167
2505	1428	998	167
2506	1440	984	159
2507	1414	1046	186
2508	1401	1053	173
2509	1470	1012	182
2510	1433	1052	184
2511	1392	1019	164
2512	1375	1047	189
2513	1381	975	150
2514	1449	1050	190
2515	1332	1054	184
2516	1443	995	174
2517	1379	1001	192
2518	1432	979	157
2519	1359	994	167
2520	1346	1023	170
2521	1330	1008	161
2522	1348	1019	161
2523	1370	988	171
2524	1362	988	190
2525	1348	1051	173
2526	1398	1012	174
2527	1497	933	180
2528	1381	984	154
2529	1398	1018	154
2530	1369	895	185
2531	1402	1046	154
2532	1416	989	160
2533	1354	938	165
2534	1378	969	170
2535	1385	1021	189
2536	1371	945	166
2537	1371	957	165
2538	1341	1044	180
2539	1360	934	162
2540	1333	964	159
2541	1380	971	190
2542	1392	983	166
2543	1339	1035	174
2544	1337	950	170
2545	1438	1006	153
2546	1280	965	151
2547	1396	975	159
2548	1401	895	170
2549	1304	981	173
2550	1333	967	180
2551	1348	972	175
2552	1403	933	153
2553	1372	945	171
2554	1301	997	184
2555	1294	935	176
2556	1430	954	144
2557	1353	968	172
2558	1355	1008	168
2559	1335	935	159
2560	1387	932	138
2561	1303	959	161
2562	1299	968	179
2563	1326	992	168
2564	1271	946	166
2565	1326	955	170
2566	1332	917	131
2567	1321	991	145
2568	1321	924	153
2569	1299	945	172
2570	1318	957	161
2571	1348	961	169
2572	1311	952	172
2573	1330	974	149
2574	1334	946	151
2575	1296	886	173
2576	1279	912	168
2577	1339	901	164
2578	1408	953	153
2579	1277	990	152
2580	1337	981	169
2581	1315	901	181
2582	1305	965	168
2583	1311	916	147
2584	1353	948	164
2585	1291	956	183
2586	1315	894	181
2587	1324	932	137
2588	1293	941	139
2589	1337	954	164
2590	1273	925	160
2591	1285	895	151
2592	1212	935	162
2593	1229	900	172
2594	1300	944	152
2595	1254	970	157
2596	1350	928	167
2597	1328	884	152
2598	1293	877	173
2599	1295	933	165
2600	1293	956	163
2601	1326	902	148
2602	1233	928	164
2603	1300	919	139
2604	1293	895	139
2605	1219	929	170
2606	1229	926	151
2607	1277	910	171
2608	1262	900	145
2609	1324	873	140
2610	1265	849	165
2611	1264	951	174
2612	1231	941	128
2613	1270	928	152
2614	1240	944	167
2615	1239	913	147
2616	1203	881	167
2617	1262	870	146
2618	1332	914	155
2619	1223	850	158
2620	1276	899	155
2621	1239	864	165
2622	1297	926	143
2623	1335	876	151
2624	1245	863	150
2625	1329	921	147
2626	1281	875	154
2627	1230	873	151
2628	1246	899	148
2629	1238	907	169
2630	1268	879	131
2631	1218	825	161
2632	1238	890	148
2633	1275	888	138
2634	1218	900	150
2635	1212	831	134
2636	1215	913	142
2637	1267	873	151
2638	1298	857	158
2639	1201	890	152
2640	1193	854	148
2641	1240	905	143
2642	1202	877	175
2643	1224	867	156
2644	1235	811	144
2645	1214	897	158
2646	1159	860	145
2647	1205	874	157
2648	1186	884	140
2649	1214	887	156
2650	1148	872	150
2651	1198	910	160
2652	1224	915	138
2653	1257	874	175
2654	1180	855	127
2655	1222	845	160
2656	1170	794	142
2657	1141	828	163
2658	1200	864	140
2659	1244	835	131
2660	1191	849	167
2661	1222	883	157
2662	1204	816	131
2663	1167	833	143
2664	1233	834	137
2665	1267	817	153
2666	1184	820	140
2667	1141	838	127
2668	1225	849	145
2669	1191	835	115
2670	1209	878	129
2671	1163	792	164
2672	1208	872	152
2673	1194	823	162
2674	1177	908	160
2675	1136	876	148
2676	1162	804	129
2677	1202	826	147
2678	1206	825	145
2679	1188	874	155
2680	1156	853	138
2681	1156	827	148
2682	1183	861	143
2683	1106	872	170
2684	1147	847	143
2685	1200	841	147
2686	1155	848	135
2687	1174	840	132
2688	1151	848	146
2689	1173	797	139
2690	1113	895	144
2691	1196	824	139
2692	1224	794	118
2693	1140	801	151
2694	1178	858	175
2695	1113	843	137
2696	1126	876	130
2697	1123	817	140
2698	1136	794	155
2699	1138	818	149
2700	1223	841	161
2701	1185	830	143
2702	1170	891	137
2703	1178	810	151
2704	1138	810	175
2705	1156	849	137
2706	1118	782	137
2707	1192	823	150
2708	1150	823	137
2709	1174	826	151
2710	1122	822	130
2711	1098	821	157
2712	1121	769	146
2713	1116	780	134
2714	1163	778	136
2715	1209	805	146
2716	1161	807	156
2717	1188	812	148
2718	1112	832	169
2719	1180	802	130
2720	1090	800	137
2721	1150	779	158
2722	1110	782	136
2723	1145	775	139
2724	1148	728	139
2725	1100	813	136
2726	1097	863	126
2727	1070	763	145
2728	1098	788	126
2729	1119	791	130
2730	1125	772	118
2731	1104	825	125
2732	1099	737	137
2733	1130	791	150
2734	1122	771	150
2735	1136	823	115
2736	1088	751	144
2737	1067	734	139
2738	1083	810	128
2739	1113	750	122
2740	1059	819	146
2741	1100	785	140
2742	1081	801	114
2743	1083	757	132
2744	1053	759	119
2745	1105	829	130
2746	1107	781	132
2747	1059	757	140
2748	1136	756	119
2749	1072	778	144
2750	1054	754	128
2751	1065	777	145
2752	1077	830	147
2753	1098	810	129
2754	1063	842	114
2755	1105	825	152
2756	1136	696	124
2757	1081	756	119
2758	1108	744	150
2759	1133	817	132
2760	1123	791	135
2761	1057	747	129
2762	1140	751	134
2763	1069	750	134
2764	1110	777	126
2765	1094	776	116
2766	1038	800	134
2767	1091	762	118
2768	1026	736	109
2769	1123	757	129
2770	1061	734	134
2771	1082	760	131
2772	1024	742	134
2773	1058	704	139
2774	1087	771	120
2775	1081	731	131
2776	1046	794	136
2777	1042	785	127
2778	1036	739	133
2779	1068	709	118
2780	1021	732	134
2781	1111	708	123
2782	1029	714	126
2783	1028	750	130
2784	1035	726	146
2785	1052	748	125
2786	1076	756	130
2787	1044	731	137
2788	1095	707	134
2789	1040	737	138
2790	1069	731	117
2791	1037	734	121
2792	1070	723	126
2793	1029	749	110
2794	1050	737	141
2795	1037	746	116
2796	1002	754	119
2797	1012	764	117
2798	1044	752	137
2799	1058	726	117
2800	1014	735	140
2801	1051	730	147
2802	1019	747	119
2803	1071	731	131
2804	1043	710	124
2805	991	694	124
2806	993	726	156
2807	1076	704	131
2808	991	730	142
2809	1016	740	140
2810	1092	762	116
2811	1058	744	137
2812	1050	757	148
2813	1051	725	140
2814	1018	700	127
2815	1067	707	97
2816	1023	738	117
2817	1031	715	108
2818	1007	710	135
2819	982	675	111
2820	1042	733	115
2821	1001	734	121
2822	1024	737	123
2823	987	730	103
2824	1003	693	142
2825	916	730	129
2826	988	707	112
2827	992	702	118
2828	996	702	112
2829	986	680	114
2830	1047	681	112
2831	1061	714	128
2832	1000	754	141
2833	1039	725	116
2834	1002	713	134
2835	981	699	128
2836	1007	775	125
2837	958	720	106
2838	976	724	124
2839	984	675	132
2840	973	678	127
2841	999	743	112
2842	1037	676	114
2843	991	698	128
2844	1021	671	107
2845	958	705	114
2846	955	705	124
2847	978	652	125
2848	1028	651	118
2849	1044	705	117
2850	1027	712	128
2851	1017	703	132
2852	974	659	106
2853	1007	671	116
2854	1009	676	109
2855	990	697	97
2856	1010	684	113
2857	988	654	115
2858	1015	671	107
2859	938	718	126
2860	976	686	141
2861	999	666	129
2862	974	700	137
2863	926	700	115
2864	1001	649	118
2865	969	745	119
2866	947	663	115
2867	1000	657	133
2868	928	707	115
2869	1019	689	129
2870	917	678	104
2871	1013	672	115
2872	960	701	128
2873	933	634	110
2874	944	625	122
2875	1012	714	128
2876	950	667	113
2877	932	635	125
2878	936	636	122
2879	910	675	142
2880	906	675	103
2881	992	671	124
2882	910	706	116
2883	970	682	114
2884	987	665	107
2885	902	686	117
2886	893	698	111
2887	934	682	117
2888	950	688	104
2889	918	659	104
2890	953	715	116
2891	918	681	130
2892	932	680	123
2893	943	696	113
2894	991	711	115
2895	885	648	144
2896	948	622	112
2897	914	649	88
2898	966	682	100
2899	912	658	105
2900	973	685	116
2901	929	709	107
2902	908	650	95
2903	968	646	117
2904	928	680	123
2905	951	651	110
2906	893	647	96
2907	941	667	114
2908	945	649	118
2909	977	644	107
2910	919	632	117
2911	905	646	102
2912	859	645	117
2913	940	579	92
2914	921	617	119
2915	889	676	120
2916	919	638	115
2917	981	611	122
2918	988	662	127
2919	978	652	110
2920	951	634	113
2921	888	664	125
2922	889	711	110
2923	904	655	109
2924	885	665	106
2925	853	645	103
2926	915	679	97
2927	908	623	124
2928	915	624	108
2929	866	631	96
2930	858	669	116
2931	920	624	126
2932	926	654	115
2933	915	615	123
2934	907	618	110
2935	866	606	138
2936	868	672	116
2937	843	612	108
2938	883	670	116
2939	927	665	113
2940	916	607	109
2941	953	615	114
2942	917	611	94
2943	887	652	93
2944	880	593	106
2945	937	654	108
2946	863	606	96
2947	812	634	104
2948	881	624	126
2949	937	629	122
2950	886	652	109
2951	946	586	123
2952	890	648	117
2953	932	632	110
2954	879	614	112
2955	823	630	87
2956	871	600	108
2957	862	613	108
2958	876	614	101
2959	931	648	113
2960	853	622	108
2961	900	588	112
2962	909	649	110
2963	869	645	116
2964	855	597	128
2965	886	590	116
2966	871	588	112
2967	835	620	92
2968	898	610	99
2969	871	616	117
2970	867	594	93
2971	849	577	105
2972	803	631	100
2973	840	646	100
2974	882	568	84
2975	847	618	111
2976	878	600	89
2977	834	650	93
2978	909	619	109
2979	878	590	90
2980	855	622	116
2981	845	623	107
2982	881	620	120
2983	855	638	121
2984	840	628	105
2985	851	580	107
2986	855	575	94
2987	829	619	121
2988	792	540	125
2989	857	641	112
2990	862	588	121
2991	840	604	122
2992	831	609	118
2993	857	605	118
2994	869	566	103
2995	819	620	72
2996	849	629	105
2997	820	616	101
2998	886	596	109
2999	787	618	97
3000	864	615	101
3001	885	576	113
3002	880	581	111
3003	829	619	97
3004	832	611	109
3005	820	627	105
3006	836	587	98
3007	826	589	102
3008	803	539	90
3009	824	600	111
3010	876	582	109
3011	876	577	97
3012	884	639	90
3013	813	626	104
3014	882	585	99
3015	800	589	101
3016	795	558	93
3017	806	592	86
3018	846	577	99
3019	811	591	107
3020	877	558	107
3021	822	558	111
3022	782	566	106
3023	844	589	96
3024	825	564	96
3025	825	599	84
3026	788	610	103
3027	820	610	102
3028	790	600	109
3029	832	546	98
3030	843	566	106
3031	825	616	99
3032	787	564	111
3033	799	570	91
3034	817	544	90
3035	834	570	111
3036	805	570	114
3037	858	548	117
3038	746	576	92
3039	799	579	104
3040	885	541	108
3041	780	588	122
3042	774	536	101
3043	829	575	92
3044	787	554	97
3045	815	538	111
3046	825	548	114
3047	870	561	104
3048	806	537	97
3049	834	572	99
3050	807	551	96
3051	832	553	102
3052	792	531	109
3053	801	589	106
3054	803	545	103
3055	782	534	99
3056	799	618	91
3057	744	570	90
3058	808	514	89
3059	762	598	85
3060	799	552	110
3061	735	496	97
3062	771	578	93
3063	765	567	98
3064	777	516	86
3065	742	584	125
3066	778	544	108
3067	812	582	95
3068	781	574	101
3069	845	567	84
3070	779	521	88
3071	822	528	82
3072	773	538	107
3073	733	541	89
3074	748	547	108
3075	766	531	86
3076	766	576	96
3077	771	552	91
3078	738	508	102
3079	723	507	95
3080	797	490	94
3081	810	565	94
3082	793	486	89
3083	801	508	95
3084	725	506	91
3085	773	522	105
3086	763	521	97
3087	762	547	78
3088	785	537	102
3089	763	527	104
3090	803	499	84
3091	791	479	99
3092	746	496	88
3093	745	570	79
3094	743	519	91
3095	753	524	92
3096	760	537	88
3097	785	525	98
3098	765	496	85
3099	770	517	88
3100	782	568	103
3101	751	485	104
3102	684	527	87
3103	760	516	84
3104	778	530	103
3105	749	504	105
3106	746	511	84
3107	720	556	82
3108	763	519	99
3109	793	504	92
3110	745	507	99
3111	737	512	98
3112	750	529	105
3113	758	525	89
3114	756	542	98
3115	807	550	95
3116	727	508	72
3117	729	498	87
3118	757	519	95
3119	701	490	84
3120	733	517	100
3121	771	518	71
3122	696	520	84
3123	708	532	87
3124	737	551	93
3125	729	512	105
3126	729	530	96
3127	711	506	77
3128	771	502	104
3129	744	540	88
3130	735	499	79
3131	755	529	89
3132	750	501	87
3133	718	480	83
3134	713	504	98
3135	726	469	89
3136	731	547	79
3137	745	522	84
3138	765	521	91
3139	710	485	90
3140	702	528	92
3141	737	463	86
3142	705	482	82
3143	720	514	83
3144	681	489	98
3145	709	493	81
3146	711	468	89
3147	691	481	87
3148	676	492	88
3149	740	495	90
3150	773	490	85
3151	685	551	103
3152	743	502	73
3153	724	500	93
3154	734	513	76
3155	739	527	79
3156	707	486	106
3157	646	495	79
3158	685	514	89
3159	711	505	82
3160	711	478	91
3161	710	487	74
3162	679	478	95
3163	700	475	90
3164	735	528	93
3165	700	513	108
3166	676	494	89
3167	708	479	89
3168	717	505	67
3169	710	522	85
3170	708	485	71
3171	656	473	84
3172	692	520	93
3173	689	491	100
3174	682	503	70
3175	647	489	91
3176	723	476	85
3177	716	474	89
3178	695	477	77
3179	691	515	92
3180	701	470	79
3181	692	486	72
3182	699	496	77
3183	662	537	87
3184	690	472	80
3185	710	478	80
3186	726	470	83
3187	659	470	90
3188	647	480	69
3189	693	456	70
3190	665	444	86
3191	629	459	86
3192	719	498	96
3193	707	435	75
3194	621	512	78
3195	692	482	89
3196	708	459	77
3197	709	486	84
3198	683	473	65
3199	656	484	80
3200	667	451	88
3201	607	494	67
3202	654	460	102
3203	696	494	86
3204	688	489	87
3205	668	437	70
3206	696	484	85
3207	721	447	87
3208	708	442	92
3209	681	472	86
3210	698	477	80
3211	641	492	74
3212	677	512	77
3213	679	508	90
3214	658	477	80
3215	653	474	86
3216	702	445	81
3217	684	478	86
3218	700	456	95
3219	689	446	75
3220	683	481	65
3221	664	466	76
3222	647	476	79
3223	649	458	80
3224	647	486	78
3225	627	475	65
3226	674	491	91
3227	657	431	71
3228	629	495	84
3229	682	469	86
3230	692	468	89
3231	657	470	73
3232	681	487	87
3233	668	490	79
3234	639	465	81
3235	681	455	88
3236	639	458	86
3237	623	463	75
3238	673	452	89
3239	657	434	84
3240	691	429	81
3241	653	439	71
3242	634	506	102
3243	645	475	70
3244	678	413	94
3245	650	458	82
3246	670	475	77
3247	647	468	78
3248	666	423	85
3249	702	428	77
3250	663	439	90
3251	646	446	93
3252	618	452	97
3253	611	454	82
3254	671	436	75
3255	655	442	75
3256	621	455	79
3257	656	461	82
3258	617	420	86
3259	619	453	98
3260	646	460	90
3261	636	474	75
3262	619	434	77
3263	636	475	75
3264	651	440	70
3265	615	470	68
3266	596	463	93
3267	646	420	85
3268	633	426	82
3269	647	440	86
3270	630	430	77
3271	583	435	87
3272	641	447	62
3273	651	454	79
3274	617	472	75
3275	638	435	67
3276	639	449	65
3277	608	415	83
3278	672	418	89
3279	632	438	72
3280	615	409	85
3281	621	445	78
3282	668	418	74
3283	611	477	79
3284	585	435	67
3285	618	457	74
3286	622	447	68
3287	637	440	72
3288	634	471	73
3289	633	431	72
3290	630	449	81
3291	639	431	77
3292	569	449	85
3293	625	400	71
3294	632	404	62
3295	638	427	74
3296	621	428	83
3297	606	425	93
3298	587	427	74
3299	600	404	82
3300	612	410	61
3301	577	416	88
3302	603	451	81
3303	586	425	54
3304	598	401	78
3305	617	422	58
3306	602	434	70
3307	620	416	63
3308	615	466	79
3309	563	424	74
3310	620	400	80
3311	620	433	62
3312	607	419	70
3313	616	383	74
3314	586	421	75
3315	583	430	62
3316	637	412	58
3317	601	422	78
3318	588	431	75
3319	579	381	77
3320	606	392	77
3321	525	391	72
3322	624	397	78
3323	607	439	74
3324	631	453	69
3325	600	408	74
3326	559	455	85
3327	578	402	62
3328	613	430	70
3329	638	415	80
3330	610	451	82
3331	594	425	81
3332	566	426	78
3333	602	416	77
3334	567	430	69
3335	603	412	53
3336	622	411	66
3337	525	403	74
3338	617	429	72
3339	622	409	75
3340	585	404	72
3341	590	445	63
3342	605	405	60
3343	587	391	67
3344	609	438	77
3345	546	399	92
3346	593	388	61
3347	562	387	82
3348	541	377	66
3349	561	422	71
3350	553	379	71
3351	589	395	86
3352	577	415	68
3353	578	430	80
3354	554	395	66
3355	582	383	64
3356	590	398	81
3357	572	381	75
3358	565	360	75
3359	599	404	69
3360	566	371	77
3361	585	408	81
3362	559	402	63
3363	577	396	55
3364	549	403	72
3365	571	422	69
3366	612	412	74
3367	559	360	75
3368	613	404	58
3369	559	393	83
3370	569	416	79
3371	574	414	60
3372	548	390	83
3373	579	441	68
3374	574	375	65
3375	563	403	63
3376	553	369	74
3377	559	424	74
3378	570	397	82
3379	555	410	77
3380	580	407	72
3381	574	382	56
3382	564	397	65
3383	563	382	69
3384	546	463	75
3385	540	403	58
3386	556	417	79
3387	547	381	73
3388	551	346	62
3389	560	403	69
3390	592	390	64
3391	600	396	62
3392	556	372	44
3393	556	394	60
3394	586	418	49
3395	597	366	64
3396	523	361	70
3397	531	370	69
3398	543	387	59
3399	539	378	59
3400	544	398	67
3401	517	381	66
3402	532	408	95
3403	544	357	64
3404	520	386	64
3405	545	373	83
3406	540	408	81
3407	577	380	72
3408	553	406	78
3409	550	372	78
3410	574	371	76
3411	538	375	69
3412	557	374	75
3413	560	378	67
3414	549	373	73
3415	570	386	79
3416	567	408	66
3417	528	353	63
3418	540	346	79
3419	567	355	63
3420	550	365	52
3421	524	393	66
3422	549	388	71
3423	541	367	77
3424	554	337	57
3425	525	396	65
3426	525	354	77
3427	548	377	63
3428	575	364	64
3429	570	356	47
3430	522	377	80
3431	532	338	64
3432	536	385	61
3433	533	369	80
3434	526	416	74
3435	569	380	62
3436	528	378	75
3437	556	380	51
3438	514	344	74
3439	545	407	64
3440	546	365	81
3441	522	372	57
3442	475	363	62
3443	532	392	75
3444	522	351	56
3445	523	365	58
3446	533	346	65
3447	507	375	57
3448	497	349	62
3449	518	326	60
3450	523	351	89
3451	499	381	60
3452	539	381	82
3453	520	381	64
3454	498	365	64
3455	491	363	71
3456	528	350	78
3457	545	368	66
3458	507	382	73
3459	505	375	57
3460	496	379	51
3461	503	342	60
3462	545	393	67
3463	507	353	59
3464	534	374	67
3465	532	357	62
3466	529	328	59
3467	512	342	70
3468	488	366	47
3469	522	351	76
3470	514	404	61
3471	515	335	64
3472	506	361	51
3473	495	335	58
3474	494	340	56
3475	522	407	68
3476	529	357	56
3477	516	368	73
3478	504	355	66
3479	502	327	60
3480	533	368	52
3481	502	349	65
3482	527	349	55
3483	507	341	54
3484	478	337	52
3485	496	359	71
3486	498	325	53
3487	499	343	66
3488	510	353	60
3489	443	374	55
3490	469	329	51
3491	521	345	60
3492	457	338	54
3493	505	329	56
3494	499	374	71
3495	509	380	67
3496	495	325	70
3497	475	333	55
3498	523	328	67
3499	504	362	58
3500	501	328	54
3501	488	322	60
3502	481	383	58
3503	499	331	67
3504	494	350	67
3505	483	331	60
3506	508	325	61
3507	514	352	58
3508	468	361	58
3509	466	317	59
3510	469	366	66
3511	486	360	68
3512	486	341	64
3513	474	335	52
3514	498	331	73
3515	468	343	64
3516	522	348	66
3517	491	325	70
3518	493	347	58
3519	498	351	47
3520	501	311	53
3521	481	310	48
3522	434	354	58
3523	476	340	54
3524	484	335	64
3525	510	340	56
3526	451	265	65
3527	461	349	65
3528	483	340	61
3529	454	305	60
3530	490	311	64
3531	505	361	61
3532	482	327	64
3533	488	303	73
3534	472	366	53
3535	496	358	59
3536	501	313	57
3537	463	309	54
3538	498	356	66
3539	483	361	57
3540	466	319	61
3541	455	305	56
3542	461	324	70
3543	441	351	54
3544	469	344	58
3545	484	336	60
3546	490	376	45
3547	496	304	69
3548	461	333	49
3549	482	323	65
3550	479	347	53
3551	493	332	62
3552	457	342	61
3553	494	286	64
3554	487	320	55
3555	487	325	57
3556	505	346	43
3557	459	314	67
3558	438	345	49
3559	449	319	64
3560	475	306	64
3561	476	339	54
3562	477	309	74
3563	479	344	51
3564	444	295	64
3565	462	355	39
3566	437	300	48
3567	478	277	60
3568	477	313	44
3569	436	282	65
3570	473	325	55
3571	451	321	58
3572	451	333	55
3573	455	306	54
3574	471	293	64
3575	446	311	46
3576	475	332	49
3577	474	324	55
3578	436	303	50
3579	447	319	51
3580	473	317	53
3581	462	327	55
3582	506	289	67
3583	495	342	43
3584	455	303	51
3585	441	283	51
3586	448	317	74
3587	449	302	50
3588	453	334	58
3589	442	319	53
3590	430	299	50
3591	490	293	73
3592	481	334	54
3593	444	317	59
3594	421	336	54
3595	490	293	54
3596	455	313	58
3597	430	284	36
3598	452	291	55
3599	432	306	63
3600	435	305	62
3601	466	306	58
3602	480	303	51
3603	432	327	49
3604	448	317	42
3605	448	327	49
3606	446	306	62
3607	413	307	51
3608	473	315	65
3609	476	299	56
3610	458	319	59
3611	455	324	39
3612	455	309	54
3613	461	330	56
3614	469	317	53
3615	449	280	55
3616	386	284	54
3617	476	310	57
3618	415	306	52
3619	441	278	49
3620	395	284	59
3621	433	297	50
3622	451	284	50
3623	426	277	51
3624	393	284	59
3625	469	305	63
3626	467	309	64
3627	416	325	47
3628	398	262	56
3629	428	273	58
3630	482	281	51
3631	431	302	46
3632	421	300	57
3633	450	303	48
3634	445	309	58
3635	446	276	46
3636	409	297	38
3637	441	274	48
3638	437	296	66
3639	431	268	40
3640	431	299	49
3641	409	308	51
3642	452	286	60
3643	456	293	51
3644	401	313	45
3645	394	286	42
3646	432	289	62
3647	400	311	45
3648	422	317	54
3649	392	296	49
3650	410	301	49
3651	425	286	42
3652	436	279	59
3653	451	307	43
3654	461	268	50
3655	386	315	60
3656	408	299	59
3657	403	308	56
3658	414	254	58
3659	381	272	65
3660	454	308	56
3661	425	292	54
3662	459	303	51
3663	421	302	58
3664	403	300	57
3665	465	312	53
3666	422	317	52
3667	418	331	61
3668	440	301	41
3669	433	299	78
3670	398	312	43
3671	392	303	53
3672	455	267	50
3673	402	287	66
3674	418	277	55
3675	419	263	48
3676	427	297	53
3677	367	293	55
3678	442	299	48
3679	384	287	46
3680	455	295	43
3681	453	306	51
3682	413	252	48
3683	419	275	45
3684	411	303	57
3685	418	292	61
3686	412	270	41
3687	408	282	55
3688	396	288	53
3689	442	278	45
3690	407	277	50
3691	411	292	40
3692	407	280	53
3693	413	259	45
3694	401	308	50
3695	411	285	59
3696	434	308	51
3697	400	273	42
3698	403	275	67
3699	383	247	58
3700	434	257	45
3701	375	247	41
3702	415	260	45
3703	395	287	48
3704	422	280	38
3705	373	290	51
3706	368	286	49
3707	406	284	50
3708	387	289	48
3709	389	292	48
3710	420	289	47
3711	433	283	56
3712	371	261	46
3713	411	287	50
3714	382	282	46
3715	405	267	50
3716	388	297	58
3717	399	254	43
3718	428	282	58
3719	403	275	46
3720	384	287	43
3721	388	258	40
3722	403	290	48
3723	414	286	42
3724	415	260	42
3725	411	272	43
3726	388	278	50
3727	390	233	42
3728	421	275	51
3729	395	297	56
3730	389	299	54
3731	392	300	46
3732	426	263	49
3733	386	254	49
3734	408	267	53
3735	376	239	63
3736	416	250	46
3737	412	263	38
3738	397	260	50
3739	362	258	48
3740	381	280	52
3741	399	248	49
3742	383	252	43
3743	391	242	49
3744	390	219	44
3745	374	263	38
3746	389	246	37
3747	422	288	41
3748	392	229	42
3749	393	273	53
3750	362	264	51
3751	394	260	34
3752	390	279	46
3753	379	268	54
3754	372	269	50
3755	392	257	44
3756	357	286	43
3757	395	229	53
3758	398	279	57
3759	395	291	33
3760	401	262	42
3761	355	272	44
3762	374	249	46
3763	363	241	44
3764	379	262	49
3765	372	256	46
3766	363	280	44
3767	346	248	42
3768	425	279	40
3769	395	257	43
3770	407	252	35
3771	401	292	47
3772	367	279	51
3773	366	273	46
3774	377	234	62
3775	384	252	30
3776	380	246	38
3777	367	268	48
3778	356	274	51
3779	336	260	40
3780	373	246	34
3781	386	251	33
3782	373	273	49
3783	342	248	37
3784	346	257	45
3785	341	259	50
3786	387	267	36
3787	391	245	49
3788	391	250	62
3789	370	259	38
3790	343	303	44
3791	380	250	37
3792	381	229	38
3793	357	244	51
3794	371	224	46
3795	346	203	48
3796	373	243	48
3797	370	251	58
3798	347	226	45
3799	387	237	35
3800	376	228	50
3801	388	217	39
3802	333	256	47
3803	378	260	51
3804	372	221	42
3805	316	239	37
3806	401	228	46
3807	360	223	31
3808	367	232	35
3809	382	243	55
3810	340	254	44
3811	338	226	53
3812	401	273	42
3813	333	257	36
3814	360	221	44
3815	335	243	40
3816	353	233	44
