1659	23	20	1
1660	22	19	2
1661	22	18	3
1662	19	19	1
1663	19	15	0
1664	21	16	1
1665	20	19	1
1666	24	20	4
1667	21	17	2
1668	22	19	3
1669	31	11	1
1670	28	15	1
1671	23	15	4
1672	20	17	2
1673	14	18	3
1674	26	14	3
1675	14	20	0
1676	23	18	3
1677	24	16	2
1678	29	11	4
1679	24	18	4
1680	19	18	2
1681	28	15	2
1682	22	14	2
1683	15	18	2
1684	25	14	1
1685	21	16	5
1686	27	22	4
1687	18	15	3
1688	22	20	6
1689	31	19	4
1690	21	16	2
1691	23	17	2
1692	16	12	4
1693	20	23	7
1694	29	22	1
1695	25	16	3
1696	24	14	2
1697	25	16	1
1698	24	18	3
1699	24	22	2
1700	20	12	3
1701	22	14	2
1702	26	9	1
1703	22	16	2
1704	19	17	3
1705	31	11	2
1706	27	9	4
1707	26	16	4
1708	20	19	5
1709	27	21	5
1710	15	15	1
1711	15	11	4
1712	32	16	2
1713	26	20	1
1714	29	20	3
1715	17	19	2
1716	19	13	2
1717	29	17	2
1718	11	25	4
1719	23	16	4
1720	27	18	0
1721	24	16	3
1722	21	21	4
1723	31	12	0
1724	16	12	3
1725	23	23	6
1726	19	14	2
1727	29	18	3
1728	23	16	0
1729	29	14	5
1730	17	12	0
1731	23	12	0
1732	16	20	2
1733	40	18	4
1734	21	17	4
1735	19	10	0
1736	25	17	2
1737	21	18	3
1738	16	12	4
1739	14	22	5
1740	16	20	2
1741	24	18	0
1742	29	22	2
1743	30	11	4
1744	24	15	2
1745	13	23	4
1746	20	16	2
1747	23	21	0
1748	23	11	1
1749	20	16	3
1750	20	19	2
1751	17	12	2
1752	21	14	1
1753	28	13	3
1754	14	17	6
1755	22	17	5
1756	21	14	2
1757	20	17	1
1758	30	15	1
1759	18	7	2
1760	29	16	2
1761	29	22	0
1762	12	21	7
1763	23	13	0
1764	22	9	1
1765	20	16	3
1766	17	9	6
1767	19	12	2
1768	21	19	6
1769	22	12	2
1770	22	10	0
1771	18	15	1
1772	18	9	1
1773	27	12	2
1774	18	15	3
1775	17	15	2
1776	20	21	4
1777	21	13	2
1778	20	16	2
1779	16	18	0
1780	12	17	1
1781	25	15	5
1782	16	20	3
1783	17	12	4
1784	21	22	1
1785	27	17	0
1786	28	23	7
1787	24	12	4
1788	18	20	0
1789	15	14	2
1790	18	17	3
1791	27	11	3
1792	23	11	4
1793	19	11	1
1794	19	22	1
1795	13	18	3
1796	20	18	1
1797	18	15	1
1798	16	13	2
1799	14	15	2
1800	17	12	1
1801	23	13	0
1802	14	16	1
1803	17	15	2
1804	20	19	2
1805	19	16	2
1806	20	12	3
1807	18	17	2
1808	31	15	3
1809	28	13	2
1810	20	11	3
1811	25	19	3
1812	18	11	2
1813	18	17	5
1814	23	13	0
1815	26	8	4
1816	18	14	4
1817	12	13	4
1818	26	18	6
1819	21	12	6
1820	13	19	1
1821	14	19	1
1822	19	16	1
1823	30	11	1
1824	29	9	2
1825	20	15	3
1826	20	13	3
1827	17	14	2
1828	20	18	4
1829	21	15	5
1830	22	13	1
1831	14	13	2
1832	21	8	1
1833	27	15	1
1834	27	17	3
1835	14	10	3
1836	23	17	5
1837	20	10	2
1838	17	11	1
1839	16	11	3
1840	18	13	1
1841	21	15	6
1842	13	15	2
1843	20	12	2
1844	18	26	2
1845	21	16	3
1846	17	17	2
1847	17	16	2
1848	20	15	5
1849	24	11	0
1850	21	11	1
1851	28	17	0
1852	14	13	1
1853	13	11	4
1854	17	13	0
1855	12	12	2
1856	20	11	1
1857	14	12	2
1858	16	13	1
1859	23	13	4
1860	14	11	4
1861	19	16	2
1862	18	9	7
1863	18	17	2
1864	14	15	3
1865	14	20	4
1866	15	13	3
1867	26	9	2
1868	15	8	4
1869	16	10	0
1870	11	15	1
1871	20	15	2
1872	15	15	3
1873	16	14	1
1874	16	18	3
1875	20	9	4
1876	18	15	1
1877	15	9	3
1878	18	22	4
1879	20	6	2
1880	8	14	1
1881	16	7	1
1882	18	19	3
1883	16	20	1
1884	20	15	3
1885	10	14	3
1886	15	14	0
1887	22	11	4
1888	27	10	3
1889	22	19	2
1890	16	10	3
1891	22	9	1
1892	10	17	1
1893	17	15	4
1894	10	14	0
1895	14	9	0
1896	17	16	2
1897	20	17	0
1898	23	14	2
1899	14	18	0
1900	30	19	0
1901	14	17	3
1902	18	16	2
1903	18	13	3
1904	11	12	2
1905	24	8	2
1906	16	11	1
1907	14	13	3
1908	12	7	3
1909	21	17	2
1910	19	15	6
1911	18	16	3
1912	17	18	5
1913	20	14	3
1914	13	12	3
1915	17	16	1
1916	20	11	0
1917	15	11	4
1918	11	14	4
1919	18	12	2
1920	18	13	4
1921	7	17	3
1922	17	10	3
1923	20	6	3
1924	16	13	3
1925	19	9	1
1926	16	15	2
1927	13	19	0
1928	18	10	5
1929	12	14	5
1930	21	10	1
1931	14	17	4
1932	13	11	3
1933	20	15	1
1934	26	11	2
1935	14	14	0
1936	14	15	2
1937	22	7	1
1938	12	15	0
1939	16	16	2
1940	15	10	1
1941	17	19	6
1942	16	16	0
1943	26	15	1
1944	19	16	2
1945	24	10	3
1946	19	13	2
1947	19	16	1
1948	12	13	1
1949	9	13	2
1950	14	14	3
1951	24	19	3
1952	18	9	2
1953	18	12	1
1954	20	12	2
1955	18	16	3
1956	23	9	1
1957	13	12	6
1958	15	13	2
1959	14	13	1
1960	22	9	2
1961	19	18	2
1962	14	12	0
1963	16	18	2
1964	18	10	4
1965	11	10	0
1966	13	14	2
1967	17	13	1
1968	17	5	0
1969	17	13	1
1970	16	13	2
1971	17	17	3
1972	17	17	2
1973	14	16	3
1974	20	12	2
1975	10	11	4
1976	20	20	0
1977	15	17	3
1978	14	9	2
1979	17	10	1
1980	20	12	5
1981	11	5	3
1982	15	5	1
1983	11	11	4
1984	14	14	1
1985	10	7	0
1986	19	13	0
1987	15	15	2
1988	13	15	2
1989	17	9	0
1990	15	15	0
1991	15	16	1
1992	18	5	4
1993	21	16	4
1994	12	14	5
1995	27	13	0
1996	16	5	2
1997	18	9	1
1998	17	13	1
1999	12	18	2
2000	16	10	0
2001	13	17	1
2002	14	12	3
2003	16	3	1
2004	13	17	0
2005	16	7	1
2006	19	13	2
2007	14	15	0
2008	10	6	4
2009	17	15	4
2010	17	20	3
2011	17	13	0
2012	19	10	3
2013	21	12	2
2014	23	9	6
2015	12	7	0
2016	16	7	1
2017	14	10	0
2018	16	8	2
2019	19	8	2
2020	18	7	1
2021	16	17	1
2022	18	18	4
2023	15	8	2
2024	16	17	3
2025	9	10	2
2026	15	14	0
2027	13	13	0
2028	10	11	1
2029	17	12	0
2030	12	9	1
2031	20	9	0
2032	20	10	0
2033	25	16	2
2034	14	9	1
2035	8	15	3
2036	11	9	3
2037	17	11	1
2038	12	12	1
2039	20	9	1
2040	24	12	1
2041	17	7	3
2042	20	13	0
2043	20	14	0
2044	17	13	4
2045	10	8	1
2046	20	9	1
2047	14	14	4
2048	22	14	2
2049	14	14	3
2050	7	16	4
2051	6	9	1
2052	13	12	1
2053	12	9	1
2054	9	13	1
2055	15	3	2
2056	19	9	1
2057	9	11	1
2058	10	15	4
2059	17	11	3
2060	15	11	2
2061	16	12	0
2062	8	8	6
2063	12	12	0
2064	15	11	3
2065	12	9	2
2066	19	20	1
2067	20	15	1
2068	14	13	2
2069	19	4	5
2070	13	6	3
2071	18	13	0
2072	16	10	3
2073	22	12	3
2074	24	9	3
2075	22	7	3
2076	8	14	4
2077	15	11	3
2078	10	7	0
2079	8	11	3
2080	16	15	1
2081	20	6	0
2082	11	12	3
2083	21	11	2
2084	20	7	1
2085	12	9	0
2086	18	3	1
2087	14	13	1
2088	12	13	2
2089	20	9	1
2090	16	7	1
2091	14	12	1
2092	11	8	0
2093	17	12	0
2094	11	13	1
2095	9	13	1
2096	7	7	0
2097	13	7	0
2098	17	13	1
2099	12	9	3
2100	14	9	0
2101	15	10	1
2102	16	8	0
2103	14	14	1
2104	21	9	1
2105	17	12	1
2106	18	11	1
2107	18	12	2
2108	10	13	2
2109	19	17	2
2110	16	8	4
2111	6	12	1
2112	13	16	0
2113	14	11	3
2114	23	13	0
2115	17	8	1
2116	12	11	1
2117	15	14	5
2118	10	7	1
2119	21	4	2
2120	16	13	3
2121	14	11	1
2122	13	9	1
2123	12	16	2
2124	17	13	0
2125	14	13	3
2126	14	10	1
2127	15	8	3
2128	14	12	2
2129	13	7	1
2130	15	10	0
2131	8	12	1
2132	16	9	1
2133	7	7	0
2134	17	11	5
2135	21	8	0
2136	9	11	0
2137	12	7	1
2138	11	11	1
2139	8	11	1
2140	11	8	1
2141	12	9	1
2142	15	17	5
2143	13	10	3
2144	5	8	0
2145	12	7	1
2146	6	6	3
2147	14	5	0
2148	13	9	3
2149	21	4	2
2150	21	8	2
2151	18	13	1
2152	17	14	0
2153	15	16	2
2154	17	9	1
2155	10	9	2
2156	9	8	0
2157	15	13	3
2158	17	13	2
2159	15	10	2
2160	15	18	0
2161	17	6	0
2162	12	16	1
2163	13	9	3
2164	20	13	2
2165	11	11	1
2166	9	2	3
2167	10	7	2
2168	11	19	1
2169	15	10	1
2170	10	12	2
2171	16	11	2
2172	10	11	2
2173	13	10	1
2174	17	11	1
2175	17	11	2
2176	17	9	0
2177	11	13	1
2178	7	12	0
2179	11	12	3
2180	9	8	1
2181	11	8	0
2182	12	15	0
2183	14	6	1
2184	18	8	1
2185	14	11	0
2186	17	8	0
2187	17	10	0
2188	12	10	1
2189	9	11	1
2190	11	13	0
2191	15	6	2
2192	10	8	1
2193	16	7	1
2194	17	16	5
2195	11	7	4
2196	12	7	0
2197	15	13	2
2198	15	8	0
2199	15	12	3
2200	22	14	1
2201	13	11	2
2202	22	17	2
2203	8	14	1
2204	10	9	1
2205	15	14	1
2206	16	9	2
2207	17	5	0
2208	15	7	0
2209	10	7	4
2210	7	14	1
2211	9	9	2
2212	13	10	1
2213	12	21	2
2214	16	5	2
2215	13	11	2
2216	12	10	1
2217	13	12	1
2218	12	13	0
2219	11	6	1
2220	15	11	1
2221	15	11	3
2222	4	12	0
2223	10	14	1
2224	9	11	3
2225	21	10	1
2226	6	8	0
2227	8	7	1
2228	12	9	2
2229	11	12	1
2230	7	5	2
2231	18	8	1
2232	12	6	2
2233	10	5	2
2234	9	6	2
2235	9	4	2
2236	12	7	1
2237	16	8	4
2238	16	13	5
2239	13	7	1
2240	8	7	4
2241	9	10	1
2242	16	9	0
2243	13	12	1
2244	12	12	0
2245	12	14	0
2246	14	4	0
2247	10	4	0
2248	8	9	0
2249	13	12	3
2250	10	13	2
2251	13	7	1
2252	12	13	2
2253	12	12	2
2254	9	11	1
2255	16	3	3
2256	19	15	0
2257	7	12	2
2258	15	9	1
2259	6	14	2
2260	15	3	1
2261	7	7	2
2262	13	8	1
2263	15	11	1
2264	13	10	0
2265	18	12	1
2266	11	13	3
2267	18	6	0
2268	4	15	4
2269	13	12	1
2270	8	9	2
2271	9	3	1
2272	11	9	1
2273	9	14	1
2274	13	7	0
2275	10	9	1
2276	6	4	1
2277	12	8	3
2278	19	12	2
2279	11	9	2
2280	14	8	2
2281	17	11	1
2282	11	5	2
2283	7	3	1
2284	6	5	1
2285	17	7	2
2286	18	12	0
2287	9	10	1
2288	16	10	3
2289	9	12	0
2290	13	2	0
2291	14	8	0
2292	9	8	1
2293	11	9	0
2294	9	13	0
2295	11	9	0
2296	8	9	0
2297	18	6	2
2298	15	13	0
2299	10	10	2
2300	15	7	1
2301	18	9	3
2302	11	5	0
2303	6	5	4
2304	12	10	2
2305	18	11	0
2306	11	9	0
2307	17	5	1
2308	12	9	2
2309	14	13	1
2310	13	4	1
2311	14	10	0
2312	9	5	3
2313	12	8	2
2314	11	8	1
2315	10	9	1
2316	14	8	2
2317	8	8	3
2318	13	16	4
2319	13	7	1
2320	17	8	2
2321	12	3	1
2322	13	7	1
2323	13	6	0
2324	12	5	3
2325	10	10	3
2326	15	1	1
2327	10	7	0
2328	10	6	0
2329	12	3	1
2330	11	7	0
2331	7	9	1
2332	8	7	0
2333	13	14	2
2334	12	11	1
2335	11	7	0
2336	10	7	1
2337	10	10	2
2338	6	9	1
2339	8	4	3
2340	11	8	1
2341	12	10	2
2342	17	10	2
2343	6	12	1
2344	16	5	1
2345	10	10	1
2346	13	5	1
2347	9	11	5
2348	13	11	1
2349	18	10	0
2350	15	8	0
2351	8	10	3
2352	10	5	4
2353	14	7	0
2354	8	6	1
2355	8	7	0
2356	13	7	1
2357	7	8	0
2358	9	7	1
2359	9	7	5
2360	8	10	1
2361	8	5	1
2362	9	9	1
2363	12	8	4
2364	8	11	0
2365	20	7	0
2366	9	5	0
2367	14	7	1
2368	16	8	1
2369	7	8	0
2370	9	8	0
2371	18	4	2
2372	10	6	0
2373	19	11	2
2374	9	12	1
2375	14	10	1
2376	10	5	0
2377	12	5	4
2378	13	4	0
2379	11	9	0
2380	8	6	2
2381	8	2	3
2382	15	6	4
2383	10	6	1
2384	13	7	3
2385	8	7	3
2386	11	7	1
2387	12	2	0
2388	7	10	3
2389	12	4	0
2390	8	10	0
2391	13	11	3
2392	9	5	0
2393	14	5	2
2394	12	8	2
2395	4	8	3
2396	8	12	1
2397	12	9	0
2398	12	11	0
2399	11	10	1
2400	11	4	1
2401	16	6	4
2402	9	5	1
2403	7	9	0
2404	7	9	3
2405	11	5	1
2406	13	7	3
2407	9	8	3
2408	12	4	1
2409	12	5	2
2410	14	7	2
2411	9	7	2
2412	13	9	2
2413	9	9	0
2414	10	6	2
2415	7	9	2
2416	5	5	2
2417	13	3	2
2418	8	9	1
2419	13	9	1
2420	8	8	4
2421	13	5	3
2422	10	8	1
2423	8	7	0
2424	10	4	0
2425	8	6	1
2426	12	8	2
2427	9	8	3
2428	10	7	1
2429	9	6	2
2430	18	4	2
2431	10	6	1
2432	9	9	2
2433	12	7	1
2434	13	5	0
2435	13	8	0
2436	13	6	0
2437	7	11	1
2438	11	8	0
2439	10	3	1
2440	11	5	2
2441	13	7	4
2442	9	7	2
2443	7	10	1
2444	15	6	2
2445	9	12	0
2446	10	5	0
2447	13	10	2
2448	9	12	2
2449	9	3	1
2450	9	9	2
2451	14	5	0
2452	7	12	1
2453	15	10	0
2454	13	7	2
2455	11	4	2
2456	9	5	2
2457	10	1	1
2458	14	6	1
2459	10	10	1
2460	8	8	1
2461	8	4	2
2462	12	6	0
2463	16	6	0
2464	10	6	0
2465	8	7	2
2466	10	10	0
2467	9	6	0
2468	5	7	3
2469	16	9	0
2470	15	7	4
2471	7	8	0
2472	11	4	1
2473	9	12	1
2474	9	5	0
2475	8	8	1
2476	9	11	0
2477	16	6	2
2478	10	6	2
2479	7	8	1
2480	7	9	2
2481	8	9	0
2482	6	5	0
2483	12	11	0
2484	11	7	1
2485	8	5	2
2486	8	8	1
2487	7	11	1
2488	6	7	1
2489	8	9	4
2490	12	11	0
2491	10	12	1
2492	12	6	1
2493	7	7	0
2494	7	7	1
2495	6	11	0
2496	12	5	2
2497	6	6	1
2498	9	10	0
2499	9	7	0
2500	6	12	1
2501	10	5	2
2502	10	7	1
2503	5	10	2
2504	5	7	2
2505	6	3	1
2506	11	4	1
2507	7	9	1
2508	8	11	1
2509	12	12	2
2510	7	9	1
2511	7	4	1
2512	9	6	2
2513	13	6	0
2514	11	11	0
2515	9	8	2
2516	12	6	0
2517	9	4	0
2518	6	5	2
2519	12	5	1
2520	13	5	0
2521	9	6	2
2522	8	10	2
2523	10	6	0
2524	15	8	1
2525	14	4	0
2526	12	5	1
2527	7	5	0
2528	9	11	0
2529	9	6	2
2530	16	7	3
2531	8	3	0
2532	14	4	0
2533	9	3	0
2534	6	6	2
2535	14	4	1
2536	7	9	1
2537	7	3	1
2538	13	5	1
2539	6	10	1
2540	7	7	0
2541	8	8	2
2542	12	8	3
2543	14	5	1
2544	7	4	3
2545	15	8	3
2546	7	5	1
2547	13	11	2
2548	12	8	1
2549	6	6	2
2550	7	12	0
2551	9	4	1
2552	17	7	1
2553	11	5	2
2554	9	7	0
2555	5	5	0
2556	12	10	2
2557	10	6	3
2558	4	3	4
2559	5	5	2
2560	8	9	1
2561	9	7	1
2562	10	8	3
2563	9	10	0
2564	9	5	0
2565	9	9	0
2566	12	4	2
2567	16	2	3
2568	5	9	0
2569	2	3	0
2570	6	6	3
2571	5	5	3
2572	16	7	2
2573	9	6	3
2574	11	2	0
2575	9	4	1
2576	10	10	1
2577	6	7	2
2578	13	7	2
2579	14	5	1
2580	5	13	1
2581	11	8	1
2582	8	4	0
2583	8	7	0
2584	6	9	2
2585	6	8	3
2586	11	7	1
2587	9	5	1
2588	5	2	0
2589	9	9	0
2590	6	6	1
2591	7	7	1
2592	6	6	0
2593	4	3	0
2594	9	8	0
2595	6	7	1
2596	9	0	0
2597	6	3	2
2598	13	7	0
2599	11	4	1
2600	11	5	1
2601	9	7	0
2602	11	4	3
2603	7	9	1
2604	13	3	0
2605	8	12	0
2606	8	6	3
2607	4	3	1
2608	8	9	1
2609	9	6	1
2610	8	5	0
2611	6	3	0
2612	7	6	0
2613	5	8	0
2614	7	5	0
2615	12	7	2
2616	9	7	2
2617	13	3	0
2618	4	6	1
2619	11	8	3
2620	7	2	0
2621	6	5	0
2622	7	8	0
2623	7	8	0
2624	11	2	1
2625	11	7	0
2626	4	5	1
2627	7	4	1
2628	3	3	0
2629	5	8	0
2630	9	5	2
2631	7	3	0
2632	6	9	1
2633	3	4	1
2634	4	7	2
2635	6	6	0
2636	14	4	3
2637	10	7	3
2638	7	3	3
2639	6	11	1
2640	8	5	0
2641	7	3	1
2642	6	1	1
2643	9	5	0
2644	10	3	0
2645	8	7	1
2646	4	10	0
2647	9	10	2
2648	10	9	2
2649	8	8	1
2650	8	6	4
2651	6	3	2
2652	9	3	1
2653	12	6	0
2654	8	6	0
2655	5	2	1
2656	5	10	5
2657	15	4	1
2658	8	4	0
2659	12	4	0
2660	8	5	0
2661	12	6	0
2662	6	5	2
2663	4	2	1
2664	7	9	0
2665	13	6	0
2666	9	5	0
2667	11	8	1
2668	12	3	0
2669	9	8	0
2670	5	7	1
2671	8	5	2
2672	9	7	1
2673	7	6	2
2674	8	6	2
2675	6	5	0
2676	8	8	1
2677	6	6	1
2678	11	7	0
2679	6	9	2
2680	5	6	0
2681	10	3	1
2682	12	6	1
2683	17	8	3
2684	3	4	0
2685	9	3	0
2686	7	6	1
2687	6	3	1
2688	9	3	2
2689	10	6	1
2690	10	2	2
2691	7	4	2
2692	6	8	0
2693	12	6	0
2694	3	8	3
2695	12	11	1
2696	5	10	1
2697	7	2	0
2698	5	7	1
2699	7	6	0
2700	4	5	0
2701	9	4	2
2702	11	4	1
2703	10	2	0
2704	8	10	0
2705	9	8	0
2706	11	6	2
2707	5	6	0
2708	6	2	1
2709	8	3	0
2710	6	5	1
2711	6	5	0
2712	7	6	1
2713	10	4	1
2714	4	4	0
2715	7	5	1
2716	5	6	1
2717	6	5	0
2718	9	2	1
2719	10	8	1
2720	5	3	0
2721	8	5	0
2722	10	8	2
2723	7	1	1
2724	6	1	0
2725	9	8	3
2726	5	6	0
2727	7	6	1
2728	3	6	0
2729	6	3	1
2730	5	6	1
2731	4	4	2
2732	9	5	0
2733	9	7	0
2734	10	2	0
2735	4	2	1
2736	11	4	0
2737	8	6	1
2738	5	4	1
2739	8	4	0
2740	13	4	0
2741	10	4	2
2742	8	3	0
2743	6	5	0
2744	7	2	0
2745	4	7	0
2746	9	8	1
2747	9	5	3
2748	4	6	0
2749	10	9	0
2750	7	6	0
2751	4	4	2
2752	8	3	0
2753	5	5	2
2754	4	8	0
2755	5	4	1
2756	8	1	0
2757	5	5	0
2758	5	6	1
2759	5	5	2
2760	6	2	1
2761	8	7	1
2762	4	5	0
2763	8	6	0
2764	4	2	2
2765	9	5	0
2766	9	7	0
2767	5	7	2
2768	7	2	0
2769	7	6	1
2770	4	6	3
2771	4	6	1
2772	6	9	1
2773	10	8	0
2774	6	5	2
2775	5	4	2
2776	9	5	0
2777	3	1	0
2778	8	7	1
2779	12	4	1
2780	7	9	1
2781	7	2	1
2782	6	13	1
2783	10	4	0
2784	8	5	1
2785	8	1	0
2786	6	4	0
2787	8	4	2
2788	4	4	0
2789	5	2	2
2790	4	5	0
2791	6	5	0
2792	5	6	1
2793	3	5	1
2794	3	10	0
2795	12	6	1
2796	5	3	0
2797	9	3	0
2798	3	4	3
2799	8	8	2
2800	4	4	4
2801	5	7	0
2802	10	4	0
2803	9	5	0
2804	9	4	1
2805	5	7	0
2806	8	3	1
2807	7	8	0
2808	8	6	0
2809	6	5	1
2810	5	4	0
2811	2	10	1
2812	9	8	2
2813	5	8	0
2814	5	5	0
2815	6	8	0
2816	6	6	0
2817	10	3	1
2818	8	7	0
2819	8	5	0
2820	12	3	0
2821	4	6	1
2822	10	2	0
2823	6	4	0
2824	5	3	1
2825	6	2	1
2826	6	5	0
2827	12	6	0
2828	3	9	0
2829	11	2	0
2830	6	4	1
2831	7	5	1
2832	2	5	1
2833	10	5	1
2834	3	7	0
2835	9	4	3
2836	6	3	4
2837	4	2	0
2838	4	4	2
2839	5	6	1
2840	3	6	0
2841	10	7	0
2842	6	2	2
2843	6	7	0
2844	8	5	1
2845	4	3	0
2846	4	4	3
2847	7	6	0
2848	5	10	1
2849	5	6	0
2850	5	4	0
2851	4	2	1
2852	6	3	1
2853	10	7	1
2854	7	1	2
2855	10	9	1
2856	8	5	0
2857	10	2	2
2858	7	9	0
2859	7	5	1
2860	5	5	0
2861	6	2	0
2862	8	4	1
2863	11	8	0
2864	6	2	1
2865	6	4	0
2866	7	5	0
2867	6	2	0
2868	11	4	0
2869	3	8	3
2870	8	6	0
2871	6	6	2
2872	5	4	1
2873	9	7	1
2874	9	3	0
2875	1	7	1
2876	5	3	0
2877	5	7	1
2878	8	2	1
2879	4	1	0
2880	7	4	1
2881	5	5	0
2882	3	6	1
2883	9	2	2
2884	6	9	1
2885	4	4	1
2886	6	3	0
2887	6	6	1
2888	7	5	1
2889	8	7	1
2890	7	6	0
2891	6	4	1
2892	2	7	0
2893	9	1	0
2894	5	6	0
2895	5	4	0
2896	4	8	1
2897	6	7	0
2898	12	5	2
2899	4	6	0
2900	9	7	1
2901	8	1	0
2902	9	5	0
2903	6	6	2
2904	3	7	0
2905	7	5	0
2906	6	3	1
2907	5	7	1
2908	7	1	2
2909	7	3	0
2910	8	2	0
2911	5	4	1
2912	5	4	2
2913	8	3	1
2914	9	1	1
2915	7	1	1
2916	5	3	1
2917	2	7	1
2918	8	2	0
2919	5	5	0
2920	3	3	0
2921	2	3	0
2922	6	5	0
2923	5	2	1
2924	10	4	0
2925	9	4	1
2926	4	4	0
2927	4	3	0
2928	2	6	0
2929	4	5	1
2930	7	6	4
2931	7	2	1
2932	5	6	2
2933	7	5	0
2934	4	6	1
2935	3	4	0
2936	3	2	0
2937	5	3	0
2938	5	3	0
2939	9	7	1
2940	5	8	1
2941	6	6	2
2942	5	6	0
2943	7	1	1
2944	6	1	0
2945	5	1	2
2946	8	5	0
2947	6	3	0
2948	5	0	2
2949	6	11	0
2950	5	3	0
2951	4	4	1
2952	2	2	0
2953	9	3	1
2954	4	7	1
2955	12	5	0
2956	4	5	2
2957	6	3	1
2958	10	4	0
2959	7	1	3
2960	8	3	0
2961	8	4	0
2962	6	3	1
2963	6	3	0
2964	8	3	1
2965	3	3	2
2966	4	3	0
2967	8	7	0
2968	10	6	1
2969	4	3	1
2970	3	2	1
2971	5	6	2
2972	8	6	1
2973	6	3	0
2974	4	8	4
2975	7	3	1
2976	4	6	0
2977	3	6	0
2978	3	3	0
2979	10	1	1
2980	8	6	0
2981	8	5	1
2982	6	4	0
2983	4	4	1
2984	1	3	1
2985	8	6	2
2986	7	4	0
2987	5	3	0
2988	7	4	0
2989	4	3	1
2990	6	6	1
2991	2	6	0
2992	6	3	2
2993	6	4	0
2994	9	4	0
2995	3	4	0
2996	6	3	0
2997	5	2	0
2998	9	3	2
2999	4	2	0
3000	3	2	0
3001	3	3	1
3002	5	5	3
3003	6	6	2
3004	4	7	0
3005	7	3	0
3006	8	3	1
3007	6	0	0
3008	6	1	0
3009	4	3	0
3010	3	6	0
3011	7	6	2
3012	5	9	0
3013	2	5	1
3014	7	5	0
3015	6	1	1
3016	7	3	0
3017	9	2	1
3018	5	6	0
3019	4	2	1
3020	7	4	0
3021	6	1	0
3022	7	7	0
3023	3	3	1
3024	7	3	0
3025	11	4	1
3026	3	2	0
3027	3	1	0
3028	6	3	2
3029	3	9	1
3030	2	4	1
3031	7	2	1
3032	3	3	1
3033	7	5	1
3034	7	3	1
3035	7	5	1
3036	7	3	0
3037	8	1	1
3038	7	3	0
3039	7	1	2
3040	3	3	0
3041	7	3	2
3042	4	6	0
3043	2	2	0
3044	4	4	0
3045	6	4	1
3046	4	3	1
3047	7	4	0
3048	3	5	1
3049	5	1	2
3050	8	3	1
3051	4	3	0
3052	3	4	0
3053	9	5	1
3054	4	8	1
3055	6	0	2
3056	7	2	0
3057	4	3	0
3058	6	5	0
3059	7	5	1
3060	6	3	2
3061	6	0	1
3062	5	6	1
3063	5	2	0
3064	2	4	1
3065	6	7	0
3066	7	2	1
3067	4	1	0
3068	7	4	0
3069	5	5	1
3070	3	2	0
3071	7	3	0
3072	4	5	2
3073	4	2	1
3074	8	3	1
3075	7	3	1
3076	7	2	0
3077	3	4	0
3078	5	5	1
3079	5	4	1
3080	4	5	1
3081	9	2	0
3082	3	2	0
3083	7	6	1
3084	12	5	0
3085	3	3	0
3086	5	0	0
3087	3	3	1
3088	5	8	2
3089	5	4	1
3090	7	4	0
3091	6	1	1
3092	2	1	2
3093	7	3	0
3094	6	2	0
3095	7	1	0
3096	7	2	2
3097	5	3	1
3098	5	5	0
3099	5	7	0
3100	12	5	0
3101	6	5	0
3102	3	4	1
3103	2	5	0
3104	3	1	0
3105	9	0	0
3106	6	2	0
3107	3	4	0
3108	6	10	0
3109	7	4	2
3110	8	8	0
3111	5	6	1
3112	4	2	0
3113	5	1	0
3114	6	3	1
3115	1	7	0
3116	4	3	1
3117	2	5	0
3118	4	4	0
3119	9	5	0
3120	6	4	1
3121	3	3	2
3122	6	4	0
3123	6	3	1
3124	4	4	0
3125	2	8	0
3126	4	5	2
3127	5	4	0
3128	7	1	1
3129	3	1	0
3130	4	3	2
3131	3	5	0
3132	5	1	1
3133	5	6	1
3134	5	6	1
3135	5	4	0
3136	4	5	1
3137	2	4	0
3138	6	3	1
3139	4	1	2
3140	7	3	1
3141	7	3	1
3142	4	4	1
3143	3	2	0
3144	7	6	0
3145	6	2	3
3146	5	6	0
3147	4	1	0
3148	5	2	1
3149	4	2	1
3150	1	2	0
3151	9	5	0
3152	7	4	0
3153	5	3	0
3154	4	5	1
3155	3	2	0
3156	1	4	1
3157	3	5	0
3158	4	4	1
3159	3	3	1
3160	4	6	0
3161	3	3	0
3162	2	2	0
3163	7	5	2
3164	5	4	0
3165	6	1	1
3166	9	1	0
3167	5	2	1
3168	6	4	2
3169	8	3	1
3170	7	3	1
3171	3	2	0
3172	3	2	0
3173	5	3	0
3174	3	8	3
3175	4	1	0
3176	10	1	0
3177	4	2	1
3178	7	1	1
3179	5	4	2
3180	5	5	2
3181	1	3	1
3182	4	1	3
3183	6	1	0
3184	8	4	0
3185	4	1	0
3186	4	3	1
3187	5	2	0
3188	4	5	0
3189	6	9	0
3190	2	1	1
3191	6	3	0
3192	3	2	0
3193	5	6	1
3194	7	4	1
3195	6	3	0
3196	7	2	0
3197	2	3	0
3198	5	4	1
3199	5	4	1
3200	4	5	0
3201	4	4	0
3202	8	5	0
3203	4	4	2
3204	3	1	0
3205	5	2	1
3206	1	3	0
3207	8	7	0
3208	3	3	1
3209	7	3	0
3210	4	6	0
3211	4	6	1
3212	1	2	0
3213	10	1	0
