2140;565;466;17;1048
2141;564;435;12;1011
2142;589;383;14;986
2143;561;437;7;1005
2144;542;404;13;959
2145;612;433;12;1057
2146;584;419;15;1018
2147;591;395;19;1005
2148;566;421;19;1006
2149;576;451;16;1043
2150;577;416;18;1011
2151;561;448;19;1028
2152;572;414;22;1008
2153;571;427;20;1018
2154;536;376;17;929
2155;547;409;16;972
2156;565;411;17;993
2157;567;408;10;985
2158;571;402;19;992
2159;544;371;17;932
2160;546;391;26;963
2161;566;418;18;1002
2162;519;383;18;920
2163;562;425;13;1000
2164;589;408;17;1014
2165;588;412;14;1014
2166;566;431;22;1019
2167;556;380;23;959
2168;604;430;18;1052
2169;558;391;17;966
2170;563;412;19;994
2171;575;426;16;1017
2172;544;399;15;958
2173;543;391;14;948
2174;517;395;13;925
2175;578;369;12;959
2176;562;418;21;1001
2177;628;376;16;1020
2178;612;404;13;1029
2179;509;394;23;926
2180;552;353;19;924
2181;551;367;21;939
2182;589;430;13;1032
2183;571;384;10;965
2184;585;385;14;984
2185;558;398;9;965
2186;532;399;15;946
2187;526;414;17;957
2188;562;374;20;956
2189;584;361;25;970
2190;528;413;19;960
2191;567;395;19;981
2192;506;399;16;921
2193;550;353;26;929
2194;556;381;15;952
2195;567;383;11;961
2196;498;386;18;902
2197;513;386;18;917
2198;539;416;22;977
2199;513;417;15;945
2200;537;378;15;930
2201;543;400;21;964
2202;554;360;15;929
2203;497;417;10;924
2204;575;368;15;958
2205;514;434;21;969
2206;537;413;18;968
2207;576;350;20;946
2208;511;393;15;919
2209;552;409;18;979
2210;521;401;24;946
2211;569;374;11;954
2212;549;431;7;987
2213;538;346;14;898
2214;604;395;18;1017
2215;542;353;17;912
2216;530;372;14;916
2217;525;395;21;941
2218;498;357;11;866
2219;536;355;16;907
2220;533;367;13;913
2221;533;342;12;887
2222;515;339;14;868
2223;522;359;19;900
2224;554;360;16;930
2225;513;365;16;894
2226;570;415;15;1000
2227;515;380;24;919
2228;485;391;17;893
2229;541;382;13;936
2230;533;367;14;914
2231;518;399;8;925
2232;551;377;11;939
2233;479;381;18;878
2234;521;372;15;908
2235;505;376;20;901
2236;499;361;16;876
2237;554;380;12;946
2238;540;356;19;915
2239;537;348;11;896
2240;528;346;19;893
2241;544;362;24;930
2242;511;364;20;895
2243;517;325;24;866
2244;465;372;13;850
2245;522;378;11;911
2246;531;372;16;919
2247;512;363;14;889
2248;560;349;10;919
2249;511;339;15;865
2250;510;362;16;888
2251;509;375;10;894
2252;510;374;23;907
2253;564;387;12;963
2254;497;369;11;877
2255;527;331;22;880
2256;513;384;15;912
2257;508;331;17;856
2258;500;368;11;879
2259;517;373;15;905
2260;493;384;13;890
2261;498;331;13;842
2262;535;360;14;909
2263;525;367;16;908
2264;543;377;13;933
2265;509;362;17;888
2266;507;363;21;891
2267;515;341;14;870
2268;498;383;18;899
2269;531;336;11;878
2270;557;330;16;903
2271;485;388;16;889
2272;471;358;16;845
2273;471;356;13;840
2274;515;357;16;888
2275;522;388;15;925
2276;457;371;17;845
2277;518;357;16;891
2278;529;359;11;899
2279;488;380;13;881
2280;493;362;13;868
2281;508;366;16;890
2282;482;361;19;862
2283;495;321;9;825
2284;520;336;25;881
2285;476;365;21;862
2286;496;364;19;879
2287;485;328;9;822
2288;510;336;15;861
2289;536;351;13;900
2290;483;352;15;850
2291;474;357;14;845
2292;466;330;13;809
2293;496;340;13;849
2294;529;309;16;854
2295;495;354;12;861
2296;498;356;14;868
2297;501;340;10;851
2298;466;325;13;804
2299;463;323;9;795
2300;472;324;13;809
2301;486;321;17;824
2302;505;384;11;900
2303;474;369;9;852
2304;489;341;10;840
2305;482;285;17;784
2306;576;317;13;906
2307;476;307;17;800
2308;473;350;15;838
2309;473;325;8;806
2310;477;292;20;789
2311;460;341;14;815
2312;522;312;28;862
2313;469;289;14;772
2314;540;351;13;904
2315;507;323;15;845
2316;514;328;17;859
2317;479;337;18;834
2318;462;338;8;808
2319;469;337;9;815
2320;448;290;10;748
2321;452;314;17;783
2322;471;308;12;791
2323;512;378;17;907
2324;496;319;8;823
2325;470;312;17;799
2326;483;319;13;815
2327;497;337;19;853
2328;471;338;18;827
2329;463;320;16;799
2330;490;351;17;858
2331;472;308;21;801
2332;483;331;19;833
2333;483;306;15;804
2334;433;302;12;747
2335;463;339;14;816
2336;489;321;20;830
2337;498;324;10;832
2338;458;353;15;826
2339;453;359;19;831
2340;495;310;10;815
2341;462;322;17;801
2342;505;302;18;825
2343;462;314;12;788
2344;490;326;8;824
2345;484;307;16;807
2346;474;325;15;814
2347;482;299;16;797
2348;483;330;18;831
2349;470;323;15;808
2350;433;337;9;779
2351;479;321;17;817
2352;490;329;11;830
2353;486;332;16;834
2354;488;305;14;807
2355;433;339;16;788
2356;475;287;14;776
2357;471;308;18;797
2358;453;317;14;784
2359;467;343;16;826
2360;461;308;11;780
2361;458;331;10;799
2362;477;338;20;835
2363;443;309;8;760
2364;456;332;11;799
2365;479;319;14;812
2366;439;322;10;771
2367;452;314;8;774
2368;436;327;12;775
2369;467;333;18;818
2370;433;354;15;802
2371;412;286;12;710
2372;493;329;16;838
2373;448;292;19;759
2374;462;333;17;812
2375;449;331;18;798
2376;489;290;9;788
2377;440;287;11;738
2378;494;335;11;840
2379;454;291;10;755
2380;458;307;13;778
2381;489;324;16;829
2382;482;312;14;808
2383;455;320;9;784
2384;453;316;10;779
2385;464;284;13;761
2386;418;300;17;735
2387;479;285;12;776
2388;460;302;6;768
2389;417;318;6;741
2390;483;307;10;800
2391;427;283;10;720
2392;462;287;16;765
2393;451;289;10;750
2394;465;320;13;798
2395;422;309;5;736
2396;467;303;13;783
2397;486;320;11;817
2398;466;292;10;768
2399;415;335;13;763
2400;441;279;8;728
2401;487;300;10;797
2402;462;297;13;772
2403;467;309;11;787
2404;421;285;18;724
2405;473;319;20;812
2406;452;305;12;769
2407;445;304;15;764
2408;440;289;9;738
2409;439;327;18;784
2410;443;294;9;746
2411;472;299;17;788
2412;415;306;9;730
2413;464;316;15;795
2414;433;297;8;738
2415;401;284;18;703
2416;405;296;10;711
2417;454;272;13;739
2418;411;304;11;726
2419;466;292;8;766
2420;464;320;7;791
2421;430;306;11;747
2422;447;277;6;730
2423;431;293;17;741
2424;418;303;15;736
2425;430;301;16;747
2426;422;266;7;695
2427;448;312;9;769
2428;453;278;12;743
2429;433;298;8;739
2430;444;281;9;734
2431;422;296;14;732
2432;448;338;15;801
2433;417;276;12;705
2434;437;299;12;748
2435;434;327;12;773
2436;440;278;12;730
2437;419;274;6;699
2438;425;275;16;716
2439;427;284;12;723
2440;414;318;10;742
2441;448;286;17;751
2442;457;271;19;747
2443;443;276;10;729
2444;406;300;14;720
2445;414;266;11;691
2446;464;290;11;765
2447;428;278;6;712
2448;452;290;27;769
2449;383;305;16;704
2450;464;295;11;770
2451;421;285;15;721
2452;456;293;12;761
2453;392;324;13;729
2454;398;277;14;689
2455;435;305;15;755
2456;475;259;11;745
2457;450;262;11;723
2458;424;249;9;682
2459;401;294;19;714
2460;419;268;14;701
2461;407;305;13;725
2462;440;271;22;733
2463;388;275;13;676
2464;430;268;15;713
2465;419;297;10;726
2466;422;289;7;718
2467;424;291;13;728
2468;423;270;20;713
2469;474;298;10;782
2470;408;300;10;718
2471;432;282;8;722
2472;426;265;15;706
2473;416;278;17;711
2474;435;288;18;741
2475;428;270;11;709
2476;470;277;10;757
2477;404;264;17;685
2478;384;283;16;683
2479;413;249;11;673
2480;407;279;14;700
2481;425;255;13;693
2482;429;275;18;722
2483;356;270;16;642
2484;417;245;8;670
2485;438;237;9;684
2486;401;244;12;657
2487;397;253;17;667
2488;399;267;17;683
2489;410;265;13;688
2490;396;260;11;667
2491;396;259;13;668
2492;379;276;17;672
2493;403;275;10;688
2494;413;303;11;727
2495;438;271;13;722
2496;411;277;8;696
2497;410;278;12;700
2498;410;262;14;686
2499;393;281;14;688
2500;406;246;8;660
2501;396;254;11;661
2502;397;300;8;705
2503;415;239;11;665
2504;405;280;13;698
2505;411;253;10;674
2506;407;284;13;704
2507;396;251;10;657
2508;407;280;10;697
2509;377;264;9;650
2510;417;265;11;693
2511;423;305;10;738
2512;406;265;8;679
2513;433;276;11;720
2514;385;256;9;650
2515;382;273;8;663
2516;401;298;9;708
2517;372;261;8;641
2518;381;259;15;655
2519;392;229;11;632
2520;409;236;7;652
2521;379;263;7;649
2522;406;293;12;711
2523;389;248;14;651
2524;412;284;12;708
2525;426;264;15;705
2526;393;253;11;657
2527;398;232;16;646
2528;382;241;13;636
2529;429;266;8;703
2530;451;252;11;714
2531;385;244;13;642
2532;417;247;10;674
2533;384;260;12;656
2534;433;258;13;704
2535;377;244;10;631
2536;407;272;9;688
2537;367;263;13;643
2538;401;232;9;642
2539;407;276;15;698
2540;386;260;11;657
2541;366;270;7;643
2542;377;261;7;645
2543;382;247;7;636
2544;417;280;6;703
2545;386;265;12;663
2546;379;247;11;637
2547;389;242;5;636
2548;420;253;18;691
2549;411;275;6;692
2550;381;266;12;659
2551;413;260;20;693
2552;342;250;14;606
2553;377;277;7;661
2554;378;249;8;635
2555;417;231;10;658
2556;417;255;17;689
2557;378;239;14;631
2558;387;235;15;637
2559;374;270;10;654
2560;361;249;13;623
2561;409;246;9;664
2562;371;271;18;660
2563;392;249;6;647
2564;379;240;11;630
2565;384;236;9;629
2566;378;241;9;628
2567;403;247;8;658
2568;383;245;11;639
2569;367;248;9;624
2570;392;231;10;633
2571;409;207;15;631
2572;371;232;10;613
2573;359;268;14;641
2574;390;229;17;636
2575;386;227;11;624
2576;376;253;10;639
2577;348;270;9;627
2578;386;224;11;621
2579;375;236;9;620
2580;355;241;14;610
2581;357;255;14;626
2582;418;233;9;660
2583;359;241;13;613
2584;395;251;15;661
2585;395;230;9;634
2586;353;225;18;596
2587;368;233;22;623
2588;360;227;11;598
2589;388;215;11;614
2590;382;238;13;633
2591;391;237;12;640
2592;364;217;11;592
2593;390;223;10;623
2594;386;264;9;659
2595;364;276;10;650
2596;370;221;8;599
2597;353;222;16;591
2598;381;226;10;617
2599;381;228;7;616
2600;364;253;14;631
2601;379;236;15;630
2602;373;229;8;610
2603;402;218;11;631
2604;322;221;11;554
2605;364;264;8;636
2606;386;231;7;624
2607;367;208;10;585
2608;372;234;8;614
2609;409;242;6;657
2610;331;218;6;555
2611;402;231;6;639
2612;365;236;11;612
2613;362;224;12;598
2614;380;256;6;642
2615;357;235;11;603
2616;340;251;12;603
2617;355;238;11;604
2618;374;220;7;601
2619;341;228;7;576
2620;346;255;12;613
2621;351;222;6;579
2622;373;234;13;620
2623;332;238;1;571
2624;358;233;8;599
2625;367;237;5;609
2626;385;246;8;639
2627;378;219;11;608
2628;400;226;12;638
2629;350;239;9;598
2630;363;232;19;614
2631;353;219;10;582
2632;370;214;10;594
2633;313;216;11;540
2634;357;232;7;596
2635;355;213;6;574
2636;355;231;11;597
2637;325;260;15;600
2638;330;222;9;561
2639;370;237;10;617
2640;340;214;8;562
2641;332;215;10;557
2642;341;217;9;567
2643;357;251;6;614
2644;332;227;3;562
2645;381;223;7;611
2646;323;243;16;582
2647;375;249;8;632
2648;377;223;11;611
2649;337;235;16;588
2650;352;211;2;565
2651;359;234;7;600
2652;348;242;11;601
2653;349;213;6;568
2654;382;219;13;614
2655;369;225;5;599
2656;360;223;11;594
2657;356;212;11;579
2658;329;212;15;556
2659;334;229;12;575
2660;353;212;12;577
2661;366;227;15;608
2662;359;198;10;567
2663;359;212;14;585
2664;348;257;5;610
2665;361;221;6;588
2666;329;262;11;602
2667;365;229;9;603
2668;363;220;10;593
2669;377;208;9;594
2670;367;239;10;616
2671;360;216;12;588
2672;364;202;12;578
2673;358;199;14;571
2674;354;195;9;558
2675;341;220;12;573
2676;342;252;12;606
2677;360;226;11;597
2678;326;222;7;555
2679;349;214;12;575
2680;337;234;7;578
2681;360;196;8;564
2682;305;192;17;514
2683;376;225;13;614
2684;322;207;4;533
2685;344;222;17;583
2686;327;205;7;539
2687;346;218;10;574
2688;355;210;10;575
2689;331;217;7;555
2690;346;234;12;592
2691;333;210;5;548
2692;340;219;9;568
2693;332;224;7;563
2694;366;220;9;595
2695;328;243;4;575
2696;330;209;5;544
2697;356;224;6;586
2698;330;206;15;551
2699;309;233;5;547
2700;354;180;15;549
2701;328;212;6;546
2702;368;214;11;593
2703;339;195;13;547
2704;340;227;7;574
2705;345;205;10;560
2706;304;230;11;545
2707;351;216;8;575
2708;346;220;12;578
2709;326;193;9;528
2710;359;227;13;599
2711;336;222;11;569
2712;341;221;12;574
2713;336;216;4;556
2714;356;222;13;591
2715;338;220;13;571
2716;386;212;8;606
2717;321;194;6;521
2718;316;199;9;524
2719;333;230;8;571
2720;334;230;9;573
2721;319;209;11;539
2722;327;240;8;575
2723;368;196;17;581
2724;310;193;11;514
2725;349;230;8;587
2726;342;216;10;568
2727;343;204;8;555
2728;318;194;14;526
2729;327;193;13;533
2730;329;196;8;533
2731;343;227;5;575
2732;305;201;7;513
2733;352;209;11;572
2734;343;189;9;541
2735;323;215;10;548
2736;353;212;11;576
2737;322;195;12;529
2738;327;192;4;523
2739;368;188;9;565
2740;319;195;8;522
2741;312;197;8;517
2742;312;204;4;520
2743;336;210;13;559
2744;284;175;7;466
2745;340;232;7;579
2746;336;194;4;534
2747;388;193;13;594
2748;293;182;7;482
2749;334;222;13;569
2750;321;219;7;547
2751;329;221;10;560
2752;322;218;6;546
2753;356;229;10;595
2754;316;199;10;525
2755;312;174;10;496
2756;330;199;7;536
2757;306;178;14;498
2758;321;189;11;521
2759;309;208;13;530
2760;296;172;15;483
2761;339;175;13;527
2762;304;156;16;476
2763;313;199;7;519
2764;327;217;10;554
2765;345;226;9;580
2766;317;188;13;518
2767;332;185;8;525
2768;327;207;10;544
2769;312;200;5;517
2770;314;194;7;515
2771;338;213;17;568
2772;315;202;8;525
2773;349;223;10;582
2774;324;214;5;543
2775;281;186;6;473
2776;292;177;13;482
2777;316;180;7;503
2778;308;199;9;516
2779;336;186;10;532
2780;345;203;13;561
2781;316;201;8;525
2782;304;185;7;496
2783;302;184;14;500
2784;307;203;9;519
2785;295;166;2;463
2786;323;213;8;544
2787;345;197;12;554
2788;290;192;11;493
2789;321;193;11;525
2790;318;170;6;494
2791;290;171;6;467
2792;316;192;8;516
2793;330;178;9;517
2794;330;197;12;539
2795;302;197;9;508
2796;314;175;8;497
2797;323;182;7;512
2798;296;205;7;508
2799;321;190;6;517
2800;291;181;2;474
2801;279;207;10;496
2802;303;163;12;478
2803;298;211;5;514
2804;312;175;9;496
2805;309;193;13;515
2806;304;204;5;513
2807;295;195;14;504
2808;315;196;7;518
2809;300;198;7;505
2810;314;165;10;489
2811;329;196;8;533
2812;297;194;13;504
2813;328;199;9;536
2814;315;197;5;517
2815;321;190;8;519
2816;325;158;14;497
2817;298;177;9;484
2818;339;203;7;549
2819;316;184;8;508
2820;315;193;10;518
2821;307;158;10;475
2822;301;179;9;489
2823;319;197;7;523
2824;309;167;10;486
2825;310;164;6;480
2826;323;188;7;518
2827;299;187;7;493
2828;291;190;9;490
2829;301;189;7;497
2830;283;183;4;470
2831;295;175;9;479
2832;294;185;10;489
2833;280;190;8;478
2834;299;190;7;496
2835;302;184;10;496
2836;303;185;3;491
2837;273;189;8;470
2838;299;194;5;498
2839;302;157;5;464
2840;304;157;13;474
2841;300;167;4;471
2842;318;166;13;497
2843;277;192;13;482
2844;311;176;8;495
2845;305;175;14;494
2846;271;163;5;439
2847;312;181;13;506
2848;269;189;9;467
2849;310;156;5;471
2850;304;174;11;489
2851;264;175;6;445
2852;280;171;6;457
2853;296;184;12;492
2854;274;165;7;446
2855;264;200;7;471
2856;303;162;10;475
2857;291;164;6;461
2858;317;180;10;507
2859;288;184;12;484
2860;289;169;9;467
2861;320;182;4;506
2862;284;204;4;492
2863;302;195;8;505
2864;290;168;9;467
2865;314;170;11;495
2866;308;188;12;508
2867;288;191;13;492
2868;303;189;7;499
2869;287;177;14;478
2870;281;170;5;456
2871;284;181;2;467
2872;265;178;7;450
2873;287;192;6;485
2874;312;164;7;483
2875;293;183;9;485
2876;283;193;4;480
2877;271;168;8;447
2878;282;190;7;479
2879;286;182;3;471
2880;290;164;12;466
2881;284;173;13;470
2882;304;174;4;482
2883;317;185;6;508
2884;250;196;15;461
2885;254;187;9;450
2886;296;170;7;473
2887;304;171;5;480
2888;280;171;4;455
2889;311;173;12;496
2890;276;173;11;460
2891;259;152;8;419
2892;309;163;9;481
2893;273;165;6;444
2894;266;163;8;437
2895;290;187;10;487
2896;299;170;7;476
2897;287;180;6;473
2898;257;157;8;422
2899;274;174;6;454
2900;284;168;11;463
2901;282;156;6;444
2902;321;165;10;496
2903;274;148;7;429
2904;294;188;9;491
2905;281;172;8;461
2906;269;172;5;446
2907;280;166;9;455
2908;283;155;10;448
2909;260;182;7;449
2910;283;180;9;472
2911;284;167;6;457
2912;271;164;9;444
2913;249;178;6;433
2914;262;196;6;464
2915;282;186;9;477
2916;270;154;8;432
2917;299;164;8;471
2918;266;171;11;448
2919;284;185;10;479
2920;264;158;7;429
2921;290;149;8;447
2922;264;169;5;438
2923;256;152;9;417
2924;308;149;4;461
2925;265;171;5;441
2926;281;169;7;457
2927;273;181;6;460
2928;285;146;10;441
2929;296;160;7;463
2930;261;197;10;468
2931;277;159;6;442
2932;293;180;13;486
2933;299;153;6;458
2934;266;160;7;433
2935;261;162;6;429
2936;289;187;10;486
2937;255;143;7;405
2938;263;148;16;427
2939;255;144;13;412
2940;249;170;6;425
2941;332;156;7;495
2942;276;166;6;448
2943;253;176;10;439
2944;279;164;3;446
2945;257;127;1;385
2946;299;170;3;472
2947;265;166;11;442
2948;294;179;6;479
2949;294;171;9;474
2950;277;159;5;441
2951;278;171;3;452
2952;305;157;7;469
2953;263;175;10;448
2954;251;163;3;417
2955;273;141;3;417
2956;272;140;6;418
2957;314;158;6;478
2958;279;158;6;443
2959;255;174;11;440
2960;275;167;10;452
2961;282;156;7;445
2962;245;163;8;416
2963;275;170;9;454
2964;251;175;9;435
2965;269;190;4;463
2966;301;147;10;458
2967;274;178;6;458
2968;290;145;9;444
2969;271;147;12;430
2970;270;149;10;429
2971;237;192;8;437
2972;283;155;4;442
2973;247;164;2;413
2974;263;173;7;443
2975;280;169;6;455
2976;253;175;3;431
2977;242;136;5;383
2978;277;146;10;433
2979;283;157;3;443
2980;272;161;8;441
2981;266;175;5;446
2982;250;158;8;416
2983;233;154;6;393
2984;240;159;10;409
2985;265;170;7;442
2986;270;141;10;421
2987;246;153;8;407
2988;261;142;3;406
2989;225;150;3;378
2990;242;152;9;403
2991;251;159;4;414
2992;273;140;8;421
2993;285;146;3;434
2994;270;164;6;440
2995;254;153;12;419
2996;255;168;8;431
2997;238;151;3;392
2998;276;152;2;430
2999;257;151;4;412
3000;264;148;6;418
3001;227;161;9;397
3002;271;151;9;431
3003;241;145;6;392
3004;239;176;7;422
3005;247;169;9;425
3006;274;144;2;420
3007;246;163;5;414
3008;266;155;11;432
3009;251;146;11;408
3010;257;148;9;414
3011;254;149;4;407
3012;276;145;4;425
3013;242;155;4;401
3014;277;157;7;441
3015;251;136;9;396
3016;293;144;9;446
3017;275;149;18;442
3018;241;133;7;381
3019;245;154;5;404
3020;250;149;9;408
3021;265;141;7;413
3022;242;176;6;424
3023;259;159;7;425
3024;221;157;7;385
3025;285;147;5;437
3026;255;169;8;432
3027;252;134;9;395
3028;272;146;4;422
3029;255;161;8;424
3030;259;151;2;412
3031;259;136;6;401
3032;264;150;16;430
3033;268;152;6;426
3034;258;141;5;404
3035;222;167;6;395
3036;264;145;6;415
3037;242;119;4;365
3038;260;156;4;420
3039;240;158;8;406
3040;260;129;9;398
3041;222;122;4;348
3042;272;151;10;433
3043;247;171;10;428
3044;249;144;6;399
3045;248;140;8;396
3046;263;147;3;413
3047;229;114;7;350
3048;230;128;9;367
3049;255;131;7;393
3050;211;119;5;335
3051;240;138;5;383
3052;245;145;9;399
3053;255;125;5;385
3054;240;125;5;370
3055;262;132;2;396
3056;231;136;7;374
3057;251;140;6;397
3058;256;124;5;385
3059;266;145;6;417
3060;261;146;9;416
3061;260;138;3;401
3062;232;145;3;380
3063;222;174;5;401
3064;267;134;4;405
3065;266;150;7;423
3066;282;173;6;461
3067;248;134;3;385
3068;253;142;12;407
3069;232;129;8;369
3070;249;139;7;395
3071;222;146;1;369
3072;249;121;8;378
3073;257;121;7;385
3074;218;133;5;356
3075;241;109;7;357
3076;230;128;10;368
3077;231;143;10;384
3078;254;143;12;409
3079;245;126;6;377
3080;252;156;8;416
3081;238;151;9;398
3082;226;127;5;358
3083;238;147;5;390
3084;244;153;3;400
3085;241;118;7;366
3086;261;152;8;421
3087;277;147;8;432
3088;238;137;8;383
3089;232;128;5;365
3090;238;126;5;369
3091;252;119;10;381
3092;232;161;4;397
3093;205;144;5;354
3094;214;136;2;352
3095;222;121;8;351
3096;260;138;5;403
3097;223;126;8;357
3098;231;140;4;375
3099;218;121;9;348
3100;229;123;6;358
3101;251;129;7;387
3102;244;128;5;377
3103;217;117;7;341
3104;273;135;10;418
3105;243;161;9;413
3106;221;143;8;372
3107;245;131;6;382
3108;235;126;10;371
3109;211;140;8;359
3110;241;106;5;352
3111;233;133;6;372
3112;257;143;2;402
3113;284;148;6;438
3114;241;141;6;388
3115;223;144;3;370
3116;199;128;6;333
3117;227;140;3;370
3118;220;140;5;365
3119;256;126;5;387
3120;240;130;3;373
3121;249;148;9;406
3122;241;120;3;364
3123;248;129;6;383
3124;244;130;9;383
3125;211;113;8;332
3126;231;145;7;383
3127;224;119;2;345
3128;223;127;6;356
3129;223;119;8;350
3130;208;138;6;352
3131;228;140;13;381
3132;248;130;7;385
3133;239;132;7;378
3134;231;152;4;387
3135;207;117;3;327
3136;210;127;5;342
3137;216;142;7;365
3138;233;138;7;378
3139;237;150;6;393
3140;240;133;2;375
3141;217;134;5;356
3142;231;134;4;369
3143;206;137;7;350
3144;221;129;8;358
3145;263;141;9;413
3146;232;116;7;355
3147;215;112;5;332
3148;227;110;2;339
3149;238;144;7;389
3150;249;129;8;386
3151;234;130;8;372
3152;223;135;9;367
3153;234;105;5;344
3154;237;121;5;363
3155;205;124;7;336
3156;227;125;5;357
3157;223;119;6;348
3158;227;138;4;369
3159;222;111;6;339
3160;232;128;13;373
3161;220;112;9;341
3162;222;100;5;327
3163;231;120;13;364
3164;228;111;4;343
3165;239;134;8;381
3166;202;116;6;324
3167;231;109;2;342
3168;243;114;12;369
3169;202;119;5;326
3170;188;123;1;312
3171;226;117;3;346
3172;249;117;8;374
3173;209;146;10;365
3174;223;132;3;358
3175;222;122;4;348
3176;195;140;8;343
3177;217;147;6;370
3178;237;121;8;366
3179;220;131;9;360
3180;208;127;7;342
3181;234;102;4;340
3182;215;107;5;327
3183;212;132;8;352
3184;246;118;6;370
3185;229;135;3;367
3186;237;116;3;356
3187;236;127;8;371
3188;210;107;7;324
3189;223;115;9;347
3190;214;142;10;366
3191;211;146;7;364
3192;210;135;4;349
3193;232;105;6;343
3194;249;110;9;368
3195;212;123;3;338
3196;220;91;6;317
3197;208;124;8;340
3198;224;111;5;340
3199;223;106;5;334
3200;202;90;6;298
3201;253;127;2;382
3202;225;137;7;369
3203;224;134;10;368
3204;219;125;5;349
3205;227;111;4;342
3206;245;116;5;366
3207;223;132;6;361
3208;229;118;5;352
3209;223;131;6;360
3210;187;120;7;314
3211;209;113;3;325
3212;227;128;9;364
3213;209;128;5;342
3214;236;112;5;353
3215;200;109;7;316
3216;225;107;3;335
3217;213;108;10;331
3218;183;114;6;303
3219;212;124;7;343
3220;233;109;7;349
3221;225;113;13;351
3222;224;124;4;352
3223;227;121;3;351
3224;193;144;2;339
3225;218;119;4;341
3226;213;103;7;323
3227;212;111;7;330
3228;219;134;3;356
3229;208;118;3;329
3230;206;112;11;329
3231;203;117;6;326
3232;224;115;5;344
3233;189;119;3;311
3234;201;87;9;297
3235;208;110;6;324
3236;214;109;3;326
3237;218;120;7;345
3238;209;134;4;347
3239;220;128;4;352
3240;248;94;8;350
3241;179;116;5;300
3242;203;111;3;317
3243;242;121;9;372
3244;204;118;6;328
3245;207;131;8;346
3246;202;117;5;324
3247;220;121;5;346
3248;197;106;11;314
3249;211;130;3;344
3250;192;115;4;311
3251;215;130;5;350
3252;193;98;7;298
3253;194;99;7;300
3254;202;113;5;320
3255;215;129;4;348
3256;240;97;4;341
3257;202;137;7;346
3258;205;106;9;320
3259;200;112;8;320
3260;190;139;9;338
3261;206;128;8;342
3262;209;121;5;335
3263;204;133;4;341
3264;185;117;5;307
3265;190;129;5;324
3266;199;124;7;330
3267;223;102;0;325
3268;201;98;5;304
3269;226;114;3;343
3270;202;102;5;309
3271;213;118;8;339
3272;197;127;6;330
3273;200;110;7;317
3274;203;106;2;311
3275;218;121;6;345
3276;187;106;2;295
3277;221;108;7;336
3278;193;117;4;314
3279;217;107;9;333
3280;187;120;6;313
3281;194;95;9;298
3282;214;133;6;353
3283;200;120;6;326
3284;210;115;6;331
3285;208;109;3;320
3286;204;109;8;321
3287;222;117;5;344
3288;199;113;6;318
3289;193;100;2;295
3290;204;128;6;338
3291;209;113;5;327
3292;184;103;2;289
3293;199;121;7;327
3294;182;119;11;312
3295;201;132;2;335
3296;190;133;6;329
3297;195;121;7;323
3298;202;99;7;308
3299;190;107;4;301
3300;193;120;5;318
3301;191;110;8;309
3302;204;122;4;330
3303;191;109;4;304
3304;203;131;4;338
3305;196;111;4;311
3306;191;111;2;304
3307;212;100;4;316
3308;244;113;6;363
3309;237;104;2;343
3310;193;110;5;308
3311;206;119;6;331
3312;201;112;10;323
3313;177;94;4;275
3314;205;120;6;331
3315;197;121;7;325
3316;190;98;6;294
3317;209;113;6;328
3318;211;122;7;340
3319;190;103;5;298
3320;192;101;8;301
3321;180;113;7;300
3322;197;98;4;299
3323;209;116;8;333
3324;185;115;6;306
3325;212;105;7;324
3326;181;99;6;286
3327;217;127;4;348
3328;207;105;4;316
3329;192;112;7;311
3330;181;110;8;299
3331;180;99;4;283
3332;219;99;4;322
3333;191;95;4;290
3334;193;101;4;298
3335;219;112;9;340
3336;194;102;4;300
3337;193;116;7;316
3338;179;105;3;287
3339;171;98;4;273
3340;206;99;4;309
3341;180;107;9;296
3342;206;109;2;317
3343;218;108;7;333
3344;226;105;2;333
3345;214;102;5;321
3346;190;94;9;293
3347;166;118;12;296
3348;192;113;4;309
3349;193;100;4;297
3350;217;107;5;329
3351;187;109;7;303
3352;182;91;5;278
3353;202;87;5;294
3354;206;118;5;329
3355;204;121;10;335
3356;193;102;6;301
3357;172;111;2;285
3358;183;109;5;297
3359;193;81;10;284
3360;205;99;3;307
3361;193;84;7;284
3362;200;119;5;324
3363;186;117;4;307
3364;207;118;6;331
3365;209;91;9;309
3366;197;92;4;293
3367;187;104;6;297
3368;198;101;5;304
3369;214;108;2;324
3370;195;120;3;318
3371;205;95;3;303
3372;182;90;8;280
3373;214;97;5;316
3374;176;101;3;280
3375;189;97;4;290
3376;189;99;3;291
3377;190;111;13;314
3378;178;115;6;299
3379;192;104;4;300
3380;193;112;6;311
3381;177;111;6;294
3382;185;117;5;307
3383;202;111;4;317
3384;196;119;8;323
3385;161;95;5;261
3386;194;104;1;299
3387;192;94;4;290
3388;191;94;7;292
3389;184;101;3;288
3390;207;98;3;308
3391;186;103;4;293
3392;192;97;3;292
3393;192;108;3;303
3394;191;107;3;301
3395;176;110;3;289
3396;182;110;4;296
3397;196;106;3;305
3398;199;116;5;320
3399;172;112;6;290
3400;176;115;7;298
3401;173;116;2;291
3402;187;99;7;293
3403;164;91;7;262
3404;167;98;6;271
3405;162;97;5;264
3406;199;99;5;303
3407;190;115;2;307
3408;157;105;5;267
3409;187;107;2;296
