2685;9;4;0;13
2686;5;1;1;7
2687;5;7;0;12
2688;13;4;0;17
2689;8;9;0;17
2690;4;0;0;4
2691;7;6;1;14
2692;8;8;0;16
2693;9;4;0;13
2694;6;4;0;10
2695;8;3;0;11
2696;8;5;0;13
2697;8;0;0;8
2698;6;8;1;15
2699;3;6;0;9
2700;7;5;0;12
2701;11;0;0;11
2702;7;4;0;11
2703;6;1;0;7
2704;5;8;1;14
2705;5;3;0;8
2706;2;6;1;9
2707;6;2;0;8
2708;3;2;0;5
2709;8;1;1;10
2710;5;9;0;14
2711;7;3;0;10
2712;8;6;0;14
2713;10;3;0;13
2714;10;4;0;14
2715;9;3;0;12
2716;13;2;0;15
2717;9;3;0;12
2718;5;4;0;9
2719;6;4;0;10
2720;5;10;0;15
2721;10;5;0;15
2722;6;1;1;8
2723;10;4;0;14
2724;5;5;0;10
2725;5;5;0;10
2726;8;4;0;12
2727;8;6;0;14
2728;9;2;0;11
2729;10;2;0;12
2730;6;5;0;11
2731;10;5;0;15
2732;5;1;0;6
2733;8;2;0;10
2734;5;2;0;7
2735;5;6;0;11
2736;9;5;0;14
2737;4;5;0;9
2738;7;5;0;12
2739;6;0;0;6
2740;7;4;0;11
2741;8;3;0;11
2742;8;8;0;16
2743;4;4;0;8
2744;11;4;0;15
2745;10;4;0;14
2746;4;4;0;8
2747;7;5;0;12
2748;6;3;0;9
2749;8;5;0;13
2750;6;2;0;8
2751;3;7;0;10
2752;8;3;0;11
2753;8;7;1;16
2754;5;4;0;9
2755;11;8;0;19
2756;5;6;0;11
2757;5;2;1;8
2758;4;4;0;8
2759;6;2;0;8
2760;6;6;0;12
2761;10;3;0;13
2762;8;7;1;16
2763;1;2;0;3
2764;5;3;0;8
2765;11;6;0;17
2766;4;3;0;7
2767;6;3;0;9
2768;2;3;0;5
2769;7;6;0;13
2770;7;4;0;11
2771;7;9;0;16
2772;5;3;0;8
2773;6;4;0;10
2774;4;7;0;11
2775;4;0;0;4
2776;8;5;0;13
2777;10;4;0;14
2778;3;5;0;8
2779;8;4;0;12
2780;8;4;1;13
2781;13;5;0;18
2782;3;1;0;4
2783;4;7;0;11
2784;3;4;0;7
2785;5;1;1;7
2786;3;3;0;6
2787;7;6;0;13
2788;7;2;1;10
2789;6;2;0;8
2790;2;2;2;6
2791;6;5;0;11
2792;13;7;0;20
2793;6;3;1;10
2794;7;5;1;13
2795;7;9;0;16
2796;7;2;0;9
2797;5;1;0;6
2798;6;6;0;12
2799;5;3;0;8
2800;4;5;0;9
2801;7;4;0;11
2802;6;5;0;11
2803;2;3;2;7
2804;13;5;0;18
2805;8;4;1;13
2806;9;5;1;15
2807;7;4;0;11
2808;6;3;0;9
2809;5;1;0;6
2810;6;1;0;7
2811;3;4;0;7
2812;5;2;1;8
2813;6;3;0;9
2814;8;4;0;12
2815;5;3;0;8
2816;7;6;0;13
2817;3;9;0;12
2818;7;4;0;11
2819;7;3;0;10
2820;6;1;0;7
2821;7;5;0;12
2822;5;7;0;12
2823;6;5;0;11
2824;3;1;0;4
2825;9;0;0;9
2826;4;2;0;6
2827;8;4;0;12
2828;3;1;0;4
2829;3;5;0;8
2830;7;4;0;11
2831;10;2;0;12
2832;6;2;1;9
2833;9;4;0;13
2834;5;5;0;10
2835;8;4;0;12
2836;4;2;0;6
2837;16;4;0;20
2838;5;3;1;9
2839;5;5;0;10
2840;6;6;0;12
2841;6;3;2;11
2842;3;6;0;9
2843;5;4;0;9
2844;8;3;0;11
2845;3;7;2;12
2846;9;1;0;10
2847;6;6;0;12
2848;4;2;0;6
2849;9;6;0;15
2850;1;3;0;4
2851;4;0;1;5
2852;3;5;0;8
2853;8;4;0;12
2854;5;7;0;12
2855;7;3;0;10
2856;9;4;0;13
2857;8;4;0;12
2858;5;3;1;9
2859;5;0;0;5
2860;5;3;0;8
2861;4;6;0;10
2862;9;2;0;11
2863;9;2;2;13
2864;7;3;0;10
2865;4;3;0;7
2866;2;2;0;4
2867;7;3;0;10
2868;3;5;0;8
2869;4;5;0;9
2870;10;3;0;13
2871;7;3;0;10
2872;3;1;0;4
2873;4;3;1;8
2874;5;1;0;6
2875;8;2;1;11
2876;7;0;0;7
2877;5;11;0;16
2878;4;2;0;6
2879;8;1;0;9
2880;5;3;0;8
2881;8;3;0;11
2882;4;4;1;9
2883;8;3;0;11
2884;7;7;0;14
2885;5;3;1;9
2886;11;1;0;12
2887;4;2;1;7
2888;4;2;0;6
2889;5;2;0;7
2890;13;1;0;14
2891;3;6;2;11
2892;3;2;0;5
2893;4;6;0;10
2894;5;3;0;8
2895;9;4;0;13
2896;5;0;0;5
2897;4;3;0;7
2898;8;5;0;13
2899;4;2;0;6
2900;9;2;0;11
2901;2;0;0;2
2902;5;2;0;7
2903;8;4;0;12
2904;8;2;0;10
2905;4;2;0;6
2906;3;2;1;6
2907;7;5;0;12
2908;4;2;0;6
2909;3;3;0;6
2910;4;1;0;5
2911;4;3;0;7
2912;7;2;0;9
2913;6;3;0;9
2914;4;4;0;8
2915;5;4;0;9
2916;12;7;0;19
2917;4;5;2;11
2918;3;1;0;4
2919;4;4;0;8
2920;3;2;0;5
2921;4;3;0;7
2922;6;0;0;6
2923;5;3;0;8
2924;5;3;0;8
2925;5;5;0;10
2926;7;1;0;8
2927;7;7;0;14
2928;8;4;1;13
2929;5;3;0;8
2930;3;4;0;7
2931;5;2;0;7
2932;4;4;1;9
2933;5;4;0;9
2934;6;1;0;7
2935;5;6;1;12
2936;7;2;0;9
2937;6;2;0;8
2938;7;6;0;13
2939;3;1;0;4
2940;3;5;0;8
2941;7;4;1;12
2942;8;6;0;14
2943;9;4;0;13
2944;6;2;1;9
2945;5;2;0;7
2946;5;3;1;9
2947;5;5;0;10
2948;3;9;1;13
2949;7;3;1;11
2950;3;2;0;5
2951;2;4;0;6
2952;4;4;0;8
2953;5;2;0;7
2954;3;4;0;7
2955;6;2;0;8
2956;3;3;0;6
2957;7;0;0;7
2958;3;2;0;5
2959;6;5;0;11
2960;8;6;0;14
2961;4;3;0;7
2962;6;4;0;10
2963;9;5;0;14
2964;2;6;0;8
2965;3;2;0;5
2966;5;1;1;7
2967;4;2;0;6
2968;6;2;0;8
2969;2;3;0;5
2970;6;2;0;8
2971;4;4;0;8
2972;4;4;0;8
2973;2;4;0;6
2974;3;5;0;8
2975;5;2;0;7
2976;5;9;0;14
2977;8;2;0;10
2978;6;5;0;11
2979;6;7;0;13
2980;13;1;1;15
2981;3;2;0;5
2982;11;2;0;13
2983;3;2;0;5
2984;5;6;0;11
2985;7;3;0;10
2986;5;1;0;6
2987;5;3;0;8
2988;3;5;0;8
2989;5;2;1;8
2990;9;1;1;11
2991;6;3;0;9
2992;6;2;0;8
2993;7;3;0;10
2994;2;4;0;6
2995;7;3;0;10
2996;2;4;0;6
2997;5;3;1;9
2998;6;4;1;11
2999;4;5;0;9
3000;5;2;0;7
3001;3;3;0;6
3002;6;2;0;8
3003;5;1;0;6
3004;4;4;1;9
3005;4;5;1;10
3006;5;4;0;9
3007;8;6;0;14
3008;5;5;0;10
3009;10;3;0;13
3010;3;3;0;6
3011;10;2;1;13
3012;6;2;0;8
3013;8;4;0;12
3014;4;6;0;10
3015;5;3;0;8
3016;5;4;1;10
3017;8;1;1;10
3018;8;5;0;13
3019;5;2;0;7
3020;6;2;1;9
3021;6;3;0;9
3022;6;0;0;6
3023;5;4;0;9
3024;6;4;0;10
3025;1;5;0;6
3026;4;10;0;14
3027;6;3;0;9
3028;3;3;0;6
3029;3;3;0;6
3030;7;2;0;9
3031;4;2;0;6
3032;4;4;0;8
3033;6;4;0;10
3034;2;3;0;5
3035;3;3;0;6
3036;4;3;0;7
3037;4;7;1;12
3038;4;3;0;7
3039;4;4;0;8
3040;5;5;0;10
3041;9;3;0;12
3042;2;1;0;3
3043;6;7;1;14
3044;4;3;0;7
3045;8;2;0;10
3046;8;2;0;10
3047;8;4;0;12
3048;4;3;1;8
3049;5;1;0;6
3050;2;3;0;5
3051;6;4;0;10
3052;4;0;0;4
3053;4;1;0;5
3054;6;3;0;9
3055;5;2;0;7
3056;5;9;1;15
3057;6;4;0;10
3058;5;1;2;8
3059;2;4;0;6
3060;6;3;0;9
3061;4;3;0;7
3062;7;3;0;10
3063;3;2;0;5
3064;4;3;0;7
3065;3;5;0;8
3066;8;2;0;10
3067;6;5;1;12
3068;4;6;1;11
3069;7;4;0;11
3070;3;2;0;5
3071;3;4;1;8
3072;4;3;0;7
3073;2;1;0;3
3074;7;1;0;8
3075;9;5;0;14
3076;6;6;0;12
3077;10;5;0;15
3078;2;3;0;5
3079;4;7;0;11
3080;2;2;0;4
3081;1;3;0;4
3082;6;5;0;11
3083;6;2;0;8
3084;3;2;0;5
3085;4;2;0;6
3086;6;7;0;13
3087;8;1;0;9
3088;5;0;0;5
3089;4;5;0;9
3090;6;2;0;8
3091;3;3;1;7
3092;5;6;0;11
3093;6;4;0;10
3094;3;0;1;4
3095;5;2;0;7
3096;4;2;0;6
3097;6;1;0;7
3098;1;1;0;2
3099;4;2;0;6
3100;5;5;0;10
3101;6;4;0;10
3102;7;2;0;9
3103;5;3;1;9
3104;5;4;0;9
3105;2;1;0;3
3106;4;3;0;7
3107;6;4;0;10
3108;5;5;0;10
3109;4;7;0;11
3110;7;2;0;9
3111;4;2;0;6
3112;5;1;0;6
3113;4;2;0;6
3114;8;5;0;13
3115;7;1;0;8
3116;1;2;0;3
3117;4;2;0;6
3118;5;2;0;7
3119;5;4;2;11
3120;4;5;0;9
3121;5;2;0;7
3122;8;3;0;11
3123;4;2;0;6
3124;5;6;0;11
3125;5;7;0;12
3126;3;4;0;7
3127;2;4;0;6
3128;5;2;0;7
3129;5;2;0;7
3130;7;2;0;9
3131;5;3;0;8
3132;3;3;0;6
3133;3;4;0;7
3134;8;2;0;10
3135;5;1;0;6
3136;5;2;0;7
3137;2;2;0;4
3138;4;5;0;9
3139;6;5;0;11
3140;7;3;0;10
3141;5;5;0;10
3142;4;4;0;8
3143;2;3;1;6
3144;3;3;0;6
3145;5;4;0;9
3146;3;5;0;8
3147;5;2;0;7
3148;5;2;0;7
3149;5;3;0;8
3150;2;1;1;4
3151;9;2;0;11
3152;4;1;0;5
3153;5;4;0;9
3154;6;5;0;11
3155;7;2;1;10
3156;5;2;0;7
3157;4;4;0;8
3158;9;3;0;12
3159;4;1;0;5
3160;7;3;0;10
3161;4;5;1;10
3162;5;1;0;6
3163;3;4;0;7
3164;1;3;0;4
3165;2;0;0;2
3166;4;5;0;9
3167;3;1;0;4
3168;5;2;0;7
3169;3;3;0;6
3170;11;2;0;13
3171;4;2;0;6
3172;9;2;0;11
3173;6;4;1;11
3174;2;2;0;4
3175;4;2;0;6
3176;5;1;0;6
3177;2;2;0;4
3178;3;2;0;5
3179;5;2;1;8
3180;4;5;0;9
3181;2;1;1;4
3182;5;1;0;6
3183;4;3;0;7
3184;4;2;0;6
3185;7;2;0;9
3186;10;2;0;12
3187;9;3;0;12
3188;3;3;0;6
3189;5;1;0;6
3190;3;1;1;5
3191;3;5;0;8
3192;2;1;0;3
3193;7;2;0;9
3194;5;5;0;10
3195;3;2;0;5
3196;4;2;0;6
3197;5;1;0;6
3198;2;4;1;7
3199;4;2;0;6
3200;4;1;0;5
3201;3;3;0;6
3202;2;2;0;4
3203;4;6;0;10
3204;4;2;1;7
3205;5;2;0;7
3206;0;3;0;3
3207;9;4;0;13
3208;2;2;0;4
3209;1;1;0;2
3210;3;1;0;4
3211;5;5;0;10
3212;2;1;0;3
3213;6;4;0;10
3214;7;0;0;7
3215;5;1;0;6
3216;4;7;1;12
3217;5;0;0;5
3218;5;3;1;9
3219;0;3;0;3
3220;7;4;0;11
3221;8;1;1;10
3222;2;3;0;5
3223;6;2;0;8
3224;2;1;0;3
3225;5;2;0;7
3226;2;5;0;7
3227;4;5;1;10
3228;4;1;0;5
3229;5;4;0;9
3230;4;2;0;6
3231;2;2;0;4
3232;6;1;0;7
3233;3;6;0;9
3234;7;1;0;8
3235;0;2;0;2
3236;1;5;0;6
3237;7;3;0;10
3238;3;5;1;9
3239;4;0;0;4
3240;8;4;1;13
3241;0;3;0;3
3242;4;1;1;6
3243;4;1;0;5
3244;2;0;0;2
3245;4;2;0;6
3246;6;3;0;9
3247;4;2;1;7
3248;4;1;0;5
3249;2;4;0;6
3250;5;2;0;7
3251;1;3;0;4
3252;2;3;0;5
3253;6;1;0;7
3254;4;1;0;5
3255;6;2;0;8
3256;3;2;0;5
3257;4;2;0;6
3258;8;2;0;10
3259;5;0;0;5
3260;3;2;0;5
3261;8;1;0;9
3262;2;0;0;2
3263;2;3;0;5
3264;5;2;0;7
3265;1;2;0;3
3266;6;2;0;8
3267;4;0;0;4
3268;3;2;0;5
3269;3;1;1;5
3270;4;5;0;9
3271;4;3;0;7
3272;1;2;0;3
3273;3;3;0;6
3274;3;4;0;7
3275;4;1;1;6
3276;1;3;0;4
3277;4;2;0;6
3278;9;3;1;13
3279;5;3;2;10
3280;6;2;0;8
3281;4;1;0;5
3282;2;4;0;6
3283;2;1;0;3
3284;3;1;0;4
3285;4;1;0;5
3286;1;1;0;2
3287;5;2;0;7
3288;2;1;0;3
3289;3;1;0;4
3290;4;3;0;7
3291;1;2;0;3
3292;6;6;0;12
3293;3;3;0;6
3294;3;2;0;5
3295;6;4;1;11
3296;3;2;0;5
3297;6;1;0;7
3298;6;3;0;9
3299;5;1;0;6
3300;2;1;0;3
3301;4;1;1;6
3302;6;1;0;7
3303;6;2;1;9
3304;3;4;0;7
3305;5;3;0;8
3306;3;2;1;6
3307;6;2;0;8
3308;8;2;1;11
3309;0;1;0;1
3310;5;1;0;6
3311;3;3;1;7
3312;4;3;0;7
3313;2;3;0;5
3314;6;0;0;6
3315;5;0;0;5
3316;3;4;0;7
3317;2;1;0;3
3318;2;1;0;3
3319;2;2;0;4
3320;3;6;0;9
3321;3;1;0;4
3322;1;4;0;5
3323;5;0;0;5
3324;7;0;0;7
3325;3;3;0;6
3326;0;2;0;2
3327;2;1;0;3
3328;3;3;0;6
3329;0;1;1;2
3330;5;3;0;8
3331;4;2;0;6
3332;3;2;0;5
3333;3;2;0;5
3334;2;1;0;3
3335;4;1;0;5
3336;6;3;0;9
3337;1;1;1;3
3338;6;1;0;7
3339;1;2;0;3
3340;2;2;0;4
3341;2;2;1;5
3342;4;1;0;5
3343;4;5;0;9
3344;3;0;0;3
3345;2;4;0;6
3346;7;0;0;7
3347;2;3;0;5
3348;6;2;0;8
3349;5;2;0;7
3350;4;5;0;9
3351;2;2;0;4
3352;2;2;0;4
3353;2;3;0;5
3354;6;3;0;9
3355;2;3;0;5
3356;2;0;0;2
3357;2;1;0;3
3358;6;1;0;7
3359;4;2;0;6
3360;3;1;0;4
3361;5;2;0;7
3362;5;1;0;6
3363;5;1;0;6
3364;6;2;0;8
3365;4;2;0;6
3366;4;2;0;6
3367;4;1;0;5
3368;2;3;0;5
3369;8;1;0;9
3370;5;1;0;6
3371;2;2;0;4
3372;3;2;0;5
3373;4;2;0;6
3374;3;2;0;5
3375;2;4;0;6
3376;7;2;0;9
3377;2;0;0;2
3378;3;3;0;6
3379;3;1;0;4
3380;2;0;0;2
3381;1;3;0;4
3382;2;0;0;2
3383;4;1;0;5
3384;2;1;0;3
3385;4;1;0;5
3386;8;2;0;10
3387;3;3;0;6
3388;7;3;1;11
3389;3;1;0;4
3390;2;1;0;3
3391;5;3;0;8
3392;4;2;0;6
3393;2;1;0;3
3394;4;4;0;8
3395;4;1;0;5
3396;3;0;0;3
3397;6;2;0;8
3398;3;3;0;6
3399;5;1;0;6
3400;2;1;2;5
3401;3;1;0;4
3402;2;1;0;3
3403;3;4;0;7
3404;5;0;0;5
3405;2;1;0;3
3406;4;0;0;4
3407;5;1;1;7
3408;4;5;0;9
3409;3;2;0;5
3410;2;2;0;4
3411;4;1;0;5
3412;6;3;0;9
3413;3;3;0;6
3414;3;2;0;5
3415;3;3;0;6
3416;2;2;1;5
3417;4;1;0;5
3418;4;2;0;6
3419;4;2;0;6
3420;4;3;0;7
3421;7;1;0;8
3422;4;1;0;5
3423;6;3;0;9
3424;5;2;0;7
3425;3;2;0;5
3426;7;2;0;9
3427;3;1;0;4
3428;5;3;0;8
3429;4;4;0;8
3430;2;2;0;4
3431;4;1;0;5
3432;0;2;1;3
3433;3;2;0;5
3434;3;3;1;7
3435;3;1;0;4
3436;1;4;0;5
3437;6;4;0;10
3438;4;0;0;4
3439;4;3;0;7
3440;5;0;0;5
3441;2;3;0;5
3442;1;1;0;2
3443;7;0;0;7
3444;5;1;0;6
3445;6;5;0;11
3446;2;0;0;2
3447;4;2;0;6
3448;6;3;0;9
3449;3;5;0;8
3450;2;0;0;2
3451;3;1;0;4
3452;2;1;0;3
3453;2;2;0;4
3454;6;1;0;7
3455;1;3;0;4
3456;6;3;0;9
3457;2;2;0;4
3458;1;3;0;4
3459;2;0;0;2
3460;0;2;0;2
3461;2;3;0;5
3462;3;0;0;3
3463;2;1;0;3
3464;1;1;0;2
3465;1;1;1;3
3466;4;3;1;8
3467;3;1;0;4
3468;3;2;0;5
3469;3;1;0;4
3470;2;1;0;3
3471;9;4;0;13
3472;3;0;0;3
3473;1;0;0;1
3474;5;1;0;6
3475;4;4;0;8
3476;3;1;0;4
3477;3;3;0;6
3478;3;3;0;6
3479;4;1;0;5
3480;2;2;0;4
3481;0;0;0;0
3482;5;1;0;6
3483;3;3;1;7
3484;1;1;0;2
3485;5;2;0;7
3486;2;4;0;6
3487;4;0;0;4
3488;3;3;0;6
3489;3;1;0;4
3490;3;1;0;4
3491;2;1;0;3
3492;2;0;0;2
3493;3;2;1;6
3494;8;0;0;8
3495;4;1;0;5
3496;4;0;0;4
3497;2;2;0;4
3498;5;3;0;8
3499;2;0;0;2
3500;5;4;0;9
3501;4;2;0;6
3502;5;3;0;8
3503;7;1;1;9
3504;3;0;0;3
3505;2;0;0;2
3506;8;1;0;9
3507;2;1;0;3
3508;4;1;0;5
3509;2;1;0;3
3510;3;2;0;5
3511;4;1;0;5
3512;2;1;0;3
3513;4;3;0;7
3514;3;0;0;3
3515;3;1;0;4
3516;1;2;0;3
3517;3;2;0;5
3518;0;0;0;0
3519;3;1;0;4
3520;2;1;0;3
3521;6;2;0;8
3522;4;2;0;6
3523;1;2;0;3
3524;6;3;0;9
3525;2;3;0;5
3526;3;1;0;4
3527;9;3;0;12
3528;7;1;0;8
3529;3;0;1;4
3530;1;4;0;5
3531;1;2;0;3
3532;3;0;0;3
3533;3;4;0;7
3534;1;2;0;3
3535;3;0;0;3
3536;2;0;0;2
3537;3;1;0;4
3538;3;2;0;5
3539;3;2;0;5
3540;1;0;0;1
3541;6;4;0;10
3542;4;5;0;9
3543;4;2;0;6
3544;4;0;0;4
3545;4;4;0;8
3546;1;1;0;2
3547;2;1;0;3
3548;7;1;0;8
3549;3;0;0;3
3550;3;2;0;5
3551;1;1;0;2
3552;4;4;0;8
3553;2;1;0;3
3554;3;2;0;5
3555;2;1;0;3
3556;3;3;0;6
3557;2;1;0;3
3558;1;0;0;1
3559;4;0;0;4
3560;1;0;0;1
3561;6;1;0;7
3562;3;1;0;4
3563;6;1;0;7
3564;6;1;0;7
3565;3;0;0;3
3566;2;4;0;6
3567;0;1;0;1
3568;4;1;1;6
3569;2;0;0;2
3570;4;4;0;8
3571;7;2;0;9
3572;2;2;0;4
3573;0;0;0;0
3574;1;0;0;1
3575;2;1;2;5
3576;8;3;0;11
3577;4;3;0;7
3578;5;1;0;6
3579;3;2;0;5
3580;2;2;0;4
3581;7;0;0;7
3582;3;0;0;3
3583;2;2;0;4
3584;0;0;1;1
3585;2;3;0;5
3586;2;0;0;2
3587;7;1;0;8
3588;2;2;0;4
3589;2;2;0;4
3590;5;1;0;6
3591;2;1;0;3
3592;3;1;0;4
3593;4;1;1;6
3594;3;0;0;3
3595;2;3;0;5
3596;3;0;0;3
3597;2;2;0;4
3598;5;1;0;6
3599;5;0;0;5
3600;3;2;0;5
3601;3;3;0;6
3602;6;1;0;7
3603;2;3;0;5
3604;1;1;0;2
3605;3;0;0;3
3606;0;1;0;1
3607;2;1;0;3
3608;3;2;0;5
3609;1;1;0;2
3610;1;1;0;2
3611;6;1;0;7
3612;6;1;1;8
3613;4;1;0;5
3614;0;3;1;4
3615;3;3;0;6
3616;1;1;0;2
3617;2;2;0;4
3618;4;0;0;4
3619;5;0;0;5
3620;1;1;0;2
3621;4;3;0;7
3622;5;1;0;6
3623;1;1;0;2
3624;0;0;0;0
3625;2;2;0;4
3626;1;4;0;5
3627;4;1;0;5
3628;6;3;0;9
3629;3;3;0;6
3630;4;0;0;4
3631;2;2;0;4
3632;2;0;0;2
3633;3;2;0;5
3634;1;2;0;3
3635;3;2;0;5
3636;2;0;0;2
3637;3;1;1;5
3638;2;3;0;5
3639;1;0;0;1
3640;2;3;0;5
3641;3;1;0;4
3642;3;2;0;5
3643;3;2;0;5
3644;3;1;0;4
3645;2;3;0;5
3646;4;0;0;4
3647;0;2;0;2
3648;4;4;0;8
3649;3;2;0;5
3650;1;4;0;5
3651;0;0;0;0
3652;2;2;0;4
3653;2;2;0;4
3654;4;4;0;8
3655;4;1;0;5
3656;0;3;0;3
3657;2;3;0;5
3658;2;2;0;4
3659;4;5;0;9
3660;3;0;0;3
3661;5;1;0;6
3662;6;1;0;7
3663;3;2;0;5
3664;6;1;0;7
3665;2;1;1;4
3666;4;1;0;5
3667;5;0;0;5
3668;2;3;0;5
3669;2;2;0;4
3670;3;1;0;4
3671;1;2;0;3
3672;4;2;0;6
3673;3;1;0;4
3674;0;2;0;2
3675;2;6;0;8
3676;1;2;0;3
3677;4;1;0;5
3678;3;1;0;4
3679;1;0;1;2
3680;3;1;0;4
3681;2;1;0;3
3682;1;2;0;3
3683;4;1;0;5
3684;2;1;0;3
3685;3;1;0;4
3686;0;1;0;1
3687;4;0;0;4
3688;0;1;0;1
3689;3;1;0;4
3690;5;3;0;8
3691;3;5;0;8
3692;6;2;0;8
3693;2;1;0;3
3694;3;1;0;4
3695;2;3;0;5
3696;0;1;0;1
3697;3;4;0;7
3698;1;1;0;2
3699;2;1;0;3
3700;5;1;0;6
3701;5;2;0;7
3702;3;1;0;4
3703;1;0;0;1
3704;3;1;0;4
3705;4;1;0;5
3706;7;2;0;9
3707;4;1;0;5
3708;1;7;0;8
3709;4;3;0;7
3710;2;1;0;3
3711;2;0;0;2
3712;3;2;0;5
3713;0;4;0;4
3714;5;0;1;6
3715;1;1;0;2
3716;2;1;0;3
3717;4;0;0;4
3718;2;1;0;3
3719;1;1;0;2
3720;3;0;0;3
3721;1;2;0;3
3722;2;2;1;5
3723;1;0;0;1
3724;2;1;0;3
3725;2;0;0;2
3726;1;3;0;4
3727;1;1;0;2
3728;3;2;0;5
3729;4;2;0;6
3730;2;0;0;2
3731;4;2;0;6
3732;3;0;0;3
3733;1;2;0;3
3734;4;1;0;5
3735;5;1;0;6
3736;1;1;1;3
3737;1;1;0;2
3738;4;0;0;4
3739;2;1;0;3
3740;1;1;0;2
3741;2;2;0;4
3742;3;1;0;4
3743;3;0;0;3
3744;5;1;0;6
3745;2;2;0;4
3746;4;1;0;5
3747;0;2;0;2
3748;3;3;0;6
3749;1;1;0;2
3750;2;2;0;4
3751;6;2;0;8
3752;1;1;0;2
3753;3;2;0;5
3754;3;0;0;3
3755;3;2;0;5
3756;0;1;0;1
3757;1;3;0;4
3758;4;5;0;9
3759;4;1;0;5
3760;4;0;1;5
3761;4;2;0;6
3762;3;1;1;5
3763;2;2;0;4
3764;2;0;0;2
3765;0;1;0;1
3766;7;2;0;9
3767;0;0;0;0
3768;1;1;0;2
3769;3;0;0;3
3770;0;3;0;3
3771;4;0;0;4
3772;1;3;0;4
3773;1;1;0;2
3774;2;2;0;4
3775;1;0;0;1
3776;3;0;0;3
3777;2;3;0;5
3778;2;0;0;2
3779;1;1;0;2
3780;4;0;0;4
3781;1;0;0;1
3782;5;3;0;8
3783;2;1;0;3
3784;1;1;0;2
3785;5;2;0;7
3786;1;3;0;4
3787;3;3;0;6
3788;5;0;0;5
3789;4;2;0;6
3790;4;4;0;8
3791;3;1;0;4
3792;5;0;0;5
3793;1;1;0;2
3794;2;1;0;3
3795;2;1;0;3
3796;1;2;0;3
3797;1;2;0;3
3798;6;0;0;6
3799;5;3;0;8
3800;0;3;0;3
3801;4;2;0;6
3802;1;2;0;3
3803;4;2;0;6
3804;4;4;0;8
3805;0;1;0;1
3806;3;1;0;4
3807;3;0;0;3
3808;3;2;0;5
3809;2;0;0;2
3810;2;1;0;3
3811;1;4;0;5
3812;6;1;0;7
3813;2;1;0;3
3814;2;2;0;4
3815;3;2;0;5
3816;3;3;1;7
3817;2;0;0;2
3818;2;2;0;4
3819;3;6;0;9
3820;2;0;0;2
3821;3;0;0;3
3822;3;0;0;3
3823;4;0;0;4
3824;3;1;0;4
3825;4;0;0;4
3826;2;1;1;4
3827;0;0;0;0
3828;1;3;0;4
3829;3;2;0;5
3830;4;3;0;7
3831;4;1;0;5
3832;4;0;0;4
3833;1;1;0;2
3834;5;2;0;7
3835;1;3;0;4
3836;1;3;0;4
3837;0;2;0;2
3838;2;0;0;2
3839;4;3;0;7
3840;3;1;0;4
3841;4;1;0;5
3842;4;2;0;6
3843;0;1;0;1
3844;1;0;0;1
3845;4;1;0;5
3846;4;0;0;4
3847;3;1;0;4
3848;2;2;0;4
3849;2;0;0;2
3850;0;2;0;2
3851;3;3;0;6
3852;1;1;0;2
3853;4;5;0;9
3854;3;3;0;6
3855;0;1;0;1
3856;4;1;0;5
3857;4;2;0;6
3858;4;1;0;5
3859;4;0;0;4
3860;1;0;0;1
3861;4;3;0;7
3862;2;0;0;2
3863;2;1;0;3
3864;2;2;0;4
3865;7;1;0;8
3866;3;0;0;3
3867;6;0;0;6
3868;1;2;1;4
3869;4;1;0;5
3870;3;0;0;3
3871;3;1;0;4
3872;2;1;0;3
3873;0;0;0;0
3874;3;0;0;3
3875;1;2;0;3
3876;3;3;0;6
3877;2;1;0;3
3878;1;4;0;5
3879;2;1;0;3
3880;1;1;0;2
3881;3;0;0;3
3882;2;3;0;5
3883;1;1;0;2
3884;3;3;0;6
3885;0;1;0;1
3886;4;1;0;5
3887;2;1;0;3
3888;3;0;0;3
3889;3;0;0;3
3890;1;1;0;2
3891;1;0;0;1
3892;4;1;0;5
3893;0;2;0;2
3894;3;3;0;6
3895;3;1;0;4
3896;0;1;0;1
3897;2;0;0;2
3898;4;2;1;7
3899;1;1;0;2
3900;2;0;0;2
3901;3;1;0;4
3902;3;0;0;3
3903;3;1;0;4
3904;1;3;0;4
3905;1;1;0;2
3906;1;3;0;4
3907;3;1;0;4
3908;4;1;0;5
3909;1;1;0;2
3910;2;2;0;4
3911;3;2;0;5
3912;3;2;0;5
3913;5;1;0;6
3914;1;1;0;2
3915;1;1;0;2
3916;6;2;0;8
3917;4;1;0;5
3918;5;1;0;6
3919;2;0;0;2
3920;3;0;0;3
3921;3;2;0;5
3922;0;3;0;3
3923;2;2;0;4
3924;4;0;0;4
3925;5;0;0;5
3926;1;1;0;2
3927;2;2;0;4
3928;5;0;0;5
3929;1;0;0;1
3930;2;1;0;3
3931;2;3;0;5
3932;2;2;0;4
3933;1;0;0;1
3934;3;2;1;6
3935;1;0;0;1
3936;5;0;0;5
3937;2;0;0;2
3938;0;2;0;2
3939;4;2;0;6
3940;2;1;0;3
3941;1;1;0;2
3942;3;2;0;5
3943;0;2;0;2
3944;1;1;0;2
3945;3;1;0;4
3946;2;1;0;3
3947;0;2;0;2
3948;4;0;0;4
3949;2;0;0;2
3950;5;1;0;6
3951;3;1;0;4
3952;1;0;0;1
3953;2;2;0;4
3954;4;1;0;5
3955;2;2;0;4
3956;0;2;0;2
